,0,1,2,3,4,5
0,-0.018848051017747336,-0.2725056892351514,0.18521028289952746,0.013719235762198245,0.014438515382907247,0.02166938003463256
1,-0.0054366055365232535,-0.1382377417745485,0.14715990509003551,-0.4439040349424394,-0.10448458874965352,0.008381877692200577
2,-0.007564935510754767,0.17898932054306516,0.26756722295159363,-0.08127834766809156,-0.6672642257663997,0.01092669688820497
3,0.021531003181480823,-0.030990700303582086,-0.14516585568402718,0.3230636507381921,0.032879873603222476,-0.015411637011635866
4,-0.009339971129644686,0.10674994080480948,-0.2864945280866378,-0.06026079779099219,0.3745229225045803,0.012848390652550916
5,0.0005111739767467149,-0.06413497516748157,0.09762027166780629,0.11452406134018867,0.1433097560847716,0.02277138292703421
6,-0.001775902174162458,0.20203221687167527,0.2311846911946157,0.21180763558281301,-0.3607904761601919,0.005063427532263995
7,-0.5468561392455467,-0.0069706460274099324,0.029286388022733867,-0.14200842443692852,0.20931099664552216,0.27685816380073486
8,-0.01900907198698365,-0.4269350762111538,0.0063028390366857145,0.13172221496290082,0.15993630965954558,0.03785566109140327
9,0.010583672280670253,-0.1518071098069551,-0.0016201232558903378,-0.31778768589682116,0.19484631605083952,-0.004009130049299893
10,-0.015064591550082662,0.09322196456442411,-0.19084008235477867,0.06848701178343092,0.10510561029634913,0.018270248798679858
11,0.008217865676548586,-0.1463213364738738,0.22124705851558824,-0.5742111435928263,0.21475258683134463,-0.003263197277375002
12,-0.0058074603742926945,0.12376236885493785,0.17756424529585135,-0.10078367047916159,0.278065036226668,0.00821210013073487
13,0.0009046624243482793,0.12125307610424418,0.18132180258900232,0.32291138560837984,-0.09540681481123048,0.003219588447989008
14,-0.013733789167816979,-0.12330621122065588,-0.09519603727168136,0.09949057419000845,-0.16497997405506215,0.017029468256177644
15,-0.005292195046414538,-0.10024885070374279,0.27991792426541184,-0.041459837046076475,-0.17383515492924004,0.008321930705499653
16,0.014147762505164696,-0.026682154248472312,0.15923848882263358,-0.26222001620085944,-0.07498979354819188,-0.010974662767673908
17,0.001305367532563162,-0.3151656296389997,5.999909818366067e-05,0.07889409035355593,0.2628870261713676,0.001906598543373002
18,0.0018951920814083145,-0.16280572813308924,0.11607618552967225,0.24748817698054548,0.009166641564090361,0.0007222527528781939
19,0.009246954486845649,-0.022870244463020772,0.3555656834881752,0.16140598814024754,0.13426279942343872,-0.007497470120845173
20,-0.0047764842524593565,0.007648876271088234,-0.6053314306055034,0.10320923640267488,0.18940733532294357,0.009641505814832635
21,-0.38361107139615724,-0.010478537528940235,-0.10245295461742471,0.13012069689586425,-0.6281361945453068,0.2636838444855628
22,0.004344750730697733,0.1055955950941746,-0.28437903022821875,-0.14493817300257233,-0.517270391025852,-0.00015315641221477563
23,-0.009230037218529885,-0.17243893344307037,-0.20391019325647303,-0.07283481800280467,0.15624403827146788,0.012156121405676458
24,0.008109618587811562,-0.12471209750584156,0.3214540854309469,-0.7245353515650079,0.23143055552202174,-0.0037418705170850445
25,0.0004962517245228337,-0.23646204345137012,0.10749006914388659,0.07042328686872645,-0.2808844254913011,0.012084542892912213
26,-0.32161987695134675,0.0037721111902332405,0.13980726120028986,-0.20690528795862625,-0.16321018286109965,0.2484098492905774
27,0.0009117028604355149,0.14296830111582925,0.306611835337512,-0.20498508464817872,0.46035822453725783,0.00137700113589799
28,-0.4141787408505959,-0.014315089169999684,-0.06546724664084813,0.1272016370606538,-0.19857360591210887,0.2664862605027957
29,-0.01603972771111728,-0.5174704393099113,-0.28578601179509433,-0.04808391920930721,0.1463185590682839,0.019358763191599244
30,-0.0016431115677346675,0.23353635216884183,-0.08961108664274636,-0.34020034369157337,-0.3510400691268401,0.005177748251954472
31,-0.004707564426435273,-0.0020209438202005714,-0.4014599405278812,-0.21969234812137306,-0.14815296479455564,0.008011947873438294
32,0.0028382552167662833,-0.5440004732616153,0.045849530504274205,-0.17438007216868237,0.2277215240116835,0.0003388236702192444
33,-0.0018779343111371416,-0.017686183415211554,0.05313447823224016,-0.34227566321227143,0.012537865477570853,0.004814616036316875
34,0.0143729931314589,-0.17003146682730907,0.17415841372493068,-0.024109499852178973,0.28968851553249053,-0.011742561165291772
35,0.004233914202488753,-0.11577597238452397,-0.1893690333893221,0.2617444576985638,-0.13153805042387334,0.0021874343284360295
36,0.009912612202336302,-0.10101333695303305,0.08097843136098815,-0.022894152484547903,-0.09533024135810836,-0.006875936111534975
37,0.00966333348629056,-0.341651651736994,0.26648222377604935,0.200793711433653,-0.1737405956067566,-0.006174455483267775
38,-0.005355493668741551,-0.15097658237630585,0.10754821069229181,-0.3370809540926735,0.3755718235398571,0.007887514663100592
39,-0.0005132760866173314,-0.5295690692525248,-0.03842406714726654,0.15507718968947315,0.21904766662047753,0.0034251509559322583
40,0.013007219689689986,-0.045425785988477796,0.06477492503544435,0.1792813141333407,-0.1891666660589192,-0.010713593908909934
41,-0.00039086796771736765,-0.10894860042323817,-0.14954731255845222,0.16967910649744433,0.3693989710908685,0.0031476775265418836
42,0.009754344074782706,0.1069458225370058,-0.1636290470028236,0.039984272870308424,-0.0918084867428367,-0.007027314297217526
43,-0.4913819579947405,-0.005604491600611161,-0.13718429207292032,-0.4050393790492667,-0.13472979546610692,0.25809132827711445
44,-8.218870419485214e-05,-0.40880929598790466,-0.25124962800951123,0.09622249873739847,0.13920814203183235,0.0033352071242034073
45,0.004748628577841307,-0.08893819834424765,-0.5122384712368815,-0.37520600905523727,0.3440380238319727,-0.0011804587184655248
46,0.003669187560631837,0.0062884386219458355,-0.10605454230737793,-0.23701664268003195,0.13075079358050823,-0.00015062450609057122
47,-0.00295121965988987,-0.06944044166835328,-0.2170031715903485,0.07644447588917369,-0.18430805804276587,0.00687008768288797
48,0.00459123827471597,-0.08478927803444081,-0.1359271726081983,-0.2310792391433908,-0.18908066794278464,-0.001344515892344316
49,-0.004086834267391648,0.19925344806732082,-0.2771012456336951,-0.34901738059605913,0.12471057019209414,0.006984468964239204
50,0.010188281112374131,0.08121822528340528,-0.030867197891238596,-0.221960851050647,-0.5702741189345286,-0.0071229265786319955
51,-0.011920058832416647,-0.065382652074232,0.2362624750023078,-0.10968093816100216,-0.0002845082075533245,0.015963012068174794
52,-0.3633741254193581,-0.009086206814112985,0.035799619355888934,-0.02446081727299848,0.03958344288257326,0.26156189851969464
53,0.0017919099571077624,-0.06858296679493747,0.14806273343492737,-0.11291538370915793,0.24195496436289743,0.0004975217870498454
54,-0.018705620463910444,-0.530186330688263,0.16530017978222322,0.324986974785186,0.055083284382953956,0.021554611237745668
55,0.012733038165065436,-0.040836094911101184,-0.43322769985800186,0.3241248613899431,0.43897892549212847,-0.010343814585298787
56,-0.40134911758374325,0.0069186801858979186,-0.032535634696614246,0.3394194923525755,0.25119454684968945,0.2446678267979697
57,-0.012623623077762658,0.013965546584036481,0.09935710268990672,0.28426393973106034,0.2672152971862226,0.016118768219354023
58,-0.4369944036439515,0.0095445801597428,-0.6107950962115054,0.05635417842052215,0.12187171939522451,0.24291249124593095
59,-0.0005085424945804329,-0.45735425547902553,0.16626895906063066,0.23051962500959156,-0.049811131729794955,0.002741885127740716
60,-0.0007438665807052436,-0.19798239826741215,0.038244927001389484,0.00867971654848021,0.3591154249516636,0.004279831908713095
61,-0.3029280028263792,0.011239080810802049,0.10952894402817626,-0.14983477583232435,-0.27987193545364775,0.240972539786766
62,9.457184730443657e-05,-0.2301886583278081,-0.329791834871926,-0.5906532727488129,0.1475007431587294,0.004033808257519013
63,0.028838216203894707,0.09698913630180417,-0.11913374913311103,-0.14056057779908857,0.40043067636788343,-0.0259697406766516
64,0.004466214211570341,-0.4199021401545346,0.025685502242924207,-0.6367126951036095,-0.3963352629863435,0.006951773740179851
