,0,1,2,3,4,5
0,-0.023396957892722645,0.0,0.0,0.0,0.0,0.023396957892722645
1,-0.023396957892722645,-0.04364111878780716,0.0,0.0,0.0,0.15851903834026512
2,-0.023396957892722645,-0.04364111878780716,-0.05533729251927787,0.0,0.0,0.29079178973326913
3,-0.023396957892722645,-0.04364111878780716,-0.05533729251927787,-0.025412568004224777,0.0,0.38069698430100785
4,-0.023396957892722645,-0.04364111878780716,-0.05533729251927787,-0.025412568004224777,-0.01774446384575163,0.4581064802099568
5,-0.03156913785816708,-0.06540892367572168,-0.06836272831090719,-0.0452158704312437,-0.02713500521231659,0.3933910281455872
6,-0.03339019612004422,-0.06378276914621077,-0.10039966809126047,-0.06957117197845952,-0.04456931854402212,0.3705482614636333
7,-0.04212856951965652,-0.051957196666173065,-0.10139123014990366,-0.09351844080216776,-0.058079197999242854,0.3700324647877795
8,-0.06175119319321957,-0.0547332101941129,-0.08414977395859453,-0.10251207713302748,-0.08630082932483743,0.37811612835542463
9,-0.07838414891683171,-0.0751103931722732,-0.07749055848623795,-0.10312665101891753,-0.08678916581777445,0.38916326199643203
10,-0.09751712821234561,-0.09085197088877957,-0.08194965104934841,-0.09705113245857205,-0.08820021502803642,0.3898128266848894
11,-0.10635211408090754,-0.09777436511435718,-0.08832874290450561,-0.10818615227100875,-0.08216898662488167,0.38600939613971225
12,-0.1119850235317028,-0.10159505332961365,-0.10391517879341332,-0.11239981652693022,-0.07950089212652214,0.3845082761766352
13,-0.11941115577847479,-0.11052563880020341,-0.10734598972739523,-0.1132274837821204,-0.08845231794864931,0.382962030869007
14,-0.12614717932361402,-0.11373808034176336,-0.11270344512218583,-0.1163813344512948,-0.083466689534015,0.3824898738081743
15,-0.12898930299645803,-0.11945894937263708,-0.11097929912732467,-0.11336663005918168,-0.08535519688854669,0.37942304118351067
16,-0.141793755368462,-0.12498369250440905,-0.11045674871640528,-0.11037891514060126,-0.0876286111323362,0.3772681563539595
17,-0.14872130545623657,-0.12699678506718345,-0.11708280804870208,-0.11097983714481982,-0.08498715220244608,0.3741635561365878
18,-0.15252701389394865,-0.13067388516422604,-0.12090206961468433,-0.10444573345289411,-0.08050462377649154,0.37032667183432005
19,-0.1522934657590532,-0.13412308782762866,-0.1256900994583153,-0.10224737930119306,-0.08432370754583861,0.36702644405348256
20,-0.153001978278259,-0.13946601553994514,-0.12271995517133891,-0.10603035041094841,-0.0804084563423668,0.36306458749105175
21,-0.15496049061323774,-0.1417611366424292,-0.12437617388840408,-0.1081463945767007,-0.08321436134293586,0.3613530157321274
22,-0.1566866403245145,-0.14572909754527097,-0.12864869192162168,-0.10586169502724035,-0.08608201221824867,0.35939789500474956
23,-0.15938236152135146,-0.14763389215958392,-0.12725745048513962,-0.10522196602105638,-0.0824635696955701,0.3548353836602258
24,-0.15923845182460383,-0.15069002425101874,-0.1258062943627722,-0.10054294718512426,-0.0828813977262651,0.3498888182561362
25,-0.15874127642554864,-0.15284487599762603,-0.1239570697101241,-0.10361320535166445,-0.08820498374697744,0.3469716505361742
26,-0.15770317695880665,-0.1535638250190315,-0.12453038794974686,-0.10335700153551826,-0.08354555397170803,0.34249206452560504
27,-0.15990353092552367,-0.15066387036356435,-0.1267380854030094,-0.1010368297088026,-0.07938362274240104,0.3392671339768988
28,-0.162164142611848,-0.15181434871510105,-0.12945263635733872,-0.10362122445585831,-0.07785889645089558,0.33828820436846996
29,-0.1600080121808494,-0.1491979154038613,-0.13053762099844157,-0.09989646700880243,-0.07752743689964987,0.3337051354763936
30,-0.1587969756177355,-0.152049755559438,-0.13189343074331097,-0.09871362415670937,-0.07844125536471948,0.33061051974258143
31,-0.16178632481474634,-0.15326674020232628,-0.1288400455289368,-0.09980415254213047,-0.07990760230053683,0.328507894345939
32,-0.1587203633916143,-0.15400195965875008,-0.1287476090605432,-0.09884009774368867,-0.07857737789348207,0.32402814426854826
33,-0.15704662506978992,-0.15373387132524155,-0.12875555497648114,-0.09657407886452418,-0.07688833267473044,0.31938348539292766
34,-0.1561926976452096,-0.15635903516881983,-0.1271478383517078,-0.09689456371867414,-0.07318694367894621,0.3165055615772977
35,-0.15706241547075664,-0.156063657953794,-0.1263295520480273,-0.10045354743448373,-0.07241220720566933,0.3149795696702469
36,-0.1544915492876009,-0.15734086589735366,-0.12104004966767422,-0.10054442629948067,-0.07290047832001738,0.3107555400346151
37,-0.15270717423761207,-0.15478946272353633,-0.12073062473493283,-0.09858265559835169,-0.07422250738332892,0.3067711693145578
38,-0.15039838608407008,-0.15406442749499455,-0.11843753851105288,-0.09795359228954016,-0.07633214896870613,0.3030424964111094
39,-0.15168740801381803,-0.15564877996702375,-0.11836211479769665,-0.09931621636069862,-0.07930557680708368,0.3011943646845792
40,-0.1527487712367546,-0.1555379518262934,-0.11945496366426132,-0.09923363735491252,-0.07782188201440979,0.2990755949892175
41,-0.151108363796502,-0.15658603261387288,-0.1210646451213074,-0.09917226829638862,-0.07858699849308576,0.29669427933066017
42,-0.14902784716531195,-0.15780963288453778,-0.12162389930054104,-0.09951262963594336,-0.07809770818290127,0.2939353580116785
43,-0.1445690061255063,-0.15898688687838292,-0.1206906108924216,-0.09898672538292969,-0.07603664814991448,0.29115419508677914
44,-0.14187443353581924,-0.15930677828949721,-0.12054827074185662,-0.09674646076337252,-0.0757460320127295,0.2877324311769206
45,-0.14062322508650307,-0.15865069780859653,-0.12053941187863054,-0.09491458248176378,-0.07506548848398326,0.2848483204173928
46,-0.14109190406517622,-0.1596183576518081,-0.1195309660242834,-0.09405798791605474,-0.07615749353087753,0.28285155054346134
47,-0.14085121008450524,-0.15914325303846405,-0.11882985470199418,-0.09442563514373875,-0.07243887918132377,0.2804587858851923
48,-0.14052324037353503,-0.15564946776335412,-0.11926255195110239,-0.09255814387242893,-0.07402360280499183,0.27755517121351875
49,-0.1408997731654131,-0.15595038565316283,-0.11869832860237164,-0.0916929753858772,-0.07313316836392307,0.27530779242490205
50,-0.14141176731470007,-0.154501345358141,-0.11975046565772178,-0.09114316240914848,-0.07292077456823838,0.2739006488383215
51,-0.14271502231574382,-0.1548034452673072,-0.1209691770993855,-0.09319601513189918,-0.07017808888370441,0.2732215491824549
52,-0.1427769995776941,-0.15577908082431954,-0.12035706099660433,-0.09245319259433595,-0.06601211046093974,0.2711991451309312
53,-0.14177104154221656,-0.15641565574738373,-0.12271074188459014,-0.09261955433084364,-0.06603885037567667,0.26941429546665197
54,-0.1426725264975537,-0.15681165150081194,-0.12177573426229239,-0.09357935506035653,-0.06586607284059082,0.268213711168803
55,-0.14349367787338882,-0.15621336316173695,-0.11992380498945264,-0.0909633739700415,-0.0655790414314026,0.2663295004514085
56,-0.14343964315452384,-0.15631523418730417,-0.12020991792311907,-0.0908097051483032,-0.0639924426609768,0.2638775765059579
57,-0.14311977543261728,-0.15483091155434583,-0.11978824966896792,-0.09135512377378356,-0.0630593552810209,0.2624070117833563
58,-0.14353440226794376,-0.15583128047225428,-0.11905552543950494,-0.09198473611252575,-0.0628138637845524,0.2614849503908564
