,0,1
460,496.0,4.0
461,496.0,4.0
462,498.0,2.0
463,498.0,2.0
464,495.0,5.0
465,493.0,7.0
466,498.0,2.0
467,493.0,7.0
468,496.0,4.0
469,495.0,5.0
470,495.0,5.0
471,496.0,4.0
472,495.0,5.0
473,495.0,5.0
474,497.0,3.0
475,494.0,6.0
476,497.0,3.0
477,497.0,3.0
478,498.0,2.0
479,493.0,7.0
480,497.0,3.0
481,497.0,3.0
482,497.0,3.0
483,496.0,4.0
484,494.0,6.0
485,496.0,4.0
486,494.0,6.0
487,498.0,2.0
488,497.0,3.0
489,485.0,15.0
490,494.0,6.0
491,496.0,4.0
492,498.0,2.0
493,496.0,4.0
494,496.0,4.0
495,496.0,4.0
496,496.0,4.0
497,496.0,4.0
498,470.0,30.0
499,495.0,5.0
500,496.0,4.0
501,496.0,4.0
502,496.0,4.0
503,496.0,4.0
504,496.0,4.0
505,497.0,3.0
506,496.0,4.0
507,496.0,4.0
508,496.0,4.0
509,497.0,3.0
510,497.0,3.0
511,373.0,127.0
512,493.0,7.0
513,497.0,3.0
514,442.0,58.0
515,495.0,5.0
516,493.0,7.0
517,497.0,3.0
518,493.0,7.0
519,495.0,5.0
520,494.0,6.0
521,495.0,5.0
522,495.0,5.0
523,493.0,7.0
524,495.0,5.0
525,497.0,3.0
526,498.0,2.0
527,497.0,3.0
528,497.0,3.0
529,495.0,5.0
530,497.0,3.0
531,496.0,4.0
532,494.0,6.0
533,436.0,64.0
534,495.0,5.0
535,495.0,5.0
536,495.0,5.0
537,494.0,6.0
538,496.0,4.0
539,495.0,5.0
540,490.0,10.0
541,496.0,4.0
542,493.0,7.0
543,498.0,2.0
544,497.0,3.0
545,494.0,6.0
546,496.0,4.0
547,492.0,8.0
548,498.0,2.0
549,488.0,12.0
550,493.0,7.0
551,497.0,3.0
552,495.0,5.0
553,494.0,6.0
554,496.0,4.0
555,493.0,7.0
556,499.0,1.0
557,496.0,4.0
558,494.0,6.0
559,496.0,4.0
560,498.0,2.0
561,499.0,1.0
