,0,1,2
0,0.0028169014084507005,0.1333333333333333,-0.0
1,-0.012851405622489986,0.3,0.014
2,0.006060606060605989,-0.2,0.002
3,-0.013279678068410461,0.1333333333333333,0.016
4,-0.0056451612903226644,-0.2,0.012
5,0.0,0.0,0.006
6,-0.02289156626506028,-0.2,0.026
7,0.007692307692307665,-0.2,0.002
8,0.009716599190283337,0.1333333333333333,-0.004
9,-0.01686746987951815,-0.2,0.02
10,0.008080808080808022,0.2,-0.004
11,-0.0004048582995951344,-0.033333333333333354,0.008
12,0.00120481927710836,-0.2,0.002
13,0.035341365461847296,0.3,-0.034
14,0.0008048289738430414,-0.2,0.004
15,0.01174089068825912,-0.033333333333333354,-0.004
16,0.016161616161616155,0.2,-0.012
17,-0.03886639676113368,-0.033333333333333354,0.046
18,0.005220883534136522,0.3,-0.004
19,-0.6571428571428573,0.019066937119675442,0.582
20,0.004040404040403955,0.39999999999999997,-0.002
21,-0.031854838709677424,-0.2,0.038
22,-0.018623481781376516,-0.2,0.028
23,-0.0121212121212122,0.0,0.018
24,0.012877263581488885,0.1333333333333333,-0.01
25,-0.005231388329979936,-0.2,0.01
26,-0.036363636363636376,-0.2,0.044
27,0.00120481927710836,0.3,-0.0
28,-0.03326572008113593,-0.2,0.044
29,0.0008048289738430414,-0.2,0.004
30,-0.004040404040404066,-0.2,0.012
31,-0.0024291497975709175,-0.033333333333333354,0.01
32,0.016161616161616155,-0.2,-0.008
33,0.014516129032258074,0.04999999999999999,-0.01
34,0.02661290322580645,0.04999999999999999,-0.022
35,-0.006543967280163598,-0.018181818181818188,0.02
36,-0.005231388329979936,-0.2,0.01
37,0.0185483870967742,0.04999999999999999,-0.014
38,-0.019758064516129048,0.3,0.022
39,-0.013709677419354915,-0.2,0.02
40,-0.019114219114219178,0.011267605633802802,0.1
41,0.00120481927710836,-0.2,0.002
42,0.008853118712273567,0.1333333333333333,-0.006
43,-0.032464929859719494,-0.2,0.034
44,0.03734939759036138,-0.2,-0.034
45,-0.010526315789473717,-0.033333333333333354,0.018
46,-0.036363636363636376,0.0,0.042
47,0.018913480885311862,-0.2,-0.014
48,-0.0032193158953722767,0.1333333333333333,0.006
49,-0.011267605633802913,0.1333333333333333,0.014
50,0.024949698189134728,0.1333333333333333,-0.022
51,-0.013709677419354915,0.3,0.016
52,0.013627254509018027,-0.2,-0.012
53,-0.0056451612903226644,-0.2,0.012
54,-0.006896551724137945,-0.05714285714285716,0.016
55,-0.021774193548387166,-0.2,0.028
56,-0.014141414141414232,-0.2,0.022
57,-0.02626262626262632,0.0,0.032
58,0.02092555331991952,-0.2,-0.016
59,0.006060606060605989,0.39999999999999997,-0.004
60,0.01097560975609757,0.3,-0.006
61,0.0048289738430583595,-0.2,-0.0
62,-0.001612903225806539,0.3,0.004
63,-0.005231388329979936,0.1333333333333333,0.008
64,-0.8,-0.016532258064516137,0.618
65,-0.0024048096192385016,-0.2,0.004
66,-0.011693548387096797,0.04999999999999999,0.016
67,-0.014574898785425172,0.1333333333333333,0.02
68,-0.019066937119675553,-0.2,0.03
69,0.015261044176706817,-0.2,-0.012
70,-0.006827309236947854,-0.2,0.01
71,0.0024193548387095865,0.04999999999999999,0.002
72,0.014889336016096544,0.1333333333333333,-0.012
73,0.017269076305220787,-0.2,-0.014
74,-0.036363636363636376,-0.2,0.044
75,0.035341365461847296,0.3,-0.034
76,-0.03742454728370226,-0.2,0.042
77,-0.014574898785425172,-0.033333333333333354,0.022
78,0.0008048289738430414,-0.2,0.004
79,-0.009255533199195254,-0.2,0.014
80,0.0068410462776659076,0.4666666666666666,-0.006
81,0.01744421906693705,0.08571428571428569,-0.01
82,0.023886639676113264,0.4666666666666666,-0.022
83,0.00120481927710836,-0.2,0.002
84,0.0032454361054766734,0.22857142857142854,0.002
85,-0.029838709677419417,0.3,0.032
86,0.01097560975609757,0.175,-0.004
87,0.003212851405622441,-0.2,-0.0
88,0.0072289156626506035,-0.2,-0.004
89,-0.03588709677419355,0.04999999999999999,0.04
90,0.014889336016096544,-0.2,-0.01
91,-0.0121212121212122,0.2,0.016
92,-0.032464929859719494,-0.2,0.034
93,-0.01529175050301812,0.1333333333333333,0.018
94,-0.014141414141414232,-0.2,0.022
95,0.0024193548387095865,0.04999999999999999,0.002
96,-0.02289156626506028,-0.2,0.026
97,-0.0056451612903226644,0.04999999999999999,0.01
98,-0.01529175050301812,0.1333333333333333,0.018
99,0.024242424242424176,0.2,-0.02
100,-0.009775967413442,0.2444444444444444,0.016
101,0.01653225806451608,0.3,-0.014
102,0.0048289738430583595,0.1333333333333333,-0.002
103,-0.041935483870967794,0.04999999999999999,0.046
104,-0.012851405622489986,-0.2,0.016
105,-0.003629032258064546,-0.2,0.01
