,0,1
158,91.0,9.0
159,93.0,7.0
160,81.0,19.0
161,90.0,10.0
162,85.0,15.0
163,88.0,12.0
164,92.0,8.0
165,88.0,12.0
166,91.0,9.0
167,91.0,9.0
168,91.0,9.0
169,85.0,15.0
170,88.0,12.0
171,93.0,7.0
172,84.0,16.0
173,89.0,11.0
174,88.0,12.0
175,90.0,10.0
176,92.0,8.0
177,89.0,11.0
178,86.0,14.0
179,89.0,11.0
180,89.0,11.0
181,88.0,12.0
182,88.0,12.0
183,90.0,10.0
184,88.0,12.0
185,92.0,8.0
186,88.0,12.0
187,89.0,11.0
188,93.0,7.0
189,86.0,14.0
190,88.0,12.0
191,90.0,10.0
192,91.0,9.0
193,91.0,9.0
194,91.0,9.0
195,89.0,11.0
196,89.0,11.0
197,88.0,12.0
198,89.0,11.0
199,93.0,7.0
200,89.0,11.0
201,87.0,13.0
202,89.0,11.0
203,89.0,11.0
204,89.0,11.0
205,91.0,9.0
206,88.0,12.0
207,89.0,11.0
208,90.0,10.0
209,89.0,11.0
210,90.0,10.0
211,84.0,16.0
212,91.0,9.0
213,90.0,10.0
214,88.0,12.0
215,89.0,11.0
216,88.0,12.0
217,89.0,11.0
218,85.0,15.0
219,90.0,10.0
220,88.0,12.0
221,88.0,12.0
222,90.0,10.0
223,91.0,9.0
224,90.0,10.0
225,88.0,12.0
226,89.0,11.0
227,92.0,8.0
228,90.0,10.0
229,90.0,10.0
230,84.0,16.0
231,89.0,11.0
232,85.0,15.0
233,88.0,12.0
234,88.0,12.0
235,89.0,11.0
236,90.0,10.0
237,92.0,8.0
238,89.0,11.0
239,90.0,10.0
240,87.0,13.0
241,89.0,11.0
242,90.0,10.0
243,90.0,10.0
244,89.0,11.0
245,89.0,11.0
246,88.0,12.0
247,91.0,9.0
248,90.0,10.0
249,87.0,13.0
250,91.0,9.0
251,91.0,9.0
252,90.0,10.0
253,90.0,10.0
254,92.0,8.0
255,86.0,14.0
256,85.0,15.0
257,85.0,15.0
258,86.0,14.0
259,84.0,16.0
260,90.0,10.0
261,86.0,14.0
262,84.0,16.0
263,88.0,12.0
264,90.0,10.0
265,91.0,9.0
266,89.0,11.0
267,93.0,7.0
268,85.0,15.0
269,91.0,9.0
270,91.0,9.0
271,92.0,8.0
272,92.0,8.0
273,88.0,12.0
274,87.0,13.0
275,91.0,9.0
276,92.0,8.0
277,88.0,12.0
278,88.0,12.0
279,86.0,14.0
280,90.0,10.0
281,90.0,10.0
282,93.0,7.0
283,88.0,12.0
284,92.0,8.0
285,89.0,11.0
286,89.0,11.0
287,90.0,10.0
288,90.0,10.0
289,86.0,14.0
290,91.0,9.0
291,88.0,12.0
292,87.0,13.0
293,91.0,9.0
294,88.0,12.0
295,89.0,11.0
296,88.0,12.0
297,86.0,14.0
298,87.0,13.0
299,92.0,8.0
300,91.0,9.0
301,91.0,9.0
302,85.0,15.0
303,91.0,9.0
304,87.0,13.0
305,90.0,10.0
306,91.0,9.0
307,87.0,13.0
308,88.0,12.0
309,92.0,8.0
310,88.0,12.0
311,92.0,8.0
312,87.0,13.0
313,88.0,12.0
314,91.0,9.0
315,88.0,12.0
316,92.0,8.0
317,86.0,14.0
318,85.0,15.0
319,84.0,16.0
320,89.0,11.0
321,90.0,10.0
322,89.0,11.0
323,89.0,11.0
324,92.0,8.0
325,90.0,10.0
326,89.0,11.0
327,93.0,7.0
328,91.0,9.0
329,91.0,9.0
330,87.0,13.0
331,88.0,12.0
332,92.0,8.0
333,89.0,11.0
334,90.0,10.0
335,93.0,7.0
336,86.0,14.0
337,92.0,8.0
338,86.0,14.0
339,91.0,9.0
340,90.0,10.0
341,92.0,8.0
342,91.0,9.0
343,82.0,18.0
344,93.0,7.0
345,86.0,14.0
346,93.0,7.0
347,87.0,13.0
348,91.0,9.0
349,90.0,10.0
350,84.0,16.0
351,88.0,12.0
352,90.0,10.0
353,83.0,17.0
354,90.0,10.0
355,84.0,16.0
356,86.0,14.0
357,92.0,8.0
358,89.0,11.0
359,90.0,10.0
360,90.0,10.0
361,92.0,8.0
362,92.0,8.0
363,82.0,18.0
364,93.0,7.0
365,91.0,9.0
366,92.0,8.0
367,87.0,13.0
368,88.0,12.0
369,90.0,10.0
370,91.0,9.0
371,85.0,15.0
372,91.0,9.0
373,85.0,15.0
374,90.0,10.0
375,92.0,8.0
376,92.0,8.0
377,87.0,13.0
378,81.0,19.0
379,87.0,13.0
380,88.0,12.0
381,86.0,14.0
382,88.0,12.0
383,89.0,11.0
384,86.0,14.0
385,90.0,10.0
386,88.0,12.0
387,90.0,10.0
388,93.0,7.0
389,89.0,11.0
390,90.0,10.0
391,87.0,13.0
392,91.0,9.0
393,88.0,12.0
394,91.0,9.0
395,88.0,12.0
396,88.0,12.0
397,87.0,13.0
398,88.0,12.0
399,88.0,12.0
400,92.0,8.0
401,90.0,10.0
402,89.0,11.0
403,93.0,7.0
404,92.0,8.0
405,89.0,11.0
406,92.0,8.0
407,84.0,16.0
408,88.0,12.0
409,87.0,13.0
410,88.0,12.0
411,91.0,9.0
412,93.0,7.0
413,89.0,11.0
414,93.0,7.0
415,91.0,9.0
416,91.0,9.0
417,89.0,11.0
418,86.0,14.0
419,88.0,12.0
420,82.0,18.0
421,92.0,8.0
422,92.0,8.0
423,84.0,16.0
424,91.0,9.0
425,91.0,9.0
426,91.0,9.0
427,87.0,13.0
428,90.0,10.0
429,88.0,12.0
430,89.0,11.0
431,92.0,8.0
432,89.0,11.0
433,86.0,14.0
434,92.0,8.0
435,93.0,7.0
436,91.0,9.0
437,89.0,11.0
438,93.0,7.0
439,90.0,10.0
440,85.0,15.0
441,87.0,13.0
442,89.0,11.0
443,89.0,11.0
444,89.0,11.0
445,85.0,15.0
446,89.0,11.0
447,92.0,8.0
448,86.0,14.0
449,91.0,9.0
450,87.0,13.0
451,87.0,13.0
452,92.0,8.0
453,92.0,8.0
454,92.0,8.0
455,89.0,11.0
456,89.0,11.0
457,84.0,16.0
458,83.0,17.0
459,90.0,10.0
460,88.0,12.0
461,92.0,8.0
462,87.0,13.0
463,84.0,16.0
464,89.0,11.0
465,89.0,11.0
466,91.0,9.0
467,88.0,12.0
468,91.0,9.0
469,90.0,10.0
470,85.0,15.0
471,91.0,9.0
472,90.0,10.0
473,87.0,13.0
474,92.0,8.0
475,89.0,11.0
476,88.0,12.0
477,86.0,14.0
478,90.0,10.0
479,88.0,12.0
480,89.0,11.0
481,84.0,16.0
482,90.0,10.0
483,91.0,9.0
484,88.0,12.0
485,88.0,12.0
486,88.0,12.0
487,91.0,9.0
488,87.0,13.0
489,92.0,8.0
490,87.0,13.0
491,89.0,11.0
492,92.0,8.0
493,88.0,12.0
494,92.0,8.0
495,89.0,11.0
496,88.0,12.0
497,92.0,8.0
498,91.0,9.0
499,88.0,12.0
500,92.0,8.0
501,90.0,10.0
502,90.0,10.0
503,90.0,10.0
504,88.0,12.0
505,92.0,8.0
506,89.0,11.0
507,90.0,10.0
508,90.0,10.0
509,87.0,13.0
510,92.0,8.0
511,89.0,11.0
512,89.0,11.0
513,90.0,10.0
514,90.0,10.0
515,87.0,13.0
516,87.0,13.0
517,87.0,13.0
518,90.0,10.0
519,86.0,14.0
520,90.0,10.0
521,90.0,10.0
522,88.0,12.0
523,83.0,17.0
524,80.0,20.0
525,89.0,11.0
526,87.0,13.0
527,86.0,14.0
528,89.0,11.0
529,91.0,9.0
530,86.0,14.0
531,85.0,15.0
532,88.0,12.0
533,90.0,10.0
534,90.0,10.0
535,92.0,8.0
536,92.0,8.0
537,92.0,8.0
538,89.0,11.0
539,90.0,10.0
540,91.0,9.0
541,84.0,16.0
542,89.0,11.0
543,91.0,9.0
544,89.0,11.0
545,90.0,10.0
546,91.0,9.0
547,89.0,11.0
548,90.0,10.0
549,83.0,17.0
550,92.0,8.0
551,78.0,22.0
552,84.0,16.0
553,87.0,13.0
554,93.0,7.0
555,88.0,12.0
556,87.0,13.0
557,88.0,12.0
558,90.0,10.0
559,92.0,8.0
560,85.0,15.0
561,88.0,12.0
562,91.0,9.0
563,85.0,15.0
564,86.0,14.0
565,84.0,16.0
566,86.0,14.0
567,90.0,10.0
568,90.0,10.0
569,84.0,16.0
570,87.0,13.0
571,78.0,22.0
572,87.0,13.0
573,88.0,12.0
574,89.0,11.0
575,92.0,8.0
576,89.0,11.0
577,91.0,9.0
578,85.0,15.0
579,93.0,7.0
580,88.0,12.0
581,89.0,11.0
582,87.0,13.0
583,91.0,9.0
584,86.0,14.0
585,92.0,8.0
586,92.0,8.0
587,81.0,19.0
588,91.0,9.0
589,84.0,16.0
590,90.0,10.0
591,91.0,9.0
592,88.0,12.0
593,87.0,13.0
594,88.0,12.0
595,85.0,15.0
596,92.0,8.0
597,91.0,9.0
598,89.0,11.0
599,87.0,13.0
600,85.0,15.0
601,90.0,10.0
602,91.0,9.0
603,85.0,15.0
604,92.0,8.0
605,83.0,17.0
606,90.0,10.0
607,84.0,16.0
