,0,1,2,3,4
0,0.040742417383431095,0.0,0.25,0.25,0.0
1,0.05036215482118589,0.25,0.25,0.0,0.0
2,0.0,0.17089843749999978,0.0,0.0,0.0
3,0.0696034223609665,0.2222222222222222,0.25,0.0,0.0
4,0.109375,0.0,0.0,0.0,0.0
5,0.0834984806447353,0.24691358024691368,0.0,0.0,0.25
6,0.0,0.19789697542533058,0.2400000000000001,0.0,0.0
7,0.2222222222222222,0.18331119430020515,0.25,0.0,0.0
8,0.06035379812695063,0.1875,0.0,0.0,0.0
9,0.11136260751471239,0.0,0.0,0.2222222222222222,0.0
10,0.06892258940697171,0.25,0.0,0.25,0.0
11,0.05192609588213981,0.1875,0.0,0.2222222222222222,0.0
12,0.06960342236096662,0.2222222222222222,0.0,0.25,0.0
13,0.0,0.20786703601108014,0.25,0.0,0.0
14,0.13017751479289874,0.22222222222222232,0.0,0.0,0.0
15,0.09688090737240085,0.15999999999999992,0.0,0.0,0.0
16,0.07246559777805794,0.1875,0.0,0.0,0.0
17,0.2400000000000001,0.2099999999999997,0.2222222222222222,0.0,0.0
18,0.0,0.22341682419659692,0.24,0.0,0.0
19,0.0,0.19748263888888895,0.0,0.0,0.0
20,0.09418282548476453,0.0,0.0,0.25,0.0
21,0.06353305785123975,0.15999999999999992,0.15999999999999992,0.0,0.0
22,0.10526937618147458,0.0,0.0,0.2400000000000001,0.0
23,0.10937499999999967,0.0,0.0,0.0,0.0
24,0.10526937618147436,0.15999999999999992,0.0,0.0,0.0
25,0.07638888888888873,0.0,0.0,0.0,0.0
26,0.09781427363844974,0.25,0.15999999999999992,0.0,0.0
27,0.05859374999999989,0.0,0.0,0.0,0.0
28,0.068254847645429,0.0,0.25,0.0,0.0
29,0.11811634349030442,0.0,0.25,0.0,0.0
30,0.07100591715976312,0.2222222222222222,0.25,0.2222222222222222,0.0
31,0.07246559777805817,0.12244897959183676,0.0,0.25,0.0
32,0.09369929691725232,0.1875,0.2222222222222222,0.25,0.0
33,0.06892258940697171,0.25,0.0,0.25,0.0
34,0.0849609375,0.0,0.0,0.0,0.0
35,0.0,0.0,0.24728732638888856,0.0,0.0
36,0.11136260751471216,0.25,0.25,0.0,0.0
37,0.06158676488346804,0.1875,0.2222222222222222,0.0,0.0
38,0.09418282548476464,0.25,0.0,0.0,0.0
39,0.07786328655500208,0.0,0.2222222222222222,0.0,0.0
40,0.07939508506616255,0.15999999999999992,0.0,0.0,0.0
41,0.09506564056133993,0.25,0.0,0.25,0.0
42,0.11555555555555519,0.1875,0.1875,0.0,0.0
43,0.0,0.17013232514177656,0.0,0.0,0.24
44,0.25,0.19390581717451516,0.0,0.0,0.0
45,0.059168975069251895,0.25,0.0,0.0,0.0
46,0.12456597222222165,0.0,0.0,0.0,0.0
47,0.1055999999999997,0.23070987654320968,0.0,0.0,0.0
48,0.07711911357340762,0.25,0.0,0.0,0.0
49,0.07862180598913149,0.2222222222222222,0.0,0.25,0.0
50,0.10937499999999978,0.17283950617283939,0.0,0.0,0.0
51,0.08740894901144647,0.2222222222222222,0.0,0.25,0.0
52,0.11036011080332397,0.25,0.0,0.0,0.0
53,0.04116082784136865,0.1875,0.0,0.0,0.0
54,0.25,0.2086704504286918,0.0,0.25,0.25
55,0.08887125570323362,0.1874999999999999,0.2222222222222222,0.0,0.0
56,0.0696034223609664,0.0,0.2222222222222222,0.25,0.0
57,0.25,0.20786703601108003,0.0,0.0,0.0
58,0.06960342236096628,0.2222222222222222,0.0,0.25,0.0
59,0.0,0.22873263888888856,0.0,0.0,0.0
60,0.06960342236096662,0.2222222222222222,0.25,0.0,0.0
61,0.25,0.23268698060941773,0.0,0.0,0.0
62,0.09596485142791078,0.2222222222222222,0.25,0.0,0.0
63,0.08740894901144636,0.0,0.1875,0.0,0.0
64,0.25,0.2300330812854438,0.0,0.25,0.0
65,0.05139413988657837,0.1875,0.0,0.25,0.0
66,0.25,0.2091444092349477,0.25,0.0,0.0
67,0.07862180598913171,0.2222222222222222,0.25,0.0,0.0
68,0.07711911357340695,0.0,0.25,0.0,0.0
69,0.09331597222222177,0.0,0.0,0.0,0.0
70,0.0771191135734074,0.25,0.0,0.0,0.0
71,0.12024511504220137,0.0,0.1875,0.0,0.0
72,0.08576177285318554,0.0,0.0,0.0,0.25
73,0.08911967153725409,0.22222222222222232,0.0,0.0,0.0
74,0.060353798126950964,0.25,0.25,0.25,0.0
75,0.06560553633217958,0.20408163265306123,0.22222222222222232,0.0,0.0
76,0.10238227146814405,0.0,0.0,0.25,0.0
77,0.12358024691358005,0.20408163265306123,0.0,0.0,0.0
78,0.07638888888888895,0.0,0.0,0.0,0.0
79,0.0941828254847642,0.25,0.0,0.0,0.0
80,0.09596485142791034,0.0,0.2222222222222222,0.25,0.0
81,0.07321797520661155,0.2222222222222222,0.22222222222222232,0.0,0.25
82,0.12565096952908517,0.25,0.0,0.0,0.0
83,0.10937499999999989,0.25,0.20408163265306123,0.25,0.0
84,0.09642074506939335,0.21832806664751497,0.0,0.0,0.25
85,0.11036011080332375,0.0,0.0,0.0,0.25
86,0.08576177285318509,0.0,0.25,0.0,0.0
87,0.12675418741511957,0.25,0.25,0.0,0.0
88,0.05916897506925212,0.25,0.0,0.0,0.0
89,0.09418282548476431,0.0,0.0,0.25,0.0
90,0.09876543209876543,0.2400000000000001,0.2222222222222222,0.0,0.0
91,0.08496093750000011,0.0,0.0,0.0,0.0
92,0.1358655953250547,0.17283950617283939,0.22222222222222232,0.0,0.0
93,0.0,0.21712353580485427,0.2400000000000001,0.25,0.0
94,0.07100591715976334,0.25,0.1875,0.25,0.0
95,0.11890606420927452,0.1599999999999998,0.0,0.0,0.0
96,0.10487528344671204,0.13888888888888873,0.25,0.0,0.0
97,0.06222222222222207,0.1875,0.1875,0.0,0.0
98,0.0987654320987651,0.20408163265306123,0.0,0.0,0.0
99,0.10428951323852487,0.2222222222222222,0.25,0.0,0.0
100,0.08576177285318509,0.25,0.0,0.0,0.0
101,0.06096408317580326,0.2222222222222222,0.0,0.25,0.25
102,0.11136260751471239,0.0,0.2222222222222222,0.0,0.0
103,0.07029773156899799,0.2222222222222222,0.2222222222222222,0.0,0.0
104,0.0,0.2236464833867426,0.2475,0.0,0.0
105,0.07862180598913182,0.2222222222222222,0.25,0.0,0.0
106,0.13209464363477952,0.1874999999999999,0.2222222222222222,0.0,0.0
107,0.0,0.22453598913535538,0.2222222222222222,0.0,0.0
108,0.10626735901461126,0.2500000000000001,0.0,0.0,0.0
109,0.0,0.19674556213017746,0.2439506172839505,0.0,0.0
110,0.13411045722046155,0.25,0.0,0.0,0.25
111,0.10332729741964641,0.0,0.0,0.25,0.25
112,0.12024511504220126,0.25,0.0,0.0,0.0
113,0.08740894901144636,0.25,0.25,0.25,0.0
114,0.09566326530612224,0.14876033057851223,0.0,0.2222222222222222,0.0
115,0.0,0.0,0.24609374999999978,0.0,0.0
116,0.05246913580246937,0.25,0.1875,0.25,0.25
117,0.11036011080332353,0.0,0.0,0.25,0.0
118,0.09876543209876532,0.0,0.25,0.2222222222222222,0.0
119,0.11496588764697335,0.22959183673469385,0.0,0.0,0.0
120,0.08349848064473508,0.1875,0.2222222222222222,0.0,0.0
121,0.11447892766574053,0.25,0.25,0.0,0.25
122,0.0,0.22558593749999978,0.0,0.0,0.0
123,0.25,0.17349479402444523,0.0,0.25,0.0
124,0.10015608740894844,0.0,0.0,0.20408163265306123,0.0
125,0.06096408317580315,0.25,0.0,0.1875,0.0
126,0.0882561436672965,0.0,0.2222222222222222,0.2222222222222222,0.0
127,0.134110457220461,0.25,0.0,0.25,0.0
128,0.11036011080332397,0.0,0.0,0.25,0.0
129,0.09418282548476409,0.25,0.0,0.0,0.0
130,0.06158676488346804,0.2222222222222222,0.1875,0.0,0.0
131,0.08180785254386991,0.12244897959183676,0.0,0.25,0.0
132,0.10072314049586717,0.20408163265306123,0.25,0.25,0.0
133,0.07786328655500219,0.0,0.2222222222222222,0.0,0.0
134,0.11859374999999983,0.15234375,0.0,0.25,0.0
135,0.07711911357340717,0.0,0.25,0.0,0.0
136,0.08740894901144614,0.25,0.25,0.25,0.0
137,0.25,0.18907226406024658,0.22837370242214533,0.0,0.0
138,0.2400000000000001,0.20408163265306145,0.25,0.0,0.0
139,0.09418282548476431,0.25,0.0,0.0,0.0
140,0.12113740959894814,0.17283950617283939,0.0,0.25,0.0
141,0.05036215482118589,0.25,0.0,0.25,0.0
142,0.05975554549569928,0.25,0.0,0.0,0.25
143,0.07029773156899743,0.0,0.15999999999999992,0.0,0.0
144,0.0,0.164090368608799,0.21000000000000002,0.0,0.0
145,0.10728395061728346,0.25,0.0,0.22222222222222232,0.0
146,0.0696034223609665,0.0,0.0,0.1875,0.0
147,0.25,0.2222222222222221,0.2500000000000001,0.0,0.0
148,0.13340273646638912,0.21301775147928997,0.0,0.25,0.25
149,0.08657763693979159,0.25,0.25,0.0,0.0
150,0.07711911357340706,0.0,0.0,0.25,0.0
151,0.07638888888888884,0.0,0.0,0.0,0.0
152,0.10145399305555558,0.0,0.0,0.0,0.0
153,0.10332729741964664,0.0,0.2222222222222222,0.0,0.0
154,0.0,0.21975425330812864,0.0,0.2400000000000001,0.0
155,0.09688090737240074,0.15999999999999992,0.0,0.0,0.0
156,0.08496093750000011,0.0,0.0,0.0,0.0
157,0.08669544004503626,0.14876033057851212,0.0,0.25,0.25
158,0.06892258940697138,0.25,0.25,0.0,0.0
159,0.09274673008323409,0.1875,0.20408163265306123,0.0,0.0
160,0.10332729741964641,0.2222222222222222,0.0,0.0,0.0
161,0.07862180598913149,0.25,0.25,0.25,0.0
162,0.11238293444328795,0.25,0.25,0.25,0.0
163,0.10428951323852431,0.0,0.1875,0.0,0.0
164,0.25,0.2133318243549116,0.0,0.25,0.0
165,0.11917157084653707,0.25,0.0,0.25,0.0
166,0.11380385487528322,0.0,0.0,0.1775147928994083,0.0
167,0.10937499999999967,0.0,0.0,0.0,0.0
168,0.08496093749999967,0.0,0.0,0.0,0.0
169,0.10626735901461115,0.25,0.1875,0.25,0.0
170,0.10707911957168326,0.1874999999999999,0.0,0.0,0.0
171,0.0861678004535148,0.14876033057851223,0.25,0.0,0.25
172,0.0,0.0,0.24717066545948402,0.0,0.2222222222222222
173,0.09310170349131353,0.0,0.2491349480968858,0.25,0.0
174,0.06892258940697149,0.25,0.25,0.0,0.0
175,0.10332729741964652,0.25,0.25,0.0,0.0
176,0.0,0.2343750000000001,0.0,0.24489795918367357,0.2222222222222222
177,0.10728395061728369,0.25,0.0,0.22222222222222232,0.0
