,0,1,2,3,4,5
0,0.0019273238305560492,0.18888888888888888,0.045454545454545414,-0.07777777777777778,0.0111111111111111,-0.0002
1,0.00060240963855418,-0.25555555555555554,0.31818181818181823,0.033333333333333326,-0.02857142857142858,0.0014
2,0.005039148765308199,-0.28333333333333327,0.09999999999999998,-0.04999999999999999,0.275,-0.0032
3,-0.00015052684395389093,0.027272727272727337,0.0,-0.04999999999999999,0.19999999999999998,0.0017
4,-0.0030979682156507815,0.04285714285714293,-0.07142857142857145,0.2555555555555556,-0.1,0.0049
5,-0.0010263634534111166,0.16956521739130437,0.1470588235294118,-0.3,-0.009090909090909094,0.0034
6,0.0032744073925270456,0.08571428571428574,-0.16666666666666669,0.0888888888888889,-0.1,-0.0013
7,0.0009235093354748036,0.18888888888888888,-0.1923076923076923,-0.09999999999999998,0.1727272727272727,0.0009
8,0.008176739461655647,0.0874015748031497,0.0,-0.09999999999999998,0.042857142857142844,-0.0048
9,0.0018663455749547975,-0.12857142857142856,-0.16666666666666669,0.1166666666666667,0.0111111111111111,-0.0
10,0.001284109149277679,-0.033333333333333326,-0.04545454545454547,-0.07777777777777778,0.06666666666666665,0.0004
11,-0.0005423865006026762,-0.05714285714285705,0.09999999999999998,-0.09999999999999998,0.033333333333333326,0.0029
12,-0.2333333333333334,0.005013563749623251,-0.07142857142857145,-0.11818181818181817,-0.009090909090909094,0.1965
13,0.0005524861878453136,0.0,0.31818181818181823,-0.01428571428571429,-0.1,0.0015
14,0.004135715719734923,-0.19999999999999996,-0.07142857142857145,-0.18888888888888888,-0.009090909090909094,-0.0017
15,0.0005524861878453136,-0.19999999999999996,0.16666666666666663,0.16153846153846158,-0.1,0.0016
16,7.087172218278592e-05,0.050000000000000044,0.11538461538461542,0.15454545454545454,-0.1,0.0031
17,-0.0012162026334304743,0.050000000000000044,0.125,0.06363636363636366,0.024999999999999994,0.0036
18,0.0016574585635359407,-0.12857142857142856,0.0,-0.0692307692307692,-0.1,0.0008
19,-0.005178481649069866,0.15714285714285714,-0.16666666666666669,-0.04999999999999999,-0.1,0.0077
20,0.004188008436275981,0.014285714285714346,-0.32352941176470584,-0.04999999999999999,0.08181818181818182,-0.0015
21,0.0009642426677379801,-0.41428571428571426,0.1923076923076923,0.16153846153846158,-0.1,0.0013
22,-0.0005625879043600346,-0.36666666666666664,-0.11538461538461536,-0.09999999999999998,0.042857142857142844,0.0035
23,0.002821001907438947,0.07777777777777783,-0.2777777777777778,0.033333333333333326,-0.1,-0.0005
24,-0.0015758305731206068,0.13333333333333341,0.125,-0.09999999999999998,-0.1,0.0037
25,-0.002157551430005067,-0.5461538461538461,-0.16666666666666669,0.033333333333333326,-0.1,0.0045
26,0.0027331189710610992,-0.033333333333333326,0.1923076923076923,-0.15714285714285714,0.0111111111111111,-0.0004
27,0.0051828043390920175,0.13333333333333341,0.1923076923076923,0.033333333333333326,0.19999999999999998,-0.0034
28,-0.0038229376257545855,-0.047826086956521685,0.07894736842105265,-0.13333333333333333,-0.016666666666666677,0.0064
29,-0.0005721168322794234,0.050000000000000044,0.13636363636363635,-0.18888888888888888,0.0111111111111111,0.0024
30,0.0022284681790805116,0.014285714285714346,0.0714285714285714,0.1166666666666667,0.2333333333333333,-0.0006
31,-0.002108433734939741,0.1461538461538462,0.09999999999999998,0.14444444444444443,0.024999999999999994,0.0035
32,0.004733192643955331,-0.033333333333333326,-0.2142857142857143,-0.027272727272727282,-0.016666666666666677,-0.0019
33,0.008634538152610394,-0.14444444444444438,0.05555555555555558,-0.027272727272727282,0.1727272727272727,-0.0066
34,0.0018682201687424405,0.08947368421052637,0.16666666666666663,0.07500000000000001,0.1,-0.0006
35,0.0022034409900392182,0.16206896551724137,0.0,-0.18888888888888888,0.08181818181818182,-0.0001
36,0.0010955874962307321,0.027272727272727337,0.033333333333333326,-0.22307692307692306,-0.016666666666666677,0.0017
37,0.002769416014449133,-0.033333333333333326,-0.2777777777777778,0.15454545454545454,0.024999999999999994,-0.0009
38,-1.0041168792107591e-05,-0.14444444444444438,-0.09999999999999998,-0.027272727272727282,-0.009090909090909094,0.0024
39,-0.0028009236020479777,-0.19999999999999996,0.2272727272727273,0.07500000000000001,-0.1,0.0048
