,0,1,2,3,4,5
0,0.0,0.050000000000000044,0.0,0.36666666666666664,-0.1,0.03
1,0.04318181818181821,0.10000000000000009,0.0,0.033333333333333326,-0.1,0.01
2,0.05555555555555558,0.050000000000000044,-0.5,-0.3,0.4,-0.01
3,-0.008695652173913104,-0.36666666666666664,-0.5,0.36666666666666664,-0.1,0.05
4,0.012087912087912045,-0.19999999999999996,0.0,-0.3,-0.1,0.04
5,0.02857142857142858,0.017948717948717996,0.23333333333333328,-0.3,-0.1,0.12
6,0.033333333333333326,0.13333333333333341,-0.5,-0.3,-0.1,0.01
7,0.04565217391304344,-0.7,-0.16666666666666669,-0.3,0.4,0.01
8,-0.9,0.006521739130434856,-0.5,0.2,-0.1,0.23
9,-0.4,-0.022580645161290325,-0.5,-0.3,0.2333333333333333,0.25
10,0.03103448275862064,0.17500000000000004,0.0,-0.3,-0.1,0.01
11,0.0021739130434782483,-0.19999999999999996,-0.25,-0.3,-0.1,0.05
12,-0.036363636363636376,-0.7,0.125,0.2,-0.1,0.08
13,-0.9,0.047368421052631615,-0.5,0.2,-0.1,0.18
14,0.03258426966292127,-0.033333333333333326,-0.5,0.2,0.4,0.02
15,0.02631578947368418,-0.7,-0.5,-0.3,-0.1,0.02
16,0.041860465116279055,-0.033333333333333326,-0.5,0.2714285714285714,-0.1,0.03
17,-0.02643678160919538,0.014285714285714346,0.0,-0.3,-0.1,0.08
18,-0.012903225806451646,-0.033333333333333326,-0.5,0.033333333333333326,0.15,0.13
19,-0.04444444444444451,0.10000000000000009,-0.5,0.2,-0.1,0.08
20,-0.06129032258064515,-0.7,0.0,0.2,-0.1,0.1
21,0.0,0.050000000000000044,0.0,-0.3,0.2333333333333333,0.04
22,0.051219512195121886,0.18888888888888888,0.16666666666666663,0.033333333333333326,-0.1,0.01
23,0.024050632911392422,0.11250000000000004,-0.5,-0.3,0.4,0.03
24,0.04623655913978497,-0.7,-0.5,-0.3,0.2333333333333333,0.01
25,-0.17272727272727273,0.06190476190476191,0.0,0.2,-0.1,0.16
26,-0.00638297872340432,-0.7,-0.5,-0.3,-0.1,0.06
27,0.011111111111111072,-0.19999999999999996,0.0,0.033333333333333326,-0.1,0.04
28,0.01764705882352935,-0.033333333333333326,-0.5,0.033333333333333326,-0.1,0.05
29,0.016666666666666607,0.13333333333333341,-0.5,0.2,-0.1,0.02
30,-0.4,-0.025581395348837188,-0.5,0.2,-0.1,0.26
31,-0.016883116883116944,0.022222222222222254,-0.5,0.2,-0.1,0.08
32,-0.02359550561797752,-0.19999999999999996,0.09999999999999998,-0.3,0.2333333333333333,0.07
33,-0.051898734177215244,0.014285714285714346,0.25,-0.3,-0.1,0.09
34,-0.029032258064516148,-0.7,0.0,-0.3,-0.1,0.08
35,-0.022222222222222254,-0.7,0.16666666666666663,-0.3,0.4,0.06
36,-0.0046511627906976605,-0.19999999999999996,0.125,-0.3,-0.1,0.06
37,0.07752808988764037,0.10000000000000009,-0.5,0.2,-0.1,-0.02
38,-0.4,-0.022580645161290325,0.0,-0.3,-0.1,0.25
39,0.036170212765957444,-0.19999999999999996,-0.5,0.2,-0.1,-0.0
40,0.00588235294117645,-0.033333333333333326,-0.5,0.033333333333333326,0.1,0.07
41,-0.0034482758620689724,0.050000000000000044,0.0,0.45,-0.1,0.04
42,0.008045977011494232,0.13333333333333341,0.16666666666666663,-0.3,0.2333333333333333,0.03
43,0.008045977011494232,-0.033333333333333326,0.16666666666666663,-0.3,-0.1,0.05
44,0.006976744186046435,-0.033333333333333326,-0.5,0.4142857142857143,-0.1,0.05
45,0.0021739130434782483,-0.7,-0.5,0.10000000000000003,-0.1,0.05
46,0.043820224719101075,-0.09999999999999998,0.0,-0.3,-0.1,0.01
47,0.013978494623655857,-0.19999999999999996,-0.5,-0.3,-0.1,0.04
48,-0.009890109890109966,-0.36666666666666664,0.16666666666666663,0.2,-0.1,0.05
49,-0.4,0.04444444444444451,0.0,-0.3,-0.1,0.2
50,0.0,-0.19999999999999996,0.0,0.2,-0.1,0.05
51,-0.02359550561797752,-0.033333333333333326,0.16666666666666663,0.033333333333333326,-0.1,0.07
52,-0.4,0.09787234042553195,-0.5,0.2,-0.1,0.13
53,-0.033333333333333326,-0.09999999999999998,-0.5,-0.3,-0.1,0.09
54,-0.0071428571428571175,0.11818181818181828,-0.5,0.2,0.4,0.04
55,-0.9,-0.07078651685393256,0.0,0.033333333333333326,-0.1,0.31
56,0.0,-0.19999999999999996,0.25,0.033333333333333326,-0.1,0.04
57,-0.011111111111111183,-0.7,0.33333333333333337,-0.3,-0.1,0.05
58,-0.031868131868131866,-0.44999999999999996,0.0,0.2,-0.1,0.08
59,-0.13809523809523816,0.06388888888888888,-0.5,0.033333333333333326,-0.1,0.18
60,0.006976744186046435,0.050000000000000044,0.09999999999999998,-0.3,0.4,0.05
61,0.033333333333333326,-0.7,-0.16666666666666669,0.033333333333333326,-0.1,0.04
62,-0.046067415730337125,0.050000000000000044,-0.5,0.36666666666666664,0.2333333333333333,0.08
63,-0.01904761904761909,-0.07499999999999996,-0.5,0.10000000000000003,-0.1,0.09
64,0.012087912087912045,-0.19999999999999996,0.25,-0.3,-0.1,0.03
65,0.001098901098901095,-0.7,0.30000000000000004,-0.3,-0.1,0.04
66,0.014893617021276562,-0.7,-0.5,0.2,-0.1,0.03
67,0.03548387096774186,-0.7,0.0,-0.3,-0.1,0.02
68,-0.033333333333333326,-0.09999999999999998,-0.5,-0.3,0.2333333333333333,0.28
69,-0.011111111111111183,-0.05483870967741933,0.0,-0.3,0.2333333333333333,0.12
70,-0.4,-0.010344827586206806,0.0,-0.3,-0.1,0.26
71,0.034782608695652195,-0.033333333333333326,-0.5,-0.3,0.2333333333333333,0.01
72,0.01304347826086949,-0.033333333333333326,0.0,-0.3,-0.1,0.03
73,-0.9,-0.01707317073170722,0.09999999999999998,-0.3,-0.1,0.25
74,0.011111111111111072,0.050000000000000044,0.16666666666666663,0.2,-0.1,0.02
75,0.04680851063829783,-0.7,0.0,-0.3,-0.1,-0.0
76,0.004761904761904745,0.050000000000000044,0.25,-0.04999999999999999,-0.1,0.07
77,-0.009890109890109966,-0.36666666666666664,0.16666666666666663,-0.3,-0.1,0.06
78,-0.1352941176470589,0.08205128205128209,-0.5,-0.3,-0.1,0.16
79,-0.04285714285714293,-0.033333333333333326,0.05555555555555558,-0.3,-0.1,0.11
80,-0.04893617021276597,-0.7,0.16666666666666663,-0.3,-0.1,0.08
81,0.0021739130434782483,-0.033333333333333326,-0.5,0.2,-0.1,0.04
82,0.04565217391304344,-0.7,-0.5,-0.3,-0.1,0.03
83,-0.056862745098039236,0.033333333333333326,-0.5,-0.3,-0.1,0.14
84,-0.025000000000000022,0.12352941176470589,0.16666666666666663,-0.04999999999999999,-0.1,0.1
85,-0.0011235955056180247,-0.09999999999999998,0.25,-0.3,-0.1,0.04
86,-0.011111111111111183,0.06470588235294117,-0.5,0.2,-0.1,0.1
87,0.001098901098901095,-0.033333333333333326,0.0,-0.3,-0.1,0.05
88,0.05698924731182797,-0.7,-0.5,0.2,-0.1,-0.0
89,0.0,-0.0023255813953487747,0.0,-0.3,-0.1,0.13
90,-0.02765957446808509,-0.7,0.0,0.2,-0.1,0.06
91,-0.1340425531914894,0.10851063829787233,0.16666666666666663,-0.3,-0.1,0.14
92,-0.002272727272727315,-0.19999999999999996,0.0,0.36666666666666664,-0.1,0.05
93,0.0444444444444444,-0.7,0.0,0.033333333333333326,-0.1,0.02
94,-0.022222222222222254,0.10000000000000009,-0.5,-0.3,-0.1,0.07
95,0.01025641025641022,-0.15454545454545454,-0.125,-0.3,-0.1,0.1
96,-0.9,-0.0052631578947367474,-0.5,-0.3,-0.1,0.24
97,0.008045977011494232,-0.033333333333333326,0.0,0.36666666666666664,-0.1,0.04
98,0.03749999999999998,0.1461538461538462,0.16666666666666663,-0.3,-0.1,0.02
99,0.008045977011494232,-0.033333333333333326,0.30000000000000004,0.2,-0.1,0.04
100,-0.0494252873563219,-0.07499999999999996,0.0,-0.3,-0.1,0.1
101,0.02134831460674158,0.050000000000000044,0.0,-0.3,-0.1,0.03
102,0.03103448275862064,0.13333333333333341,0.16666666666666663,0.2,-0.1,0.01
103,-0.0034482758620689724,-0.09999999999999998,0.09999999999999998,-0.3,0.4,0.05
104,0.034065934065934056,-0.19999999999999996,-0.5,0.2,-0.1,0.02
105,-0.05053763440860215,-0.7,-0.5,0.36666666666666664,-0.1,0.09
106,0.022222222222222254,-0.19999999999999996,-0.5,0.3,-0.1,0.03
107,0.034065934065934056,0.10000000000000009,0.0,-0.3,-0.1,-0.0
108,0.009090909090909038,-0.7,0.33333333333333337,-0.3,-0.1,0.05
109,0.011111111111111072,0.050000000000000044,0.16666666666666663,0.2,-0.1,0.02
110,-0.05053763440860215,-0.19999999999999996,0.16666666666666663,-0.3,-0.1,0.08
111,-0.012359550561797827,0.050000000000000044,0.16666666666666663,-0.3,-0.1,0.06
112,0.009090909090909038,0.014285714285714346,0.16666666666666663,-0.3,-0.1,0.03
113,-0.023287671232876783,0.13333333333333341,0.30000000000000004,-0.3,-0.1,0.08
114,0.02473118279569886,-0.7,0.0,-0.3,-0.1,0.03
115,-0.9,-0.07634408602150533,-0.5,0.033333333333333326,-0.1,0.31
116,0.045054945054945006,0.050000000000000044,-0.16666666666666669,-0.3,-0.1,-0.0
117,0.0024390243902439046,0.0,0.25,-0.3,0.5666666666666667,0.04
118,0.015789473684210464,-0.7,-0.5,0.2,-0.1,0.02
119,0.013978494623655857,-0.19999999999999996,0.0,-0.3,-0.1,0.03
120,0.01304347826086949,-0.033333333333333326,-0.5,-0.3,-0.1,0.04
121,-0.036363636363636376,-0.7,0.0,0.10000000000000003,-0.1,0.11
122,-0.002272727272727315,-0.7,0.125,-0.3,-0.1,0.06
123,-0.04444444444444451,-0.19999999999999996,0.0,0.2,-0.1,0.09
124,-0.5666666666666667,0.025274725274725296,-0.5,-0.3,-0.1,0.23
125,-0.9,0.027272727272727337,0.16666666666666663,0.033333333333333326,-0.1,0.21
126,0.05402298850574705,-0.36666666666666664,0.25,0.45,-0.1,-0.0
127,-0.04444444444444451,-0.7,0.2142857142857143,-0.3,-0.1,0.08
128,0.045054945054945006,-0.033333333333333326,-0.16666666666666669,0.2,-0.1,-0.0
129,0.01304347826086949,-0.033333333333333326,0.0,-0.3,-0.1,0.03
130,0.001098901098901095,0.10000000000000009,-0.5,-0.3,-0.1,0.04
131,-0.02359550561797752,-0.033333333333333326,0.0,-0.09999999999999998,-0.1,0.08
132,0.03421052631578947,0.12352941176470589,0.0,0.033333333333333326,0.4,0.02
133,-0.00638297872340432,-0.033333333333333326,-0.5,-0.3,-0.1,0.04
134,-0.047368421052631615,-0.7,0.0,-0.3,-0.1,0.08
135,-0.5666666666666667,-0.08271604938271604,0.08333333333333337,0.033333333333333326,-0.1,0.31
136,0.03258426966292127,0.15714285714285714,-0.5,-0.3,-0.1,0.01
137,0.042528735632183845,0.014285714285714346,-0.5,-0.3,-0.1,0.03
138,0.05505617977528088,-0.7,0.0,0.033333333333333326,-0.1,0.02
139,0.0,-0.033333333333333326,0.0,-0.3,-0.1,0.05
140,0.011111111111111072,0.10000000000000009,-0.5,0.033333333333333326,-0.1,0.03
141,0.03103448275862064,0.13333333333333341,0.0,-0.3,0.2333333333333333,0.02
142,0.012087912087912045,0.10000000000000009,-0.5,-0.3,-0.1,0.03
143,0.001098901098901095,0.10000000000000009,0.0,-0.3,-0.1,0.03
144,0.012087912087912045,-0.19999999999999996,-0.16666666666666669,-0.3,-0.1,0.05
145,0.004255319148936176,-0.7,-0.5,-0.3,0.4,0.04
146,0.012087912087912045,-0.7,0.30000000000000004,-0.3,-0.1,0.03
147,0.001098901098901095,-0.033333333333333326,0.0,0.033333333333333326,-0.1,0.04
148,0.06385542168674696,0.18888888888888888,0.0,-0.3,0.4,-0.0
149,-0.01764705882352946,0.10000000000000009,-0.5,-0.3,-0.1,0.07
150,-0.02359550561797752,-0.033333333333333326,0.0,-0.3,0.4,0.06
151,-0.014754098360655776,0.041935483870967794,0.16666666666666663,0.033333333333333326,-0.1,0.1
152,-0.017021276595744705,-0.19999999999999996,-0.5,0.2,-0.1,0.05
153,-0.2333333333333334,0.030337078651685445,-0.16666666666666669,-0.3,-0.1,0.2
154,0.03103448275862064,0.13333333333333341,0.25,-0.3,-0.1,0.01
155,0.009090909090909038,-0.19999999999999996,0.0,-0.04999999999999999,-0.1,0.06
156,0.016666666666666607,-0.7,-0.04545454545454547,-0.3,0.4,0.07
157,0.06739130434782603,-0.7,0.0,0.2,0.5666666666666667,-0.03
158,-0.0368421052631579,-0.19999999999999996,-0.5,-0.3,-0.1,0.07
159,-0.06666666666666665,-0.19999999999999996,0.16666666666666663,-0.3,-0.1,0.1
160,0.015789473684210464,-0.19999999999999996,-0.5,-0.3,-0.1,0.02
161,0.027710843373493943,-0.19999999999999996,0.31818181818181823,-0.3,-0.1,0.02
162,0.02682926829268295,-0.19999999999999996,0.0,0.2,-0.1,0.08
163,0.03548387096774186,-0.7,-0.5,0.033333333333333326,-0.1,0.02
164,0.03258426966292127,0.050000000000000044,-0.25,-0.3,-0.1,0.03
165,-0.008695652173913104,-0.033333333333333326,-0.5,0.033333333333333326,-0.1,0.05
166,0.06629213483146068,0.17500000000000004,-0.5,-0.3,-0.1,-0.03
167,-0.009890109890109966,-0.033333333333333326,-0.5,-0.3,0.4,0.05
168,-0.9,-0.019148936170212738,0.040000000000000036,-0.3,-0.1,0.31
169,-0.017021276595744705,-0.7,0.0,-0.3,-0.1,0.06
170,-0.04130434782608694,-0.19999999999999996,0.0,-0.3,-0.1,0.08
171,0.02857142857142858,0.17500000000000004,-0.5,0.36666666666666664,-0.1,0.03
172,-0.05254237288135599,-0.7,0.0,-0.11818181818181817,0.09230769230769231,0.32
173,-0.04634146341463419,-0.36666666666666664,0.0,0.033333333333333326,-0.1,0.14
174,0.033333333333333326,-0.19999999999999996,-0.5,-0.3,0.1,0.04
175,-0.016279069767441867,-0.7,0.16666666666666663,0.2,-0.1,0.07
176,-0.9,0.031182795698924792,0.16666666666666663,-0.3,0.4,0.19
177,-0.06000000000000005,0.09545454545454546,0.0,0.2,-0.1,0.11
178,0.024050632911392422,-0.7,0.0,-0.00588235294117645,-0.1,0.11
179,0.07752808988764037,0.13333333333333341,-0.5,0.2,-0.1,-0.03
180,0.001098901098901095,-0.7,0.16666666666666663,0.2,-0.1,0.05
181,-0.9,-0.36666666666666664,0.028089887640449396,-0.04999999999999999,-0.1,0.41
182,-0.0034482758620689724,0.014285714285714346,-0.5,-0.3,-0.1,0.07
183,0.04680851063829783,-0.7,-0.5,0.2,-0.1,-0.0
184,0.05348837209302326,-0.033333333333333326,-0.5,0.2,-0.1,0.02
185,0.0,0.12352941176470589,-0.5,-0.3,0.5666666666666667,0.06
186,-0.008695652173913104,-0.09999999999999998,-0.5,-0.3,-0.1,0.05
187,0.022222222222222254,-0.033333333333333326,0.25,-0.3,-0.1,0.02
188,0.0021739130434782483,0.050000000000000044,-0.5,-0.3,-0.1,0.04
189,-0.002272727272727315,-0.2714285714285714,0.0,-0.3,-0.1,0.07
190,-0.4,0.027272727272727337,-0.5,-0.3,-0.1,0.24
191,0.0024390243902439046,-0.7,0.34615384615384615,0.2,-0.1,0.04
192,0.045054945054945006,-0.7,0.0,-0.3,-0.1,0.02
193,0.04565217391304344,-0.033333333333333326,-0.16666666666666669,-0.3,-0.1,-0.0
194,0.02857142857142858,0.07777777777777783,0.0,-0.3,-0.1,0.03
195,0.012087912087912045,-0.7,-0.5,0.033333333333333326,-0.1,0.06
196,-0.008695652173913104,-0.19999999999999996,0.16666666666666663,0.2,-0.1,0.04
197,-0.34444444444444444,0.04698795180722892,0.0,0.10000000000000003,-0.1,0.2
198,0.006976744186046435,-0.36666666666666664,0.0,0.325,-0.1,0.05
199,-0.4,0.10000000000000009,-0.16666666666666669,0.2714285714285714,-0.1,0.15
200,0.009090909090909038,-0.033333333333333326,-0.5,-0.04999999999999999,-0.1,0.05
201,0.0021739130434782483,-0.19999999999999996,0.0,-0.3,-0.1,0.04
202,-0.9,0.05789473684210533,-0.5,-0.3,-0.1,0.18
203,0.01304347826086949,-0.7,-0.5,0.36666666666666664,-0.1,0.04
204,0.05714285714285716,0.21304347826086956,0.0,0.2,-0.1,-0.0
205,-0.08279569892473115,-0.19999999999999996,0.16666666666666663,-0.3,-0.1,0.11
206,-0.013636363636363669,0.050000000000000044,-0.5,-0.3,0.4,0.05
207,-0.013207547169811318,0.10000000000000009,0.0,-0.3,0.5666666666666667,0.08
208,0.033333333333333326,0.050000000000000044,-0.5,-0.3,-0.1,0.03
209,0.07647058823529407,-0.7,0.4,-0.3,-0.1,-0.02
210,-0.0046511627906976605,0.10000000000000009,0.0,-0.3,-0.1,0.04
211,0.008045977011494232,-0.09999999999999998,0.25,0.2,-0.1,0.04
212,-0.012676056338028152,0.10000000000000009,0.0,-0.3,-0.1,0.06
213,-0.06483516483516483,-0.033333333333333326,-0.16666666666666669,-0.3,-0.1,0.11
214,0.013978494623655857,-0.033333333333333326,-0.5,-0.3,-0.1,0.03
215,-0.9,-0.05714285714285705,-0.08024691358024694,-0.3,-0.1,0.47
