,0,1,2,3,4,5
0,0.006000000000000005,0.0,0.0,0.0,0.0,-0.006000000000000005
1,0.006000000000000005,0.00999999999999995,0.0,0.0,0.0,0.09200000000000126
2,0.006000000000000005,0.00999999999999995,-0.012,0.0,0.0,0.19866666666666535
3,0.006000000000000005,0.00999999999999995,-0.012,0.0030000000000000443,0.0,0.29824999999999996
4,0.006000000000000005,0.00999999999999995,-0.012,0.0030000000000000443,0.015000000000000258,0.3956000000000027
5,-0.03949999999999933,-0.006499999999999941,-0.0125,0.0030000000000000196,0.01550000000000025,0.3504999999999984
6,-0.05533333333333245,-0.054500000000000895,-0.029000000000000005,-0.00900000000000001,0.009166666666666849,0.3291428571428577
7,-0.06074999999999913,-0.07516666666666819,-0.055000000000000014,-0.03158333333333364,0.0010833333333333472,0.3096249999999993
8,-0.0685166666666668,-0.08861666666666822,-0.08451666666666663,-0.05593333333333258,-0.008633333333333312,0.29788888888888654
9,-0.07296666666666737,-0.10335000000000155,-0.10779999999999991,-0.06998333333333208,-0.013333333333333232,0.28560000000000024
10,-0.0779619047619057,-0.11829047619047771,-0.12349047619047612,-0.08249047619047474,-0.01879761904761902,0.27581818181818096
11,-0.08126666666666754,-0.13164523809523918,-0.12993809523809519,-0.09101785714285561,-0.023933333333333476,0.26591666666666486
12,-0.08471468253968356,-0.14086984126984142,-0.1409944444444444,-0.09566746031745879,-0.025294444444444612,0.2569999999999994
13,-0.08667103174603272,-0.1489234126984124,-0.1474253968253968,-0.10263055555555395,-0.028316666666666986,0.24871428571428675
14,-0.08644816017316106,-0.15539826839826787,-0.15064628427128426,-0.10847279942279786,-0.03100151515151565,0.23999999999999821
15,-0.0870125180375187,-0.1624563492063487,-0.15912034632034636,-0.11052103174603019,-0.030518181818182315,0.23256250000000386
16,-0.08769905094905156,-0.16704983627483555,-0.1624395188145189,-0.11020917138416982,-0.03216818181818242,0.22541176470588029
17,-0.08939489676989726,-0.17157248584748486,-0.16673376623376635,-0.11179642857142702,-0.03309913419913482,0.2195555555555552
18,-0.08868121878121929,-0.1715304723054714,-0.1688972249972252,-0.10957808302808149,-0.03234318181818238,0.21194736842105255
19,-0.08862324203574243,-0.1750502497502488,-0.16939570845820864,-0.1100462481962467,-0.03246818181818239,0.20564999999999975
20,-0.08938118360397826,-0.17668627018406344,-0.17041797916136173,-0.11092205327352238,-0.031951515151515696,0.20019047619047536
21,-0.08918932309520579,-0.17892689597983608,-0.17054030136530146,-0.11142198773448624,-0.03219307359307415,0.19463636363636425
22,-0.08902697542825298,-0.17871892116311525,-0.17223703484767738,-0.11001118192093276,-0.032382467532468096,0.18926086956521543
23,-0.08931939032759498,-0.17880697426498415,-0.17421799941974106,-0.10805405844155697,-0.03154913419913472,0.1845833333333327
24,-0.08928772599949095,-0.18008717321979603,-0.1753572921402645,-0.10776528149782647,-0.03198246753246808,0.1803599999999993
25,-0.08958265840196963,-0.17998450993450893,-0.17484893831228995,-0.10692449320115584,-0.031924775224775756,0.17576923076923115
26,-0.08923618533860661,-0.18055488135949738,-0.17632168438492327,-0.10759374874108708,-0.03153008658008708,0.17229629629629759
27,-0.08842977882447196,-0.18179170238870979,-0.1767896487181925,-0.10661200634161015,-0.03171580086580137,0.16857142857142912
28,-0.08804205166025718,-0.18166170324179248,-0.17725263615454578,-0.10630582213108383,-0.031232467532468004,0.16527586206896516
29,-0.08743978704989566,-0.181813749052505,-0.17574083010313923,-0.10640359901106662,-0.030997173414820927,0.1613666666666658
30,-0.0864810483056527,-0.1818257241953632,-0.17573398702048035,-0.10672018982765744,-0.031010245310245765,0.15758064516128975
31,-0.08511897769683453,-0.18203611994203622,-0.17585511930120074,-0.10693890927669725,-0.030271941216678512,0.15434375000000286
