,0,1,2,3,4,5
0,0.0058508528211709265,-0.21806565189254068,-0.5995241480874738,-0.02670110659266528,-0.05870957229757279,0.04622771701867771
1,-0.009236810975528087,0.1730049800950173,-0.2840589032674683,0.1272642094615406,0.21551345022365892,0.03507690951942584
2,-0.028062199770078844,-0.12054024279385855,-0.27107434932739916,0.14190065608208624,0.10088523473566297,0.1048386559692343
3,-0.072196836293002,-0.8491465956086457,0.06700719077731798,-0.08298580396141858,-0.30848676719313267,0.10917178529198315
4,-0.056989882765782984,0.10309824366213549,0.2201057422305166,0.009186645055904386,-0.9099015428205696,0.08469078553952272
5,0.028024130014766113,-0.5344128529546823,-0.1517268866721848,-0.22679949883690945,-0.3831222588162842,0.01815499870603139
6,0.05882671428511688,-0.05506277836503459,0.16008407683933823,-0.15852757189811906,-0.5529451293997043,-0.021267699346448354
7,-0.05284235981153351,-0.021096689353657827,-0.6933980549933745,0.21681340808078764,0.09151817226462589,0.1501046906596922
8,-0.0009097571165721519,0.08351489366365783,-0.18141149062380812,-0.5629837620239521,0.3578713768604791,0.029962811665496816
9,0.030497128371043347,0.15862692004165901,0.1128781756109869,0.14822531279661832,-0.451447684496782,0.026446048509114577
10,0.011809443480937709,-0.306818236010669,0.09647172308316365,0.3068530227338744,-0.32555177003993063,0.030068998293797108
11,-0.33582282532551644,-0.014887694441825583,0.1785256706427264,-0.31357135808325737,0.10385201663535765,0.2958434980707791
12,-0.8382225577488572,0.03421369809903951,0.04850381136030357,0.09304161707504893,0.07221352309852708,0.2709818867166947
13,0.014452545635599057,-0.06488189083187179,-0.8361670309018088,-0.2917818476419759,0.10261970642238588,0.0549619654621921
14,0.049396267501727875,-0.3482689690907442,-0.0993680153434,0.10719569969418097,-0.12284924003748429,0.0019199743918338753
15,-0.003765455789571992,-0.5944475436152463,0.35076768988468787,-0.09821057829611629,-0.20541440903005892,0.03795650895635276
16,0.0024933467384298247,0.008018288149894914,-0.43238009231998703,0.2797279938416549,0.2971481784617197,0.09230315686654729
17,-0.44156375827682026,0.02576492563081345,-0.0004785321074205484,-0.5060608778343906,0.1804063479243767,0.25892269834681825
18,0.058691127533949006,-0.306745272818584,-0.4934378727477003,0.2846842427582539,-0.03071017620203001,-0.019975819701981323
19,0.03328612148120924,-0.31063818426374545,0.05089801439531738,-0.09455266934494705,0.0794160884064205,0.06128384788703806
20,0.0508973099900456,0.07974330483030456,-0.9827544657563259,0.3376572099078743,-1.3999319424583563,-0.012389695634856139
21,-0.04668280671351954,-0.1150121414149824,0.02819056945211229,-0.3674482853272782,0.01982169577290277,0.13944273055329506
22,-0.48122285567546963,-0.02541494419017254,-0.1160470857886643,-0.5076954763705067,0.05245638783657136,0.3040496537791134
23,0.04666517300602435,-0.05196783811544492,-0.36798824417192266,-0.33871352845584424,-0.014225885285804013,0.13301047042883818
24,-0.01882870906708134,-0.33842902009269843,-0.3568033466644538,0.12073791557765895,-0.2524933173971215,0.06986435515219216
25,0.03964901969270396,-0.07671084998520583,-0.10739970417053013,0.0584480515114153,-0.06652498549037683,0.04654128952227779
26,-0.6102179974085153,0.023338220653944086,-0.1074272572498135,0.07962232285835191,-0.20609737080927637,0.2642504889239849
27,-0.07890787064527383,-0.6966219700840575,-0.011598006888501822,0.130238023611584,0.06671523738396662,0.12417181559099026
28,0.06272855709404501,0.04572427396358769,-0.14849414260008176,0.3178014904462455,-0.278872828049733,-0.033769560515918326
29,-0.0062539698379272535,-0.009968063943557315,0.03243067683849077,0.20656793606227486,0.5720875775171373,0.03232330170167836
30,0.02941259075213054,-0.7270021202379116,0.09034265959636734,-0.4588085816285547,-0.26903420594992095,0.010682784826387433
31,0.013697170814695347,-0.31638339368919005,-0.06600230551823677,0.29054450692349365,0.5264586891676303,0.016408750281836432
32,0.045442026078698294,-0.23682812080027904,0.03043333839976925,0.2759800071719464,0.45705960782178257,-0.004313282750856502
