,0,1,2,3,4,5
0,-0.013650284570332377,0.0,0.0,0.0,0.0,0.013650284570332377
1,-0.013650284570332377,-0.017725292104730193,0.0,0.0,0.0,0.14068778833753154
2,-0.013650284570332377,-0.017725292104730193,-0.033743313287056535,0.0,0.0,0.27170629665404017
3,-0.013650284570332377,-0.017725292104730193,-0.033743313287056535,0.02818490999518876,0.0,0.3529834949917325
4,-0.013650284570332377,-0.017725292104730193,-0.033743313287056535,0.02818490999518876,-0.006840136349729407,0.43375482326333187
5,-0.1866916870905801,-0.1461081000350244,-0.11691780812826036,-0.07260309484620736,-0.07832754611924748,0.41794616189185757
6,-0.22961119119406917,-0.18793843581051067,-0.1500934934146311,-0.10708480433425804,-0.10507868084434836,0.40388297351692354
7,-0.26177224331880355,-0.21013905594532437,-0.16784382166570924,-0.12225658837548285,-0.11865562703651471,0.3956334331659176
8,-0.2880692678539754,-0.2338237972566133,-0.18244943982096748,-0.14295479402762443,-0.12920973591636722,0.38637980180354853
9,-0.318452927598663,-0.2658253339620286,-0.20354507983241144,-0.16866862696096852,-0.14570301898553997,0.3824192368539417
10,-0.3346416616889292,-0.2854914807266295,-0.2301118809400919,-0.19269567399998425,-0.1577092686824903,0.3761273404399671
11,-0.3397900801567753,-0.29882443364911115,-0.24400089380362452,-0.21065334035544234,-0.17471190355374,0.3637871596720673
12,-0.34792586668907266,-0.3107931955204501,-0.26877405476334837,-0.2264563037223932,-0.19042988759509158,0.35930420337339947
13,-0.3519896713430173,-0.3169770017757868,-0.28480576589175405,-0.24236020382651122,-0.20001830809780813,0.35311957485376483
14,-0.35903295381412587,-0.32823314793193076,-0.2998306658384056,-0.2605455973605425,-0.21391003888082008,0.35333047340109464
15,-0.36078629202674206,-0.329321693319336,-0.31012880779753027,-0.27264349629111995,-0.22274273824146415,0.35012820921196364
16,-0.3586002311020098,-0.34133080709647967,-0.3203399134488161,-0.28413842124145805,-0.23484689505236328,0.34873312174433024
17,-0.3640352145781648,-0.34637405064905197,-0.3256907184160911,-0.29531774400707395,-0.24407667999642615,0.34861069524189375
