,0,1,2
0,0.019875776397515477,-0.0823529411764706,0.004
1,0.0161157024793388,-0.1375,0.008
2,0.01092436974789912,0.04999999999999999,0.016
3,0.049256900212314214,0.14482758620689656,-0.02
4,-0.028813559322033888,0.04999999999999999,0.058
5,-0.003426124197002167,0.1333333333333333,0.034
6,-0.02037422037422043,-0.04210526315789476,0.044
7,0.005785123966942085,-0.1375,0.018
8,0.005785123966942085,-0.1375,0.018
9,0.01132075471698113,0.01739130434782607,0.016
10,0.0016877637130801038,0.0692307692307692,0.026
11,0.002935010482180256,0.01739130434782607,0.024
12,-0.003389830508474634,0.08571428571428569,0.032
13,-0.017391304347826098,-0.1411764705882353,0.042
14,0.0,-0.05000000000000002,0.026
15,-0.006008583690987224,0.15294117647058825,0.036
16,0.03578947368421048,0.08000000000000002,-0.008
17,0.028157349896480333,-0.0823529411764706,-0.004
18,0.001670146137787043,-0.009523809523809545,0.024
19,-0.010084033613445453,0.008333333333333331,0.038
20,-0.007188160676532829,0.059259259259259234,0.036
21,0.015513626834381511,0.01739130434782607,0.012
22,-0.014285714285714346,0.008333333333333331,0.042
23,0.0008298755186721962,-0.0888888888888889,0.024
24,0.020083682008368187,0.027272727272727254,0.006
25,-0.026872246696035273,0.21304347826086956,0.06
26,0.0,-0.05000000000000002,0.026
27,-0.01598272138228951,0.15135135135135136,0.048
28,0.011839323467230378,0.09629629629629627,0.016
29,0.047107438016528835,-0.07500000000000001,-0.024
30,0.03474576271186436,0.12142857142857144,-0.006
31,-0.014583333333333393,-0.05000000000000002,0.04
32,-0.052631578947368474,0.0,0.08
33,0.027800829875518573,-0.0888888888888889,-0.002
34,0.017047817047816993,-0.04210526315789476,0.008
35,0.007127882599580637,0.01739130434782607,0.02
36,0.026359832635983182,0.027272727272727254,-0.0
37,0.03850931677018632,-0.0823529411764706,-0.014
38,0.02180293501048214,0.01739130434782607,0.006
39,-0.0121848739495799,0.008333333333333331,0.04
40,-0.0012578616352201255,0.01739130434782607,0.028
41,-0.0004132231404959663,-0.1375,0.024
42,-0.03191489361702127,0.06666666666666665,0.062
43,-0.0151898734177216,0.03076923076923077,0.044
44,-0.005450733752620618,0.01739130434782607,0.032
45,-0.014583333333333393,-0.05000000000000002,0.04
46,-0.028813559322033888,0.04999999999999999,0.058
47,0.0037190082644628086,-0.1375,0.02
48,-0.024622030237581027,0.15135135135135136,0.056
49,-0.00502092050209213,-0.018181818181818188,0.032
50,-0.0037037037037037646,-0.2,0.026
51,0.0029045643153526868,-0.0888888888888889,0.022
52,-0.0012847965738758127,0.1333333333333333,0.032
53,0.005031446540880502,0.01739130434782607,0.022
54,0.014049586776859413,-0.1375,0.01
55,0.011203319502074649,-0.0888888888888889,0.014
56,-0.036286919831223674,0.03076923076923077,0.064
57,-0.03829787234042559,0.06666666666666665,0.068
58,0.021428571428571352,0.04999999999999999,0.006
59,0.002083333333333326,-0.05000000000000002,0.024
60,-0.0012578616352201255,0.01739130434782607,0.028
61,-0.015932914046121627,-0.026086956521739146,0.044
62,0.01628392484342378,-0.009523809523809545,0.01
63,-0.00502092050209213,-0.018181818181818188,0.032
64,-0.027467811158798372,0.12352941176470589,0.058
65,0.0012958963282937441,0.1783783783783784,0.03
66,-0.008421052631578996,0.03999999999999998,0.036
67,0.03054393305439329,0.027272727272727254,-0.004
68,0.013417190775681265,0.01739130434782607,0.014
69,0.04518828451882839,0.027272727272727254,-0.018
70,-0.04116424116424122,-0.09473684210526317,0.066
71,0.0008385744234800097,0.01739130434782607,0.026
72,0.014196242171189977,-0.009523809523809545,0.012
73,0.01535269709543563,-0.0888888888888889,0.01
74,-0.044680851063829796,0.06666666666666665,0.074
75,0.020083682008368187,0.027272727272727254,0.006
76,-0.013362068965517282,0.1611111111111111,0.044
77,-0.026980728051391956,0.10303030303030303,0.058
78,0.007933194154488454,-0.009523809523809545,0.018
79,0.02268041237113394,-0.13333333333333336,-0.0
80,0.0161157024793388,-0.1375,0.008
81,0.034368530020703836,-0.0823529411764706,-0.01
82,-0.0053941908713693865,-0.0888888888888889,0.03
83,-0.026415094339622636,-0.026086956521739146,0.054
84,0.001670146137787043,-0.05714285714285716,0.026
85,0.026359832635983182,0.027272727272727254,-0.0
86,-0.010752688172043001,0.14285714285714285,0.042
87,0.010810810810810811,-0.04210526315789476,0.014
88,0.020083682008368187,0.027272727272727254,0.006
89,0.033333333333333326,0.0,-0.008
90,0.017047817047816993,-0.04210526315789476,0.008
91,0.004166666666666652,-0.05000000000000002,0.022
92,-0.04793388429752066,-0.2,0.072
93,-0.007547169811320753,0.01739130434782607,0.034
94,0.009128630705394158,-0.0888888888888889,0.016
95,0.006652806652806653,-0.09473684210526317,0.02
96,-0.0033542976939203717,0.01739130434782607,0.03
97,-0.01666666666666672,-0.05000000000000002,0.042
98,-0.0037815126050421144,0.008333333333333331,0.032
99,0.017805383022774235,-0.0823529411764706,0.006
100,-0.0025586353944563323,0.1225806451612903,0.032
101,-0.010526315789473717,0.03999999999999998,0.038
102,0.0037190082644628086,-0.1375,0.02
103,-0.01576763485477184,-0.0888888888888889,0.04
104,-0.0029288702928870203,-0.018181818181818188,0.03
105,0.001670146137787043,-0.009523809523809545,0.024
106,-0.01564482029598313,0.059259259259259234,0.044
107,-0.008421052631578996,0.03999999999999998,0.036
108,0.0016877637130801038,0.0692307692307692,0.026
109,0.01496881496881497,-0.04210526315789476,0.01
110,-0.04210526315789476,0.0,0.07
111,-0.021518987341772156,0.03076923076923077,0.05
112,0.020247933884297464,-0.1375,0.004
113,0.011440677966101598,0.08571428571428569,0.018
114,-0.012500000000000067,-0.05000000000000002,0.038
115,0.019126819126819128,-0.04210526315789476,0.006
116,0.03403361344537814,0.04999999999999999,-0.006
117,0.002935010482180256,0.01739130434782607,0.024
118,0.017047817047816993,-0.04210526315789476,0.008
119,-0.0121848739495799,0.008333333333333331,0.04
120,0.019126819126819128,-0.04210526315789476,0.006
121,0.009917355371900749,-0.1375,0.014
122,0.020459290187891388,-0.009523809523809545,0.006
123,0.002083333333333326,-0.05000000000000002,0.024
124,0.01092436974789912,0.04999999999999999,0.016
125,-0.012943632567849694,-0.05714285714285716,0.04
126,-0.007468879668049877,-0.0888888888888889,0.032
127,-0.007188160676532829,0.059259259259259234,0.036
128,0.018371607515657584,-0.009523809523809545,0.008
129,-0.011297071129707126,-0.018181818181818188,0.038
130,-0.02717622080679405,0.07586206896551723,0.056
131,-0.0029288702928870203,-0.018181818181818188,0.03
132,-0.021518987341772156,0.03076923076923077,0.05
133,-0.0012448132780082943,-0.0888888888888889,0.026
134,-0.007547169811320753,0.01739130434782607,0.034
135,-0.01966527196652723,-0.018181818181818188,0.046
136,-0.02198731501057083,0.059259259259259234,0.05
137,0.002935010482180256,0.01739130434782607,0.024
138,-0.0025316455696202667,0.03076923076923077,0.032
139,-0.01576763485477184,-0.0888888888888889,0.04
140,0.008731808731808677,-0.04210526315789476,0.016
141,0.009917355371900749,-0.1375,0.014
142,0.0063157894736841635,0.03999999999999998,0.022
143,0.020459290187891388,-0.009523809523809545,0.006
144,-0.023382045929018824,-0.05714285714285716,0.05
145,-0.01564482029598313,0.059259259259259234,0.044
146,0.03125,0.0,-0.006
147,0.05154639175257725,-0.13333333333333336,-0.028
148,-0.0008368200836820217,-0.018181818181818188,0.028
149,-0.0029598308668076223,0.059259259259259234,0.032
150,-0.02175732217573223,-0.018181818181818188,0.048
151,0.020675105485231993,0.0692307692307692,0.008
152,0.026359832635983182,0.027272727272727254,-0.0
153,-0.003319502074688896,-0.0888888888888889,0.028
154,0.028451882845188292,-0.018181818181818188,-0.0
155,0.023284823284823286,-0.04210526315789476,0.002
156,0.014583333333333282,-0.05000000000000002,0.012
157,-0.013389121338912124,-0.018181818181818188,0.04
158,-0.025321888412017213,0.12352941176470589,0.056
159,-0.022453222453222454,-0.09473684210526317,0.048
160,-0.01041666666666674,-0.05000000000000002,0.036
161,0.012108559498956062,-0.009523809523809545,0.014
162,0.010810810810810811,-0.04210526315789476,0.014
163,-0.016942148760330622,-0.1375,0.04
164,0.0029045643153526868,-0.0888888888888889,0.022
165,-0.023382045929018824,-0.05714285714285716,0.05
166,-0.007468879668049877,-0.0888888888888889,0.032
167,-0.0053941908713693865,-0.0888888888888889,0.03
168,0.016455696202531622,0.0692307692307692,0.012
169,-0.013389121338912124,-0.018181818181818188,0.04
170,0.02663847780126849,0.09629629629629627,0.002
171,0.006794055201698512,0.1103448275862069,0.022
172,-0.016386554621848792,0.008333333333333331,0.044
173,0.024267782426778184,0.027272727272727254,0.002
174,0.020083682008368187,0.027272727272727254,0.006
175,0.007127882599580637,0.01739130434782607,0.02
176,0.010020876826722258,-0.009523809523809545,0.016
177,-0.0053941908713693865,-0.0888888888888889,0.03
178,-0.014583333333333393,-0.05000000000000002,0.04
