,0,1
241,9999.0,1.0
242,9998.0,2.0
243,9999.0,1.0
244,9999.0,1.0
245,9999.0,1.0
246,9999.0,1.0
247,9999.0,1.0
248,9998.0,2.0
249,9999.0,1.0
250,9998.0,2.0
251,9999.0,1.0
252,9999.0,1.0
253,9985.0,15.0
254,9984.0,16.0
255,9999.0,1.0
256,9999.0,1.0
257,9999.0,1.0
258,1.0,9999.0
259,3.0,9997.0
260,1.0,9999.0
261,1.0,9999.0
262,1.0,9999.0
263,9999.0,1.0
264,9997.0,3.0
265,9967.0,33.0
266,1.0,9999.0
267,9999.0,1.0
268,9999.0,1.0
269,9997.0,3.0
270,1.0,9999.0
271,9999.0,1.0
272,1.0,9999.0
273,9997.0,3.0
274,1.0,9999.0
275,9992.0,8.0
276,1.0,9999.0
277,9998.0,2.0
278,9999.0,1.0
279,9999.0,1.0
280,9999.0,1.0
281,1.0,9999.0
282,9999.0,1.0
283,2.0,9998.0
284,9998.0,2.0
285,9.0,9991.0
286,9999.0,1.0
287,9997.0,3.0
288,9999.0,1.0
289,9998.0,2.0
290,1.0,9999.0
291,9999.0,1.0
292,9920.0,80.0
293,9999.0,1.0
294,1.0,9999.0
295,9998.0,2.0
296,9999.0,1.0
297,9999.0,1.0
298,9999.0,1.0
299,3.0,9997.0
300,9982.0,18.0
301,9999.0,1.0
302,9999.0,1.0
303,9998.0,2.0
304,9999.0,1.0
305,9999.0,1.0
306,9998.0,2.0
307,9999.0,1.0
308,2.0,9998.0
309,5.0,9995.0
310,9966.0,34.0
311,9999.0,1.0
312,9999.0,1.0
313,9990.0,10.0
314,9985.0,15.0
315,9996.0,4.0
316,8.0,9992.0
317,9997.0,3.0
318,9999.0,1.0
319,9997.0,3.0
320,9999.0,1.0
321,9997.0,3.0
322,9999.0,1.0
323,9999.0,1.0
324,2.0,9998.0
325,9999.0,1.0
326,9992.0,8.0
327,9998.0,2.0
328,9996.0,4.0
329,9995.0,5.0
330,9997.0,3.0
331,9999.0,1.0
332,9987.0,13.0
333,9996.0,4.0
334,9999.0,1.0
335,9986.0,14.0
336,9999.0,1.0
337,9999.0,1.0
338,9985.0,15.0
339,1.0,9999.0
340,9995.0,5.0
341,9993.0,7.0
342,9999.0,1.0
343,9999.0,1.0
344,9999.0,1.0
345,9998.0,2.0
346,9999.0,1.0
347,9999.0,1.0
348,9998.0,2.0
349,9999.0,1.0
350,1.0,9999.0
351,2.0,9998.0
352,9999.0,1.0
353,9999.0,1.0
354,9999.0,1.0
355,9999.0,1.0
356,9829.0,171.0
357,9991.0,9.0
358,1.0,9999.0
359,9996.0,4.0
360,1.0,9999.0
361,9999.0,1.0
362,9998.0,2.0
363,9999.0,1.0
364,1.0,9999.0
365,9999.0,1.0
366,9997.0,3.0
367,9999.0,1.0
368,3.0,9997.0
369,1.0,9999.0
370,1.0,9999.0
371,9997.0,3.0
372,1.0,9999.0
373,9999.0,1.0
374,9999.0,1.0
375,9998.0,2.0
376,1.0,9999.0
377,9999.0,1.0
378,9999.0,1.0
379,9996.0,4.0
380,9998.0,2.0
381,9997.0,3.0
382,9998.0,2.0
383,9999.0,1.0
384,2.0,9998.0
385,9999.0,1.0
386,9999.0,1.0
387,9999.0,1.0
388,9996.0,4.0
389,9999.0,1.0
390,9999.0,1.0
391,9998.0,2.0
392,9999.0,1.0
393,2.0,9998.0
394,9999.0,1.0
395,9999.0,1.0
396,1.0,9999.0
397,9995.0,5.0
398,9999.0,1.0
399,9999.0,1.0
400,9999.0,1.0
401,9999.0,1.0
402,9999.0,1.0
403,9999.0,1.0
404,9999.0,1.0
405,9999.0,1.0
406,2.0,9998.0
