,0,1,2
0,0.007615230460921829,-0.2,-0.006
1,-0.03076923076923077,0.4666666666666666,0.032
2,-0.03446893787575156,-0.2,0.036
3,-0.004408817635270568,-0.2,0.006
4,-0.039919354838709675,0.3,0.042
5,-0.011267605633802913,-0.2,0.016
6,0.01763527054108216,-0.2,-0.016
7,0.003607214428857697,-0.2,-0.002
8,0.008853118712273567,0.4666666666666666,-0.008
9,0.015631262525050094,-0.2,-0.014
10,-0.010843373493975905,0.3,0.012
11,-0.005231388329979936,0.1333333333333333,0.008
12,0.009619238476953895,-0.2,-0.008
13,-0.030460921843687427,-0.2,0.032
14,-0.010843373493975905,0.3,0.012
15,0.003607214428857697,-0.2,-0.002
16,0.013627254509018027,-0.2,-0.012
17,0.019639278557114226,-0.2,-0.018
18,0.009619238476953895,-0.2,-0.008
19,0.01763527054108216,-0.2,-0.016
20,-0.020440881763527097,-0.2,0.022
21,0.015631262525050094,-0.2,-0.014
22,0.025651302605210424,-0.2,-0.024
23,-0.01843687374749503,-0.2,0.02
24,0.011244979919678655,0.3,-0.01
25,-0.006412825651302634,-0.2,0.008
26,-0.013709677419354915,0.04999999999999999,0.018
27,0.013627254509018027,-0.2,-0.012
28,-0.004408817635270568,-0.2,0.006
29,-0.00040080160320643543,-0.2,0.002
30,0.01763527054108216,-0.2,-0.016
31,0.019639278557114226,-0.2,-0.018
32,0.013627254509018027,-0.2,-0.012
33,-0.012424849699398832,-0.2,0.014
34,-0.008835341365461935,-0.2,0.012
35,-0.012424849699398832,-0.2,0.014
36,-0.012424849699398832,-0.2,0.014
37,0.029659318637274557,-0.2,-0.028
38,0.019639278557114226,-0.2,-0.018
39,-0.016432865731462964,-0.2,0.018
40,0.011623246492985961,-0.2,-0.01
41,-0.00040080160320643543,-0.2,0.002
42,-0.016432865731462964,-0.2,0.018
43,-0.01843687374749503,-0.2,0.02
44,-0.014428857715430898,-0.2,0.016
45,0.003212851405622441,0.3,-0.002
46,0.009619238476953895,-0.2,-0.008
47,0.01927710843373487,0.3,-0.018
48,0.017269076305220787,0.3,-0.016
49,0.0072289156626506035,0.3,-0.006
50,0.015631262525050094,-0.2,-0.014
51,-0.00040080160320643543,-0.2,0.002
52,0.023647294589178358,-0.2,-0.022
53,-0.011267605633802913,0.1333333333333333,0.014
54,-0.02845691382765536,-0.2,0.03
55,0.025651302605210424,-0.2,-0.024
56,-0.004408817635270568,-0.2,0.006
57,0.04168336673346684,-0.2,-0.04
58,0.03569979716024341,0.22857142857142854,-0.03
59,-0.01149897330595484,0.26153846153846155,0.02
60,-0.010420841683366766,-0.2,0.012
61,-0.012424849699398832,-0.2,0.014
62,-0.0008032128514057213,0.3,0.002
63,-0.02444889779559123,-0.2,0.026
64,-0.028915662650602414,0.3,0.03
65,-0.026452905811623295,-0.2,0.028
66,0.01763527054108216,-0.2,-0.016
67,0.01763527054108216,-0.2,-0.016
68,-0.01843687374749503,-0.2,0.02
69,0.03767535070140271,-0.2,-0.036
70,-0.010420841683366766,-0.2,0.012
71,0.010865191146881226,0.4666666666666666,-0.01
72,-0.0084168336673347,-0.2,0.01
73,-0.01686746987951815,0.3,0.018
74,0.03366733466933858,-0.2,-0.032
75,-0.01843687374749503,-0.2,0.02
76,-0.02845691382765536,-0.2,0.03
77,0.03767535070140271,-0.2,-0.036
78,-0.011267605633802913,0.4666666666666666,0.012
79,-0.012424849699398832,-0.2,0.014
80,-0.014428857715430898,-0.2,0.016
81,0.009619238476953895,-0.2,-0.008
82,0.0032454361054766734,0.3714285714285714,-0.0
83,-0.016432865731462964,-0.2,0.018
84,-0.01887550200803212,0.3,0.02
85,0.01927710843373487,0.3,-0.018
86,-0.02444889779559123,-0.2,0.026
87,0.023647294589178358,-0.2,-0.022
88,-0.0084168336673347,-0.2,0.01
89,0.013253012048192736,0.3,-0.012
90,0.009619238476953895,-0.2,-0.008
91,0.025651302605210424,-0.2,-0.024
92,-0.015725806451612923,0.3,0.018
93,-0.016432865731462964,-0.2,0.018
94,-0.012424849699398832,-0.2,0.014
95,-0.8,-0.0072289156626506035,0.608
96,0.0016032064128256307,-0.2,-0.0
97,-0.0024048096192385016,-0.2,0.004
98,0.021643286573146292,-0.2,-0.02
