,0,1,2
0,-4.085620730620576e-17,0.0,4.085620730620576e-17
1,-4.085620730620576e-17,-0.0030000000000001137,0.30150000000000543
2,-0.015000000000000147,-0.020499999999999723,0.2090000000000008
3,-0.02500000000000013,-0.06000000000000105,0.17900000000000169
4,-0.026583333333333715,-0.07666666666666806,0.1520000000000003
5,-0.031833333333333436,-0.09136666666666822,0.1381666666666679
6,-0.037399999999999795,-0.0965000000000016,0.12728571428571406
7,-0.039378571428571464,-0.09918809523809685,0.11724999999999815
8,-0.037919047619047665,-0.10140357142857312,0.10677777777777896
9,-0.03534642857142869,-0.10399087301587459,0.09770000000000006
10,-0.033661507936507996,-0.10514801587301752,0.09027272727272743
11,-0.03527420634920635,-0.10625717893218053,0.08708333333333373
12,-0.035769444444444264,-0.1065402958152975,0.08307692307692348
13,-0.035197813297813296,-0.10692502775002931,0.07892857142857189
14,-0.03509093406593423,-0.10712739205239372,0.07533333333333353
15,-0.03443965756465764,-0.10733992951493113,0.0718124999999986
16,-0.034517994505494816,-0.10727463647463818,0.06882352941176509
17,-0.035638048389519054,-0.10758877135936129,0.06755555555555608
18,-0.03510254753416517,-0.1079999174844779,0.06515789473684244
19,-0.03475030130258472,-0.1082764611721284,0.06300000000000007
20,-0.034270908460304776,-0.10839891559249303,0.060809523809524
21,-0.034662946152574675,-0.10827349419586431,0.05931818181818196
22,-0.034564466454598076,-0.10824521896232585,0.057652173913043454
23,-0.03508668449825413,-0.10839538637690974,0.05679166666666658
24,-0.03563710963304934,-0.10836988760032401,0.05595999999999996
25,-0.035495023096397876,-0.10874907355929259,0.05476923076923067
26,-0.035447471919728635,-0.10874647753213135,0.05362962962962989
27,-0.034765354864197344,-0.10848062345062504,0.05214285714285733
28,-0.03488618621144946,-0.10866967717467876,0.051620689655172754
29,-0.0344211238415208,-0.10874322972685206,0.050400000000000125
30,-0.034530041763999826,-0.10873653457015689,0.04967741935483866
31,-0.03488165087209962,-0.10863941225317919,0.048999999999999364
32,-0.03554110749870247,-0.10873677142209712,0.04887878787878797
33,-0.035537620341354416,-0.10864632728382888,0.048088235294117855
34,-0.035310368890281246,-0.1087668946750083,0.047342857142857145
35,-0.03535522818770085,-0.10895962464822924,0.04680555555555572
36,-0.03556865446738674,-0.10887407216966205,0.04635135135135159
37,-0.03615804393805183,-0.1087915454489,0.046289473684210616
38,-0.03635905535497468,-0.10890120380252119,0.046051282051282255
39,-0.035884295667159,-0.10887346866425979,0.04507500000000001
40,-0.03606077840992079,-0.10892208357471678,0.04478048780487842
41,-0.036511263453240704,-0.10894650940273698,0.0447857142857144
42,-0.03705491682835996,-0.10887502287685376,0.044767441860465114
43,-0.03708994249669894,-0.10868764953928194,0.044204545454545566
44,-0.037037245086641656,-0.10873662523743517,0.043800000000000075
45,-0.036826833025286665,-0.10876327374176376,0.04323913043478275
46,-0.036865655282555455,-0.10869774323811396,0.04282978723404288
47,-0.036768034965015066,-0.10870132114006012,0.04237500000000008
48,-0.03706747005572624,-0.10868434226247754,0.04228571428571445
49,-0.037056944683493506,-0.10866717181582225,0.04193999999999999
50,-0.03758364723464452,-0.10865023046018653,0.042137254901961005
51,-0.03764370612657633,-0.10865441715614149,0.04190384615384608
52,-0.03758941041682302,-0.10869612183801422,0.04160377358490573
53,-0.03770351953657989,-0.10868004338921818,0.041425925925926
54,-0.03740421527324322,-0.10873969771442184,0.0409272727272727
55,-0.036927142482992475,-0.10877491022255334,0.040714285714285786
56,-0.03686997683833768,-0.10888128183835898,0.04066666666666666
57,-0.03692698295138219,-0.1089127613614472,0.04058620689655177
58,-0.03711809051594556,-0.1088744725883127,0.04054237288135594
59,-0.037252339671022205,-0.10897338179813659,0.04041666666666666
60,-0.03725677571903898,-0.10898536100828939,0.04024590163934434
61,-0.03680623530905439,-0.10904393518707502,0.040145161290322265
62,-0.03671874480588119,-0.10905276405675132,0.03993650793650819
63,-0.03614375612609742,-0.1090889307281841,0.03978124999999975
64,-0.03568981564953196,-0.10912471394945784,0.03938461538461544
65,-0.03587118932018571,-0.10912688498777376,0.03933333333333337
66,-0.03585848907478398,-0.10909943497363016,0.03913432835820906
67,-0.036187091490795575,-0.10920804670808149,0.03913235294117661
68,-0.03600279815790858,-0.1092098329869913,0.03885507246376818
69,-0.03609663697209219,-0.10922518457754425,0.038857142857142944
70,-0.03603281826356285,-0.1092554589207781,0.03870422535211281
71,-0.036079548369887374,-0.10924241618753015,0.03861111111111109
72,-0.036039173105846395,-0.10925790692965263,0.03839726027397248
73,-0.03616613182643056,-0.10927295900838799,0.038283783783783824
74,-0.03611662351211078,-0.10924668002137201,0.038093333333333326
75,-0.035521708070960126,-0.10924595885741432,0.03781578947368429
76,-0.03539736964172865,-0.10932437701962842,0.037805194805194786
77,-0.035412866081604585,-0.10934879866746752,0.03776923076923098
78,-0.035383771420164384,-0.10935976258264202,0.03755696202531653
79,-0.03529094748036931,-0.10938293019894749,0.03733749999999991
80,-0.03516995589837788,-0.10944301296261956,0.037185185185185175
81,-0.03501125008330923,-0.10948926504816492,0.036902439024390485
82,-0.03510351505918913,-0.10953422173478955,0.036783132530120624
83,-0.03494126484996941,-0.10956574858430047,0.03654761904761912
84,-0.03459790750395379,-0.10957087113282471,0.036529411764705935
85,-0.03432393793200471,-0.10963468854712295,0.03639534883720913
86,-0.034637997310622615,-0.10962711321895095,0.03642528735632196
87,-0.034651031065739295,-0.10961916369968758,0.03643181818181818
88,-0.03447130827967706,-0.10962330496033272,0.0362022471910113
89,-0.03435626916547775,-0.10960474651270996,0.03593333333333337
90,-0.03443469054863823,-0.10966463578549605,0.03601098901098902
91,-0.0345950125967142,-0.10965714329735649,0.035934782608695696
92,-0.0347958479414963,-0.10967179906171919,0.03603225806451624
93,-0.03487375119642635,-0.10967478605359314,0.03603191489361737
94,-0.03488219457356299,-0.10967829845338134,0.03592631578947369
95,-0.034333527662801,-0.109669074741273,0.03576041666666679
96,-0.03463207858496876,-0.1096283467458308,0.035742268041237216
97,-0.03446603341098779,-0.10963035765731854,0.035622448979592006
98,-0.034530288281113125,-0.10964230929193966,0.03565656565656571
99,-0.03443580833554304,-0.10966433252822237,0.03558000000000002
100,-0.03440658458794461,-0.10968601140142746,0.035495049504950804
101,-0.03448429127702793,-0.10973685823805729,0.03558823529411793
102,-0.03458726595852181,-0.10974758495418628,0.035592233009708735
103,-0.0344738628642013,-0.10972848932731916,0.03540384615384619
104,-0.03453383915420884,-0.10974822774684052,0.03542857142857145
105,-0.03454494562177517,-0.10976777832026975,0.0354056603773586
106,-0.03441136490520889,-0.10978686971928235,0.0352242990654207
107,-0.03441278420453278,-0.10980542409554342,0.0351851851851852
108,-0.034587947152749265,-0.10979612630186449,0.035256880733945055
109,-0.03472391923431711,-0.1097590478001207,0.03527272727272725
110,-0.03461105051570535,-0.10979596657243025,0.03511711711711718
111,-0.03465178433162907,-0.10977758167103925,0.035080357142857295
112,-0.03482157150650742,-0.10981375442934503,0.03521238938053102
113,-0.034734998767725574,-0.10977816819485381,0.03496491228070173
114,-0.03476187869677272,-0.10997158929039993,0.034965217391304315
115,-0.034756090820483455,-0.10998033002221715,0.03487068965517246
116,-0.034582265769311324,-0.10994573988581949,0.03460683760683768
117,-0.034420010485617936,-0.10997149343685618,0.034415254237288105
118,-0.034534302626728595,-0.10999695753810461,0.03448739495798324
119,-0.03410638753765023,-0.10998688435897504,0.03446666666666666
120,-0.0331832109901006,-0.10995883906556805,0.034115702479339066
121,-0.032823177260758875,-0.10996417362923895,0.033934426229508347
122,-0.03253163651111357,-0.10995323601238265,0.03369918699187001
