,0,1
0,0.1578004884525226,0.22222222222222227
1,0.14440769364678985,0.2222222222222222
2,0.14589046082166524,0.17926663648709815
3,0.15336283293321362,0.0
4,0.14200295915712824,0.1875
5,0.15584857231922733,0.0
6,0.18024437434963536,0.0
7,0.1368595041322318,0.16
8,0.15336283293321296,0.0
9,0.15584857231922766,0.0
10,0.16828486889093008,0.0
11,0.15004183246607494,0.0
12,0.14723839099895908,0.25
13,0.17171309050096917,0.24
14,0.1709690166287644,0.0
15,0.1541359271649515,0.0
16,0.15312656247479872,0.0
17,0.14067377731529596,0.1875
18,0.14980732960457854,0.0
19,0.1730892163451283,0.1388888888888889
20,0.1450974446393155,0.0
21,0.1650289301578466,0.0
22,0.17395775941230418,0.0
23,0.1673728466291865,0.22222222222222227
24,0.16869485976032594,0.0
25,0.1411267190086708,0.0
26,0.15479444667974684,0.24691358024691357
27,0.15608740894901185,0.25
28,0.16265223163795473,0.1388888888888889
29,0.16595857565554528,0.24
30,0.17345926666639655,0.0
31,0.16145158910980417,0.0
32,0.1671258034894395,0.16
33,0.16265223163795473,0.1388888888888889
34,0.16335522892820054,0.0
35,0.16453807882414162,0.1875
36,0.17132659131469308,0.0
37,0.15731903616024923,0.1875
38,0.1500418324660744,0.24
39,0.1553254437869821,0.22222222222222227
40,0.14747066625854444,0.16
41,0.17517198726109617,0.0
42,0.16571279916753423,0.0
43,0.170082871474319,0.0
44,0.15656706387582175,0.1388888888888889
45,0.1533628329332123,0.2222222222222222
46,0.1609651404786685,0.0
47,0.15878379757167638,0.24
48,0.16311146557412903,0.0
49,0.15004183246607516,0.0
50,0.14723839099896008,0.1875
51,0.16546765502471594,0.2222222222222222
52,0.14067377731529707,0.0
53,0.15377342773844238,0.16000000000000003
54,0.13911234003619266,0.2222222222222222
55,0.1624079175594334,0.2400000000000001
56,0.17345926666639655,0.0
57,0.1607228886396861,0.0
58,0.17321091595296856,0.25
59,0.16286834083321156,0.0
60,0.16638844534765518,0.0
61,0.15782265934674988,0.0
62,0.1761697785940214,0.0
63,0.16072288863968454,0.2222222222222222
64,0.15084470606334122,0.0
65,0.16983597038757337,0.0
66,0.15484765218522445,0.1875
67,0.16192122554238952,0.0
68,0.16663360444356323,0.0
69,0.16614391106863036,0.0
70,0.1682848688909292,0.16
71,0.16712580348944006,0.24
72,0.1723418984733357,0.0
73,0.17531839564654417,0.1388888888888889
74,0.15584857231922755,0.0
75,0.13978675277418107,0.0
76,0.16595857565554528,0.0
77,0.14957349732195957,0.0
78,0.15684021225464118,0.0
79,0.1585425338189389,0.1875
80,0.1759194523933405,0.0
81,0.16192122554238886,0.0
82,0.1472383909989594,0.1875
83,0.16335522892819976,0.1875
84,0.1677914569914456,0.2222222222222222
85,0.1515514104476392,0.1388888888888889
86,0.1642936087349044,0.2222222222222222
87,0.1720939984838955,0.25
88,0.1570792967057879,0.0
89,0.1510796045785635,0.1875
90,0.1694357718600138,0.16
91,0.15027700831024937,0.22222222222222227
92,0.1437820649412379,0.22222222222222227
93,0.1887562493623095,0.16
94,0.1668793899583766,0.0
95,0.17667219367288134,0.24489795918367357
96,0.1707222059349155,0.0
97,0.16169578973787213,0.24489795918367357
98,0.14700678922630395,0.2222222222222222
99,0.15707929670578769,0.2222222222222222
100,0.16577001090919574,0.22222222222222227
101,0.1619212255423893,0.2222222222222222
102,0.14395122911153002,0.0
103,0.15437251012080533,0.25
104,0.18340270551508875,0.1875
105,0.15854253381893868,0.1875
106,0.16120803999591993,0.24
107,0.16595857565554506,0.16
108,0.16167884388961495,0.25
109,0.15107960457856395,0.0
110,0.1663884453476554,0.25
111,0.14332401144640927,0.25
112,0.14980732960457843,0.0
113,0.16712580348944017,0.24
114,0.1459417273673257,0.1875
115,0.15951645486601718,0.0
116,0.1612080399959177,0.0
117,0.1647831853892463,0.16
118,0.16429360873490462,0.0
119,0.15210781793375883,0.2222222222222222
120,0.14957349732195935,0.2222222222222222
121,0.16546765502471528,0.2222222222222222
122,0.14268727705112927,0.0
123,0.17542055773294007,0.25
124,0.14829419170961422,0.0
125,0.1650289301578457,0.1388888888888889
126,0.17591945239334073,0.0
127,0.16384467865396934,0.1388888888888889
128,0.16286834083321322,0.25
129,0.17033038501560838,0.1875
130,0.15437251012080488,0.0
131,0.14817155793509162,0.18750000000000006
132,0.16620498614958445,0.1388888888888889
133,0.14135421252504643,0.12244897959183676
134,0.15359976586888635,0.1875
135,0.134617933261312,0.0
136,0.14852692507804277,0.0
137,0.13754616861018387,0.0
138,0.16779145699144515,0.0
139,0.14723839099895963,0.25
140,0.1386633970927671,0.20408163265306128
141,0.1723418984733346,0.0
142,0.14430811698758705,0.20408163265306128
143,0.15027700831024948,0.22222222222222227
144,0.16192122554238964,0.2222222222222222
145,0.15037690611684285,0.0
146,0.1609651404786684,0.0
147,0.1676205209649081,0.24489795918367357
148,0.1607228886396853,0.0
149,0.1470067892263035,0.0
150,0.15878379757167682,0.24
151,0.13593966648700495,0.20408163265306128
152,0.1448668503213959,0.24
153,0.16072288863968553,0.2222222222222222
154,0.1778661293448911,0.1426872770511296
155,0.147470666258545,0.16
156,0.14770361749905647,0.0
157,0.15632690541781458,0.0
158,0.17961266139108767,0.21000000000000005
159,0.17096901662876418,0.0
160,0.15336283293321284,0.2222222222222222
161,0.1585992428339642,0.14752193634741242
162,0.14571128987202886,0.2222222222222222
163,0.1602427510695147,0.1388888888888889
164,0.1705785123966942,0.24
165,0.15460975106170294,0.2222222222222222
166,0.1756697124396276,0.0
167,0.14360930240338565,0.08264462809917358
