,0,1,2
0,-0.07551020408163267,0.3,0.08
1,0.008510638297872242,0.1333333333333333,0.02
2,0.008080808080808022,-0.2,-0.0
3,-0.039583333333333415,-0.2,0.07
4,0.024742268041237025,-0.2,-0.0
5,-0.016494845360824795,0.1333333333333333,0.03
6,0.012499999999999956,0.55,-0.01
7,0.021052631578947323,0.0,0.01
8,0.03157894736842104,-0.2,0.01
9,0.015217391304347738,0.175,0.02
10,-0.002020202020202033,-0.2,0.01
11,-0.05531914893617029,-0.033333333333333354,0.09
12,0.09690721649484535,-0.2,-0.07
13,0.01632653061224487,0.3,-0.01
14,0.06868686868686869,-0.2,-0.06
15,-0.004081632653061273,-0.2,0.02
16,-0.029166666666666674,0.04999999999999999,0.05
17,-0.0021276595744681437,0.1333333333333333,0.03
18,0.0383838383838383,-0.2,-0.03
19,-0.06595744680851068,-0.033333333333333354,0.1
20,0.006122448979591799,0.3,-0.0
21,-0.0903225806451613,-0.2,0.14
22,-0.02448979591836742,0.3,0.03
23,-0.039583333333333415,0.04999999999999999,0.06
24,0.012499999999999956,-0.2,0.02
25,0.033333333333333326,0.3,-0.02
26,0.021052631578947323,0.0,0.01
27,0.01632653061224487,0.3,-0.01
28,-0.047311827956989294,0.08571428571428569,0.08
29,-0.018750000000000044,0.04999999999999999,0.04
30,-0.06315789473684219,0.2,0.08
31,-0.042424242424242475,-0.2,0.05
32,0.05567010309278342,-0.2,-0.03
33,0.043749999999999956,0.3,-0.03
34,0.006122448979591799,0.3,-0.0
35,-0.022222222222222254,-0.2,0.03
36,-0.0736842105263158,-0.2,0.11
37,-0.004081632653061273,-0.2,0.02
38,0.03516483516483515,0.1333333333333333,0.01
39,-0.008333333333333415,0.04999999999999999,0.03
40,0.006122448979591799,0.3,-0.0
41,-0.07551020408163267,-0.2,0.09
42,0.05567010309278342,-0.2,-0.03
43,0.014432989690721598,-0.2,0.01
44,-0.057731958762886615,0.1333333333333333,0.07
45,0.008510638297872242,-0.2,0.04
46,-0.006185567010309367,0.1333333333333333,0.02
47,0.043749999999999956,0.3,-0.03
48,-0.08125000000000004,0.04999999999999999,0.1
49,-0.002020202020202033,-0.2,0.01
50,0.035051546391752564,-0.2,-0.01
51,0.004123711340206171,0.4666666666666666,-0.0
52,-0.02448979591836742,-0.2,0.04
53,0.008510638297872242,-0.033333333333333354,0.03
54,-0.023404255319149025,-0.2,0.07
55,-0.044897959183673564,-0.2,0.06
56,0.024742268041237025,-0.2,-0.0
57,0.05858585858585852,-0.2,-0.05
58,0.09795918367346934,-0.2,-0.08
59,0.0,0.0,0.03
60,0.08659793814432981,-0.2,-0.06
61,0.04536082474226799,-0.2,-0.02
62,-0.06315789473684219,-0.2,0.1
63,0.06597938144329896,-0.2,-0.04
64,0.043749999999999956,0.04999999999999999,-0.02
65,0.035051546391752564,0.1333333333333333,-0.02
66,-0.03469387755102049,0.3,0.04
67,-0.008333333333333415,0.3,0.02
68,-0.014285714285714346,-0.2,0.03
69,-0.026804123711340222,-0.2,0.05
70,0.014432989690721598,-0.2,0.01
71,-0.04210526315789476,-0.2,0.08
72,-0.006185567010309367,-0.2,0.03
73,-0.06804123711340215,-0.2,0.09
74,-0.03655913978494629,0.08571428571428569,0.07
75,0.002083333333333326,-0.2,0.03
76,0.05567010309278342,0.1333333333333333,-0.04
77,0.043749999999999956,0.3,-0.03
78,-0.021052631578947434,0.0,0.05
79,-0.016494845360824795,0.1333333333333333,0.03
80,-0.021052631578947434,-0.2,0.06
81,-0.03232323232323242,-0.2,0.04
82,-0.08125000000000004,-0.2,0.11
83,-0.010526315789473717,0.0,0.04
84,0.03673469387755102,0.3,-0.03
85,0.04693877551020409,0.3,-0.04
86,0.021052631578947323,-0.2,0.02
87,0.043749999999999956,-0.2,-0.01
88,-0.060416666666666674,0.04999999999999999,0.08
89,-0.006185567010309367,0.1333333333333333,0.02
90,-0.03404255319148941,-0.2,0.08
91,-0.004081632653061273,-0.2,0.02
92,-0.03711340206185576,0.1333333333333333,0.05
93,-0.023404255319149025,0.3,0.04
94,-0.026804123711340222,-0.2,0.05
95,-0.8,-0.008080808080808105,0.61
96,0.002083333333333326,-0.2,0.03
97,-0.03232323232323242,-0.2,0.04
98,0.04946236559139783,-0.05714285714285716,-0.0
99,0.03673469387755102,-0.2,-0.02
100,0.03673469387755102,-0.2,-0.02
101,-0.010526315789473717,0.2,0.03
102,-0.0736842105263158,0.2,0.09
103,0.026530612244897944,0.3,-0.02
104,0.05714285714285705,0.3,-0.05
105,-0.008333333333333415,-0.2,0.04
106,0.035051546391752564,-0.2,-0.01
107,-0.04210526315789476,0.2,0.06
108,-0.002020202020202033,-0.2,0.01
109,-0.016494845360824795,-0.2,0.04
110,0.008080808080808022,-0.2,-0.0
111,-0.004081632653061273,-0.2,0.02
112,0.06597938144329896,-0.2,-0.04
113,-0.006185567010309367,0.1333333333333333,0.02
114,0.05714285714285705,-0.2,-0.04
115,-0.04742268041237119,-0.2,0.07
116,0.012499999999999956,-0.2,0.02
117,-0.03469387755102049,-0.2,0.05
118,-0.03711340206185576,0.1333333333333333,0.05
119,-0.03404255319148941,0.3,0.05
120,0.022916666666666585,0.04999999999999999,-0.0
121,0.026530612244897944,-0.2,-0.01
122,0.03673469387755102,0.3,-0.03
123,-0.012765957446808529,0.1333333333333333,0.04
124,0.04536082474226799,-0.2,-0.02
125,0.0,-0.2,0.04
126,0.04693877551020409,0.3,-0.04
127,-0.039583333333333415,-0.2,0.07
128,0.022916666666666585,-0.2,0.01
129,0.0383838383838383,-0.2,-0.03
130,0.004123711340206171,-0.2,0.02
131,0.01632653061224487,-0.2,-0.0
132,0.04042553191489362,0.1333333333333333,-0.01
133,-0.016494845360824795,0.1333333333333333,0.03
134,0.033333333333333326,-0.2,-0.0
135,-0.8,0.014285714285714263,0.59
136,-0.014285714285714346,-0.2,0.03
137,0.08541666666666659,-0.2,-0.05
138,0.026530612244897944,-0.2,-0.01
139,0.024742268041237025,-0.2,-0.0
140,0.008080808080808022,-0.2,-0.0
141,0.012499999999999956,-0.2,0.02
142,0.024742268041237025,0.1333333333333333,-0.01
143,-0.026804123711340222,-0.2,0.05
144,0.05858585858585852,-0.2,-0.05
145,0.018181818181818188,-0.2,-0.01
146,-0.055102040816326525,-0.2,0.07
147,-0.002020202020202033,-0.2,0.01
148,-0.057731958762886615,0.1333333333333333,0.07
149,0.026530612244897944,0.3,-0.02
150,-0.8,0.03469387755102041,0.57
151,0.048484848484848464,-0.2,-0.04
152,0.024742268041237025,0.1333333333333333,-0.01
153,-0.026804123711340222,-0.2,0.05
154,0.07499999999999996,0.04999999999999999,-0.05
155,-0.021052631578947434,-0.2,0.06
156,0.002083333333333326,0.3,0.01
157,-0.006185567010309367,-0.2,0.03
158,0.0842105263157894,-0.2,-0.04
159,0.06597938144329896,0.1333333333333333,-0.05
160,0.022916666666666585,0.04999999999999999,-0.0
161,-0.039583333333333415,-0.2,0.07
162,0.024742268041237025,-0.2,-0.0
163,0.035051546391752564,-0.2,-0.01
164,-0.039583333333333415,-0.2,0.07
165,0.06734693877551012,-0.2,-0.05
166,-0.050000000000000044,0.04999999999999999,0.07
167,0.03673469387755102,-0.003921568627450994,0.29
168,-0.03469387755102049,-0.2,0.05
169,-0.016494845360824795,-0.2,0.04
170,0.014432989690721598,-0.2,0.01
171,-0.02580645161290329,0.22857142857142854,0.05
172,-0.017391304347826098,0.175,0.05
173,0.022916666666666585,-0.2,0.01
174,-0.010526315789473717,0.2,0.03
175,-0.06595744680851068,0.1333333333333333,0.09
176,-0.018750000000000044,0.04999999999999999,0.04
177,0.026530612244897944,-0.2,-0.01
178,0.018181818181818188,-0.2,-0.01
179,0.042105263157894646,0.0,-0.01
