,0,1,2,3,4
0,0.10010083013548421,0.2343750000000001,0.2160664819944597,0.1388888888888889,0.0
1,0.09934487435500905,0.20850480109739356,0.24691358024691368,0.22222222222222227,0.14876033057851243
2,0.07883839768188594,0.2065972222222221,0.21301775147928997,0.1875,0.12244897959183676
3,0.1137217224211714,0.1664121430885278,0.24793388429752067,0.22222222222222215,0.1728395061728395
4,0.1061971342002268,0.14437499999999992,0.22222222222222227,0.25,0.1388888888888889
5,0.07423790206554925,0.15368608799048722,0.12244897959183673,0.18750000000000006,0.1388888888888889
6,0.08705075330359413,0.2222222222222222,0.22222222222222232,0.234375,0.18750000000000006
7,0.08233130193905835,0.2400000000000001,0.1388888888888889,0.0,0.0
8,0.08432700366616752,0.18074792243767313,0.2430555555555555,0.0,0.0
9,0.10010083013548399,0.18749999999999967,0.16,0.24691358024691368,0.1388888888888889
10,0.09572466231583665,0.2117202268431001,0.24793388429752067,0.0,0.0
11,0.08659679267463938,0.2065972222222221,0.24793388429752078,0.24691358024691368,0.24489795918367357
12,0.10296618688227033,0.22873263888888878,0.21000000000000005,0.0,0.0
13,0.09760321106656855,0.21172022684310032,0.2222222222222222,0.22222222222222227,0.0
14,0.10439750692520655,0.19281663516068048,0.24793388429752067,0.16,0.16
15,0.09159247004685334,0.17888888888888876,0.24,0.20408163265306128,0.0
16,0.07578449905482032,0.22222222222222232,0.25,0.24691358024691357,0.22222222222222227
17,0.08865425645095426,0.13488520408163251,0.2222222222222222,0.2314049586776859,0.1875
18,0.09637586182131519,0.25,0.24691358024691357,0.0,0.0
19,0.08790291185448018,0.17561983471074372,0.21484375,0.10937500000000003,0.19834710743801653
20,0.10621143191748139,0.21484374999999978,0.2500000000000001,0.20408163265306128,0.1388888888888889
21,0.09204470742932302,0.22959183673469385,0.24489795918367357,0.24,0.1388888888888889
22,0.09578367625117434,0.22222222222222227,0.24793388429752067,0.16,0.07638888888888891
23,0.10271910587873168,0.19204389574759928,0.23437500000000006,0.22222222222222227,0.0
24,0.09454870073162713,0.24691358024691357,0.21694214876033058,0.10937500000000003,0.0
25,0.09016697102958904,0.24,0.20408163265306128,0.0,0.0
26,0.07963605243007077,0.19722425127830534,0.22222222222222227,0.0,0.0
27,0.07786328655500241,0.24691358024691368,0.24691358024691357,0.22222222222222227,0.0
28,0.07388402933906701,0.22222222222222227,0.24691358024691357,0.2500000000000001,0.1388888888888889
29,0.09141279661680635,0.18749999999999967,0.18750000000000006,0.20408163265306128,0.0
30,0.08740894901144691,0.24793388429752067,0.2222222222222222,0.22222222222222227,0.1388888888888889
31,0.0723169579118823,0.1906640368178828,0.1875,0.24489795918367357,0.0
32,0.0887722708751304,0.23668639053254437,0.25,0.10937500000000003,0.10937500000000003
33,0.06297672784921315,0.15532544378698188,0.2500000000000001,0.0,0.0
34,0.07746985382017013,0.16712580348943984,0.24691358024691357,0.0,0.16
35,0.11792980368828043,0.19555555555555537,0.18750000000000006,0.24999999999999994,0.09000000000000002
36,0.08002462296091117,0.21694214876033058,0.24691358024691368,0.1875,0.24
37,0.109374999999999,0.21811224489795905,0.24489795918367346,0.16000000000000003,0.20408163265306128
38,0.07955154949900489,0.204081632653061,0.24691358024691368,0.1388888888888889,0.0
39,0.10291510687115002,0.2222222222222222,0.18750000000000006,0.16,0.08264462809917356
40,0.09159247004685345,0.21301775147928986,0.25,0.22222222222222227,0.0
41,0.10419968493983667,0.24793388429752067,0.25,0.12244897959183676,0.16
42,0.08583531510106979,0.2430555555555554,0.2500000000000001,0.16,0.0
43,0.08118620037807134,0.2065972222222221,0.2500000000000001,0.16,0.0
44,0.09655564120248317,0.24691358024691357,0.24999999999999994,0.1875,0.0
45,0.09913610491996494,0.2430555555555555,0.23999999999999994,0.20408163265306128,0.0
46,0.07624078813971613,0.24,0.24691358024691357,0.12244897959183676,0.16
47,0.09463121999916002,0.24691358024691357,0.21000000000000005,0.24999999999999994,0.1388888888888889
48,0.08999999999999941,0.20061728395061718,0.23668639053254437,0.0,0.0
49,0.09738430165887524,0.2400000000000001,0.23582766439909286,0.2500000000000001,0.0
50,0.1035949657254952,0.1874999999999999,0.2222222222222222,0.12244897959183676,0.15999999999999998
51,0.10560000000000036,0.2400000000000001,0.21000000000000005,0.23668639053254434,0.0
52,0.09244671437365326,0.21606648199445982,0.24793388429752067,0.20408163265306128,0.12244897959183676
53,0.08764375869431185,0.2155102040816324,0.234375,0.21,0.0
54,0.09084099722991723,0.2500000000000001,0.20408163265306128,0.16,0.0
55,0.09535743612380787,0.2400000000000001,0.2500000000000001,0.23999999999999994,0.0
56,0.07496876301541011,0.16836734693877542,0.2268431001890357,0.0,0.16
57,0.08599332527999104,0.2222222222222222,0.23999999999999994,0.23999999999999994,0.0
58,0.08929437792311168,0.17561983471074372,0.25,0.09876543209876545,0.0
59,0.10641677894186419,0.20659722222222188,0.2430555555555554,0.24793388429752067,0.12244897959183676
60,0.07923922812333828,0.2160664819944597,0.22222222222222227,0.18750000000000006,0.0
61,0.10113127936029775,0.0,0.1875,0.23999999999999994,0.1388888888888889
62,0.09418282548476409,0.1875,0.2343750000000001,0.20408163265306128,0.0
63,0.08711717508898165,0.21811224489795894,0.21000000000000005,0.234375,0.10937500000000003
64,0.10087990274234682,0.1983471074380162,0.18750000000000006,0.0,0.16
65,0.08364600429238644,0.19146722164412044,0.2400000000000001,0.0,0.12244897959183676
66,0.09781427363844908,0.18239999999999978,0.24,0.24489795918367346,0.0
67,0.08762840712848696,0.25,0.1875,0.2500000000000001,0.0
68,0.10112382977836132,0.2222222222222221,0.23765432098765443,0.1388888888888889,0.234375
69,0.08583531510107001,0.22222222222222232,0.24793388429752078,0.22222222222222227,0.1875
70,0.10626735901461148,0.167970591007635,0.22837370242214533,0.109375,0.0
71,0.08707454296181794,0.22837370242214533,0.22222222222222227,0.1875,0.0
72,0.08199009781427391,0.20061728395061718,0.23668639053254437,0.10937500000000003,0.1388888888888889
73,0.0721689213198603,0.1640903686087989,0.248888888888889,0.22222222222222227,0.0
74,0.06795555555555544,0.17751479289940808,0.25,0.12244897959183676,0.12244897959183676
75,0.07359999999999989,0.2222222222222222,0.2500000000000001,0.17283950617283955,0.12244897959183676
76,0.10400259339066764,0.2222222222222221,0.16,0.2485207100591716,0.0
77,0.09533755739902328,0.17926663648709829,0.23437500000000006,0.23437500000000006,0.0
78,0.08200556282119786,0.23668639053254448,0.24691358024691357,0.24489795918367346,0.0
79,0.09706618062378602,0.24000000000000005,0.23668639053254448,0.2314049586776859,0.0
80,0.07608550561583527,0.1983471074380163,0.234375,0.24489795918367357,0.0
81,0.0811862003780719,0.19390581717451516,0.2500000000000001,0.24489795918367346,0.22222222222222227
82,0.10380622837370235,0.21606648199445982,0.24489795918367346,0.1875,0.20408163265306128
83,0.0845751713948264,0.22959183673469385,0.22222222222222227,0.14876033057851243,0.18750000000000006
84,0.09345935727788268,0.24489795918367346,0.23437500000000006,0.2430555555555555,0.0
85,0.08718067097568483,0.2076124567474047,0.24489795918367357,0.16836734693877553,0.0
86,0.09837502356699923,0.18365472910927427,0.24691358024691368,0.21000000000000005,0.0
87,0.09995507993129793,0.1819470699432889,0.24489795918367357,0.1388888888888889,0.0
88,0.1053977119089875,0.2326869806094184,0.24609375,0.23999999999999994,0.1875
89,0.051843543591660546,0.20408163265306123,0.24,0.234375,0.1388888888888889
90,0.10606628962757692,0.2222222222222221,0.25,0.20408163265306128,0.0
91,0.09177283950617321,0.2160664819944597,0.25,0.24793388429752067,0.1875
92,0.08657763693979148,0.2343750000000001,0.234375,0.109375,0.22222222222222227
93,0.08166665868641942,0.2117202268431001,0.2400000000000001,0.0,0.0
94,0.07923922812333817,0.19390581717451516,0.24489795918367357,0.109375,0.0
95,0.1002359509185724,0.2430555555555554,0.10937500000000003,0.0,0.0
96,0.08583531510106934,0.22222222222222232,0.24793388429752067,0.1875,0.17283950617283955
97,0.11233233063214887,0.16,0.23140495867768607,0.12244897959183673,0.0
98,0.08501507085346927,0.1874999999999999,0.22222222222222227,0.24489795918367357,0.0
99,0.0887447512374322,0.18749999999999978,0.25,0.16,0.22222222222222227
100,0.08608629189778738,0.24793388429752067,0.0,0.2500000000000001,0.0
101,0.08740894901144636,0.22837370242214555,0.20408163265306128,0.22222222222222227,0.16
102,0.09506564056133993,0.21301775147928997,0.22222222222222227,0.1875,0.12244897959183676
103,0.07715792941037636,0.19674556213017746,0.12244897959183676,0.2400000000000001,0.1388888888888889
104,0.09897460851620132,0.1768341843590433,0.24489795918367357,0.234375,0.0
105,0.1163759621495658,0.24691358024691357,0.0,0.22222222222222227,0.16
106,0.08118620037807223,0.22222222222222232,0.24793388429752067,0.20408163265306128,0.0
107,0.08653648039193229,0.20891161431701938,0.24691358024691346,0.24793388429752078,0.12244897959183673
108,0.09950951248513651,0.24691358024691357,0.25,0.21,0.0
109,0.10259885204081531,0.19555555555555537,0.1388888888888889,0.24000000000000005,0.0
110,0.08924439302242748,0.2029191883232464,0.2400000000000001,0.24489795918367357,0.1388888888888889
111,0.09798762782476944,0.21000000000000002,0.25,0.0,0.0
112,0.09916711736073502,0.19722425127830523,0.20061728395061718,0.20408163265306128,0.0
113,0.0824800297595738,0.204081632653061,0.2500000000000001,0.1388888888888889,0.0
114,0.09347605806390791,0.1928166351606807,0.16,0.17283950617283955,0.16
115,0.09706618062378625,0.24793388429752078,0.24793388429752067,0.2430555555555555,0.0
116,0.09017812411644854,0.18749999999999978,0.22222222222222232,0.20408163265306128,0.09876543209876545
117,0.09321090330461879,0.24489795918367357,0.23668639053254437,0.16,0.1875
118,0.09087791329549544,0.24489795918367357,0.2326869806094184,0.18750000000000006,0.0
119,0.07915555555555498,0.2268431001890358,0.24888888888888888,0.0,0.0
120,0.09456467168714511,0.16749660479855122,0.22222222222222227,0.12244897959183676,0.24
121,0.08842752787389441,0.23140495867768585,0.24793388429752067,0.16,0.0
122,0.09234429065743865,0.17390011890606416,0.21694214876033058,0.16,0.0
123,0.09274673008323409,0.16549486208761488,0.1875,0.22222222222222227,0.0
124,0.08707454296181738,0.24691358024691357,0.24793388429752067,0.12244897959183676,0.0
125,0.09651243417477184,0.2430555555555554,0.23668639053254426,0.20408163265306128,0.0
126,0.07622847207036121,0.16305062458908604,0.25,0.1983471074380166,0.20408163265306128
127,0.09619673801786899,0.24691358024691357,0.22222222222222227,0.20408163265306128,0.0
128,0.08949219815044107,0.2343750000000001,0.2500000000000001,0.20408163265306128,0.0
129,0.09800306623454669,0.2169421487603308,0.24793388429752067,0.23437500000000006,0.0
130,0.09803217466245318,0.24793388429752067,0.234375,0.0,0.16
131,0.09839027672559397,0.25,0.24793388429752078,0.25,0.1388888888888889
132,0.0925163434903048,0.24,0.16,0.0,0.0
133,0.09578367625117346,0.23999999999999994,0.2222222222222222,0.2222222222222222,0.1388888888888889
134,0.07155131873299703,0.20408163265306128,0.1875,0.12244897959183676,0.0
135,0.07608550561583471,0.20408163265306123,0.2343750000000001,0.109375,0.0
136,0.08264462809917328,0.2343750000000001,0.2500000000000001,0.25,0.1388888888888889
137,0.09087791329549477,0.21484375,0.24852071005917153,0.24691358024691368,0.12244897959183676
138,0.09915888771851533,0.1874999999999999,0.16,0.23437500000000006,0.10937500000000003
139,0.0911817421970329,0.25,0.20408163265306128,0.0,0.16
140,0.08607834798477587,0.15704937537180186,0.23668639053254426,0.1875,0.08264462809917356
141,0.08166665868641976,0.21484375,0.24489795918367357,0.2485207100591716,0.0
142,0.08184731921371524,0.2485207100591716,0.24489795918367357,0.16,0.18750000000000006
143,0.09798762782476911,0.2343750000000001,0.21301775147928986,0.21000000000000005,0.0
144,0.08825614366729673,0.24793388429752078,0.24793388429752078,0.24793388429752078,0.20408163265306128
145,0.08150588280162485,0.20761245674740458,0.24691358024691357,0.1875,0.10937500000000003
146,0.08757710315101119,0.20061728395061718,0.1388888888888889,0.22222222222222227,0.22222222222222227
147,0.10621143191748039,0.1874999999999999,0.22222222222222227,0.0,0.1388888888888889
148,0.10854413031560783,0.21301775147928986,0.2500000000000001,0.25,0.0
149,0.07831665054175085,0.24489795918367357,0.2500000000000001,0.16,0.1388888888888889
150,0.0991290858725753,0.0,0.23437500000000006,0.1388888888888889,0.09876543209876545
151,0.07668680579859599,0.22749999999999987,0.0,0.24,0.24489795918367357
152,0.07773470638137425,0.16571279916753356,0.22222222222222232,0.24793388429752078,0.1388888888888889
153,0.0857429796813437,0.19674556213017758,0.1875,0.20408163265306128,0.09876543209876545
154,0.08248002975957325,0.21484375,0.2222222222222221,0.17751479289940825,0.0
155,0.10267692674903073,0.16946676406135863,0.24793388429752067,0.16,0.0
156,0.07846893477500072,0.20061728395061706,0.2500000000000001,0.24,0.0
157,0.10915008999994169,0.1827846364883401,0.24793388429752067,0.20408163265306128,0.14876033057851237
158,0.0689225894069716,0.2343750000000001,0.25,0.0,0.0
159,0.06817713311219742,0.20408163265306123,0.24489795918367357,0.24,0.20408163265306128
160,0.08424725589987347,0.15234375,0.12244897959183676,0.1875,0.1388888888888889
161,0.07594628585338214,0.22222222222222232,0.25,0.22222222222222227,0.0
162,0.09427217019308631,0.2500000000000001,0.18750000000000006,0.1983471074380166,0.18750000000000006
163,0.08740894901144602,0.24489795918367357,0.2485207100591716,0.1875,0.0
164,0.0908590588507342,0.2222222222222222,0.22222222222222227,0.22222222222222227,0.14876033057851243
165,0.09204470742932258,0.21301775147928997,0.20408163265306128,0.1388888888888889,0.1388888888888889
166,0.08641324191650746,0.24793388429752078,0.22222222222222227,0.16,0.0
167,0.08825614366729706,0.20692417230331095,0.1728395061728395,0.23437500000000006,0.1728395061728395
168,0.07623689842900805,0.2099999999999999,0.1875,0.25,0.0
169,0.10338454113168982,0.19674556213017746,0.2500000000000001,0.2222222222222222,0.0
170,0.08948122163185934,0.23765432098765443,0.24691358024691357,0.16,0.0
171,0.08607834798477598,0.19834710743801665,0.24999999999999994,0.12244897959183676,0.0
172,0.07256917677364982,0.248888888888889,0.234375,0.2314049586776859,0.0
173,0.10696088099934176,0.20408163265306128,0.2343750000000001,0.1388888888888889,0.0
174,0.08490561559893883,0.24691358024691357,0.24489795918367352,0.2430555555555555,0.0
175,0.09371977321541125,0.19463667820069186,0.24,0.0,0.09876543209876543
176,0.09051350595399121,0.2500000000000001,0.23668639053254448,0.1388888888888889,0.0
177,0.11649408284023666,0.24489795918367346,0.23668639053254426,0.24489795918367346,0.0
178,0.06946619020427713,0.2430555555555554,0.2500000000000001,0.24489795918367357,0.20408163265306128
179,0.10675212305720183,0.18266303477006862,0.23999999999999994,0.18750000000000006,0.0
180,0.09680391474376038,0.19834710743801642,0.2460937500000001,0.16,0.0
181,0.09912908587257563,0.0,0.24489795918367357,0.24,0.0
182,0.06658477095906956,0.24489795918367357,0.2500000000000001,0.0,0.0
183,0.09409364696347322,0.23668639053254426,0.1875,0.24691358024691357,0.18750000000000006
184,0.08264462809917328,0.2500000000000001,0.24793388429752078,0.0,0.22222222222222227
185,0.07654148049752474,0.1823999999999999,0.24691358024691357,0.1875,0.0
186,0.09709894806048658,0.23668639053254437,0.2500000000000001,0.1388888888888889,0.0
187,0.1069187145557654,0.22837370242214533,0.24691358024691368,0.10937500000000003,0.0
188,0.10537247902687152,0.1922752572103219,0.25,0.20408163265306128,0.16
189,0.09706618062378669,0.24305555555555552,0.23765432098765443,0.1388888888888889,0.24
190,0.09274673008323431,0.2222222222222221,0.24,0.22222222222222227,0.0
191,0.08479124607516819,0.22633136094674555,0.24691358024691368,0.24691358024691368,0.20408163265306128
192,0.0913530594656704,0.20543209876543211,0.22222222222222232,0.22959183673469383,0.0
193,0.07056684762025034,0.155325443786982,0.22222222222222232,0.23437500000000006,0.1388888888888889
194,0.08071129687594725,0.20408163265306123,0.24691358024691357,0.234375,0.0
195,0.09596485142791056,0.22222222222222232,0.22222222222222227,0.1388888888888889,0.18750000000000006
196,0.09488777998656717,0.22222222222222232,0.22222222222222227,0.2343750000000001,0.0
197,0.0704216855356028,0.18239999999999967,0.21484375,0.20408163265306128,0.1388888888888889
198,0.09515263956822406,0.14938143137935,0.24691358024691357,0.25,0.0
199,0.1134926384211754,0.23668639053254426,0.12244897959183676,0.21,0.0
200,0.08124490290727149,0.17926663648709817,0.23437500000000006,0.24793388429752067,0.10937500000000003
201,0.10612366230677817,0.24691358024691357,0.2488888888888891,0.0,0.12244897959183676
202,0.09797155121622758,0.21694214876033058,0.2496570644718794,0.0,0.0
203,0.09665498472863954,0.2117202268431001,0.234375,0.12244897959183673,0.16
204,0.07573313456746134,0.15234374999999967,0.20408163265306123,0.10937500000000003,0.0
205,0.10349583828775222,0.23222222222222222,0.24221453287197242,0.23140495867768596,0.0
206,0.09592540833260466,0.1756198347107435,0.2500000000000001,0.22222222222222227,0.0
207,0.104916045953793,0.2021484375,0.20408163265306128,0.1875,0.18749999999999997
208,0.10180906883859342,0.2400000000000001,0.2268431001890358,0.1388888888888889,0.0
209,0.09803217466245318,0.24793388429752067,0.24489795918367357,0.0,0.1875
210,0.0826446280991735,0.2343750000000001,0.20408163265306123,0.25,0.0
211,0.10369833629499259,0.23140495867768607,0.2488888888888891,0.1728395061728395,0.0
212,0.09932246502485709,0.2222222222222222,0.2076124567474047,0.23999999999999994,0.16
213,0.09107925493060653,0.18749999999999978,0.25,0.22959183673469385,0.0
