,0,1,2,3,4,5
0,0.010999999999999892,0.0,0.0,0.0,0.0,-0.010999999999999892
1,0.010999999999999892,0.017000000000000338,0.0,0.0,0.0,0.0860000000000009
2,0.010999999999999892,0.017000000000000338,0.011,0.0,0.0,0.186999999999999
3,0.010999999999999892,0.017000000000000338,0.011,0.004999999999999392,0.0,0.289000000000001
4,0.010999999999999892,0.017000000000000338,0.011,0.004999999999999392,-0.007999999999999964,0.39280000000000204
5,0.014999999999999795,0.012500000000000025,0.01,0.0004999999999995788,-0.007499999999999974,0.3869999999999973
6,0.007833333333333319,-0.0005000000000000888,0.00466666666666666,-0.013499999999999963,-0.005999999999999996,0.38514285714285823
7,0.005916666666666684,-0.0072499999999998625,-0.003416666666666672,-0.016000000000000045,-0.008333333333333255,0.3782499999999954
8,-0.0007833333333332972,-0.01309999999999954,-0.009933333333333334,-0.02135000000000016,-0.004999999999999962,0.36922222222222123
9,-0.0028500000000000352,-0.018299999999999678,-0.02181666666666667,-0.02468333333333354,-0.004916666666666642,0.36449999999999994
10,-0.009033333333333516,-0.02819523809523772,-0.02771666666666665,-0.02631666666666691,-0.0040166666666666675,0.35890909090909073
11,-0.01479047619047642,-0.03173571428571399,-0.03536666666666665,-0.03250000000000024,-0.00673333333333325,0.35258333333333153
12,-0.01697023809523817,-0.037978571428571556,-0.04597142857142862,-0.03239761904761925,-0.007616666666666566,0.3466153846153846
13,-0.02084126984126966,-0.047690476190476776,-0.043821428571428574,-0.03534166666666674,-0.010433333333333237,0.3396428571428578
14,-0.026279401154400864,-0.05386269841269903,-0.05076428571428574,-0.04088888888888871,-0.010916666666666516,0.33493333333333586
15,-0.02789289321789295,-0.05589047619047681,-0.056345238095238094,-0.04190555555555529,-0.013266666666666494,0.32799999999999807
16,-0.031681385281385005,-0.06007308802308871,-0.05754880952380955,-0.043812698412698095,-0.014149999999999836,0.3220588235294121
17,-0.03127767787767764,-0.06064015151515213,-0.060904761904761906,-0.04221269841269813,-0.015123809523809352,0.31549999999999967
18,-0.03194681984681963,-0.06131623376623435,-0.06558827561327557,-0.04166746031745999,-0.013823809523809348,0.31015789473683986
19,-0.03250127095127082,-0.062209379509380075,-0.06646327561327557,-0.042974999999999625,-0.01452380952380935,0.3042499999999998
20,-0.03296262071262056,-0.06674625374625429,-0.0682493867243867,-0.04515595238095202,-0.014269047619047452,0.3000476190476184
21,-0.03452755577755568,-0.06612416749916804,-0.07116746031746027,-0.04685952380952345,-0.015586904761904628,0.2963636363636359
22,-0.033953811466311386,-0.06581545954046009,-0.0724041847041847,-0.0439797619047616,-0.015541666666666535,0.28991304347826224
