,0,1,2,3,4,5
0,0.0669933946397836,-0.9971037771686679,0.12168740491161334,-0.16076503298019584,-0.6234890978298981,-0.0463297584159966
1,-1.126941977033977,-0.022675803344567536,-2.9989143872195965,-0.4063879461540127,0.23313566811171854,0.29349881292042507
2,-0.0612226336238989,-0.20521922829468442,-0.20450419344958576,-0.8211811043417929,-0.7339329858516763,0.09853714236161557
3,0.1283569031172116,-0.04929544009419062,-0.0027034246774426673,0.05224799642120104,-0.4295063328816967,0.30315679363507925
4,-0.902480094213651,0.019195200307017823,-0.2719531779265266,-0.0477337054269793,0.1453908884225436,0.24811555157243084
5,0.002728684756198696,-0.34519422346002226,-1.5723057259940092,-0.11416680312969935,-0.07581376938920273,0.01608863407507761
6,0.02782082861251034,0.12117336558392855,0.17316719325503505,0.4730428916940632,-0.8477933664363826,-0.01144914430141614
7,-0.5333004963657659,-0.02771469914474267,0.10828241313054465,-0.3965015374580539,0.10103189953865038,0.2913973388712559
8,-0.02594306543155034,-0.34704692307448604,-0.2049423547944711,0.1511914966586868,-0.18760492744481563,0.045211400150033686
9,0.11372252880549905,-0.1506196941496878,-0.07373314614833082,0.19009198283135575,-0.0062464973300679905,-0.0973364862418398
10,-0.04354856313304112,-0.39279947290727124,0.2827876587856587,-0.5266195402622451,-1.1790746496702063,0.06856984569220582
11,-0.49445458090888594,0.01907364112843124,-1.8904640344588575,-0.1549954604445111,0.07823548562870092,0.25252329701051485
12,0.040979012934943215,-0.0024450594705791584,0.14867839131078397,0.09997170169605618,-0.08221425553375447,-0.014767224478509207
13,0.0008959496086715646,-0.7920445389300818,-1.175162862428849,-0.49118136376886756,0.24019425677801942,0.020619851366866327
14,0.004668620752647623,-0.2952311129829427,-0.25279617718804515,-0.6099149836662762,-0.8802632864667314,0.03313021480829741
15,-0.054203733583583436,0.11086574358687029,-0.5865221082693073,-0.08691983584794066,0.10650894031785552,0.0692017958982692
16,-1.5879899947349765,-0.028286925083207626,0.09373776723511651,0.29673473746339607,-0.02280661215105867,0.2971943621959231
17,-0.9978573614893345,-0.7057586289723383,-0.02127393835066277,-0.33455345351784416,-0.16255236604000722,0.5360603265357502
18,0.08329440931069265,-1.206154049278561,-0.5573197216180499,0.04695845182521191,-0.868466774212975,-0.06960418967280999
19,-0.056619683015464384,-0.12341279168461772,0.15931650624687987,0.4025461287087747,-0.3115069664836794,0.07344814081969264
20,0.09109684409339946,-0.18460751065403758,-0.2875489085862803,-0.8726255451401479,-0.8390817791955294,-0.01878199542936238
21,-0.030387104268713272,-0.6930834036551327,-1.1890853451065555,-0.3050174899507246,-0.2588435809441641,0.051809683249176945
22,0.03503273477938684,-0.4000306929987006,0.1303075614103859,-0.3807233822050187,-0.8347154667226278,-0.01739106937411782
23,-0.9020185254255961,-0.003320364318933011,-1.929232550064036,-0.06443840455970812,-0.0932232242135046,0.26989013546057017
24,0.012483381528173743,-1.157593967234801,-0.7825421760163054,-0.13028990202771543,0.009208406559614857,0.0075033196482027055
25,0.0049092727505941625,-0.03532343281279737,-0.5658116208137635,-0.2587553945505468,0.02370556801456991,0.03173097208983074
26,0.012353525520202968,0.012247712546072598,0.06450996812689369,0.24989802229543567,0.46318780655865077,0.01591049969334233
27,-0.005933560254428039,-0.14301247028123165,0.35283313058714616,0.30727395311040606,-1.175780395150429,0.024505870058668052
28,-0.008114264093351364,-1.856117070392967,0.08411572921367638,-0.37201739515668986,0.19794659202465786,0.02578297373595353
29,-0.9871129053610225,-0.756949884398643,0.04472407114682653,-0.012994677187875725,-0.2341648626450364,0.5387301677530397
30,0.032507836083178976,0.011863470886656735,-1.3513940716177368,0.04788720436359056,-0.3449689745346352,-0.017324668852630225
31,-0.7772778096595342,0.007792647222511051,-0.20089136465874258,-0.21857319621496435,0.21801720959226512,0.26312142148222745
32,0.0004898912250814735,-0.043824040589639734,-1.7226054861801345,-0.07542513896562197,-0.037187570263957165,0.14216141014516223
33,0.038740964020251845,-0.5318274058729479,-0.2813197425916941,0.10270163563566914,0.28257471658466415,0.02128667285680331
34,0.0016275737446977967,0.00705180250487869,0.21510164022782607,0.14622073690354198,0.03031031234599696,0.03104023215189204
35,0.015393371128127553,0.08208188047640685,-0.026397195948761165,-0.46515429869166963,-1.7642639545581258,0.002821934514780537
36,-0.6112455412505728,-0.008143121456828273,-0.17245524194755074,-1.2497682134783785,-0.7629667589759332,0.2935082883932826
37,-0.013820238541526919,-0.22320801971005066,-0.40419595683804105,-1.0375898868511304,-0.8050076181223771,0.029600356916666782
38,0.06389157315268124,-0.04834048807758462,0.1687919470173792,0.0722068925815792,-0.4529470888633981,-0.047041888308853
39,0.027997850819970083,-0.25354605525292867,-0.7073404540832973,-0.8307747225064805,0.23377519539742853,-0.011508177460440038
40,0.10369790161839365,-0.3869487483513757,-0.5027718679853821,-0.2741976301103155,-0.08050014822384571,-0.08856106161381581
41,-0.19180136702801864,-0.026803326953007356,0.12267514210897579,-0.25303449873266903,-0.46460103176039463,0.2607449303107609
42,-1.552140965942102,-0.048071406819575335,-0.31052935150797045,-0.4995187913859615,-0.13937816434266048,0.31301606280759986
43,0.05818782318363458,-0.042835711075840166,-0.21179159619863613,-2.499666470264965,-0.7752012340557434,0.019865955881546597
44,-2.4547236123920677,0.0959789479297466,0.04070672670265685,-0.08048322386699563,0.2081222608418533,0.33140704703826307
45,0.029168100597572133,-0.07676084229948554,-0.9426592162739422,-0.468083793551647,0.1836440396463025,0.19141220724385016
46,0.00037528736578607,-0.7020225830021578,-0.15949090432313917,-0.10402890474606136,-0.3161140971156549,0.019488595108756952
47,-0.7180093806064385,0.0035531095096905663,-0.004123598070815304,-0.550624413738582,-0.7274519807603096,0.35935403682170886
48,0.039760057288701134,-0.28643952651841853,-0.8992963492260254,-0.46049741712283576,-0.38156334378835155,-0.003960777742854703
49,-0.7314870570890744,-0.05242932717435178,-0.25235291571619545,0.049000721153881155,-0.16739835169473022,0.3274814415649682
50,-0.05215435191010853,-0.5572694490593322,-0.057270468675076514,0.034340969198246196,-1.355141926334266,0.06964848737034174
51,0.005940386121149999,-0.11153821684514331,-2.732980297727194,0.35939226933061796,0.09499642783648798,0.008836541071321107
52,0.10639231809709315,-0.346548968788147,-1.3824078553879062,-1.2376795973723327,-0.6245947427115248,-0.08130556508578615
53,0.0071314869853227325,-0.9475305185748655,-0.2748650160083478,0.22979280630124344,0.14604625466149868,0.031036011367984655
54,-1.4009201780929896,0.02161156103416162,-0.15559763408721672,-0.8158994376005864,-0.33479796210599944,0.24648474061669798
55,-0.0029494663902452922,-0.016793136498948757,-0.5710251918930177,0.04303640887690863,-0.42983033123594067,0.20230734950602902
56,0.03147867818107897,0.01393411831051894,-1.5899279465205036,0.04368439988727896,-0.31822930626544366,-0.011133930528010068
57,-0.5943303052445822,0.029431819373792578,-0.1373467290716664,-0.041293651512958884,0.2020807557487167,0.23608339157720581
58,-0.028716061587979236,0.022287744020892175,-0.28493853595403584,0.21903505015213887,-0.5306059012705745,0.048761277679450925
59,-0.49759177398621846,0.014166011316729898,0.1187231305384161,0.19244932863095054,-0.32157747862525243,0.2675293406286016
60,-0.5699622118070191,-0.05263277957956414,-0.0164488212012856,-0.2154792491609329,0.15990129255064733,0.316124990375811
61,0.07289419439320688,-0.23472197973649034,-0.40752414717913377,-0.05771836394734087,-0.2594940698615323,-0.05499481181498936
62,-0.012116450521446387,-0.03190694055770782,0.05252360671105816,-1.8536092687688146,-0.6899219713375273,0.22763136555963923
63,0.10822760461731429,0.006902659224306329,-0.04970442118978152,0.22861432938847415,-1.4673250005665148,0.20806830166044937
64,0.07705862958821164,-0.6833416956792207,-0.3621993214005904,-0.0867766933309097,0.36854469691727054,-0.05898035718232654
65,0.031777051984626326,0.14472843707348615,0.2719952378715398,0.3527623793046575,0.023907966962957383,-0.011878799791355164
66,0.11014927525766827,-0.8680036408317579,-0.2703175178513823,-0.14333215717930528,-0.25994181236475916,-0.06334509399934382
67,-0.0027778946688573614,-0.20878715066183462,0.34502014224053845,-0.1967305282625641,0.2923571286880249,0.016076852574694385
68,0.01818360576424216,0.09567844176905527,-0.5566363574478346,-0.30789188660574907,-0.5095647695003885,3.821349579811795e-05
69,0.09613852209713292,-0.3777204473210699,-0.2704457203702345,0.05249734887334806,-0.7806590807530955,-0.05346551631563762
70,0.012192025732996825,0.03664630810209735,-0.3728305467178297,0.22662683532847283,0.45342859275450953,0.004201935934187986
71,-0.0445763095607864,-1.4485399619523767,-0.43718193840679725,0.39363846898276833,-0.4055749242639013,0.06182157424493948
72,0.07938237297755135,0.09393673838986105,-0.3285432343181417,0.23018503744549812,-0.47782129355669894,-0.06390292958292275
73,0.0017031910221296798,-0.29373199723133375,-2.125505419224811,-0.5246791463211303,-0.539386111624797,0.025320686899901034
74,-0.009095993770940392,-0.769053974250085,0.2515281284814308,0.184396418589301,-1.136840280626346,0.022258381989666988
75,0.14714032613425854,-1.2124841228650378,-0.14115642864786643,0.5930440771245628,0.2328740200757034,-0.12804633249500397
76,-0.6061151802175611,0.006806813598353001,-0.046698180296124825,0.2693013672559055,0.31906541364769114,0.2654749642772765
77,-0.08946796685808234,0.04569871929333791,-1.6991013714414174,0.3223257012100367,0.12408945108813652,0.14630208541598416
78,-0.007304109665229985,-0.0708586673476923,0.1701545732091656,0.08457706344393434,-0.007343035254408603,0.03393837750885473
79,0.0173474079863003,-0.23004434118813,-0.4940712709372495,0.02395934410353384,0.3520855690153748,0.002008683249675073
80,-0.035330380004992556,-1.4053938946401154,-2.070454510670499,-1.0748498184360198,0.19013787352573264,0.05440617517348039
81,0.010540312335707958,-0.7423297490180484,0.36297111738484467,-0.06043174707163529,-1.1300632645124482,0.0078891793067487
82,0.03811830396916216,-0.5522311043000454,0.05484508673702826,0.3565305112747189,0.3542484548643744,-0.018752218744169227
