,0,1,2,3,4
0,0.05339978640085408,0.2160664819944597,0.2430555555555555,0.18750000000000006,0.18750000000000006
1,0.06743801652892545,0.2326869806094184,0.21,0.09876543209876545,0.12244897959183676
2,0.13378099173553681,0.1955555555555556,0.2314049586776859,0.17283950617283955,0.0
3,0.12492563950029745,0.2326869806094185,0.22222222222222243,0.23140495867768596,0.18750000000000006
4,0.13296398891966776,0.16712580348943984,0.24305555555555555,0.21,0.12244897959183676
5,0.06977572089711637,0.23765432098765443,0.18750000000000006,0.231404958677686,0.21000000000000005
6,0.04750000000000032,0.2430555555555555,0.2314049586776859,0.16000000000000003,0.12244897959183676
7,0.10937499999999978,0.15999999999999948,0.24221453287197242,0.0,0.12244897959183676
8,0.07638888888888873,0.17751479289940808,0.21000000000000005,0.22222222222222227,0.12244897959183676
9,0.049861495844875536,0.1599999999999996,0.22837370242214533,0.2485207100591716,0.20408163265306128
10,0.08098765432098765,0.19674556213017746,0.24852071005917153,0.18750000000000006,0.18750000000000006
11,0.13660974593919184,0.24173553719008284,0.2366863905325444,0.21000000000000005,0.0
12,0.01999167013744274,0.16493055555555547,0.24489795918367357,0.1388888888888889,0.0
13,0.07638888888888873,0.1453287197231835,0.0,0.0,0.0
14,0.0453514739229024,0.1875,0.248888888888889,0.0,0.12244897959183676
15,0.08401920438957466,0.2430555555555555,0.2488888888888891,0.2430555555555555,0.0
16,0.05339978640085441,0.21694214876033058,0.2430555555555555,0.18750000000000006,0.0
17,0.05339978640085408,0.21694214876033058,0.23999999999999994,0.23999999999999994,0.0
18,0.11342155009451771,0.19555555555555537,0.2314049586776859,0.12244897959183676,0.0
19,0.08999999999999986,0.19281663516068048,0.24489795918367357,0.2485207100591716,0.15999999999999998
20,0.08999999999999964,0.19674556213017746,0.21,0.18750000000000006,0.0
21,0.08999999999999986,0.2016,0.21,0.22222222222222227,0.0
22,0.09204470742932247,0.1983471074380163,0.2400000000000002,0.24221453287197242,0.12244897959183676
23,0.07100591715976323,0.1318359375,0.2485207100591716,0.24000000000000005,0.1388888888888889
24,0.09331597222222199,0.1640903686087989,0.22222222222222227,0.18750000000000006,0.0
25,0.06743801652892556,0.23765432098765432,0.24852071005917153,0.18750000000000006,0.0
26,0.10039159843360623,0.25,0.2437673130193907,0.0,0.0
27,0.13888888888888862,0.22684310018903592,0.2437673130193907,0.21000000000000005,0.0
28,0.14158239143367024,0.18749999999999978,0.2430555555555555,0.21,0.17283950617283955
29,0.11555555555555519,0.24376731301939059,0.248888888888889,0.25,0.12244897959183676
30,0.10745522698875487,0.2275000000000001,0.2430555555555555,0.24305555555555544,0.12244897959183676
31,0.08842752787389441,0.2065972222222222,0.23140495867768596,0.12244897959183676,0.12244897959183676
32,0.05436390532544344,0.2326869806094184,0.24852071005917153,0.1875,0.18750000000000006
