,0,1,2,3,4,5
0,0.0009999999999999226,0.0,0.0,0.0,0.0,-0.0009999999999999226
1,0.0009999999999999226,0.03999999999999988,0.0,0.0,0.0,0.07950000000000011
2,0.0009999999999999226,0.03999999999999988,-0.002,0.0,0.0,0.186999999999999
3,0.0009999999999999226,0.03999999999999988,-0.002,-0.04100000000000004,0.0,0.30050000000000004
4,0.0009999999999999226,0.03999999999999988,-0.002,-0.04100000000000004,-0.00599999999999981,0.4016000000000027
5,-0.0005000000000000609,0.03500000000000014,0.0,-0.03550000000000032,-0.0029999999999998873,0.387666666666664
6,-0.00499999999999999,0.01733333333333368,-0.007333333333333334,-0.03350000000000045,-0.003333333333333238,0.37542857142857183
7,-0.006500000000000048,0.0055000000000000274,-0.015833333333333338,-0.039333333333333144,-0.004583333333333215,0.36337499999999606
8,-0.007000000000000057,-0.007583333333333372,-0.029749999999999988,-0.04799999999999905,-0.009083333333333178,0.35777777777777636
9,-0.01136666666666685,-0.018033333333333252,-0.03523333333333333,-0.05641666666666559,-0.012916666666666498,0.3515000000000004
10,-0.012200000000000221,-0.030783333333332982,-0.030716666666666663,-0.06004999999999895,-0.017933333333333693,0.34736363636363554
11,-0.013150000000000214,-0.032399999999999735,-0.03669999999999998,-0.056633333333332335,-0.02235000000000045,0.34449999999999736
12,-0.01578333333333349,-0.03308333333333311,-0.03534999999999998,-0.05183333333333247,-0.019200000000000363,0.3424615384615382
13,-0.014885714285714505,-0.03481666666666647,-0.03816666666666664,-0.04613333333333286,-0.017333333333333617,0.3417142857142857
14,-0.01185238095238117,-0.03218333333333315,-0.03522857142857143,-0.041449999999999744,-0.017133333333333552,0.3405333333333361
15,-0.010254761904762079,-0.028749999999999824,-0.03657857142857143,-0.04211666666666648,-0.015816666666666625,0.33618749999999775
16,-0.009126190476190612,-0.029935714285714114,-0.03716190476190474,-0.04004999999999992,-0.017783333333333578,0.33123529411764785
17,-0.008311904761904881,-0.031997619047618886,-0.038516666666666664,-0.04098333333333324,-0.020300000000000297,0.3262222222222219
18,-0.010546825396825518,-0.03346547619047598,-0.03823452380952383,-0.04608333333333309,-0.023283333333333697,0.32321052631578717
19,-0.011051587301587404,-0.03442738095238075,-0.04303333333333327,-0.04796666666666639,-0.02206666666666699,0.3184500000000005
20,-0.011505230880230968,-0.03757658730158723,-0.045671428571428474,-0.049811904761904474,-0.022600000000000325,0.31399999999999917
21,-0.011539357864357948,-0.03428730158730145,-0.04349523809523801,-0.05007857142857114,-0.02395000000000034,0.3082727272727262
22,-0.012384595959596059,-0.03564642857142851,-0.04291309523809518,-0.05151190476190441,-0.023897619047619396,0.305000000000002
23,-0.011803354978355073,-0.03536428571428568,-0.04118690476190469,-0.04951190476190451,-0.02328809523809558,0.3017916666666646
24,-0.011397546897547007,-0.03423614718614716,-0.04227976190476181,-0.04641190476190457,-0.023119047619047962,0.29951999999999984
25,-0.011813764013764107,-0.032141089466089415,-0.0398623015873015,-0.044798809523809296,-0.022285714285714624,0.2978461538461531
26,-0.01144150849150859,-0.029529978354978254,-0.04005833333333323,-0.04648452380952355,-0.022052380952381285,0.2988888888888866
27,-0.010419395881895985,-0.02688068598068583,-0.039460750360750245,-0.04615357142857118,-0.02140238095238125,0.2981071428571435
28,-0.010216568562156894,-0.02580424297924281,-0.040742099567099545,-0.04719603174603141,-0.02213571428571461,0.29668965517241286
29,-0.009027737540237637,-0.025050180375180205,-0.040647655122655106,-0.04627936507936477,-0.0222857142857146,0.2944000000000013
30,-0.007675691748911659,-0.02457150072150055,-0.04154765512265515,-0.04780714285714251,-0.022769047619047942,0.29135483870967616
31,-0.007142728878448792,-0.025900213675213495,-0.041646897546897585,-0.049054761904761476,-0.023385714285714617,0.288875000000001
32,-0.007605898470294852,-0.024014724164723996,-0.04282193362193367,-0.0508202380952376,-0.02276904761904791,0.2857272727272686
33,-0.007876086125776612,-0.024432162282162127,-0.04380743145743153,-0.05178888888888835,-0.023402380952381247,0.2828823529411763
34,-0.00740722726705708,-0.02474316655566639,-0.04491486291486299,-0.05242222222222167,-0.023788095238095535,0.27922857142857077
35,-0.006903103939404333,-0.0241865646608292,-0.04594466089466096,-0.05140873015872963,-0.024279761904762203,0.27605555555555555
36,-0.007266309193902149,-0.025633853075029422,-0.04662134254634261,-0.050621428571428075,-0.02383690476190505,0.27456756756756834
37,-0.00809186731740919,-0.02475835152979105,-0.04800979853479858,-0.05024444444444404,-0.024170238095238383,0.27257894736841953
38,-0.008150415893875718,-0.023910723585839594,-0.04716196026196029,-0.05062438672438629,-0.024855952380952687,0.2706153846153838
39,-0.00839242734819367,-0.022647107626635393,-0.04577329892329896,-0.04867835497835466,-0.024477380952381247,0.2687999999999998
40,-0.008495770960206013,-0.0215307195212767,-0.04488571983571987,-0.04577637085137065,-0.02521309523809551,0.26756097560975695
41,-0.008391034066141822,-0.02168181883046426,-0.04470000555000552,-0.045099458874458695,-0.025003571428571663,0.2668333333333323
42,-0.008666344627389239,-0.022364156711021994,-0.0442386252636252,-0.0468204906204905,-0.02512261904761928,0.26653488372093026
43,-0.007916864868952026,-0.021736514599091976,-0.04374501054501043,-0.04506374458874451,-0.024573809523809727,0.2651363636363639
44,-0.007123723371235553,-0.022922403649841716,-0.043868697968697835,-0.044546284271284244,-0.02446190476190496,0.26391111111111004
45,-0.006697976306845328,-0.0225752756960961,-0.04306054223554212,-0.04346493506493508,-0.02486666666666687,0.26306521739130423
46,-0.006194960640669077,-0.022076553997258302,-0.04228548951048941,-0.04352168109668113,-0.024719047619047814,0.26136170212765897
47,-0.006267683510969675,-0.021489771743564267,-0.041634955322455196,-0.04308744588744592,-0.024248809523809697,0.25954166666666517
48,-0.006170291829923581,-0.021894042843570008,-0.04130965839715828,-0.04409317904317909,-0.024352380952381104,0.2583061224489799
49,-0.006573113347993539,-0.022654799633630873,-0.04211664862914853,-0.04313076923076928,-0.024504761904762064,0.25724
50,-0.006669795270614116,-0.02275285962018863,-0.04299215922965908,-0.04385032190032195,-0.024628571428571583,0.2555882352941163
51,-0.005902773114940949,-0.02271451131857476,-0.043210102397602264,-0.0435163336663337,-0.024442857142857308,0.2535384615384608
52,-0.006170925963491079,-0.023788124592163465,-0.04286709540459532,-0.043777047952047975,-0.0245630952380954,0.25215094339622635
53,-0.005950529482436588,-0.024018861760052336,-0.04241239079547896,-0.042715251415251426,-0.024255952380952545,0.2501666666666662
54,-0.0061886166002626305,-0.023156700269115097,-0.04279705294705289,-0.04287611000111003,-0.024111507936508098,0.24872727272727277
55,-0.006000248819822376,-0.023910237123146643,-0.04286062826062819,-0.04273794261294265,-0.024205555555555723,0.2476428571428569
56,-0.0060479522675974074,-0.024110598710303882,-0.043224456464588,-0.04265345487845488,-0.02428531746031763,0.2465438596491205
57,-0.005474907061887442,-0.024869340886600224,-0.04366680651649693,-0.04268108003108004,-0.02399484126984144,0.24534482758620596
58,-0.004933013366393394,-0.025018103178223918,-0.043064776438731564,-0.04313072205572204,-0.024156349206349383,0.24415254237288134
59,-0.004678550133137553,-0.024905700411459838,-0.04298156553199124,-0.04372160339660337,-0.0246158730158732,0.24328333333333288
60,-0.004802063216677693,-0.025593827533673272,-0.04214969413541402,-0.044062107337107276,-0.025081746031746226,0.24242622950819606
61,-0.005026457013937461,-0.025476923569082217,-0.04029809191496502,-0.04308471250971244,-0.024725793650793845,0.24138709677419393
62,-0.005130881551659933,-0.025275474511430723,-0.03880032603705209,-0.0425723914973914,-0.02516428571428592,0.24019047619047498
63,-0.0046764445233175,-0.025186424116768955,-0.038982585745008395,-0.042548285048284944,-0.025046428571428796,0.2393750000000039
64,-0.0048305254882151025,-0.024694961514729122,-0.03858999184510026,-0.042065312465312345,-0.024893253968254196,0.23850769230769125
65,-0.004506841597545547,-0.02410004508511996,-0.03843851141548515,-0.04211494338994327,-0.02406388888888911,0.23749999999999855
66,-0.004231614424227157,-0.023867488597495295,-0.03873062750373128,-0.041566255966255815,-0.024005952380952607,0.2364477611940299
67,-0.0042674997266199145,-0.02438294993548726,-0.03771331632763527,-0.04109269619269604,-0.024767243867244118,0.23547058823529468
68,-0.004462662162687928,-0.02412800316937843,-0.03763238693710834,-0.041031676656676494,-0.023531529581529806,0.23449275362318647
69,-0.004040314509661968,-0.023966777398517762,-0.03684691936030949,-0.04070312465312448,-0.023434307359307578,0.23347142857142839
70,-0.003906976224433952,-0.023197437490783665,-0.03657939821616297,-0.04080564435564418,-0.022747402597402804,0.23247887323943703
71,-0.0033660941325730277,-0.023198929822624458,-0.03751756947043329,-0.04071320901320886,-0.022664069264069473,0.2314305555555546
72,-0.0033320503289730164,-0.023388221659887645,-0.03728966045134779,-0.040933644133643934,-0.02270454545454568,0.23046575342465495
73,-0.0033690391501944353,-0.02393254312030587,-0.03755291122705986,-0.040957112332112126,-0.022153751803752005,0.22967567567567657
74,-0.003320567875001863,-0.023602189593417068,-0.037952462875102226,-0.0410707126207124,-0.0221601010101012,0.22849333333333272
75,-0.002976327003585603,-0.023481964326544504,-0.03762317976234893,-0.041255813304342505,-0.021294624819624994,0.2272105263157893
76,-0.003227046103188956,-0.02349036054325222,-0.03647174686432157,-0.04111398323898303,-0.021027958152958316,0.22629870129870205
77,-0.0030006780914939107,-0.023272981369323986,-0.037096045127977435,-0.04069682539682518,-0.02099184704184719,0.22519230769230741
78,-0.003319876830709416,-0.023458218882921305,-0.03780724640090472,-0.04068555333555312,-0.02068033910533926,0.22458227848101214
79,-0.0031944286381188967,-0.023801416178494805,-0.037875399837595324,-0.040590839715839495,-0.02116168831168846,0.22366250000000001
80,-0.0031409811218682366,-0.023442781958372724,-0.037812914328010615,-0.04120245310245286,-0.02139383116883132,0.2227283950617283
81,-0.003106656005896201,-0.02310598154080562,-0.03732902390213102,-0.0416150488400486,-0.02152817460317475,0.22195121951219568
82,-0.0027963088637395703,-0.0232384018453057,-0.03682344939407971,-0.04156987179487155,-0.02132619047619062,0.22087951807228934
83,-0.0028563088108459994,-0.024064045257959542,-0.03598071073439062,-0.04156058941058918,-0.02126208513708528,0.22026190476190416
84,-0.0030340969141226127,-0.024121789231989686,-0.035045912410079906,-0.040956923795158896,-0.020819047619047744,0.2194235294117639
85,-0.0030200473739156386,-0.023800632973684847,-0.034189002245081514,-0.04116807098130607,-0.02100158730158743,0.2184534883720927
86,-0.0030385411696579067,-0.023701919687267217,-0.03388826537370592,-0.04054614404343487,-0.02096150793650806,0.2176436781609187
87,-0.003108548025258009,-0.023702644405100125,-0.03283956460598674,-0.040104391678153106,-0.02058849206349218,0.2167500000000005
88,-0.0030955395750488605,-0.02383398022970326,-0.03261524120089539,-0.04015114185779801,-0.02043001443001454,0.21620224719100906
89,-0.002878000304771665,-0.023788897226029757,-0.0321564364631719,-0.039710751692407883,-0.02018358585858596,0.21534444444444406
90,-0.0031249049390057885,-0.023157839219627288,-0.03229998160926584,-0.03969196799072946,-0.02086320346320357,0.21476923076923018
91,-0.003043311902093587,-0.023288146801790945,-0.03280842349048029,-0.03971402648778793,-0.02029534632034641,0.21421739130434703
92,-0.00325570035679187,-0.023457816343172525,-0.032357649857135004,-0.03978034317763403,-0.01997456709956718,0.21361290322580564
93,-0.0030995008402682667,-0.02275056916145918,-0.033473778306989346,-0.039401949675711125,-0.020179329004329078,0.2129361702127648
94,-0.0030106595687998824,-0.02214231214803722,-0.03355695174021022,-0.03867540399916552,-0.020456313131313207,0.2122
95,-0.002946921719907668,-0.022166853249228607,-0.0333310957430344,-0.03875452225792771,-0.020242027417027488,0.21144791666666543
96,-0.003163784538408995,-0.021840547115529605,-0.03317680544650157,-0.03798240271080822,-0.02023672438672445,0.2107216494845356
97,-0.0030932707403960326,-0.02143783744933858,-0.03353065737615606,-0.03773393173733727,-0.019926010101010153,0.20999999999999894
98,-0.002809140527956037,-0.020854887433976198,-0.032738991772387586,-0.03763269408609966,-0.019717790542790572,0.20892929292929266
99,-0.002958049143454365,-0.02048543914664676,-0.03300269299436449,-0.03803592697292386,-0.019789760239760267,0.20842999999999917
