,0,1,2,3,4,5
0,-0.0028213166144200885,-0.02941176470588236,-0.010869565217391297,0.033333333333333326,-0.0062500000000000056,0.0178
1,-0.0016842105263158436,0.0024539877300614465,0.010000000000000009,-0.020930232558139528,-0.03548387096774194,0.0172
2,0.0015303430079155467,0.0,0.028301886792452824,0.1305555555555556,-0.01891891891891892,0.0151
3,-0.005074752579490416,0.007246376811594235,-0.09999999999999998,0.09682539682539681,0.0034482758620689585,0.0202
4,-0.0011012060828526904,-0.028124999999999956,0.04621848739495793,0.026530612244897944,0.0951219512195122,0.0168
5,0.00017844022252544445,-0.0026315789473684292,-0.017241379310344807,0.026530612244897944,-0.0696969696969697,0.0153
6,-0.0006401511176409302,-0.016363636363636358,0.056451612903225756,-0.06315789473684211,0.017647058823529405,0.016
7,-0.0008886565603763996,-0.01141868512110722,-0.023255813953488358,-0.13870967741935483,-0.031034482758620696,0.0153
8,0.003363089059580604,-0.031932773109243695,-0.09375,-0.07777777777777778,0.007142857142857131,0.0101
9,-0.0008858780614904305,-0.030645161290322576,-0.022727272727272707,-0.06315789473684211,0.02903225806451612,0.0152
10,-0.0013477661042131661,0.021052631578947434,0.056451612903225756,-0.004545454545454519,0.03793103448275861,0.0172
11,-0.003692147685907421,-0.08202247191011236,0.06488549618320616,-0.011111111111111127,-0.03548387096774194,0.0183
12,-0.0008447179059338783,-0.016363636363636358,-0.051282051282051266,-0.16206896551724137,0.03793103448275861,0.0147
13,-0.001734348561759802,0.015469613259668558,0.010000000000000009,0.004347826086956552,-0.1,0.0182
14,-0.004257816668445269,0.026600985221674867,0.03913043478260869,0.1473684210526316,0.024999999999999994,0.0211
15,-0.0014735082035740588,-0.020895522388059695,-0.011111111111111127,-0.011111111111111127,0.007142857142857131,0.016
16,-0.00465612985903463,0.027710843373494054,0.06153846153846154,0.03962264150943395,-0.02105263157894738,0.022
17,0.0003912445807338072,0.022222222222222254,-0.06164383561643838,0.06363636363636366,0.008108108108108109,0.0156
18,0.001506493506493456,-0.03472803347280329,-0.06164383561643838,-0.09411764705882353,0.03793103448275861,0.0121
19,0.004736952420876128,-0.014606741573033655,0.04054054054054057,0.019148936170212794,0.02121212121212121,0.0105
20,0.005622909698996592,-0.007420494699646563,-0.0735294117647059,0.004347826086956552,0.042857142857142844,0.0091
21,-0.003632366795770947,-0.033333333333333326,0.0423728813559322,0.026530612244897944,-0.02857142857142858,0.0187
22,0.008852527795259024,0.015151515151515249,-0.03947368421052633,-0.13333333333333333,-0.06666666666666668,0.0058
23,-0.003676470588235281,0.003927492447129977,-0.036585365853658514,-0.06315789473684211,-0.031034482758620696,0.0185
24,0.0003659174072138116,-0.0063973063973064015,-0.12068965517241381,0.06363636363636366,-0.060000000000000005,0.0139
25,0.003674070954837294,0.010843373493975905,0.0,0.004347826086956552,-0.06774193548387097,0.0119
26,0.0037906880922949915,-0.09743589743589742,-0.0735294117647059,-0.06315789473684211,0.0,0.0091
