,0,1,2,3,4
0,0.0922490934640976,0.2208996539792391,0.24988185255198483,0.2222222222222222,0.08496093750000007
1,0.09134453185595504,0.20901238285219592,0.24989999999999968,0.20118983234180637,0.06035379812695109
2,0.08877338364394805,0.21000000000000069,0.24919900320398686,0.24517746913580218,0.07450693937180425
3,0.0940340489498499,0.2070489392984668,0.2399999999999997,0.23935500125976317,0.09274673008323428
4,0.09087975221144651,0.22045898437499956,0.24786385142292222,0.21990837151187004,0.15704937537180252
5,0.08985721598106633,0.2110457063711909,0.2497027348394768,0.21990837151186998,0.02938475665748395
6,0.09051171110065948,0.21627768595041336,0.24681321540062434,0.1807479224376731,0.10380622837370243
7,0.0907101355378166,0.21443708767854802,0.2494591671173607,0.13527575442247666,0.06420927467300834
8,0.08729821838430896,0.22175340724525106,0.24121093749999983,0.1728395061728395,0.09566326530612249
9,0.09070791766925435,0.22131893860561863,0.24948347107437993,0.18074792243767315,0.11238293444328827
10,0.09107639640990006,0.20113573407202212,0.2468132154006239,0.20816115702479338,0.11890606420927467
11,0.09294008619419147,0.23608130286579998,0.24578987238505923,0.2054320987654321,0.06035379812695109
12,0.09067506077640508,0.21627768595041325,0.247370151216305,0.11890606420927467,0.11890606420927473
13,0.09138447088447477,0.20357284576172863,0.2498999999999998,0.21172022684310027,0.0
14,0.0933881243319784,0.19865199349656604,0.24846880907372387,0.24722991689750676,0.109375
15,0.09117663533643583,0.21792158609935397,0.24987654320987637,0.2054320987654321,0.09566326530612243
16,0.09370322434196476,0.19814777181013166,0.2462130177514792,0.2242791028835883,0.07271468144044327
17,0.08968685126308851,0.20061728395061762,0.2462000375304937,0.23140495867768607,0.09642074506939372
18,0.08879253567212086,0.2226851770802334,0.24620003753049335,0.16349480968858138,0.11890606420927467
19,0.08618799934505983,0.21562933972983178,0.24835646457268057,0.21729289271163432,0.10651974288337933
20,0.08547005512731554,0.21291313413827118,0.24459342560553615,0.2117202268431002,0.12244897959183673
21,0.09289269934807953,0.22222222222222243,0.24820453892559596,0.21990837151186998,0.06632653061224487
22,0.08283961051542632,0.20370982552800787,0.2484418282548477,0.1388888888888889,0.03222222222222222
23,0.09292766003460129,0.20841357782422543,0.2486615110053538,0.1807479224376731,0.06420927467300833
24,0.08970713217867987,0.2125179970297818,0.23543400713436363,0.2314049586776859,0.0384
25,0.08704724443874678,0.20554507185368032,0.24999999999999994,0.2117202268431002,0.031217481789802288
26,0.08695308020994974,0.2394806048652205,0.24459342560553632,0.18074792243767315,0.09
27,0.0924282952966009,0.20307523257281535,0.2497879159204448,0.20118983234180637,0.10122448979591839
28,0.09049650862235292,0.23557317187353682,0.24737015121630507,0.22222222222222215,0.05859375
29,0.09018255839604872,0.23203847380167947,0.24990000000000012,0.19631171921475307,0.09876543209876547
30,0.08820117518087145,0.21501216293152542,0.24943310657596363,0.19066403681788296,0.14532871972318345
31,0.08900665800338492,0.2162089100346022,0.2456583138032566,0.2199083715118701,0.109375
32,0.0895558525659409,0.2204159999999999,0.24711426815108223,0.20118983234180637,0.10651974288337922
33,0.08955398372737866,0.21104570637119102,0.2487244897959185,0.20816115702479338,0.03566529492455418
34,0.0938347194103284,0.2061509240996422,0.2447490023104391,0.20118983234180626,0.05693296602387512
35,0.08608155028414521,0.1911798123926538,0.24628197501487176,0.0956632653061224,0.03566529492455418
36,0.08947922443014467,0.21999193998388006,0.24651249302498596,0.22633136094674539,0.12244897959183673
37,0.08981374184712809,0.2046124763705104,0.2475,0.2280521262002743,0.11890606420927467
38,0.09570789344066621,0.19953791220331873,0.24658458424692195,0.20118983234180632,0.12244897959183676
39,0.0875235304391705,0.21271105826397158,0.2489689420082486,0.1728395061728395,0.06035379812695109
40,0.08522922821806855,0.20179922798513739,0.24916789940828404,0.2172928927116341,0.09876543209876548
41,0.09091471942194429,0.20225833578908858,0.24720735012228118,0.18074792243767315,0.08044982698961942
42,0.09108321978941358,0.2071093449108924,0.24803717352988303,0.21484375000000017,0.03993055555555555
