,0,1,2
0,0.0077262896811969295,0.11540708589041582,0.015028224138668292
1,-0.0201660543685247,-0.18552616733470634,0.02815037572411893
2,-0.9913923324803182,-0.08751768997704967,0.5947874335421085
3,-0.06324125664313862,-0.3069039492893753,0.08406381203723322
4,0.013224621845742357,-0.501477401577439,-0.0030776016115106586
5,0.038093928904788577,-0.19099253762711738,-0.02934489130640577
6,0.0736531960071587,-0.8963053116321479,-0.05307377690020826
7,-0.0535725799346658,-0.5023477799456406,0.06306033193477549
8,0.1104857788542537,-0.23992916384490398,-0.09857996965646544
9,-0.07712351678799656,-0.6599648664632898,0.0901176129841001
10,-0.0249812861757156,-0.1305472104651626,0.04557052760155671
11,0.01852906616054728,0.1358376258073558,-0.008579088711364306
12,0.045280821526976656,0.17731762613099533,-0.023938956194009733
13,-0.004160812257957058,-0.39958028534989576,0.025650879612163523
14,-0.023216002115070244,0.17622694227563407,0.03042937144969335
15,-0.00991109470882967,-0.27555188272028763,0.020630065740990064
16,0.005646219825260035,-0.05332296998306113,0.004415225591289641
17,-0.035275840000656644,-0.23726268067145673,0.07037518203419665
18,-0.02567998152780837,-0.1824999483748172,0.03881638086474857
19,-0.01677779594900841,-0.16973097209406418,0.025919140415039236
20,-0.046545793711157746,0.048232541077966484,0.26293416293376537
21,-0.025064091330951888,-0.24240899098798813,0.037976299524778594
22,-0.021296626394962104,-0.08546518636168443,0.04047835743383064
23,0.04835475627771446,0.10314546405003422,-0.0038338270549464824
24,-0.0058931779978325105,-0.2317262673857678,0.014603175070487737
25,-0.022223462687026685,-0.037784078755397243,0.03872140240121451
26,-0.06611187824439568,0.03237661528031022,0.07093001632209928
27,0.00012135583435735064,0.32108414736286883,0.013127397592532702
28,0.03883402718693074,-1.5371698234207152,-0.022225996382069638
29,0.05886602203837077,-0.06695285756051206,-0.04509800668719527
30,0.01298591817599104,0.0519127674405383,0.10597095471375576
31,-0.08780895373226671,-0.02026174417430404,0.09472819837933935
32,-0.07534197095037154,0.16537991636541238,0.08778732035921394
33,0.008622004860600496,0.05780046450118237,-0.002310503295568651
34,-0.0637932047119043,-0.005697264673294289,0.11858930814711664
35,-0.0011318573653877895,0.17703463067224834,0.05326888630329074
36,0.06561454285713042,-0.1893262231994901,-0.053535490600224646
37,-0.021042721888577365,-0.16263184341667775,0.03259132607608319
38,0.04981101661955312,0.13603346740877809,-0.02250169837164185
39,-0.025532899605996806,-0.5283830753280813,0.04358420276899437
40,0.00621595718088197,-0.4922902398697011,0.0057661171837251005
