,0,1
0,0.16530602460843824,0.138888888888889
1,0.16340098345187992,0.12750000000000009
2,0.16129624232391837,0.11426592797783935
3,0.158520688995191,0.2106324011085913
4,0.15367318894982207,0.16270661157024796
5,0.1585709703324193,0.18749999999999986
6,0.16248808310366325,0.11426592797783938
7,0.15968650591437883,0.13017751479289938
8,0.16036126406094875,0.16000000000000003
9,0.15877791127282614,0.17409412744689706
10,0.16149972379477617,0.12750000000000009
11,0.15653175603626535,0.15999999999999998
12,0.1581190462695684,0.20305555555555543
13,0.1630156419399107,0.19390581717451522
14,0.1578879941671767,0.19610969387755106
15,0.15723008962984286,0.16749660479855136
16,0.15908210074707618,0.13017751479289943
17,0.16257172263350705,0.12750000000000009
18,0.16008437687877763,0.16749660479855136
19,0.16430946105395894,0.13888888888888884
20,0.15915294584407702,0.2030555555555555
21,0.15910613573891697,0.14158239143367046
22,0.16333138408434378,0.14876033057851237
23,0.1614641708068062,0.1388888888888889
24,0.16117897403815384,0.1997621878715813
25,0.15922718631881227,0.1415823914336704
26,0.1550331303495166,0.08264462809917357
27,0.16319511622086924,0.2060353798126949
28,0.16024068182441453,0.10122448979591842
29,0.1568234502913326,0.1920438957475994
30,0.16361645827625004,0.16493055555555555
31,0.15866914929336695,0.16000000000000003
32,0.16220080053436614,0.03329369797859691
33,0.15853641268006746,0.13017751479289938
34,0.16223935871088024,0.13888888888888895
35,0.1565299967172561,0.1824
36,0.15956534925869958,0.17409412744689712
37,0.1591422003702586,0.14876033057851246
38,0.15676370036714993,0.17409412744689706
39,0.1586804937566747,0.17993079584775074
40,0.15912930064478104,0.18511925952296182
41,0.16146490333160068,0.16749660479855127
42,0.1619425829682436,0.1674966047985514
43,0.16280390149128088,0.20874023437499978
44,0.16528159828067257,0.12750000000000006
45,0.16310836595035383,0.17159999999999995
46,0.15887637012139255,0.11687363038714393
47,0.15346242731220316,0.15419501133786845
48,0.15965057934990534,0.06035379812695109
49,0.16297618521091062,0.14876033057851237
50,0.16122680734475492,0.1939058171745151
51,0.1644613695746866,0.12750000000000003
52,0.1605416236449274,0.16
53,0.15860842399537356,0.15999999999999998
54,0.16196682607201018,0.17409412744689706
55,0.15708373264824904,0.15999999999999998
56,0.16101011325710157,0.17409412744689706
57,0.15841492693908132,0.13017751479289943
58,0.16311742084710024,0.12492563950029752
59,0.15687919426774177,0.0826446280991736
60,0.15828050574283659,0.15143320713899408
