,0,1,2
0,-0.008977706366740335,-0.033333333333333354,0.0116
1,-0.005722891566265154,-0.05000000000000002,0.0083
2,-0.002168239309375708,-0.06842105263157897,0.0047
3,0.002455469457582682,0.10158730158730156,0.0007
4,0.010365608678183924,0.004545454545454547,-0.0077
5,0.0023723361479693894,0.04999999999999999,0.0005
6,-0.00417586829953831,-0.06842105263157897,0.0067
7,0.000522035940166643,-0.046153846153846156,0.002
8,-0.0006027122049221401,0.0,0.0033
9,0.0020299467390211268,0.024489795918367335,0.0008
10,-0.0025100401606426015,-0.05000000000000002,0.0051
11,0.005725765946760331,0.0,-0.003
12,0.0031187122736417994,0.08333333333333331,-0.0
13,-0.005068892688323445,0.06315789473684208,0.0081
14,0.0034995977473852857,0.06785714285714284,-0.0005
15,0.004581533206068467,0.012765957446808501,-0.0018
16,0.0015259512097178796,-0.046153846153846156,0.001
17,-0.004317269076305252,-0.05000000000000002,0.0069
18,-0.0001406611072038988,0.012765957446808501,0.0029
19,-0.007270536252259485,-0.033333333333333354,0.0099
20,0.0014084507042253502,0.08333333333333331,0.0017
21,0.0014860929812229307,-0.029268292682926828,0.0011
22,-0.005604660506227432,-0.018181818181818188,0.0083
23,-0.0024502912231372243,-0.033333333333333354,0.0051
24,-0.001971434319050558,0.07586206896551723,0.005
25,0.001285269605382,-0.029268292682926828,0.0013
26,0.008166950938095718,-0.1090909090909091,-0.0058
27,-0.005373314550211394,0.0903225806451613,0.0085
28,-0.0004014049172103018,-0.08571428571428573,0.0028
29,0.005248341041624749,0.059259259259259234,-0.0023
30,-0.006089228295819926,0.008333333333333331,0.0089
31,0.002209944751381143,0.0,0.0005
32,-0.0036907030388125817,-0.16551724137931034,0.0059
33,0.002429474952313937,-0.046153846153846156,0.0001
34,-0.003755774251857802,-0.033333333333333354,0.0064
35,0.0057286432160803535,0.03999999999999998,-0.0029
36,0.0007235453723243301,0.024489795918367335,0.0021
37,0.0014262756126958154,-0.018181818181818188,0.0013
38,0.005346196362174593,0.024489795918367335,-0.0025
39,0.0021911749924614643,0.03529411764705881,0.0007
40,0.0014476726651251326,0.04528301886792452,0.0015
41,-0.0024515221541244747,0.012765957446808501,0.0052
42,-0.003255299909575071,0.012765957446808501,0.006
43,-0.004710144927536297,0.09687499999999999,0.0079
44,-0.008935742971887595,-0.05000000000000002,0.0115
45,-0.005226130653266381,0.01999999999999999,0.0081
46,0.0018669075579643701,-0.06486486486486487,0.0006
