,0,1
596,9949.0,51.0
597,9959.0,41.0
598,9942.0,58.0
599,9957.0,43.0
600,9962.0,38.0
601,9965.0,35.0
602,9969.0,31.0
603,9942.0,58.0
604,9974.0,26.0
605,9967.0,33.0
606,9935.0,65.0
607,9953.0,47.0
608,9950.0,50.0
609,9969.0,31.0
610,9948.0,52.0
611,9957.0,43.0
612,9967.0,33.0
613,9963.0,37.0
614,9960.0,40.0
615,9951.0,49.0
616,9951.0,49.0
617,9959.0,41.0
618,9942.0,58.0
619,9957.0,43.0
620,9958.0,42.0
621,9961.0,39.0
622,9959.0,41.0
623,9952.0,48.0
624,9949.0,51.0
625,9963.0,37.0
626,9954.0,46.0
627,9957.0,43.0
628,9938.0,62.0
629,9959.0,41.0
630,9962.0,38.0
631,9960.0,40.0
632,9965.0,35.0
633,9971.0,29.0
634,9965.0,35.0
635,9944.0,56.0
636,9963.0,37.0
637,9959.0,41.0
638,9949.0,51.0
639,9957.0,43.0
640,9963.0,37.0
641,9960.0,40.0
642,9948.0,52.0
643,9956.0,44.0
644,9958.0,42.0
645,9947.0,53.0
646,9967.0,33.0
647,9965.0,35.0
648,9957.0,43.0
649,9954.0,46.0
650,9945.0,55.0
651,9950.0,50.0
652,9953.0,47.0
653,9955.0,45.0
654,9949.0,51.0
655,9965.0,35.0
656,9955.0,45.0
657,9963.0,37.0
658,9961.0,39.0
659,9954.0,46.0
660,9963.0,37.0
661,9953.0,47.0
662,9939.0,61.0
663,9957.0,43.0
664,9940.0,60.0
665,9951.0,49.0
666,9955.0,45.0
667,9953.0,47.0
668,9947.0,53.0
669,9955.0,45.0
670,9964.0,36.0
671,9937.0,63.0
672,9961.0,39.0
673,9955.0,45.0
674,9957.0,43.0
675,9974.0,26.0
676,9951.0,49.0
677,9945.0,55.0
678,9957.0,43.0
679,9955.0,45.0
680,9954.0,46.0
681,9937.0,63.0
682,9961.0,39.0
683,9946.0,54.0
684,9944.0,56.0
685,9964.0,36.0
686,9945.0,55.0
687,9954.0,46.0
688,9969.0,31.0
689,9951.0,49.0
690,9941.0,59.0
691,9957.0,43.0
692,9965.0,35.0
693,9944.0,56.0
694,9956.0,44.0
695,9963.0,37.0
696,9959.0,41.0
697,9941.0,59.0
698,9931.0,69.0
699,9945.0,55.0
700,9958.0,42.0
701,9942.0,58.0
702,9956.0,44.0
703,9967.0,33.0
704,9962.0,38.0
705,9949.0,51.0
706,9966.0,34.0
707,9957.0,43.0
708,9958.0,42.0
709,9954.0,46.0
710,9967.0,33.0
711,9948.0,52.0
712,9953.0,47.0
713,9971.0,29.0
714,9945.0,55.0
715,9957.0,43.0
716,9953.0,47.0
717,9963.0,37.0
718,9957.0,43.0
719,9961.0,39.0
720,9966.0,34.0
721,9936.0,64.0
722,9955.0,45.0
723,9960.0,40.0
724,9957.0,43.0
725,9939.0,61.0
726,9951.0,49.0
727,9965.0,35.0
728,9971.0,29.0
729,9964.0,36.0
730,9954.0,46.0
731,9960.0,40.0
732,9956.0,44.0
733,9956.0,44.0
734,9953.0,47.0
735,9947.0,53.0
736,9949.0,51.0
737,9938.0,62.0
738,9959.0,41.0
739,9965.0,35.0
740,9942.0,58.0
741,9965.0,35.0
742,9963.0,37.0
743,9953.0,47.0
744,9955.0,45.0
745,9950.0,50.0
746,9958.0,42.0
747,9954.0,46.0
748,9962.0,38.0
749,9964.0,36.0
750,9961.0,39.0
751,9962.0,38.0
752,9943.0,57.0
753,9937.0,63.0
754,9949.0,51.0
755,9949.0,51.0
756,9951.0,49.0
757,9951.0,49.0
758,9969.0,31.0
759,9956.0,44.0
760,9953.0,47.0
761,9953.0,47.0
762,9959.0,41.0
763,9961.0,39.0
764,9942.0,58.0
765,9967.0,33.0
766,9958.0,42.0
767,9967.0,33.0
768,9959.0,41.0
769,9951.0,49.0
770,9959.0,41.0
771,9966.0,34.0
772,9957.0,43.0
773,9963.0,37.0
774,9963.0,37.0
775,9955.0,45.0
776,9960.0,40.0
777,9949.0,51.0
778,9949.0,51.0
779,9952.0,48.0
780,9951.0,49.0
781,9958.0,42.0
782,9932.0,68.0
783,9950.0,50.0
784,9955.0,45.0
785,9955.0,45.0
786,9955.0,45.0
787,9949.0,51.0
788,9966.0,34.0
789,9938.0,62.0
790,9956.0,44.0
791,9956.0,44.0
792,9961.0,39.0
793,9949.0,51.0
794,9964.0,36.0
795,9947.0,53.0
