,0,1,2
0,-0.005666633175926861,-0.008510638297872353,0.0085
1,0.00026083467094695223,-0.1375,0.0021
2,0.005385310961519063,0.012765957446808501,-0.0026
3,-0.0018099547511312153,0.05454545454545451,0.0048
4,-0.00044185579433630995,-0.033333333333333354,0.0031
5,-0.006221776216758679,-0.1142857142857143,0.0087
6,-0.0001808863430811103,0.024489795918367335,0.003
7,-0.001386098834873506,-0.018181818181818188,0.0041
8,0.004518072289156572,-0.05000000000000002,-0.0019
9,0.004802089612216176,-0.004347826086956524,-0.002
10,-0.006071572175311624,0.03076923076923077,0.009
11,-0.003942075623491581,0.04999999999999999,0.007
12,-0.00010050251256288334,0.01999999999999999,0.003
13,0.0008236239453595084,-0.018181818181818188,0.0019
14,-0.0007035175879397393,0.01999999999999999,0.0036
15,0.0014661578630246197,-0.033333333333333354,0.0012
16,-0.0031344183242917323,-0.004347826086956524,0.0059
17,-0.001948182365936968,-0.033333333333333354,0.0046
18,0.0017674231773447957,-0.033333333333333354,0.0009
19,-0.00961093797124768,0.026415094339622636,0.0126
20,-0.0025723472668810476,0.008333333333333331,0.0054
21,0.003115577889447163,0.01999999999999999,-0.0002
22,-0.00040160642570286065,-0.05000000000000002,0.003
23,-0.003919597989949786,0.01999999999999999,0.0068
24,0.006769107160791377,-0.013953488372093037,-0.0041
25,-0.002770528006424411,-0.06842105263157897,0.0053
26,-0.0011852149457614036,-0.018181818181818188,0.0039
27,-0.00901515912057027,-0.07179487179487182,0.0116
28,0.0011854530841872712,-0.004347826086956524,0.0016
29,-0.001204819277108471,-0.05000000000000002,0.0038
30,0.003976702149025901,-0.033333333333333354,-0.0013
31,0.00020100502512554463,0.01999999999999999,0.0027
32,0.0016080402010050232,0.01999999999999999,0.0013
33,0.0016695162425827137,0.06315789473684208,0.0014
34,0.0007028112449798396,-0.05000000000000002,0.0019
35,-0.006639839034205286,0.06666666666666665,0.0098
36,-0.002249447680257144,-0.033333333333333354,0.0049
37,0.0018090452261305678,0.01999999999999999,0.0011
38,0.0050643086816719585,0.008333333333333331,-0.0022
39,0.0007028112449798396,-0.05000000000000002,0.0019
40,0.0035983515931249377,0.03529411764705881,-0.0007
41,0.0025496888175065013,-0.06842105263157897,-0.0
42,-0.007274188686828165,-0.008510638297872353,0.0101
43,-0.008814376066660023,-0.07179487179487182,0.0114
44,0.0020686884916649717,-0.033333333333333354,0.0006
45,0.002872062663185293,-0.033333333333333354,-0.0002
46,0.006454856223607419,0.059259259259259234,-0.0035
47,-0.0006625175667537286,-0.06842105263157897,0.0032
48,-0.0002816618046475039,0.07118644067796609,0.0034
49,-0.0015643802647413718,-0.2,0.0038
50,0.004240779821123475,0.024489795918367335,-0.0014
51,-0.0031752411575562967,0.008333333333333331,0.006
52,0.005027652086475598,0.05454545454545451,-0.002
53,-0.0010236852669610608,-0.0888888888888889,0.0035
54,-0.007604103802051898,0.05862068965517242,0.0107
55,-0.005829145728643237,0.01999999999999999,0.0087
56,0.005243069505825537,-0.018181818181818188,-0.0025
57,8.028904054591113e-05,-0.0888888888888889,0.0024
58,0.0030348708672495173,0.024489795918367335,-0.0002
59,-0.00028123744475694323,-0.018181818181818188,0.003
60,-0.0006426993372163903,-0.033333333333333354,0.0033
61,-0.0011044176706828113,-0.05000000000000002,0.0037
62,-0.0033540871660976412,-0.033333333333333354,0.006
63,0.0071586567464306805,0.059259259259259234,-0.0042
64,0.002790044158972216,-0.0888888888888889,-0.0003
