,0,1,2,3,4,5
0,-0.007000000000000261,0.0,0.0,0.0,0.0,0.007000000000000261
1,-0.007000000000000261,-0.012000000000000044,0.0,0.0,0.0,0.10950000000000146
2,-0.007000000000000261,-0.012000000000000044,0.004,0.0,0.0,0.20499999999999843
3,-0.007000000000000261,-0.012000000000000044,0.004,0.01299999999999964,0.0,0.30050000000000004
4,-0.007000000000000261,-0.012000000000000044,0.004,0.01299999999999964,-0.01399999999999975,0.40320000000000233
5,-0.0155000000000003,-0.011999999999999993,0.0015,0.008000000000000111,-0.010999999999999772,0.3961666666666643
6,-0.021499999999999953,-0.010333333333333323,0.004499999999999997,0.004833333333333416,-0.006499999999999993,0.3805714285714294
7,-0.030833333333332796,-0.012333333333333307,0.0038333333333333305,-0.0026666666666665937,-0.010916666666666396,0.37212499999999565
8,-0.04029999999999936,-0.019499999999999903,0.007049999999999997,-0.000549999999999949,-0.01216666666666644,0.35844444444444307
9,-0.044499999999999325,-0.026033333333333214,0.004783333333333336,0.000450000000000042,-0.008583333333333177,0.3448000000000003
10,-0.049733333333332574,-0.03271666666666657,-0.001852380952380956,-0.0019666666666665997,-0.009499999999999783,0.334454545454545
11,-0.05229523809523741,-0.043476190476190675,-0.004815476190476195,-0.0037333333333332865,-0.0109333333333331,0.3265833333333312
12,-0.05279999999999942,-0.05087261904761935,-0.009138492063492069,-0.009066666666666745,-0.00819999999999975,0.3199230769230763
13,-0.0528226190476185,-0.05544920634920668,-0.009247222222222233,-0.011850000000000194,-0.008449999999999715,0.31114285714285767
14,-0.0564405122655118,-0.05935634920634964,-0.016980555555555575,-0.012883333333333549,-0.008333333333333059,0.30546666666666816
15,-0.05647590187590147,-0.0643123737373742,-0.02229960317460312,-0.015528571428571681,-0.006499999999999735,0.2988750000000003
16,-0.05696316738816702,-0.06391547619047654,-0.02627950937950932,-0.015511904761905,-0.007058333333333067,0.29211764705882315
17,-0.056058380508380155,-0.06474908424908468,-0.02764181096681091,-0.018047619047619264,-0.007041666666666406,0.2838888888888884
18,-0.05633245920745888,-0.06919385336885389,-0.03116186313686308,-0.019721428571428754,-0.006141666666666437,0.2787894736842084
19,-0.05536349761349727,-0.07113106893106944,-0.03292683427683421,-0.01958214285714305,-0.006660317460317213,0.27245000000000014
20,-0.05383882228882208,-0.07357440892440947,-0.035782142857142776,-0.02272301587301604,-0.007197222222221969,0.26671428571428485
21,-0.05188023643023629,-0.07731921411921464,-0.036818353868353824,-0.02438373015873031,-0.008397222222221964,0.2612272727272726
22,-0.051797309308338535,-0.07948697274947325,-0.03793613053613054,-0.0245365079365081,-0.008054365079364823,0.2559565217391294
23,-0.050423367074102214,-0.07964491782727127,-0.04221802094963863,-0.023095743145743298,-0.008704365079364826,0.25124999999999814
24,-0.04898244979564626,-0.08080017857959086,-0.0419514323911383,-0.020848340548340703,-0.008887698412698163,0.24580000000000024
25,-0.048586553122659776,-0.08246325716766933,-0.044492821364222314,-0.022541747141747292,-0.00903769841269817,0.2421153846153844
26,-0.049148797122210264,-0.08312952930712261,-0.04748882886978862,-0.02054025974025988,-0.009654365079364843,0.23829629629629573
27,-0.04713479962160292,-0.08319673903667753,-0.04718199972542078,-0.021826065601065738,-0.007122222222222008,0.23375000000000049
28,-0.0465666201660396,-0.08373136029347372,-0.04884994569414072,-0.02191461038961053,-0.007113888888888672,0.23006896551724143
29,-0.04598142598808728,-0.08562128496718328,-0.04875351690792868,-0.022546212121212276,-0.0074805555555553325,0.22636666666666627
30,-0.04463091007812871,-0.0861712646454894,-0.05057478946062537,-0.02294273226773241,-0.007663888888888671,0.22264516129032041
31,-0.044471612567746684,-0.0866329932989347,-0.04890820726401221,-0.02191612162347471,-0.008097222222221994,0.2194062500000037
32,-0.04278259918914788,-0.08612893425228442,-0.05033663845651664,-0.02235384337884352,-0.008651984126983885,0.21575757575757465
