,true_means,means,bias,total_rewards,pulls,std_means
0,1.0,0.88913694198307,-0.11086305801692922,82.1610029880564,82.637,0.34633992799637714
1,0.5,0.2934376275367461,-0.20656237246325396,8.611964150370811,17.363,0.4469131731389358
