,0,1,2
0,-0.001999999999999977,0.0,0.001999999999999977
1,-0.001999999999999977,0.018000000000000467,0.2920000000000049
2,-0.04449999999999991,-0.026999999999999767,0.23866666666666683
3,-0.04033333333333338,-0.0586666666666672,0.20875000000000266
4,-0.034333333333333375,-0.05100000000000024,0.20700000000000063
5,-0.02933333333333358,-0.05250000000000037,0.19400000000000142
6,-0.020700000000000014,-0.029149999999999628,0.20157142857142826
7,-0.016600000000000024,-0.04065000000000022,0.18987500000000196
8,-0.01587619047619055,-0.04398571428571457,0.176111111111111
9,-0.012591666666666739,-0.04551309523809557,0.16689999999999924
10,-0.013442063492063575,-0.037153571428571376,0.16454545454545344
11,-0.013326587301587353,-0.03671944444444439,0.15958333333333452
12,-0.012850577200577227,-0.03961666666666683,0.15676923076923222
13,-0.011622113997114018,-0.03430158730158712,0.15828571428571417
14,-0.010578496503496562,-0.035957539682539535,0.15513333333333376
15,-0.010902455877455934,-0.038174603174603125,0.15300000000000002
16,-0.00969576257076263,-0.03814484126984121,0.14952941176470638
17,-0.0067855033855034165,-0.0393424603174604,0.1431666666666673
18,-0.00600642551892554,-0.04052658730158741,0.13826315789473656
19,-0.006227710606387116,-0.03927186147186155,0.13514999999999977
20,-0.005582246430040596,-0.03726305916305913,0.13347619047619094
21,-0.0052946345278389135,-0.035997041847041854,0.13340909090909103
22,-0.006586408160982505,-0.03702848262848264,0.1327391304347822
23,-0.006585885055776747,-0.035568253968253964,0.1307916666666677
24,-0.006326232023910098,-0.03283217060717053,0.12919999999999995
25,-0.006400584229227104,-0.034199150849150824,0.12753846153846193
26,-0.0057510522661855775,-0.03458309745809745,0.12488888888888947
27,-0.005472814980483297,-0.03387667610167609,0.12257142857142823
28,-0.006466397071206292,-0.03332094017094014,0.12117241379310327
29,-0.006793075849533016,-0.03211860778110771,0.1198333333333335
30,-0.006615387633211071,-0.03172282856032847,0.1186774193548398
31,-0.007082691489796805,-0.03294203427291662,0.1189374999999981
32,-0.007637078570585869,-0.0323041138599962,0.11806060606060652
33,-0.007226113592779575,-0.03148880694468924,0.11632352941176492
34,-0.007194993147754928,-0.03307233730321962,0.11557142857142942
35,-0.006723460220429494,-0.03333422125260355,0.11416666666666701
36,-0.006948110666705372,-0.033166310486898665,0.11305405405405443
37,-0.006978981094767196,-0.032868774689362834,0.11215789473684276
38,-0.006607955271940122,-0.03311917151475965,0.11064102564102658
39,-0.0069872158222101174,-0.03315030427089239,0.10967499999999981
40,-0.006145824114088106,-0.03259868595456818,0.10773170731707352
41,-0.006172155750271277,-0.033060755910755774,0.10659523809523831
42,-0.005762500785569471,-0.033573074148073985,0.10534883720930263
43,-0.005475394403679344,-0.0330205183705182,0.1041818181818181
44,-0.004993495568948037,-0.03355383505383486,0.10308888888888963
45,-0.004600975304962161,-0.03371630591630572,0.10191304347826106
46,-0.004771501128749127,-0.0332958818958817,0.10104255319148947
47,-0.0045838312254864655,-0.0324767431399008,0.09985416666666726
48,-0.0046282876580660435,-0.03176128359944125,0.09897959183673437
49,-0.004548626875056106,-0.031318579081736735,0.09803999999999999
50,-0.0047074893725947385,-0.031149075924075665,0.0975294117647067
51,-0.004558322949219308,-0.031811630036629776,0.09698076923076969
