,0,1,2
0,-0.0020408163265306367,0.0,0.014
1,-0.016599190283400844,-0.033333333333333354,0.024
2,-0.0008113590263691961,-0.05714285714285716,0.01
3,0.014889336016096544,-0.2,-0.01
4,-0.0060606060606061,0.0,0.012
5,0.020564516129032206,-0.2,-0.014
6,-0.011693548387096797,-0.2,0.018
7,0.014516129032258074,-0.2,-0.008
8,-0.0032193158953722767,-0.2,0.008
9,0.008080808080808022,0.0,-0.002
10,0.013765182186234792,-0.033333333333333354,-0.006
11,-0.013279678068410461,-0.2,0.018
12,-0.029376257545271622,-0.2,0.034
13,0.012499999999999956,-0.2,-0.006
14,-0.017038539553752563,0.08571428571428569,0.024
15,-0.019758064516129048,-0.2,0.026
16,0.02751540041067757,0.18461538461538463,-0.016
17,0.004040404040403955,0.0,0.002
18,-0.0032193158953722767,-0.2,0.008
19,0.002020202020201922,0.0,0.004
20,0.008080808080808022,0.0,-0.002
21,0.018913480885311862,-0.2,-0.014
22,-0.03467230443974634,0.0222222222222222,0.064
23,0.022222222222222143,0.0,-0.016
24,-0.053061224489796,0.09999999999999998,0.062
25,0.0024193548387095865,-0.2,0.004
26,-0.013279678068410461,-0.2,0.018
27,0.01967213114754096,0.21666666666666667,-0.01
28,0.01744421906693705,0.08571428571428569,-0.01
29,-0.03340040241448694,-0.2,0.038
30,-0.022448979591836782,0.2,0.03
31,-0.0032193158953722767,-0.2,0.008
32,-0.018623481781376516,-0.033333333333333354,0.026
33,-0.004040404040404066,0.0,0.01
34,-0.005231388329979936,-0.2,0.01
35,0.011359026369168301,0.08571428571428569,-0.004
36,-0.010101010101010166,-0.2,0.018
37,0.0008048289738430414,-0.2,0.004
38,-0.001612903225806539,-0.2,0.008
39,0.01541582150101417,0.08571428571428569,-0.008
40,-0.019758064516129048,-0.2,0.026
41,0.00846774193548383,-0.2,-0.002
42,0.014141414141414121,0.0,-0.008
43,-0.02020202020202022,-0.2,0.028
44,0.0551307847082495,-0.2,-0.05
45,0.005668016194331993,-0.033333333333333354,0.002
46,-0.012550607287449389,-0.033333333333333354,0.02
47,-0.027364185110664074,-0.2,0.032
48,-0.005231388329979936,-0.2,0.01
49,-0.010953346855983814,0.08571428571428569,0.018
50,-0.0024291497975709175,-0.033333333333333354,0.01
51,0.028973843058350046,-0.2,-0.024
52,0.0016194331983805377,0.1333333333333333,0.004
53,-0.0278225806451613,-0.2,0.034
54,0.00040322580645157924,-0.2,0.006
55,0.0,0.0,0.006
56,0.0,0.0,0.006
57,0.014516129032258074,-0.2,-0.008
58,-0.005231388329979936,-0.2,0.01
59,0.01653225806451608,-0.2,-0.01
60,0.010101010101010055,0.0,-0.004
61,0.014889336016096544,-0.2,-0.01
62,0.0024439918533604166,0.0222222222222222,0.008
63,-0.002020202020202033,0.0,0.008
64,-0.04173553719008272,0.2375,0.052
65,0.0012170385395536831,-0.05714285714285716,0.008
66,-0.003629032258064546,-0.2,0.01
67,-0.004040404040404066,0.0,0.01
68,0.005668016194331993,-0.2,0.004
69,0.006060606060605989,0.0,-0.0
70,-0.015447154471544766,0.04999999999999999,0.024
71,-0.0056451612903226644,-0.2,0.012
72,0.008853118712273567,-0.2,-0.004
73,-0.04040404040404044,0.0,0.046
74,-0.003629032258064546,0.04999999999999999,0.008
75,0.022580645161290325,0.04999999999999999,-0.018
76,0.008853118712273567,-0.2,-0.004
77,-0.012981744421906694,0.08571428571428569,0.02
78,0.01983805668016192,-0.033333333333333354,-0.012
79,-0.0121212121212122,0.0,0.018
80,-0.010526315789473717,-0.033333333333333354,0.018
81,-0.0008113590263691961,0.08571428571428569,0.008
82,0.007692307692307665,0.1333333333333333,-0.002
83,-0.019758064516129048,-0.2,0.026
84,0.036363636363636265,0.0,-0.03
85,-0.016599190283400844,-0.033333333333333354,0.024
86,-0.018181818181818188,0.0,0.024
87,0.012121212121212088,0.0,-0.006
88,-0.021774193548387166,-0.2,0.028
89,0.028973843058350046,-0.2,-0.024
90,0.006451612903225712,-0.2,-0.0
91,0.00040322580645157924,0.04999999999999999,0.004
92,-0.001612903225806539,-0.2,0.008
93,0.019105691056910512,0.04999999999999999,-0.01
94,-0.03232323232323242,-0.2,0.04
95,0.010483870967741837,0.04999999999999999,-0.006
96,0.026961770623742387,-0.2,-0.022
97,-0.039919354838709675,-0.2,0.046
98,0.0016194331983805377,0.1333333333333333,0.004
99,-0.0020408163265306367,0.09999999999999998,0.012
100,-0.019315895372233438,-0.2,0.024
101,0.026961770623742387,-0.2,-0.022
102,0.010101010101010055,0.0,-0.004
103,0.024949698189134728,-0.2,-0.02
104,-0.00445344129554659,0.1333333333333333,0.01
105,0.014516129032258074,-0.2,-0.008
106,0.006060606060605989,-0.2,0.002
107,-0.01774193548387104,-0.2,0.024
108,0.02793522267206472,-0.033333333333333354,-0.02
109,-0.017038539553752563,0.08571428571428569,0.024
110,0.02661290322580645,-0.2,-0.02
111,0.004435483870967705,-0.2,0.002
112,-0.039919354838709675,-0.2,0.046
113,0.012627291242362504,0.1333333333333333,-0.004
114,0.0068410462776659076,-0.2,-0.002
115,-0.04144869215291758,-0.2,0.046
116,0.0008048289738430414,-0.2,0.004
117,-0.010526315789473717,-0.033333333333333354,0.018
118,-0.002020202020202033,0.0,0.008
119,0.01653225806451608,0.04999999999999999,-0.012
120,-0.041935483870967794,-0.2,0.048
121,-0.002020202020202033,0.0,0.008
122,0.010483870967741837,-0.2,-0.004
123,-0.026720647773279427,-0.033333333333333354,0.034
124,0.034008097165991846,0.1333333333333333,-0.028
125,-0.018181818181818188,-0.2,0.026
126,0.010483870967741837,-0.2,-0.004
127,0.028973843058350046,-0.2,-0.024
128,0.006451612903225712,-0.2,-0.0
129,0.006517311608961296,0.0222222222222222,0.004
130,-0.015010141987829684,0.08571428571428569,0.022
131,0.026961770623742387,-0.2,-0.022
132,0.022222222222222143,0.0,-0.016
133,0.004480651731160856,0.1333333333333333,0.004
134,-0.013279678068410461,-0.2,0.018
135,0.014516129032258074,-0.2,-0.008
136,-0.03434343434343434,-0.2,0.042
137,-0.007661290322580672,-0.2,0.014
138,0.0028169014084507005,-0.2,0.002
139,0.029268292682926744,0.175,-0.022
140,0.03669354838709671,-0.2,-0.03
141,-0.00445344129554659,0.1333333333333333,0.01
142,0.01653225806451608,-0.2,-0.01
143,-0.010101010101010166,0.0,0.016
144,0.012877263581488885,-0.2,-0.008
145,0.0380566801619433,-0.033333333333333354,-0.03
146,0.035341365461847296,-0.2,-0.032
147,-0.03588709677419355,-0.2,0.042
148,0.010483870967741837,-0.2,-0.004
149,-0.008163265306122547,0.09999999999999998,0.018
150,0.02020202020202011,0.0,-0.014
151,0.004040404040403955,0.0,0.002
152,-0.03326572008113593,-0.2,0.044
153,-0.004040404040404066,0.0,0.01
154,-0.008080808080808133,0.0,0.014
155,0.0024193548387095865,-0.2,0.004
156,-0.025352112676056415,-0.2,0.03
157,-0.00612244897959191,0.2,0.014
158,-0.0206477732793523,-0.033333333333333354,0.028
159,0.022580645161290325,0.3,-0.02
160,0.026961770623742387,-0.2,-0.022
161,-0.0453608247422681,0.1333333333333333,0.058
162,0.016901408450704203,-0.2,-0.012
163,0.012121212121212088,0.0,-0.006
164,0.0024193548387095865,0.04999999999999999,0.002
165,0.007692307692307665,-0.033333333333333354,-0.0
166,-0.004918032786885296,0.1333333333333333,0.016
167,0.0068410462776659076,-0.2,-0.002
168,-0.011382113821138296,0.04999999999999999,0.02
169,0.023170731707316983,0.175,-0.016
170,0.018913480885311862,-0.2,-0.014
171,0.02626262626262621,0.0,-0.02
172,-0.023140495867768673,0.175,0.036
173,-0.009255533199195254,-0.2,0.014
174,0.013765182186234792,-0.033333333333333354,-0.006
175,0.0028169014084507005,-0.2,0.002
176,0.0068410462776659076,-0.2,-0.002
177,-0.002020202020202033,0.0,0.008
178,0.002020202020201922,-0.2,0.006
179,0.0048289738430583595,-0.2,-0.0
180,0.01174089068825912,0.1333333333333333,-0.006
181,-0.00445344129554659,0.1333333333333333,0.01
182,-0.007661290322580672,-0.2,0.014
183,-0.008080808080808133,-0.2,0.016
184,0.016901408450704203,-0.2,-0.012
185,-0.02290388548057265,0.16363636363636364,0.032
186,0.02793522267206472,-0.033333333333333354,-0.02
187,0.016901408450704203,-0.2,-0.012
188,-0.02290388548057265,0.16363636363636364,0.032
189,-0.008502024291498045,-0.033333333333333354,0.016
190,-0.0004048582995951344,-0.033333333333333354,0.008
191,-0.016161616161616155,0.0,0.022
192,0.013253012048192736,-0.2,-0.01
193,-0.015885947046843207,0.1333333333333333,0.024
194,0.024596774193548332,0.04999999999999999,-0.02
195,0.02661290322580645,-0.2,-0.02
196,0.008247422680412342,0.26666666666666666,0.002
197,0.0028455284552845184,0.175,0.004
198,0.028282828282828243,0.0,-0.022
199,0.010483870967741837,-0.2,-0.004
200,-0.007243460764587595,-0.2,0.012
201,-0.025352112676056415,-0.2,0.03
202,-0.02357723577235782,0.04999999999999999,0.032
203,-0.013709677419354915,-0.2,0.02
204,0.016161616161616155,0.0,-0.01
205,-0.02587268993839842,0.18461538461538463,0.036
206,0.014141414141414121,0.0,-0.008
207,0.02293762575452707,-0.2,-0.018
208,-0.007661290322580672,-0.2,0.014
209,-0.008588957055214785,0.16363636363636364,0.018
210,-0.0012195121951219523,0.04999999999999999,0.01
211,0.012121212121212088,0.0,-0.006
212,0.00846774193548383,-0.2,-0.002
213,-0.018181818181818188,-0.2,0.026
214,0.008853118712273567,-0.2,-0.004
215,0.014141414141414121,-0.2,-0.006
216,-0.009349593495935005,0.04999999999999999,0.018
217,0.006451612903225712,-0.2,-0.0
218,-0.026720647773279427,-0.033333333333333354,0.034
219,0.018913480885311862,-0.2,-0.014
220,-0.0024291497975709175,-0.033333333333333354,0.01
221,-0.015885947046843207,0.2444444444444444,0.022
222,0.006451612903225712,-0.2,-0.0
223,0.0024439918533604166,0.1333333333333333,0.006
224,-0.03138832997987928,-0.2,0.036
225,-0.02920892494929006,0.08571428571428569,0.036
226,-0.011693548387096797,-0.2,0.018
227,0.012877263581488885,-0.2,-0.008
228,0.04349593495934956,-0.07500000000000001,-0.032
229,0.008853118712273567,-0.2,-0.004
230,0.010865191146881226,-0.2,-0.006
231,-0.019758064516129048,-0.2,0.026
232,0.02688391038696536,0.1333333333333333,-0.018
233,0.008853118712273567,-0.2,-0.004
234,0.004040404040403955,0.2,-0.0
235,0.03434343434343434,0.0,-0.028
236,0.004435483870967705,-0.2,0.002
237,0.008853118712273567,-0.2,-0.004
238,0.0012170385395536831,-0.05714285714285716,0.008
239,-0.015447154471544766,-0.07500000000000001,0.026
240,-0.01774193548387104,-0.2,0.024
241,-0.026804123711340222,0.1333333333333333,0.04
242,-0.011693548387096797,-0.2,0.018
243,-0.0024291497975709175,-0.033333333333333354,0.01
244,-0.025152129817444302,-0.05714285714285716,0.034
245,-0.013114754098360715,0.04999999999999999,0.026
246,-0.0012072434607646176,-0.2,0.006
247,-0.027364185110664074,-0.2,0.032
248,-0.02448979591836742,0.09999999999999998,0.034
249,-0.03170731707317076,0.04999999999999999,0.04
250,0.006910569105690989,0.04999999999999999,0.002
251,0.000821355236139576,0.1076923076923077,0.012
252,0.018181818181818188,-0.2,-0.01
253,-0.008163265306122547,0.09999999999999998,0.018
254,-0.003629032258064546,-0.2,0.01
255,0.028973843058350046,-0.2,-0.024
256,0.007692307692307665,-0.033333333333333354,-0.0
257,0.0068410462776659076,-0.2,-0.002
258,0.004435483870967705,-0.2,0.002
259,0.0012170385395536831,0.08571428571428569,0.006
260,0.022222222222222143,0.0,-0.016
261,-0.010953346855983814,0.08571428571428569,0.018
262,-0.021774193548387166,-0.2,0.028
263,-0.0056451612903226644,-0.2,0.012
264,0.016901408450704203,-0.2,-0.012
265,0.01653225806451608,-0.2,-0.01
266,0.034008097165991846,0.1333333333333333,-0.028
267,0.016901408450704203,-0.2,-0.012
268,0.010101010101010055,0.0,-0.004
269,0.006451612903225712,0.04999999999999999,-0.002
270,-0.014141414141414232,0.0,0.02
271,-0.030142566191446063,0.1333333333333333,0.038
272,0.0028169014084507005,-0.2,0.002
273,0.02293762575452707,-0.2,-0.018
274,0.0008048289738430414,-0.2,0.004
275,0.020564516129032206,-0.2,-0.014
276,-0.008080808080808133,0.0,0.014
277,0.002020202020201922,0.0,0.004
278,0.005273833671399553,0.08571428571428569,0.002
279,-0.015725806451612923,-0.2,0.022
280,0.012121212121212088,0.2,-0.008
281,0.0068410462776659076,-0.2,-0.002
282,-0.0020408163265306367,0.2,0.01
283,-0.04596774193548392,-0.2,0.052
284,0.02020202020202011,0.0,-0.014
285,0.010865191146881226,-0.2,-0.006
286,0.034008097165991846,-0.033333333333333354,-0.026
287,0.008853118712273567,-0.2,-0.004
288,0.00846774193548383,-0.2,-0.002
289,0.03232323232323231,0.0,-0.026
290,0.004040404040403955,0.0,0.002
291,-0.02718052738336718,-0.05714285714285716,0.036
292,-0.011267605633802913,-0.2,0.016
293,-0.0278225806451613,-0.2,0.034
294,0.0461538461538461,-0.033333333333333354,-0.038
295,0.0,0.0,0.006
296,0.006060606060605989,0.0,-0.0
297,0.025301204819277112,-0.2,-0.022
298,0.0036437246963562098,-0.033333333333333354,0.004
299,0.004878048780487809,0.175,0.002
300,-0.011693548387096797,-0.2,0.018
301,0.01983805668016192,-0.033333333333333354,-0.012
302,0.017813765182186136,-0.033333333333333354,-0.01
303,-0.008080808080808133,0.0,0.014
304,0.008080808080808022,-0.2,-0.0
305,-0.00773930753564156,0.1333333333333333,0.016
306,-0.0012072434607646176,-0.2,0.006
307,-0.0121212121212122,0.2,0.016
308,-0.00445344129554659,-0.033333333333333354,0.012
309,-0.006477732793522262,-0.033333333333333354,0.014
310,-0.01730382293762578,-0.2,0.022
311,0.0048289738430583595,-0.2,-0.0
312,0.024949698189134728,-0.2,-0.02
313,0.017813765182186136,-0.033333333333333354,-0.01
314,-0.0008113590263691961,0.08571428571428569,0.008
315,-0.002020202020202033,0.0,0.008
316,-0.01686746987951815,-0.2,0.02
317,-0.006543967280163598,0.2545454545454545,0.014
318,-0.021995926680244415,0.1333333333333333,0.03
319,-0.0121212121212122,0.0,0.018
320,0.018913480885311862,-0.2,-0.014
321,-0.021995926680244415,0.1333333333333333,0.03
322,-0.027364185110664074,-0.2,0.032
