,0,1,2
0,0.010476046988559432,0.0,-0.010476046988559432
1,0.010476046988559432,-0.015850292972667872,0.25268712299205415
2,-0.11950152549326494,-0.12903321171482734,0.2338747709322135
3,-0.17992934006791583,-0.18661363580591628,0.22825156315852185
4,-0.19961486111412877,-0.22859689270331363,0.21662996917765548
5,-0.21758279657624618,-0.2623156749643981,0.21644253398041582
6,-0.22236189808173093,-0.2829663353979161,0.20976055381921158
7,-0.22780371798925023,-0.3019937736553918,0.20789028935805426
8,-0.2235364667579348,-0.3166647515066669,0.20127126445245744
9,-0.2279233627620682,-0.3284199967700857,0.19697791085796854
10,-0.23069135905365823,-0.3299391783938628,0.19099417482577508
11,-0.22332555840445156,-0.3414101102478713,0.18655002124151468
12,-0.22662589095394248,-0.3422302956309746,0.18427016065155977
13,-0.22276576638133921,-0.34639629701177604,0.18161173977362824
14,-0.2175275821247993,-0.35398295215488534,0.17781408472814234
15,-0.2133975150244387,-0.3589875115135835,0.1731666575325557
16,-0.2155921482087101,-0.3649872476120295,0.17289939036604288
17,-0.2136706051725832,-0.36829201319989663,0.16881447075357894
18,-0.20743054385850102,-0.37144971709273555,0.16386904839804417
19,-0.20364532253273532,-0.3706119212852601,0.1583648782051822
20,-0.20449281940903863,-0.37271434427983396,0.15650715020374598
21,-0.20322628837963744,-0.37341267438788023,0.15233284584287282
22,-0.19754960291553353,-0.3719044633109961,0.1472524104449853
23,-0.1962797550707906,-0.3749764352437079,0.14607622432076506
24,-0.19516399642373986,-0.37671745989623107,0.14430361329718294
25,-0.1958218270547311,-0.3777495892251389,0.1423004556655874
26,-0.19493483923626095,-0.38217811232047655,0.14079949369853598
27,-0.19326249483689734,-0.3824811504858232,0.13831065765365377
28,-0.19305524955993003,-0.3842350498031877,0.1370157863507658
29,-0.19398923048193054,-0.3838732112693229,0.13622946347800263
30,-0.19157692877654614,-0.3830602175359246,0.13357109810706957
31,-0.1925528277356709,-0.38586068640701454,0.13310152959984586
32,-0.18948583112797648,-0.3879856221855153,0.12988901704510356
33,-0.18745571688028123,-0.38637285605247773,0.1260227718881424
34,-0.18426437402877507,-0.3872076243581681,0.12473394921274061
35,-0.18121911772167684,-0.3865578714233547,0.12209921501176249
36,-0.1789195046011756,-0.3871504630283135,0.12094714460154816
37,-0.17717564656095394,-0.3877332845648355,0.12059116185418672
38,-0.1772219335483168,-0.38766929662789745,0.11852654757752963
39,-0.1769421725450753,-0.3870165026585679,0.11776861349263647
40,-0.1768957821763247,-0.387937474821141,0.11724300320784414
41,-0.177304542034085,-0.38821023274915717,0.11659722036806101
42,-0.1773745319822545,-0.38930154787675725,0.11636858242292776
43,-0.1781441700771902,-0.3883822190870141,0.11618364583063803
44,-0.1784786466330947,-0.3893708000597131,0.11546704459703701
45,-0.17669604083120508,-0.38889811314381734,0.1135749508398898
46,-0.17607290268913822,-0.387791437689302,0.11215129473282848
47,-0.1758317076203435,-0.38892808514734223,0.11144674637670302
48,-0.17378858344575024,-0.3906103940627254,0.1104343340336454
49,-0.17431749483794118,-0.39156649968329416,0.11022745407673067
50,-0.17210570109891393,-0.39096628493530977,0.10907580622249903
51,-0.1725479119379687,-0.3910542739017082,0.10834072365571328
52,-0.17134457273769216,-0.39205534782166845,0.10783198187132309
53,-0.17186594193043964,-0.3927959142877355,0.10776146323218429
54,-0.17257619068748306,-0.3935359645002987,0.10774583990617426
55,-0.1722422664504961,-0.3928249752246853,0.10696322417486437
56,-0.17077829643778222,-0.39352729523302493,0.10563829705520941
57,-0.1700472468623321,-0.39440319769529697,0.10487559189962711
58,-0.17005224962703522,-0.3958643535841599,0.10453415330552851
59,-0.17025605544418076,-0.3962655550407374,0.10392420252488917
60,-0.16896264613956424,-0.3967201876817877,0.10238046417431707
61,-0.1676268564269453,-0.3968346759182547,0.1011160513005885
62,-0.1670461196764594,-0.39688119182838877,0.10039462607867576
63,-0.1667597417036911,-0.39707252292560163,0.09986565783052517
64,-0.16554313304016197,-0.3948614901906897,0.09837838206902669
65,-0.16473849823080564,-0.39509511077379955,0.09783605445878546
66,-0.1645543489847535,-0.3955384887698405,0.09770951718216493
67,-0.16291904874419885,-0.39538626492216766,0.09673078454002795
68,-0.16116251564822184,-0.3955738082637273,0.09561394519922924
69,-0.1600397944765141,-0.39549476411661416,0.09475324403340424
70,-0.16012712870263868,-0.3945074316999132,0.09449330702474808
71,-0.15984197482743734,-0.395166661071707,0.0942010850606342
72,-0.15932247501732572,-0.39418290900360303,0.0932777340881665
73,-0.1593530248073711,-0.39571628595476666,0.09266905883908426
74,-0.15891123423648384,-0.395262803329643,0.09189343482451569
75,-0.1575350650019768,-0.39523324081692524,0.09007109436202189
76,-0.15789343698346206,-0.39559345807113794,0.0899080343905238
77,-0.15733323597360063,-0.39639704075096116,0.08951258996816891
78,-0.15815446611272035,-0.3964928872916224,0.08956869049463789
79,-0.1570652006408501,-0.3966550117079764,0.08978066779131473
80,-0.1558100061286183,-0.3965146891365207,0.08926612300677604
81,-0.15504821615536446,-0.3965139130849462,0.08872196255388246
82,-0.15545316144789706,-0.39545710504282516,0.08882094017758671
83,-0.1564796009772584,-0.3954072530166613,0.08930634293663314
84,-0.15566198909719803,-0.395284111018548,0.08905316061867807
85,-0.15365542495388881,-0.3961166550559144,0.08870495729490917
86,-0.1504687565418305,-0.39525450130118034,0.08802410090996751
87,-0.15072058283085787,-0.39646665541950327,0.08754650551256567
88,-0.14862113245113934,-0.39599410065335744,0.0865125330972306
89,-0.14843224819123288,-0.3960381301167413,0.08600216776409507
90,-0.14831271260894602,-0.39726601603090844,0.08570591139857302
91,-0.14675516690761145,-0.39809264065313993,0.08554708634670426
92,-0.14721589742371327,-0.3989345841442064,0.08557165436117967
93,-0.14659955328057817,-0.3991576766245967,0.08460885974967133
94,-0.145224815179695,-0.39927047468860927,0.08380560318104203
95,-0.14490251589229766,-0.39940182638735233,0.08342638374055251
96,-0.1447511037363259,-0.39978492642770896,0.08298764518367709
97,-0.14470069076869502,-0.401292552728896,0.08300675634900624
98,-0.14449508891148746,-0.40112783573074795,0.08233936904227822
99,-0.14433993178057744,-0.40149577976478107,0.08258336410873911
100,-0.14481363534376204,-0.40127172714802356,0.08228601372610442
101,-0.1439606288510168,-0.401433348249776,0.08165138414731835
102,-0.14403926386426846,-0.4019182255170245,0.08156564220448503
103,-0.14418757196785179,-0.40242833152579666,0.08157702771040926
104,-0.14412218370474844,-0.4021385870150416,0.08114714014429585
105,-0.14361705708569855,-0.4022702858162034,0.0803851752667907
106,-0.14392282268210227,-0.40177250284854604,0.08025392892546304
107,-0.14372591640721216,-0.40089565264801075,0.08004857627997783
108,-0.14364860376803168,-0.400531336317044,0.08001246592275942
109,-0.14305628828877984,-0.4006910386703306,0.07934616463824169
110,-0.14279672498345683,-0.40062137364749073,0.0789919161326428
111,-0.14272463761492696,-0.4007346143358551,0.07871792006829394
112,-0.14145650929941936,-0.40117951656827877,0.0783691440731927
113,-0.14140219616464025,-0.40104685609819735,0.07794857597544466
114,-0.14033187137875427,-0.4010357905244313,0.07797913658731148
115,-0.14034890251397808,-0.40126502304456707,0.07793910215833483
116,-0.14069110327434803,-0.40137131068527643,0.07764435511524186
117,-0.13999241847751004,-0.40137016006730347,0.07718825239734034
118,-0.1397817756083427,-0.4016656778264056,0.07696580322431322
119,-0.1392364131240703,-0.40179048756657115,0.07649803273221166
120,-0.13850739558437183,-0.4023126301748932,0.07660666387255494
121,-0.13779019826408995,-0.4023263357999892,0.07592223880707154
122,-0.13610125820708646,-0.4024086767503352,0.07562444528672682
123,-0.13502029047754163,-0.40247229610348917,0.07581097377862382
124,-0.13432329331524798,-0.40162810335683236,0.0751294111892488
125,-0.13416356558198084,-0.4018709691043577,0.07488215883673918
126,-0.13443819974714993,-0.40229795664116924,0.07501768160525708
127,-0.13339670368467366,-0.402255390290637,0.07451340246383703
128,-0.1335131152762611,-0.4019891380184359,0.07444898092335887
129,-0.13352524699945054,-0.4017465189673591,0.07433193067092113
130,-0.13352356380242333,-0.40178269713943066,0.07394813942394358
131,-0.13261113220578513,-0.40121251894153537,0.07361495363020984
132,-0.13232844765273524,-0.40238831885234294,0.07355151310621924
133,-0.13126809990714056,-0.40183612466346186,0.07332337729393446
134,-0.13167721388609627,-0.4028873671335441,0.07328373246081908
135,-0.1319269297570345,-0.4030951659444165,0.07303508443005256
136,-0.13199280534115124,-0.4031866450624224,0.07254014398065284
137,-0.13241672777168734,-0.4034914265103126,0.07236487364290993
