,0,1,2
0,0.015266826347608613,0.0,-0.015266826347608613
1,0.015266826347608613,0.013498271477666093,0.2356174510873627
2,-0.036315192145361073,-0.028167339433589445,0.22787252096871596
3,-0.07888357061924674,-0.06386390366443713,0.21852740609237015
4,-0.09001004870497305,-0.0976231797825543,0.21080778628494132
5,-0.09779778158848819,-0.12106717523966423,0.20548319306375018
6,-0.10564108584190839,-0.12383922813756872,0.1971797748143418
7,-0.10712617563696136,-0.12845041026191414,0.19141960968067231
8,-0.11360452996329044,-0.12738431431587957,0.18830527849706374
9,-0.1107754865319534,-0.12849326541791245,0.17988006019236155
10,-0.12151711441927082,-0.13191842212433222,0.18178526893368216
11,-0.12366872358956683,-0.1395367281680682,0.17989818505721544
12,-0.12478379184176688,-0.14253335437091405,0.17922726931999874
13,-0.11840903465828753,-0.14021167027694875,0.17241976559941172
14,-0.12290194419961058,-0.1415295482320394,0.17268906328133196
15,-0.12091313747090851,-0.144303743250817,0.17009240096593353
16,-0.12045869506432744,-0.14693826005858426,0.16951970825966858
17,-0.11995916830160462,-0.1432619463231721,0.16572292799154298
18,-0.12043566601223568,-0.14376456480332503,0.16318569155296883
19,-0.11965541362830134,-0.14275078715806844,0.16072671976391004
20,-0.11722820241732629,-0.14483681152249628,0.15776484250313116
21,-0.11729094185875294,-0.1399526440261927,0.15581784572024324
22,-0.11192414381779399,-0.1427800087877302,0.15227950085961173
23,-0.11093614489294468,-0.14153751961209815,0.1513106676084489
24,-0.11158322684521124,-0.13808173277368546,0.14935203681324408
25,-0.11024894059360438,-0.139901521853802,0.14718410077179128
26,-0.10833083331182784,-0.140306563580548,0.14438161778654854
27,-0.10782988979353915,-0.14263057640941917,0.1442478406126492
28,-0.10597261638112518,-0.14218822476347784,0.14128820943683632
29,-0.10785144416454936,-0.14228375402262128,0.14115428145061654
30,-0.1088266133078048,-0.14354923029035585,0.14060272624795053
31,-0.10894191899832384,-0.14018003066719928,0.13837631710122986
32,-0.10792099554165609,-0.1417905419175095,0.13734075343969265
33,-0.10713755162009979,-0.14101427325141508,0.13493731036853854
34,-0.10546239602222313,-0.14063320428235454,0.13342795464193685
35,-0.10703378322770164,-0.1400549562658096,0.13272237303173792
36,-0.10594525550045299,-0.14046784284476552,0.13169847255855224
37,-0.10549294068306446,-0.141479068182499,0.13116125145975915
38,-0.10347643653286119,-0.14181696692103804,0.13018634247229333
39,-0.10029103295917219,-0.1432262902446556,0.12814801271760223
40,-0.1007557543969437,-0.14238487600909314,0.1275842981820735
41,-0.10120290728676173,-0.1417405760114374,0.12690002251631907
42,-0.10101381351361734,-0.14105566502694747,0.1252923804523008
43,-0.10085636257193767,-0.14007043246080023,0.12433917842830844
44,-0.10002750265558606,-0.13915628712225667,0.12286792273589152
45,-0.10022982156435187,-0.13954048427144247,0.12330112431792602
46,-0.09837580463192211,-0.13785350559283013,0.12167395913651126
47,-0.09712047222252593,-0.13828943146654657,0.12003210511215569
48,-0.09738634415784857,-0.1357414932278175,0.11880016641188262
49,-0.09643710745385627,-0.13510215948578835,0.11758285129433474
50,-0.09498160001788385,-0.13515848798675778,0.11641628310554618
51,-0.09395746970609996,-0.13669786106155943,0.11634824039386284
52,-0.09360680147077638,-0.13552951636130203,0.11513779152879851
53,-0.09339704829696084,-0.13577462823657027,0.11394556175599532
54,-0.09442136399836343,-0.13521824882830116,0.11424691983030144
55,-0.09344039466044926,-0.13579047442607095,0.11363982859069818
56,-0.09318703890685823,-0.13514494173661504,0.11278777705874345
57,-0.09291470432247392,-0.13430689557904807,0.11190385085635107
58,-0.09313814156830053,-0.13381676785857297,0.11204258654128849
59,-0.09246736123692244,-0.13247317220353455,0.11123482948350291
60,-0.09266381778758488,-0.13127330825088981,0.11081196525034476
61,-0.092222256890945,-0.13057587324389983,0.11023964623898216
62,-0.09106414083333776,-0.13015775098387958,0.11017062342418851
63,-0.09168370225118502,-0.130662280283667,0.11006030847126227
64,-0.09124853682262675,-0.12976896874402508,0.10880053728769412
65,-0.09133189014910596,-0.1286542578284859,0.10820447949842164
66,-0.0915422332747691,-0.12720619177769174,0.10771649378702801
67,-0.0920655502452616,-0.12628337398759762,0.10745349563502105
68,-0.09131972236333782,-0.12520508149029538,0.1064053402774833
69,-0.09084783244902374,-0.12518805157416846,0.10539291962387162
70,-0.08789223806044938,-0.12450532435654156,0.10442175111212823
71,-0.0868632075050497,-0.12405122368191562,0.10317647075864642
72,-0.08667664311515307,-0.12178669749224405,0.10277355637973713
73,-0.0875346374994683,-0.12183650837865101,0.10275797912774717
74,-0.08696093805293792,-0.12091180873461162,0.10206984429291836
75,-0.0866309992476065,-0.12231077712827691,0.10166923097252606
76,-0.08636537361176078,-0.12209547929489846,0.10109616782093807
77,-0.08634757771078971,-0.1220339633110352,0.1005483464204279
78,-0.08524102053475889,-0.1219646447427488,0.0994934505458192
79,-0.08526495616533862,-0.12219566444664723,0.09939053686384819
80,-0.08511763246639453,-0.1217666288184554,0.09890473553594152
81,-0.08421181695438461,-0.1219651809496771,0.09821997071323692
82,-0.08384523162145481,-0.1224037140019596,0.0981295140760322
83,-0.08374765434037648,-0.12196500616737102,0.09767058277888416
84,-0.08434082707177779,-0.1208565280094808,0.0974204542642385
85,-0.08394834282996738,-0.12037177493944311,0.09687292476462377
86,-0.08387331049167085,-0.12005577042478792,0.09624783079900212
87,-0.08402956599126819,-0.12096927870948902,0.09600188611215808
88,-0.08320449546470471,-0.12110001703862117,0.09560607405547977
89,-0.08221098634180214,-0.1215307891934777,0.09520111146264493
90,-0.08271079775954762,-0.1217126491429284,0.09514007434313514
91,-0.08310756071880408,-0.1209672982305443,0.09498277815870426
92,-0.08242807705197071,-0.12109333041425735,0.09477293807112207
93,-0.08196991005905668,-0.12024152099411395,0.09406418677381771
94,-0.08173718673334952,-0.11981940868742279,0.09403535185647713
95,-0.08134082141109109,-0.12025006289355297,0.09344496281321077
96,-0.0814606780343325,-0.12030161577334438,0.09329274963715932
97,-0.08123124110841438,-0.12082088408998216,0.09301035046234181
98,-0.0805400982591626,-0.12079963190438905,0.09234342592031622
99,-0.08055038188938698,-0.12030189555613346,0.09237274493971731
100,-0.07946333181320103,-0.12080086917491456,0.09169731645125842
101,-0.07966834288295369,-0.12123677352281308,0.0917378036297474
102,-0.07960611943633815,-0.12120600093286713,0.09164359191439392
103,-0.07939729360800317,-0.12061921840108548,0.09140784114244054
104,-0.07927266361234196,-0.12083036921048242,0.09086531799385103
105,-0.0789985784982867,-0.1202971389561571,0.09067104621522719
106,-0.07889481163566178,-0.1195748535066986,0.09050666441179239
107,-0.0791674881584419,-0.11968426318343801,0.09050708923351523
108,-0.07891667639683675,-0.11979168931650494,0.09027624260892143
109,-0.07928420391213721,-0.11895026940119896,0.08986308896240514
110,-0.07926755532359994,-0.11888256274046358,0.08965758535858868
111,-0.07883439497123294,-0.11918710744842331,0.08916530062459521
112,-0.07909403696655645,-0.11782050493812288,0.08905180497754774
113,-0.07960236018092406,-0.11715989785963166,0.08910578133094287
114,-0.07929949684947604,-0.11789696903340771,0.08872381386891025
115,-0.07935706893192217,-0.11785226113320592,0.08841468274322749
116,-0.07963730435662042,-0.11776691710692855,0.0885650630545211
117,-0.07920836132405881,-0.11813418934794279,0.08830351145216346
118,-0.0797674025039862,-0.11792557017900443,0.08842398363580545
119,-0.08054901937833064,-0.1175756227901178,0.08860189586416597
120,-0.08078343510954222,-0.11668956140865722,0.08858533321684316
121,-0.08050115051176511,-0.11727048098349661,0.0882120621366146
122,-0.08048876227590376,-0.11683301296183014,0.08799084763484015
123,-0.08053503955323364,-0.11773704230240509,0.08787189054010311
124,-0.08100359824694617,-0.11727281260646615,0.08787040562862895
125,-0.08152070101971172,-0.11672784699978933,0.0881314999383029
126,-0.08031031339262562,-0.11663607968849783,0.08777069850499085
127,-0.0815512942519427,-0.11652100384375315,0.08747794623660039
128,-0.08176646659962929,-0.11629140548410215,0.08740125306413274
129,-0.08113656667605958,-0.11562805682256243,0.08678059592595974
130,-0.08165467548139067,-0.11414375271597127,0.08706970009811638
131,-0.08119337925117522,-0.11404719513959448,0.08666792784173245
132,-0.08162938260823627,-0.11346013251785098,0.08688706096034703
133,-0.08103569630520781,-0.1139658318723112,0.08643428621581324
134,-0.08017156765662602,-0.1132387818859932,0.08623705958382771
135,-0.08020409660582634,-0.11330856451729568,0.08584204863657016
136,-0.07892169983348245,-0.11317800957645813,0.08531363033051453
137,-0.07874733812273609,-0.11307963083829127,0.08495363104191217
138,-0.07793102822983407,-0.11275149524651841,0.08447739637448369
139,-0.07816838110321621,-0.11179557093231744,0.08435807322375588
140,-0.07737855678254822,-0.11274548958545265,0.08411840197169433
141,-0.07759991421481674,-0.11175404558357034,0.08379621489015997
142,-0.07767732873632599,-0.11104601995467984,0.08345279807140439
143,-0.07726772017187904,-0.11039991274632276,0.08314908440070784
144,-0.07753430579400343,-0.11078703633870816,0.08344022375090583
145,-0.07788414674313932,-0.11129481677863165,0.08366668954307235
146,-0.07796718419875394,-0.11153178895571884,0.08348972429393707
147,-0.0772604069017834,-0.11177677534992374,0.08322850689263057
148,-0.07668405297736426,-0.11161877224414128,0.08276767749877639
149,-0.0766698500290788,-0.11182524736558681,0.08267712548920392
150,-0.07645352054489436,-0.11058387424526019,0.0823789451308546
151,-0.07561731974369695,-0.11023319788043257,0.08205567403015537
152,-0.0754211473962898,-0.10996832403512247,0.08175279256051912
153,-0.07532124373460193,-0.10920379251803648,0.08130322460120394
154,-0.0746437639816025,-0.10882152027559239,0.08122618577262912
155,-0.07471848093949242,-0.10866571138670336,0.08088069435223451
156,-0.07439548778237433,-0.1085283427505139,0.08060994578530468
157,-0.07463010961260895,-0.10851819103912622,0.08075087380631091
158,-0.07463391809912498,-0.10883155412988925,0.08068574056603228
159,-0.07462272386917634,-0.10999743014170257,0.08057961239471016
160,-0.07473505351869121,-0.1092434091976119,0.08050276552546767
161,-0.07501260029544067,-0.10946801916376853,0.0805996992005036
162,-0.07505486580305126,-0.10923183716693587,0.0804133752953683
163,-0.07499733885540341,-0.10912157562161731,0.08008941097516546
164,-0.07508025004188007,-0.10881547922607702,0.07986691342388341
165,-0.07415444526007767,-0.10892332137969872,0.07946974050240999
166,-0.07379777246648211,-0.109225408816402,0.07924121426003357
167,-0.07342670420612045,-0.10993862612433247,0.07913442028469168
168,-0.07353706546165889,-0.10975055399232933,0.07913766126054847
169,-0.07397060486627648,-0.11037236343457751,0.07930667650220084
170,-0.07413500190119408,-0.11037039696359427,0.0794210332375389
171,-0.07438200433896196,-0.1104236781943655,0.07936665134271406
172,-0.0727771436440694,-0.11069240979909101,0.0791569135087206
173,-0.07154773032758706,-0.11072027217089883,0.0786739348746144
174,-0.07166686299664067,-0.11052970749222885,0.07849679799366266
175,-0.07169145479171042,-0.11072782232965357,0.07845105497959551
176,-0.07193630584304521,-0.11064089859033996,0.07838093554816405
177,-0.0726258989431653,-0.11033480511319456,0.07862801938483636
178,-0.07213409489302436,-0.1103679016396296,0.07850204693631384
179,-0.07217153000986232,-0.11024682999671306,0.07849247707803525
180,-0.0721914295244923,-0.10957368493986455,0.07829754761917125
181,-0.07243070701377495,-0.109697290816567,0.0781582369022802
182,-0.07204889950063494,-0.10933619099934387,0.0779349638846825
183,-0.07183354669472626,-0.10934460965801572,0.07767837903038888
184,-0.07159436243396831,-0.10921843465939705,0.07732081392573928
185,-0.07097757603629862,-0.10959546378525013,0.07694994262058441
186,-0.07096991230227692,-0.10979015416648466,0.07682027886893505
187,-0.07102321204494792,-0.10929269082885326,0.07650240606953823
