,0,1,2
0,-0.012000000000000238,0.0,0.012000000000000238
1,-0.012000000000000238,0.006999999999999888,0.30250000000000576
2,-0.018000000000000384,-0.005999999999999988,0.27666666666666623
3,-0.012666666666666935,-0.0203333333333329,0.24925000000000466
4,-0.012500000000000224,-0.021833333333332868,0.2227999999999992
5,-0.01448333333333358,-0.023399999999999567,0.2056666666666674
6,-0.010516666666666815,-0.028649999999999596,0.19071428571428578
7,-0.012171428571428689,-0.02827857142857105,0.179125000000002
8,-0.012333333333333479,-0.029032142857142472,0.1699999999999991
9,-0.011205158730158905,-0.026232142857142492,0.15919999999999937
10,-0.009720634920635064,-0.025201587301586965,0.14981818181818068
11,-0.012106421356421482,-0.02498575036075004,0.14391666666666747
12,-0.01186363636363644,-0.025554112554112215,0.13753846153846236
13,-0.01268648851148858,-0.02558881396381362,0.13257142857142898
14,-0.012629995004995067,-0.02632171439671409,0.12806666666666747
15,-0.010972641247641312,-0.02519279609279579,0.12162499999999803
16,-0.008820283882783936,-0.022776953601953295,0.11558823529411805
17,-0.007434493447728765,-0.02102464267758356,0.11033333333333437
18,-0.006657798002650955,-0.020807730912877676,0.10631578947368484
19,-0.006816998975396825,-0.020434230277805842,0.10289999999999987
20,-0.006225713300287641,-0.02131043058248911,0.09942857142857182
21,-0.007421753667728956,-0.02202669399743675,0.09731818181818228
22,-0.0069862545907825105,-0.022814867811926355,0.09404347826086948
23,-0.005776425488370275,-0.021581832489760602,0.09045833333333375
24,-0.005601039137124108,-0.022148714038163902,0.08831999999999986
25,-0.006267835691887747,-0.022390378822654773,0.08642307692307728
26,-0.007253594010572111,-0.02237699346405202,0.08511111111111173
27,-0.007681015177807187,-0.022530368237426802,0.08339285714285702
28,-0.00818647852303497,-0.02104213868919726,0.08155172413793113
29,-0.007631246038940905,-0.021181049331556172,0.07903333333333351
30,-0.00680688680704181,-0.020886468050768,0.0763548387096778
31,-0.006651330899531364,-0.02085211410289904,0.07437499999999857
