,0,1,2
0,0.03157894736842104,-0.2,0.01
1,0.10624999999999996,0.04999999999999999,-0.08
2,0.06170212765957439,-0.033333333333333354,-0.02
3,-0.039583333333333415,-0.2,0.07
4,0.004347826086956497,-0.2,0.06
5,0.029787234042553123,-0.033333333333333354,0.01
6,-0.012765957446808529,-0.2,0.06
7,0.043749999999999956,0.04999999999999999,-0.02
8,-0.016494845360824795,-0.2,0.04
9,-0.04742268041237119,-0.2,0.07
10,-0.006185567010309367,0.1333333333333333,0.02
11,-0.0021276595744681437,-0.033333333333333354,0.04
12,0.0,0.0,0.03
13,0.004123711340206171,-0.2,0.02
14,0.08297872340425527,0.1333333333333333,-0.05
15,-0.03157894736842115,-0.2,0.07
16,0.021052631578947323,-0.2,0.02
17,0.012499999999999956,-0.2,0.02
18,-0.039583333333333415,0.04999999999999999,0.06
19,0.017204301075268824,0.08571428571428569,0.02
20,0.043749999999999956,0.3,-0.03
21,-0.11250000000000004,0.04999999999999999,0.13
22,0.07096774193548383,0.08571428571428569,-0.03
23,-0.026804123711340222,0.4666666666666666,0.03
24,-0.008333333333333415,-0.2,0.04
25,-0.03404255319148941,0.1333333333333333,0.06
26,-0.012765957446808529,0.3,0.03
27,0.029787234042553123,-0.033333333333333354,0.01
28,-0.8,-0.0282828282828283,0.63
29,0.017204301075268824,0.08571428571428569,0.02
30,0.028282828282828243,-0.2,-0.02
31,-0.018750000000000044,0.04999999999999999,0.04
32,-0.023404255319149025,-0.033333333333333354,0.06
33,-0.07083333333333341,0.3,0.08
34,0.024742268041237025,0.1333333333333333,-0.01
35,0.07234042553191489,-0.033333333333333354,-0.03
36,0.002083333333333326,-0.2,0.03
37,0.004347826086956497,-0.07500000000000001,0.05
38,-0.0121212121212122,-0.2,0.02
39,-0.06804123711340215,-0.2,0.09
40,-0.021052631578947434,0.0,0.05
41,0.010526315789473606,0.39999999999999997,-0.0
42,0.08172043010752683,-0.05714285714285716,-0.03
43,-0.10434782608695659,0.04999999999999999,0.14
44,-0.02580645161290329,0.08571428571428569,0.06
45,-0.008333333333333415,0.04999999999999999,0.03
46,-0.012765957446808529,0.1333333333333333,0.04
47,-0.8,-0.008080808080808105,0.61
