,0,1
0,0.14005540166204988,0.0
1,0.08496093750000011,0.1875
2,0.11917157084653696,0.1388888888888889
3,0.1821831597222222,0.0
4,0.15737240075614356,0.0
5,0.14124038026256247,0.1388888888888889
6,0.16749660479855122,0.0
7,0.13183593749999944,0.1875
8,0.16962482729301698,0.0
9,0.18620469762992853,0.0
10,0.1636730789669466,0.2222222222222222
11,0.1612720688094158,0.1388888888888889
12,0.1599999999999997,0.16
13,0.15750876820065884,0.0
14,0.1033272974196463,0.22222222222222227
15,0.17795013850415486,0.0
16,0.14692520775623252,0.0
17,0.15234374999999978,0.0
18,0.18218315972222165,0.1875
19,0.14938143137935012,0.20408163265306128
20,0.13183593749999978,0.25
21,0.21484374999999967,0.1875
22,0.11238293444328773,0.20408163265306128
23,0.17536401317887118,0.2222222222222222
24,0.1649305555555558,0.0
25,0.17926663648709817,0.22222222222222227
26,0.16749660479855122,0.2500000000000001
27,0.14124038026256225,0.1388888888888889
28,0.0,0.14223038465462712
29,0.14938143137935023,0.20408163265306128
30,0.14223038465462712,0.0
31,0.17089843749999978,0.1875
32,0.17349479402444556,0.1388888888888889
33,0.19748263888888873,0.25
34,0.14454245934743348,0.2222222222222222
35,0.11136260751471216,0.1388888888888889
36,0.15874565972222188,0.0
37,0.15737240075614356,0.10937500000000003
38,0.1671258034894394,0.0
39,0.19619513232011898,0.0
40,0.1721883656509694,0.16
41,0.15357340720221568,0.2400000000000001
42,0.10428951323852442,0.12244897959183676
43,0.21172022684309988,0.18750000000000006
44,0.17481789802289271,0.20408163265306128
45,0.1649305555555558,0.1875
46,0.16749660479855122,0.22222222222222227
47,0.0,0.15508621569227637
48,0.13774046126049533,0.2222222222222222
49,0.09246466149431354,0.2222222222222222
50,0.16880564227078265,0.0
51,0.1821831597222221,0.1875
52,0.11811634349030409,0.2400000000000001
53,0.1499375260308201,0.25
54,0.20786703601108014,0.16
55,0.18168904958677634,0.18749999999999997
56,0.14692520775623263,0.0
57,0.167496604798551,0.0
58,0.12141618202224258,0.0
59,0.11605909235837997,0.0
60,0.10937499999999967,0.0
61,0.19619513232011898,0.0
62,0.1388888888888884,0.0
63,0.14454245934743348,0.2222222222222222
64,0.17409412744689723,0.0
65,0.16493055555555525,0.0
66,0.1599999999999996,0.0
67,0.16620498614958468,0.16
68,0.14124038026256203,0.1388888888888889
69,0.14572482638888906,0.1875
70,0.16620498614958457,0.0
71,0.16880564227078243,0.20408163265306128
72,0.1708984374999999,0.1875
73,0.18880886426592802,0.24
74,0.12565096952908572,0.24
75,0.1848121321865095,0.0
76,0.15113189499415447,0.0
77,0.1548211860570392,0.22222222222222227
78,0.17615784499054787,0.1875
79,0.20914440923494793,0.22222222222222227
80,0.13411045722046122,0.1388888888888889
81,0.16387051039697498,0.1875
82,0.16256214591282236,0.0
83,0.1925998263888885,0.0
84,0.18481213218650938,0.22222222222222227
85,0.16836734693877542,0.0
86,0.1535734072022159,0.0
87,0.13527575442247664,0.24489795918367357
88,0.1708984375,0.1875
89,0.1499375260308201,0.25
90,0.17536401317887118,0.0
91,0.15357340720221602,0.0
92,0.18059891316915266,0.12244897959183676
93,0.12675418741511935,0.1388888888888889
94,0.13296398891966732,0.0
95,0.13296398891966754,0.0
96,0.14814395654142132,0.22222222222222227
97,0.12901701323251402,0.18750000000000006
98,0.1756198347107436,0.1875
99,0.16880564227078243,0.24489795918367346
100,0.1560874089490113,0.20408163265306128
101,0.1821831597222222,0.0
102,0.21333182435491183,0.1388888888888889
103,0.16749660479855133,0.1388888888888889
104,0.15999999999999992,0.16
105,0.2040816326530609,0.2222222222222222
106,0.15482118605703954,0.1388888888888889
107,0.16367307896694705,0.2222222222222222
108,0.1084068445105747,0.0
109,0.16493055555555536,0.25
110,0.13888888888888884,0.09
111,0.137740461260495,0.2222222222222222
112,0.15750876820065896,0.0
113,0.20958656605377834,0.2222222222222222
114,0.1445424593474336,0.0
115,0.1599999999999998,0.16
116,0.17926663648709806,0.1388888888888889
117,0.16620498614958434,0.24
118,0.16256214591282248,0.20408163265306128
119,0.13017751479289918,0.17283950617283955
120,0.11707899305555558,0.0
121,0.11605909235837986,0.0
122,0.1721883656509695,0.24
123,0.1696248272930171,0.0
124,0.15113189499415458,0.2222222222222222
125,0.17536401317887063,0.0
126,0.13527575442247597,0.12244897959183673
127,0.14572482638888895,0.0
128,0.13527575442247652,0.20408163265306128
129,0.18089063662450844,0.2222222222222222
130,0.12349877776596863,0.2222222222222222
131,0.10745522698875454,0.0
132,0.15737240075614356,0.0
133,0.16620498614958423,0.0
134,0.16620498614958423,0.16
135,0.1523437499999999,0.0
136,0.1848121321865095,0.22222222222222227
137,0.14124038026256236,0.1388888888888889
138,0.17089843749999978,0.0
139,0.14993752603082033,0.0
140,0.14491003501992494,0.0
141,0.15999999999999992,0.16
142,0.137740461260495,0.0
143,0.17664930555555536,0.0
144,0.1612720688094159,0.1388888888888889
145,0.1651974399227143,0.17283950617283955
146,0.1721883656509695,0.16
147,0.12024511504220114,0.0
148,0.1721883656509693,0.16
149,0.14244421320383838,0.12244897959183676
150,0.1708984375000001,0.1875
151,0.13183593749999967,0.1875
152,0.1256509695290856,0.16
153,0.11811634349030453,0.24
154,0.14938143137935012,0.20408163265306128
155,0.16256214591282214,0.24489795918367346
156,0.1779501385041552,0.0
157,0.17089843749999978,0.25
158,0.1779501385041551,0.0
159,0.16962482729301687,0.0
160,0.1721883656509695,0.24
161,0.10937499999999989,0.1875
162,0.17664930555555547,0.0
163,0.14938143137935,0.24489795918367357
164,0.1925998263888884,0.25
165,0.15874565972222177,0.1875
166,0.16962482729301698,0.0
167,0.19390581717451516,0.16
168,0.11917157084653673,0.22222222222222227
169,0.18089063662450844,0.0
170,0.14366729678638956,0.10937500000000003
171,0.14366729678638945,0.10937500000000003
172,0.15750876820065862,0.2222222222222222
173,0.19305268595041325,0.1875
174,0.13072590073334023,0.2222222222222222
175,0.142230384654627,0.0
176,0.1481439565414212,0.0
177,0.15357340720221602,0.0
178,0.15608740894901163,0.12244897959183676
179,0.14814395654142143,0.0
180,0.17349479402444568,0.1388888888888889
