,0,1,2,3,4,5
0,0.05789473684210522,-0.19999999999999996,-0.5,-0.3,-0.1,-0.02
1,-0.05909090909090908,0.07777777777777783,-0.5,-0.3,-0.1,0.09
2,-0.03829787234042559,-0.19999999999999996,0.0,-0.3,-0.1,0.07
3,-0.028205128205128216,-0.19999999999999996,0.0714285714285714,-0.3,-0.1,0.11
4,-0.9,-0.054166666666666585,-0.5,-0.3,-0.1,0.28
5,-0.014583333333333393,-0.7,-0.5,-0.3,-0.1,0.05
6,0.014893617021276562,-0.19999999999999996,-0.5,0.2,-0.1,0.02
7,0.01304347826086949,-0.033333333333333326,0.16666666666666663,-0.3,-0.1,0.02
8,0.027083333333333348,-0.7,-0.5,-0.3,-0.1,0.01
9,0.014893617021276562,-0.033333333333333326,-0.5,-0.3,-0.1,0.02
10,-0.013636363636363669,0.07777777777777783,-0.5,-0.3,-0.1,0.05
11,-0.025000000000000022,-0.7,-0.5,-0.3,-0.1,0.06
12,-0.011111111111111183,-0.7,0.25,0.45,-0.1,0.04
13,-0.015789473684210575,-0.7,0.0,-0.3,-0.1,0.05
14,-0.9,-0.022580645161290325,-0.5,0.2,-0.1,0.25
15,0.014893617021276562,-0.7,0.0,0.2,-0.1,0.02
16,0.015789473684210464,-0.7,-0.5,0.2,-0.1,0.02
17,-0.022222222222222254,-0.7,0.3571428571428571,-0.3,-0.1,0.05
18,-0.9,0.07173913043478264,-0.5,0.36666666666666664,0.5666666666666667,0.15
19,0.003225806451612856,-0.7,0.16666666666666663,0.2,-0.1,0.03
20,-0.9,-0.004878048780487809,-0.16666666666666669,0.0,-0.1,0.28
21,-0.5666666666666667,-0.7,0.010638297872340385,-0.3,-0.1,0.41
22,-0.008695652173913104,-0.033333333333333326,0.0,-0.3,0.4,0.04
23,-0.009890109890109966,0.10000000000000009,0.0,-0.3,-0.1,0.04
24,0.04791666666666661,-0.7,-0.5,-0.3,-0.1,-0.01
25,-0.029870129870129936,0.10000000000000009,-0.5,-0.3,-0.1,0.07
26,0.047368421052631504,-0.7,-0.5,0.2,-0.1,-0.01
27,-0.9,0.060416666666666674,-0.5,-0.3,-0.1,0.17
28,-0.007526881720430145,-0.033333333333333326,0.0,-0.3,-0.1,0.04
29,0.004255319148936176,-0.033333333333333326,-0.5,-0.3,-0.1,0.03
30,-0.0052631578947368585,-0.7,0.0,-0.3,-0.1,0.04
31,-0.0052631578947368585,-0.19999999999999996,-0.5,-0.3,-0.1,0.04
32,-0.004166666666666652,-0.7,-0.5,-0.3,-0.1,0.04
33,0.022222222222222254,0.10000000000000009,0.0,0.2,-0.1,0.01
34,0.027083333333333348,-0.7,-0.5,-0.3,-0.1,0.01
35,0.015789473684210464,-0.19999999999999996,-0.5,-0.3,-0.1,0.02
36,-0.4,-0.029787234042553123,0.0,-0.3,-0.1,0.25
37,-0.02765957446808509,-0.19999999999999996,0.0,-0.3,-0.1,0.06
38,0.020454545454545392,0.15714285714285714,-0.5,-0.3,0.5666666666666667,0.01
39,-0.02765957446808509,-0.19999999999999996,-0.5,0.2,-0.1,0.06
40,-0.007526881720430145,-0.19999999999999996,-0.5,-0.3,-0.1,0.05
41,-0.020879120879120916,-0.19999999999999996,0.0,-0.3,0.4,0.06
42,-0.0410256410256411,0.12352941176470589,0.0,0.2,-0.1,0.07
43,0.0368421052631579,-0.7,-0.5,-0.3,0.4,-0.0
44,0.0368421052631579,-0.7,0.0,-0.3,-0.1,-0.0
45,-0.015789473684210575,-0.19999999999999996,-0.5,-0.3,-0.1,0.05
46,0.0021739130434782483,0.10000000000000009,-0.5,-0.3,-0.1,0.03
47,0.004255319148936176,-0.033333333333333326,-0.5,-0.3,-0.1,0.03
48,0.012280701754385892,0.050000000000000044,0.0,0.2,0.5666666666666667,0.07
49,-0.02765957446808509,-0.7,0.0,0.2,-0.1,0.06
50,-0.4,0.023404255319149025,0.0,-0.3,-0.1,0.2
51,0.0021739130434782483,0.050000000000000044,0.0,-0.3,-0.1,0.03
52,-0.021621621621621623,0.03913043478260869,-0.5,-0.3,-0.1,0.08
53,-0.9,0.07894736842105265,0.0,-0.3,-0.1,0.15
54,-0.015789473684210575,-0.7,-0.5,-0.3,0.4,0.05
55,0.014893617021276562,-0.7,0.0,0.2,-0.1,0.02
56,0.006249999999999978,-0.7,-0.5,-0.3,-0.1,0.03
57,0.0052631578947368585,-0.19999999999999996,-0.5,-0.3,-0.1,0.03
58,0.05652173913043479,-0.033333333333333326,0.16666666666666663,-0.3,-0.1,-0.02
59,0.05698924731182797,-0.033333333333333326,-0.5,0.2,-0.1,-0.02
60,0.057446808510638325,-0.19999999999999996,-0.5,0.2,-0.1,-0.02
61,-0.4,-0.029787234042553123,-0.5,0.2,-0.1,0.25
62,-0.018279569892473146,-0.19999999999999996,0.0,0.2,-0.1,0.05
63,-0.01764705882352946,0.050000000000000044,0.25,0.2,-0.1,0.05
64,0.008045977011494232,0.13333333333333341,0.25,0.2,-0.1,0.02
65,0.0368421052631579,-0.7,-0.5,0.2,-0.1,-0.0
66,0.033333333333333326,0.13333333333333341,0.0,-0.3,-0.1,-0.0
67,0.003225806451612856,-0.033333333333333326,-0.5,0.2,-0.1,0.03
68,0.03258426966292127,0.13333333333333341,0.16666666666666663,-0.3,-0.1,-0.0
69,0.03749999999999998,-0.06734693877551012,-0.5,-0.3,-0.1,0.14
70,-0.9,-0.7,-0.03125,-0.3,-0.1,0.45
71,-0.4,0.04444444444444451,0.0,-0.3,-0.1,0.19
72,-0.9,0.017391304347826098,0.09999999999999998,-0.3,-0.1,0.21
73,0.004255319148936176,-0.7,0.16666666666666663,-0.3,-0.1,0.03
74,0.02473118279569886,0.050000000000000044,-0.5,-0.3,-0.1,0.01
75,-0.009890109890109966,0.10000000000000009,-0.5,0.2,-0.1,0.04
76,0.013978494623655857,-0.033333333333333326,0.0,-0.3,-0.1,0.02
77,0.036170212765957444,-0.7,0.0,0.2,-0.1,-0.0
78,0.03548387096774186,-0.19999999999999996,0.0,0.2,-0.1,-0.0
79,0.03548387096774186,-0.19999999999999996,0.16666666666666663,-0.3,-0.1,-0.0
80,-0.0052631578947368585,-0.7,0.0,-0.3,-0.1,0.04
81,-0.009890109890109966,0.10000000000000009,-0.5,-0.3,0.4,0.04
82,-0.9,0.050000000000000044,-0.5,-0.3,-0.1,0.18
83,0.008045977011494232,0.050000000000000044,0.16666666666666663,-0.3,-0.1,0.03
84,-0.0368421052631579,-0.19999999999999996,-0.5,-0.3,-0.1,0.07
85,0.05652173913043479,-0.033333333333333326,0.16666666666666663,-0.3,-0.1,-0.02
86,0.013580246913580174,0.033333333333333326,0.0,-0.3,-0.1,0.04
87,0.013978494623655857,-0.19999999999999996,-0.5,0.36666666666666664,-0.1,0.02
88,-0.9,-0.015789473684210464,0.07894736842105265,0.2,0.4,0.25
89,-0.9,0.052688172043010795,0.16666666666666663,0.2,-0.1,0.17
90,0.034782608695652195,0.050000000000000044,0.0,-0.3,-0.1,-0.0
91,-0.9,-0.047826086956521685,0.10784313725490191,-0.3,-0.1,0.29
92,-0.03829787234042559,-0.19999999999999996,0.0,-0.3,-0.1,0.07
93,0.014893617021276562,-0.033333333333333326,-0.5,-0.3,-0.1,0.02
94,0.003225806451612856,-0.19999999999999996,-0.5,-0.3,-0.1,0.04
95,-0.9,-0.0052631578947367474,-0.5,0.2,-0.1,0.23
96,-0.021621621621621623,0.13333333333333341,0.33333333333333337,-0.3,-0.1,0.05
97,0.014634146341463428,0.1461538461538462,-0.5,0.36666666666666664,-0.1,0.02
98,0.0014084507042253502,0.06923076923076932,-0.5,-0.3,-0.1,0.06
99,-0.015789473684210575,-0.7,0.0,-0.3,-0.1,0.05
100,0.0368421052631579,-0.19999999999999996,-0.5,-0.3,-0.1,-0.0
101,-0.0052631578947368585,-0.7,0.0,-0.3,-0.1,0.04
102,-0.047368421052631615,-0.7,0.0,-0.3,-0.1,0.08
103,0.014893617021276562,-0.033333333333333326,-0.5,-0.3,-0.1,0.02
104,0.010112359550561778,-0.7,0.2142857142857143,0.2,-0.1,0.03
105,-0.03829787234042559,-0.7,0.0,0.2,-0.1,0.07
106,0.034065934065934056,0.050000000000000044,0.16666666666666663,-0.3,-0.1,-0.0
107,-0.9,-0.011827956989247213,0.0,-0.3,-0.1,0.24
108,0.02134831460674158,0.17500000000000004,-0.5,-0.3,-0.1,0.01
109,-0.015789473684210575,-0.7,0.0,-0.3,-0.1,0.05
110,-0.02631578947368418,-0.19999999999999996,-0.5,-0.3,-0.1,0.06
111,-0.05217391304347829,-0.09999999999999998,-0.5,-0.3,-0.1,0.09
112,0.01304347826086949,-0.7,0.25,-0.3,0.4,0.02
113,-0.004166666666666652,-0.7,-0.5,-0.3,-0.1,0.04
114,-0.03978494623655915,-0.7,-0.16666666666666669,0.2,-0.1,0.08
115,0.0052631578947368585,-0.7,-0.5,0.2,-0.1,0.03
116,0.02063492063492056,0.06470588235294117,-0.5,-0.3,-0.1,0.06
117,-0.04130434782608694,-0.033333333333333326,0.0,0.2,-0.1,0.07
118,0.016666666666666607,0.11818181818181828,0.16666666666666663,-0.3,-0.1,0.02
119,0.0021739130434782483,0.10000000000000009,-0.5,-0.3,-0.1,0.03
