,0,1,2
0,-0.09122565152979256,-1.6722304317168877,0.11203569933166349
1,0.09595707049884328,-0.1879517251507718,-0.0018880150208894974
2,-0.004291938772950199,0.0172853033445014,0.023428849088252122
3,0.21793893015789356,-1.465734244602153,-0.19610219841029305
4,-1.4373956530853798,0.19584949999313428,0.3154829515376508
5,0.019902403260362966,-1.5878904637149176,0.001175525409389735
6,0.10068281053353534,0.3379272058346855,-0.08228991820461601
7,-0.09958040941920698,-0.018034043891952733,0.12050309114284431
8,0.062033637719238977,-0.23665240269299487,-0.038073056506871976
9,0.07760372709662211,-0.0075572729011640916,0.021873642903001665
10,-1.5810482891383337,-0.07494596578974,0.6051290354901978
11,-0.014250553988582992,0.29154794283616636,0.03367070430610809
12,0.10460814636256277,-0.05419535633815614,-0.032139761065483725
13,-0.0032293677677676103,-0.4644935483909258,0.022454651380230787
14,-0.11340623617382761,-0.12931361586136703,0.1443606789550799
15,0.06601689305511527,-1.0731491467159964,-0.049625232657404296
16,0.13415449937511648,0.23430101230767353,-0.006201383513534751
17,0.030870673856142616,-0.6823223189416605,0.005525115927791546
18,-0.8374795697816361,-0.07883871488504318,0.6021163918257365
19,-0.06684521982628855,-0.8250079697844085,0.092008474825451
20,0.08972251514194585,0.3264237862686903,-0.03442978207856214
21,0.15644063787385187,-0.3050404311475808,-0.1372110164934233
22,0.00018716985016964394,-1.1501332264274995,0.03281923807538376
23,0.006654964424197551,-0.013215500040596573,0.034934672732985915
24,0.042468318888626566,-0.7149595490914958,-0.004745482849222924
25,-0.09178875057231706,0.11159303133088083,0.18374039818232574
26,0.013256774326116494,-2.156617778449224,0.013441971201636989
27,-0.17809903330692356,-0.31096940493932823,0.19708514445589573
28,-0.14445313101375878,-0.7105181747182185,0.17643508232489252
29,0.13062041260411283,-2.4150930258148535,-0.10016327821992306
30,0.06706233178894538,0.05891741534831174,0.07521824481443204
31,-0.062027146834227054,-0.25414907724523217,0.20045153291642806
32,-0.005704947117836423,-0.3342148739681847,0.030560244923346858
33,0.14492315734911854,0.12715226526690238,-0.07761294137843051
34,0.0990653153966028,-0.6556396972627221,-0.036330064763636614
35,0.007292678730664415,-0.20802794410227632,0.021320146182653304
36,0.06244720724086572,-1.2247860185423423,-0.044574874983033655
37,0.0381116678766904,-0.6032506430133421,-0.0038707985499893027
38,0.07842715486131469,-0.2512462457798788,0.03772712122845235
39,0.1467624566856114,-0.8234648725514083,-0.11735791010087113
40,-0.07794446066937,-0.1767733051471036,0.11986247978281142
41,0.07357998393986565,-0.6533381235012901,-0.06131080286545412
42,0.07692825826517646,0.09119836117389357,-0.0526417634106123
43,-0.07290215512916165,-0.9780967969551805,0.08695410154742192
44,0.06832994656192004,-0.2720133043998331,-0.03471621652344993
45,-0.01182969257298716,-0.3486560296165443,0.036934482684293925
46,-0.023015621719478463,-0.21025132634028876,0.043632692858102756
47,-1.2750149091507585,0.1620119385073423,0.3754691353989817
48,-0.33030699654904394,-0.050617834305171416,0.3633536222124631
49,-0.15847455073831673,-0.19190283558720955,0.1798116821322725
50,0.07854324150709369,-0.667258721847097,-0.06608522187355177
51,0.18700241019839425,0.319872132834474,-0.16130329078291994
52,0.052345580293356564,-0.42863847827708906,-0.022916058536243185
53,0.008294628547754979,-0.14391140406972353,0.02431567308311898
54,-0.16052020665962052,-0.7117474284047678,0.1815447510945235
55,-0.005135888349123707,-0.5706315004494273,0.026445800591129824
56,-0.20970469130261948,-0.3290592174139171,0.23447887234707138
57,0.005034849938993169,-0.05985681810595833,0.08534781694819898
58,0.021950051119806302,0.0473300160161132,0.001780950635378389
59,-0.0702036772811071,-0.1334697252891217,0.10399964016158805
60,0.11715541191094037,0.1152933355846194,0.15385010930527301
61,-0.04550505110196501,-0.7999968629199501,0.07059488733832467
62,-0.11474539763223313,0.015571000532008328,0.13322957772402105
63,0.04938012645149281,-0.5131844432087016,-0.006877543665085142
64,-0.06304146537470767,-0.05653105615269116,0.1074555285447262
65,0.10720787272505783,-0.24681327722208307,-0.090127449726115
66,-0.014608257592454321,-1.9838445246931744,0.0393006202634615
67,-0.10317010071513322,0.07025280080815521,0.17501706238000977
68,-1.7391766501694879,-0.06121283339778666,0.5729924715655037
69,-0.05324638956881833,-1.9219364937363772,0.07693329061049398
70,-0.1080026067985832,-0.19117839534121284,0.24213303816338808
71,-0.10680109754538802,-0.05348424649266198,0.14253574946116998
72,-1.1065245857676862,0.058160095339343965,0.461780445093867
73,0.09898614819741325,-0.22974317746309558,-0.08241156168420317
74,-0.05173659630819438,-1.0533894692125911,0.0667531250372383
75,-0.05669423856344313,0.012840192142113183,0.08252217272110983
76,-0.24261377220205316,-0.5262918477417119,0.26612411446824297
77,-1.5157252922801612,0.07704621319602167,0.44480921691350195
78,0.08507595434315074,-0.5233542127248684,-0.07399165267247057
79,0.020641205597075496,-1.3136273285796825,-0.002298520255307892
80,0.020311492075042237,0.22837226190452575,0.0030436463385990465
81,-0.09021953660055748,0.2947998933849597,0.09941798220171606
82,0.007862228943508853,0.13738857226393308,0.018070927024061517
83,-0.027511199545613985,-0.13311795364963236,0.06384760479185517
84,-0.18602308285664837,0.06561543465581743,0.3673269650725483
85,0.10222842280402866,-0.7538963026238887,-0.047983433786912
86,-0.24275174444615877,-0.13849348420532587,0.2546239966389338
87,0.06458473390671204,-1.002499708590896,-0.033243045056759825
88,-0.16342522911778012,-0.48942743395198013,0.17994527321446413
89,-0.1568357967875248,-0.3212322683878407,0.18341165565153744
90,-0.03476667014050594,-0.14852855382071145,0.17593190338695322
91,-0.013274629488325473,-1.9632415724838037,0.03777429891828035
92,0.018110760318849728,-1.1363760583095934,-0.0015658921325652387
93,-0.07969172311543848,-1.4267623758017791,0.09816242964230185
94,0.02390753667818779,-0.6067228653698511,-0.012601232657707441
95,0.20732558765549824,-0.15518790962578205,-0.12969937290018294
96,0.09645403296860255,-0.3798844313273184,-0.04763710975380661
97,-0.25561252790301303,0.21032174554340155,0.2590191005583715
98,-0.20950336712350837,-0.31459858016782094,0.239758127775724
99,0.05151987328896013,-0.11682072384729664,-0.018102843432147183
100,-0.010622319189267038,-0.2604240381021815,0.04061438794578365
101,0.028817999677617,-0.16288844964047405,0.03343558076101104
102,-0.40238120077641737,-0.13418054187783046,0.5878206736575479
103,-0.9415356550688845,-0.022945808130890588,0.5522470974165502
104,-0.031853926241890984,0.0021045752448310973,0.04583517119728924
105,0.19585981818568254,-0.14004057451571733,-0.1540647985506125
106,-0.033776618353653864,-2.054100336859219,0.058979855538709526
