,0,1,2,3,4,5
0,0.02755161376004388,0.0,0.0,0.0,0.0,-0.02755161376004388
1,0.02755161376004388,-0.005976179051984881,0.0,0.0,0.0,0.11421228264597041
2,0.02755161376004388,-0.005976179051984881,0.0050567800343716785,0.0,0.0,0.2411225950858569
3,0.02755161376004388,-0.005976179051984881,0.0050567800343716785,0.019067532382926317,0.0,0.33232506321866095
4,0.02755161376004388,-0.005976179051984881,0.0050567800343716785,0.019067532382926317,-0.003987588057003559,0.4166575681863295
5,-0.1163673339109934,-0.1262656903822452,-0.08991900201338003,-0.060435412456200696,-0.07410494433141572,0.4008727630011462
6,-0.17635511528242911,-0.1876192686716521,-0.14933048533755416,-0.12464990006174306,-0.1118892586455621,0.38657754463722155
7,-0.2144062402495679,-0.22392085453382699,-0.18797079850763707,-0.16834366785867913,-0.14857308338587272,0.37366119123692676
8,-0.23772060851877622,-0.25725432350631344,-0.2187029205864554,-0.19452948265510586,-0.17994132897739518,0.36201295332299277
9,-0.2706375167126521,-0.27697707358181806,-0.24510274596356235,-0.22300377991525697,-0.2095889667319609,0.36113175521690616
10,-0.2845145572967622,-0.30192151462204725,-0.2627025819674804,-0.2377900686371575,-0.2255720849490632,0.3544391442746796
11,-0.2877120496090326,-0.3123073339756842,-0.2821567168293227,-0.2508579932147988,-0.2401559856410752,0.3449960052064774
12,-0.29851101847723027,-0.3225140492909617,-0.2957355406108279,-0.2568970421443211,-0.24948475039682105,0.3359005915929202
13,-0.3040500124859706,-0.32479420730102365,-0.3100414816760351,-0.2643105279991468,-0.2612316543695635,0.3271500355587919
14,-0.31425060420501344,-0.3320753424702019,-0.31744364767007244,-0.27330790351639167,-0.2705643930420804,0.32135039967446116
15,-0.3254939937630857,-0.3439906747449748,-0.322958614993851,-0.283103434975669,-0.27457822509000973,0.31828478277386757
16,-0.3230199470250587,-0.35486014940096655,-0.3353042639460522,-0.2883492707991376,-0.28408730877589655,0.31321366622043
17,-0.32944184161527523,-0.3619359749919938,-0.33875781031264013,-0.29643518358327003,-0.29234156897957186,0.3109129841042502
18,-0.33034793819198816,-0.36314219224731953,-0.34707397836466497,-0.303826049024129,-0.29727551057188584,0.3070990290270591
19,-0.3321095002392249,-0.368877064122972,-0.35607916367412507,-0.3090328400749422,-0.3002275330445928,0.30361054776879887
20,-0.33272157439020184,-0.3724214427648168,-0.35905854142602833,-0.31187146925573106,-0.3062306739742221,0.2988284937501651
21,-0.3320198530749382,-0.3760521400264527,-0.36587132448934095,-0.32274847005486973,-0.3135323444804149,0.297180203906251
22,-0.33633155869536324,-0.37511419673983265,-0.36786475406187474,-0.3303533393543186,-0.3182817550266155,0.29394822433658946
23,-0.3365867241073257,-0.3768270004816836,-0.369719018231494,-0.3327730914981007,-0.3214365138906787,0.29034094923492276
24,-0.3348904662120526,-0.3821980246038987,-0.3703726476375458,-0.3360578079406577,-0.3270182122296806,0.2867954325219502
25,-0.33480168425312906,-0.3835711070201916,-0.3698376738367822,-0.3362680210030116,-0.33291261235846237,0.2838641064385313
26,-0.3334068141669703,-0.3837349428334351,-0.3706964272874054,-0.3364706329140531,-0.33215722376383977,0.2794156771663344
27,-0.3345698244204526,-0.38803171575809375,-0.3756959803598822,-0.33858736374001264,-0.33946305681939554,0.2785717047371508
28,-0.33388380709769294,-0.38968442176778406,-0.3779898337413403,-0.34207806861200135,-0.3425981724738407,0.2779134707732029
29,-0.33714436828349387,-0.3910215749735153,-0.3817751779375098,-0.3439711077965456,-0.3437714346414095,0.2762871519991783
30,-0.3368109235335568,-0.3910267635989177,-0.3847572229698541,-0.3458610899833117,-0.3438035655057926,0.27440855508551537
31,-0.3348043614470921,-0.3912029461617752,-0.3854540494736896,-0.3451377484039545,-0.34353011553767127,0.27001753929294386
32,-0.3333291522458714,-0.39094622745424634,-0.38389271328495345,-0.3479196926711208,-0.3495264156063515,0.2680450000428463
33,-0.3336290325512282,-0.3873427536790882,-0.38567220891249243,-0.35110527431652794,-0.35141244057942606,0.2659395368559775
34,-0.3346934197547105,-0.385407295089672,-0.38817763055415283,-0.3557624459779917,-0.3542985917423243,0.2653978932601071
35,-0.3328292265085346,-0.3870126290338723,-0.38676394252341084,-0.35542657531161115,-0.354373972405639,0.26225200237688945
36,-0.33091813972228895,-0.38608885548690547,-0.38714901464381035,-0.35840892844766137,-0.3566849424502703,0.25908897674385745
37,-0.32814319445322093,-0.3903678089078825,-0.38801103709676993,-0.3589662315914484,-0.3571824486230103,0.25739233457221805
38,-0.32372258536101756,-0.3904286347080272,-0.38919319905031846,-0.361377448182706,-0.35827879832459675,0.2550143970035086
39,-0.32330056581667344,-0.39100739776335436,-0.3940372115872392,-0.3635992569295114,-0.3606688440346923,0.25387267821476245
40,-0.32550234488657215,-0.39401269532967187,-0.39476992468133426,-0.36242074286869647,-0.3623837033417292,0.25280961152105685
41,-0.32602836511360306,-0.39259337087797613,-0.395145077937618,-0.36285251621053866,-0.36657833347014607,0.25084524938865577
42,-0.324124371319069,-0.3916505866902685,-0.39514881413609076,-0.36465297760636706,-0.3683432587239951,0.2482865701748018
43,-0.320965201628674,-0.3924908465877167,-0.39750047615503925,-0.366826456614138,-0.369050827351,0.24554275946983928
44,-0.31542848685456243,-0.39344812202225415,-0.398021651269856,-0.36576643173078544,-0.36947003110635346,0.24264826914415172
45,-0.3164773422441384,-0.39118612004297726,-0.3975174787862429,-0.3672958140714539,-0.36878667446405355,0.24043577344514674
46,-0.3149492468078987,-0.3925151579293304,-0.3985019536048477,-0.36713677429183394,-0.36880020912190226,0.23851990913405566
47,-0.31247865561261545,-0.39351525561077644,-0.4002669190708911,-0.3674225160233647,-0.37084605247592484,0.2359561570743924
48,-0.30979170597205863,-0.3915279448285712,-0.40070010974553605,-0.3681524427119043,-0.3737199165910321,0.23434686303987665
49,-0.31294093404093926,-0.393577387107616,-0.4012722224327391,-0.3708698662069871,-0.37473855830076847,0.23428242310026984
50,-0.31088098592851304,-0.3934361274577889,-0.4019072167751251,-0.3706434435275431,-0.37410058793510226,0.2320819535094289
51,-0.30938273708598124,-0.3934331645133577,-0.40324953298061605,-0.3702356021492847,-0.373887899456604,0.22975154596898031
52,-0.30596132197209763,-0.39472401071431856,-0.40392672096431737,-0.36874144081049204,-0.3737094747315019,0.22772572509288636
53,-0.30670249938528693,-0.39426480509088974,-0.4051558138799449,-0.3705353293099323,-0.3752010921528436,0.22616319211536895
54,-0.3086639131302596,-0.3942132105556288,-0.40434235222970055,-0.3716475977188555,-0.37649471578688737,0.225423162894917
55,-0.3081016850385582,-0.3961602450028863,-0.4055423063195628,-0.37194276734062065,-0.37690453493288145,0.2243836759712622
56,-0.30924910248567017,-0.3977542068851913,-0.4050932629943566,-0.37134716408048524,-0.3776346982004366,0.22343801158745294
57,-0.3082950990423927,-0.3978324318855833,-0.4058506456286412,-0.3712781084747731,-0.37934444316670424,0.2221778716257299
58,-0.30866017710213556,-0.3985602879645184,-0.4073861842133516,-0.37395684550681874,-0.37907683159632843,0.2208401512362211
59,-0.3077523287228964,-0.39900813140480396,-0.40617964404587253,-0.3747692176813246,-0.3800998843553748,0.21946158321099574
60,-0.30823888970843555,-0.39908022947084276,-0.407150547870853,-0.37552550672353807,-0.38070767319262927,0.21866422441223696
61,-0.3073293112150383,-0.3979743813901223,-0.4065253562940425,-0.3751368106635301,-0.3809923932254228,0.21665771182363516
62,-0.3056974545824271,-0.39829108278834163,-0.40711331659102534,-0.37477430096188663,-0.38159158550870603,0.21479148070540782
63,-0.3050457197154874,-0.3976215379889676,-0.40785774757249577,-0.37459990896815765,-0.38142797853197236,0.2140744167130803
64,-0.3044940899445658,-0.3980559169330972,-0.4078410521773397,-0.37406565773564093,-0.38217652305398636,0.21217795408398488
65,-0.30411282511186644,-0.3984936607733631,-0.40803620521983297,-0.37431493419817724,-0.3826579758922118,0.21152979074813333
66,-0.3016849961184071,-0.3990948938879111,-0.4074361617460602,-0.3729143982699683,-0.38594616605651677,0.21027177584033588
67,-0.2994760162795524,-0.39922214654755545,-0.40763479832727556,-0.37374323528428505,-0.38655023158075136,0.20859511234455405
68,-0.2946486015554632,-0.3989987349737021,-0.4086142733192672,-0.3741121629311481,-0.3854033441471762,0.20719885635140936
69,-0.2953245929146335,-0.3987152225016544,-0.4066253546700665,-0.3729765504274112,-0.3855076915466945,0.20566372013261594
70,-0.29635555705397715,-0.3976240690133561,-0.40483169410544906,-0.37377639875410124,-0.3858609605982108,0.2048577029541272
71,-0.29482623566313454,-0.3979933479481503,-0.40444102263509824,-0.37291397743156723,-0.3862468628012138,0.2034335468166724
72,-0.2942771266420874,-0.397853274018628,-0.40392763627277556,-0.3725240846562403,-0.38547628995185235,0.20245361825189082
73,-0.2934999769472792,-0.3973776486708971,-0.4034291728545497,-0.3710625185633626,-0.3862688129416603,0.20146324429229098
74,-0.29449947684344946,-0.3974916870908986,-0.4029783699417317,-0.3726462899654532,-0.386728685179258,0.20019482746884049
75,-0.2934969119111688,-0.3980892235938163,-0.40307169299685974,-0.37479544537599696,-0.38674890249216726,0.19925913262619555
76,-0.29250207769683617,-0.39730856775996315,-0.40177883469766634,-0.37592905083629974,-0.3878495176117623,0.19787248797628326
77,-0.29150696876670334,-0.39301048295469465,-0.40073117292397087,-0.37677810840673864,-0.3883479906554159,0.19643612357343532
78,-0.2913678295907001,-0.3940359436390706,-0.4010619837446651,-0.3779879253228714,-0.38771442248869675,0.1950831353235321
79,-0.29165101768389606,-0.3951048463925477,-0.4004508259016594,-0.3775020715846113,-0.38713884750588473,0.1940456932703027
80,-0.28924234009245725,-0.39572627486882717,-0.40004989147109893,-0.37754359829569734,-0.3882104535868248,0.19289820076986205
81,-0.2894490951285286,-0.3956349744937644,-0.3999469223934935,-0.3782055190304041,-0.38673081155642414,0.19213301718912593
82,-0.2869273007790166,-0.39601729985127926,-0.4000374239978841,-0.378447421595539,-0.38605552421063827,0.19024130373472975
83,-0.2870598392001158,-0.39614679800044933,-0.3989257383919766,-0.3776105461968334,-0.3861391837984075,0.189243022907898
84,-0.28553077041574315,-0.3960163153824522,-0.3990580597242236,-0.37844162942587034,-0.38616459558953453,0.1881994235604197
85,-0.28365381142744345,-0.3952476637085795,-0.39964261984733046,-0.3792359990703589,-0.3850300947063583,0.18725219173510851
86,-0.2818282864226179,-0.3960263609704792,-0.39968706832124323,-0.3779650411900327,-0.3857816893836641,0.18562706933887058
87,-0.2819220100553135,-0.395412476795824,-0.4001940605675595,-0.3778110543147133,-0.38571485838488995,0.18492849238334333
88,-0.28288563681596485,-0.39564315557657154,-0.4009109729823424,-0.3781206776204343,-0.3847909972699278,0.18448977856661572
89,-0.282491241045612,-0.39461449352391853,-0.4013895646403394,-0.37812002152548363,-0.38590301702611135,0.1836058885314635
90,-0.2816120506708641,-0.3951207746789189,-0.40039100820324597,-0.37913331729154465,-0.3873780062415596,0.1822762987926948
91,-0.28018649303170173,-0.395546163801576,-0.40036807902765176,-0.3799620184544564,-0.3874000679157361,0.1806453601577214
92,-0.2804415685238126,-0.3949148559217825,-0.40113972054148517,-0.3792826448181511,-0.3885354059762376,0.17989835287526007
93,-0.279775144285816,-0.39549899255088666,-0.4024318635529011,-0.37965186037393267,-0.3886897979331251,0.17896444244495874
94,-0.28012589763683704,-0.39567186129357096,-0.40145719796879875,-0.37892613726507646,-0.38821369392475436,0.17818587218752763
95,-0.28052685377445463,-0.3945873283032035,-0.4021571796242428,-0.3797887262394581,-0.38886460969989367,0.17764144093449752
96,-0.2806363074124226,-0.39428393399445943,-0.4033126568029991,-0.3802914210327688,-0.3884387676436882,0.17699251303505095
