,0,1,2,3,4,5
0,-0.021707229159746322,-0.5100976234348262,-0.6725986149540442,-0.2502858550474344,0.006386813382404988,0.2006730503584751
1,-0.7583655487404715,-0.12183659547988201,0.04529503976578453,-0.13513129420800346,-0.43052063172734417,0.4628859771946191
2,-0.04418470623172488,-0.09250826294137526,-0.9074644806583343,0.19746820980365498,-0.16017128552796045,0.29201303064385015
3,0.1332631644589919,-0.4756995873593783,-0.004178743512430583,0.5429165114504553,-0.22566497866615043,0.005123432005187851
4,-0.5497596895288941,-0.31137579625445183,0.06806684493099202,0.3260782343771059,0.11107017909041755,0.36713730204561584
5,0.0605726137303475,-0.1901057304391095,0.2949226603720507,-0.6436277727606464,-0.34322770302066413,0.07941411318383189
6,-0.023546075131672173,-0.3013652158602179,-1.330786882760501,0.08559077212084304,-1.0703272475531291,0.2323415695647931
7,-0.041559385339412946,-0.8840660464509734,0.37874056664653377,-0.6035078856127908,-0.33272343843405816,0.1576820317458997
8,-0.005996403649503046,0.02197262556301749,-0.31999487498373475,0.45828223235326604,0.4125928646104666,0.11103297953449313
9,-0.17632452229532802,-0.18728604039717667,0.09629077492928806,-0.09111194021395269,0.08878311301269187,0.26578904805317694
10,-0.07174472960191791,-0.5196014353213624,-0.041996168812827694,0.23810225420380182,-0.8305733578623041,0.15902525764863598
11,0.1538671759457284,-0.21381596660437752,-0.2653467845825207,0.15192151000288978,0.12748054899039596,0.07937069563066884
12,-0.7668929173222904,0.1928168003504318,-0.46279831081881195,-0.4944352857080374,0.44339440548168796,0.1540493300543359
13,-0.030940207422009314,-0.6047604241388485,0.14107606466674405,-0.19977405958327077,-0.6085881761161824,0.15247472292463243
14,-0.014366742847519487,-0.24364666199213925,-0.34095362438413357,0.5064161858925773,-0.22908030897258827,0.12656857026747104
15,-0.3637341885129509,-0.07573432224273091,-0.4287253684745625,-0.062247938415905923,-0.30074195838654605,0.42652632278221736
16,-0.016157005731592067,-0.1613274292163973,-0.4969735832130191,0.36475030910439443,-0.016922039548077056,0.11480208734931864
17,0.11182975945695106,0.0025716070363556165,-0.0874503667289504,-0.3843717252660306,-0.6024150088201661,0.10536368653056215
