,0,1,2,3,4,5
0,-0.001263692461652386,0.0,0.0,0.0,0.0,0.001263692461652386
1,-0.001263692461652386,0.0058810584089228814,0.0,0.0,0.0,0.12269131702636499
2,-0.001263692461652386,0.0058810584089228814,0.022439949412791097,0.0,0.0,0.24098089487997934
3,-0.001263692461652386,0.0058810584089228814,0.022439949412791097,-0.0181466730983044,0.0,0.3415223394345606
4,-0.001263692461652386,0.0058810584089228814,0.022439949412791097,-0.0181466730983044,-0.021705976222723446,0.42755906679219313
5,-0.11102637758932801,-0.11329151712684121,-0.0822472191104592,-0.09881850397730224,-0.09734616209815647,0.40719792316150005
6,-0.19794343473584855,-0.17620915633029838,-0.13312969870576474,-0.13888118596703428,-0.14296333941204875,0.3926840189573897
7,-0.24665569645754915,-0.2128507703122228,-0.18429922972590243,-0.18792856434450692,-0.18085279736375565,0.3898352816605501
8,-0.27392466433086493,-0.23950677876490015,-0.2154073369428315,-0.21782397201278567,-0.2163185394052336,0.3789515288645261
9,-0.28598678155526697,-0.2575434848295604,-0.24229660224950367,-0.2422801164085117,-0.23976071731603052,0.37024129828883595
10,-0.2957022776056824,-0.2721502477459718,-0.26374834394306684,-0.25810892830876037,-0.26437457622250654,0.3615239113823334
11,-0.3084681386952825,-0.2879495962964891,-0.27797982233106466,-0.27303260962574327,-0.27255721609183053,0.3553589592123155
12,-0.31649524278831387,-0.2976081080078003,-0.2922766575130242,-0.2863784267803423,-0.284997134823406,0.3476350757440031
13,-0.3160594031877056,-0.3055675723611648,-0.30479373979025626,-0.30008321969095725,-0.295234990359652,0.34066744696957485
14,-0.3163321439972819,-0.31311251089982756,-0.3162465594437743,-0.30957381339159595,-0.3068599932200896,0.33644969875173886
15,-0.32006576851063323,-0.3221374733898124,-0.32104690838168215,-0.3195808064907264,-0.3198932928095134,0.33321805427794954
16,-0.3228846828740111,-0.32597018494174856,-0.3256533359050567,-0.32205503529536006,-0.32540163409068124,0.32621913193569074
17,-0.3264224315564373,-0.331302185352674,-0.3270560977655564,-0.3278114326871118,-0.3314713318683223,0.3205275934282518
18,-0.3264562981487323,-0.3377856202853541,-0.3325545239728689,-0.3336908513671926,-0.34062300512039306,0.31764364538697554
19,-0.3259726269470019,-0.34163579311624165,-0.33310333636370154,-0.3425191878594467,-0.3484257269916383,0.3155804433848728
20,-0.3225957057313489,-0.34295491888726537,-0.33863732615677383,-0.3468536772727025,-0.3553924570981671,0.3119612654874174
21,-0.3255786489048542,-0.34601801359428297,-0.3419029907379157,-0.3490822749971345,-0.358505725763789,0.3079714031223351
22,-0.3230621354875738,-0.3459198782818397,-0.3424485363234237,-0.3477606094609513,-0.36144164324255207,0.30208018764945344
23,-0.31995092947950565,-0.3509340580485196,-0.34601047494476445,-0.3512974913363483,-0.36499143758521596,0.2958471099133695
24,-0.31976935652653815,-0.3547034240952628,-0.3469208208239393,-0.3545392047494339,-0.37256996253374053,0.2914927104355245
25,-0.3204061211276821,-0.3552845415590247,-0.3499342788110734,-0.3607650613590296,-0.37185309865357197,0.2878009168735466
26,-0.31710916851446186,-0.3583543675036289,-0.3491952353885812,-0.36605830186174176,-0.37472329746466965,0.28452902214884623
27,-0.3134203908748785,-0.3591786490474039,-0.35268885174668013,-0.36929689546096256,-0.3775385813587976,0.28077734235114904
28,-0.31083491278154274,-0.35893512193932364,-0.3558181571806973,-0.3723774424988944,-0.3789873543274282,0.278618262771478
29,-0.3111508947298093,-0.3588915929566003,-0.35729486840021313,-0.3791811829222017,-0.3814227213371262,0.27688377491377264
30,-0.30920860913442244,-0.3575981085398829,-0.3579319639837969,-0.3800206019699075,-0.3826952893228917,0.2723938687796212
31,-0.3069037551233131,-0.3588887713808812,-0.3583211892687362,-0.3801462587732982,-0.3829292650992618,0.26973396404634287
32,-0.30401402202499456,-0.3574965344443691,-0.3619374552228999,-0.3813307681188007,-0.3845859426737903,0.2657691421678116
33,-0.30188679539664837,-0.3587739054318961,-0.3634479183913756,-0.38406865553504016,-0.3851767806980545,0.2623663312205939
34,-0.30374765257146963,-0.3638189486534022,-0.3665038934903612,-0.38637211181820463,-0.39076638718808226,0.26124844281672027
35,-0.2994997143707679,-0.3641942094737726,-0.3648945218419209,-0.3881223695881819,-0.39124994626885373,0.25737854848917663
36,-0.29439068789964884,-0.3661085428693403,-0.3641617161703345,-0.3879034960821338,-0.391492526245412,0.25408916784481067
