,0,1,2,3,4,5
0,-0.032530120481927716,-0.12857142857142856,-0.16666666666666669,-0.04999999999999999,0.2333333333333333,0.11
1,0.04805194805194801,-0.033333333333333326,-0.07142857142857145,0.10000000000000003,-0.1,0.06
2,-0.01864406779661021,0.10952380952380958,0.038461538461538436,0.10000000000000003,-0.1,0.12
3,-0.050000000000000044,0.07142857142857151,-0.5,-0.3,-0.1,0.12
4,0.06470588235294117,0.050000000000000044,-0.16666666666666669,-0.3,-0.1,0.01
5,-0.030952380952380953,-0.36666666666666664,0.0,0.033333333333333326,0.4,0.1
6,-0.01764705882352946,0.09166666666666667,0.09999999999999998,-0.3,-0.1,0.08
7,0.021052631578947323,-0.7,0.2142857142857143,0.2,-0.1,0.08
8,0.02631578947368418,-0.7,-0.5,-0.3,-0.1,0.02
9,-0.04516129032258065,0.11481481481481481,0.0714285714285714,0.033333333333333326,-0.1,0.1
10,0.034065934065934056,-0.36666666666666664,-0.16666666666666669,-0.3,-0.1,0.03
11,0.018604651162790642,-0.19999999999999996,-0.25,-0.3,-0.1,0.07
12,0.009090909090909038,-0.29999999999999993,-0.5,-0.3,-0.1,0.08
13,0.018918918918918948,0.07777777777777783,-0.16666666666666669,0.033333333333333326,-0.1,0.06
14,0.057446808510638325,0.06470588235294117,0.1923076923076923,0.2,-0.1,0.08
15,-0.0052631578947368585,-0.19999999999999996,0.0,0.10000000000000003,-0.1,0.12
16,0.032432432432432434,0.005882352941176561,-0.25,0.033333333333333326,-0.1,0.07
17,-0.008108108108108136,0.10000000000000009,-0.16666666666666669,-0.3,-0.1,0.07
18,0.001098901098901095,-0.7,-0.5,0.2,0.2333333333333333,0.05
19,-0.0410256410256411,-0.12857142857142856,0.05555555555555558,-0.04999999999999999,-0.1,0.13
20,-0.06666666666666665,-0.007692307692307665,-0.05555555555555558,0.2,-0.1,0.18
21,0.004761904761904745,0.07777777777777783,-0.5,0.2,-0.1,0.13
