,0,1,2,3,4
0,0.11496588764697313,0.24489795918367357,0.2222222222222222,0.1875,0.2222222222222222
1,0.04924945184685414,0.2222222222222222,0.24489795918367357,0.24,0.0
2,0.10456765297328352,0.15419501133786817,0.2485207100591716,0.24,0.0
3,0.1274999999999996,0.1763265306122448,0.0,0.0,0.0
4,0.03404844290657438,0.1875,0.2222222222222222,0.0,0.0
5,0.11380385487528322,0.2222222222222222,0.2500000000000001,0.2222222222222222,0.25
6,0.10380622837370257,0.16493055555555558,0.2400000000000001,0.0,0.0
7,0.07271468144044335,0.0,0.20408163265306123,0.25,0.0
8,0.06825484764542933,0.0,0.0,0.0,0.0
9,0.12408949011446402,0.15089163237311365,0.24489795918367357,0.2222222222222222,0.0
10,0.061586764883467926,0.2222222222222222,0.2222222222222222,0.0,0.0
11,0.07477014602487819,0.2500000000000001,0.1875,0.0,0.0
12,0.08264462809917328,0.24,0.0,0.0,0.0
13,0.07450693937180408,0.17283950617283939,0.2222222222222222,0.2222222222222222,0.0
14,0.040742417383431206,0.17993079584775085,0.21301775147928997,0.25,0.0
15,0.09418282548476431,0.2500000000000001,0.2500000000000001,0.24,0.0
16,0.0630021913805695,0.2076124567474047,0.1875,0.2222222222222222,0.0
17,0.0964207450693938,0.1599999999999997,0.2222222222222222,0.0,0.0
18,0.08911967153725386,0.0,0.0,0.25,0.2222222222222222
19,0.12113740959894803,0.24489795918367357,0.24691358024691357,0.1875,0.0
20,0.13888888888888873,0.21301775147928997,0.24691358024691368,0.2500000000000001,0.0
21,0.08616780045351469,0.17283950617283927,0.0,0.2500000000000001,0.0
22,0.05661199012919127,0.13888888888888873,0.0,0.2222222222222222,0.0
23,0.08098765432098776,0.0,0.24,0.0,0.0
24,0.13628988642509432,0.19102040816326493,0.22959183673469385,0.16,0.0
25,0.07722456089417917,0.2500000000000001,0.2222222222222222,0.2400000000000001,0.0
26,0.06546320174568543,0.19390581717451516,0.22222222222222227,0.0,0.0
27,0.10487528344671193,0.2222222222222222,0.24691358024691357,0.0,0.25
28,0.07450693937180408,0.17993079584775074,0.2400000000000001,0.0,0.0
29,0.04484429065743967,0.17283950617283939,0.0,0.0,0.0
30,0.07172839506172812,0.0,0.2500000000000001,0.0,0.0
31,0.04806921967633393,0.05859375,0.0,0.0,0.0
32,0.04102040816326491,0.11342155009451771,0.0,0.2222222222222222,0.0
33,0.043388429752065916,0.0,0.2500000000000001,0.25,0.0
34,0.10158559527008859,0.17561983471074372,0.23668639053254437,0.0,0.0
35,0.0656055363321798,0.0,0.24489795918367357,0.1875,0.0
36,0.09481175390266272,0.16493055555555547,0.2222222222222222,0.1875,0.2222222222222222
37,0.10322145387080417,0.2400000000000001,0.0,0.2222222222222222,0.0
38,0.07638888888888906,0.2400000000000001,0.25,0.24,0.0
39,0.06781677572873279,0.2222222222222222,0.0,0.0,0.0
40,0.08264462809917383,0.2500000000000001,0.0,0.0,0.0
41,0.07321797520661122,0.1875,0.0,0.25,0.0
42,0.08264462809917383,0.2222222222222222,0.2500000000000001,0.25,0.0
43,0.09418282548476409,0.22222222222222232,0.24489795918367357,0.23437500000000006,0.0
44,0.08709536942952534,0.1875,0.2222222222222222,0.16,0.0
45,0.10707911957168292,0.2500000000000001,0.2500000000000001,0.0,0.0
46,0.20061728395061718,0.21301775147928953,0.24691358024691357,0.16,0.0
47,0.07722456089417895,0.19834710743801642,0.0,0.0,0.0
48,0.07321797520661133,0.25,0.25,0.22222222222222227,0.0
49,0.126552227903579,0.1875000000000001,0.25,0.0,0.0
50,0.1139478634775597,0.109375,0.2400000000000001,0.0,0.0
51,0.07172839506172846,0.2400000000000001,0.0,0.0,0.0
52,0.11380385487528322,0.0,0.24489795918367357,0.25,0.0
53,0.0927467300832342,0.1875,0.2400000000000001,0.0,0.0
54,0.09770969660916129,0.20408163265306123,0.22222222222222232,0.2222222222222222,0.0
55,0.06158676488346804,0.25,0.25,0.0,0.0
56,0.09770969660916107,0.24,0.25,0.25,0.25
57,0.09135305946567063,0.1955555555555556,0.16493055555555558,0.0,0.0
58,0.12927319735708143,0.23140495867768585,0.24793388429752067,0.16,0.2222222222222222
59,0.11890606420927452,0.2500000000000001,0.0,0.0,0.2222222222222222
60,0.05139413988657826,0.0,0.0,0.2400000000000001,0.0
61,0.08362188365650935,0.21484375,0.25,0.0,0.0
62,0.07939508506616244,0.17751479289940808,0.0,0.0,0.0
63,0.08887125570323362,0.21484375,0.24691358024691357,0.0,0.0
64,0.12367542458992564,0.0,0.24793388429752067,0.0,0.0
65,0.1705785123966942,0.24930747922437685,0.2430555555555555,0.14876033057851243,0.0
66,0.08098765432098753,0.0,0.2222222222222222,0.1875,0.0
67,0.032222222222222374,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0
68,0.05859374999999978,0.24691358024691368,0.2222222222222222,0.16,0.0
69,0.109375,0.21000000000000002,0.22959183673469385,0.0,0.0
70,0.06420927467300841,0.0,0.22222222222222232,0.1875,0.0
71,0.13296398891966754,0.21811224489795916,0.24,0.23437500000000006,0.0
72,0.08804283164782845,0.1875,0.2500000000000001,0.0,0.24
73,0.10937499999999978,0.23668639053254426,0.2222222222222222,0.0,0.0
74,0.13473555860387132,0.2222222222222222,0.2500000000000001,0.0,0.0
75,0.11736015851242143,0.2500000000000001,0.25,0.2500000000000001,0.0
76,0.0789513793629022,0.23140495867768596,0.2222222222222222,0.2222222222222222,0.0
77,0.11238293444328817,0.17751479289940808,0.2500000000000001,0.1875,0.0
78,0.09356204054355088,0.2065972222222221,0.24,0.0,0.0
79,0.21301775147929009,0.23668639053254437,0.21301775147928997,0.22222222222222227,0.0
80,0.13017751479289918,0.24793388429752078,0.24691358024691368,0.25,0.16
81,0.09781427363844919,0.2222222222222222,0.0,0.0,0.0
82,0.07756391841424837,0.17283950617283939,0.22222222222222232,0.22222222222222227,0.0
83,0.13209464363477963,0.0,0.25,0.0,0.0
84,0.07029773156899799,0.0,0.0,0.25,0.0
85,0.08462222222222227,0.17993079584775074,0.0,0.0,0.2222222222222222
86,0.08999999999999964,0.19834710743801642,0.2400000000000001,0.24489795918367357,0.0
87,0.04694406340496882,0.24489795918367357,0.2400000000000001,0.2400000000000001,0.0
88,0.07895137936290186,0.1875,0.22222222222222232,0.0,0.2222222222222222
89,0.06146121883656497,0.18140589569160992,0.0,0.0,0.0
90,0.07271468144044313,0.20408163265306112,0.2222222222222222,0.1875,0.22222222222222227
91,0.10596603280592198,0.24691358024691357,0.0,0.1875,0.0
92,0.10305555555555546,0.1671258034894394,0.0,0.2222222222222222,0.2222222222222222
93,0.05928537093414554,0.14876033057851223,0.22222222222222232,0.0,0.0
94,0.09876543209876487,0.19834710743801642,0.2400000000000001,0.0,0.0
95,0.05192609588214003,0.2222222222222222,0.0,0.0,0.0
96,0.05859374999999967,0.1955555555555556,0.0,0.0,0.0
97,0.09566326530612235,0.1634948096885811,0.2400000000000001,0.25,0.0
98,0.09310170349131364,0.24,0.2500000000000001,0.0,0.2222222222222222
99,0.0826446280991735,0.24691358024691357,0.2326869806094185,0.0,0.0
100,0.0592853709341451,0.24,0.24489795918367357,0.0,0.0
101,0.08018355271102517,0.0,0.0,0.0,0.0
102,0.13685950413223147,0.18311533888228282,0.25,0.2222222222222222,0.24691358024691368
103,0.09667586006677287,0.25,0.24489795918367357,0.25,0.0
104,0.05192609588213959,0.0,0.0,0.25,0.0
105,0.11300387923764554,0.24489795918367357,0.25,0.2222222222222222,0.1875
106,0.07862180598913149,0.25,0.2222222222222222,0.0,0.0
107,0.1560874089490113,0.23140495867768596,0.24793388429752067,0.0,0.0
108,0.11045052186550386,0.24,0.2400000000000001,0.0,0.0
109,0.08901082152110973,0.24,0.24489795918367357,0.25,0.2222222222222222
110,0.09089761393763418,0.2222222222222222,0.1875,0.0,0.0
111,0.07807852468768595,0.1874999999999999,0.0,0.0,0.0
112,0.09757928316757347,0.16620498614958412,0.2222222222222222,0.2222222222222222,0.0
113,0.03292871900826433,0.0,0.2500000000000001,0.0,0.2222222222222222
114,0.09876543209876532,0.19390581717451516,0.2222222222222222,0.1875,0.0
115,0.08075628905624099,0.2500000000000001,0.2222222222222222,0.25,0.0
116,0.07246559777805817,0.0,0.25,0.0,0.0
117,0.06489994591671167,0.1875,0.0,0.1875,0.25
118,0.07100591715976257,0.0,0.0,0.0,0.1875
119,0.0745069393718043,0.19834710743801642,0.21000000000000002,0.0,0.0
120,0.07638888888888928,0.1599999999999998,0.2222222222222222,0.0,0.0
121,0.08436992969172541,0.22222222222222232,0.0,0.25,0.0
122,0.10122448979591847,0.20061728395061718,0.2500000000000001,0.0,0.1875
123,0.07836734693877534,0.2222222222222221,0.2400000000000001,0.1875,0.0
124,0.1068298027757485,0.1875,0.24221453287197253,0.0,0.0
125,0.08740894901144636,0.0,0.2222222222222222,0.0,0.0
126,0.11959876543209835,0.23437500000000006,0.24691358024691357,0.24691358024691368,0.0
127,-3.3306690738754696e-16,0.2222222222222222,0.2222222222222222,0.0,0.0
128,0.11463154147383381,0.2430555555555554,0.19146722164412033,0.0,0.0
129,0.06420927467300785,0.2400000000000001,0.22222222222222232,0.0,0.0
130,0.0752485890889546,0.1920438957475994,0.2500000000000001,0.25,0.0
131,0.07638888888888862,0.234375,0.2222222222222222,0.2222222222222222,0.0
132,0.08378698224852077,0.22222222222222232,0.22959183673469397,0.0,0.24
133,0.0999801626661373,0.2343750000000001,0.24691358024691357,0.2500000000000001,0.1875
134,0.109375,0.17283950617283927,0.1875,0.24691358024691357,0.0
135,0.12113740959894781,0.1775147928994082,0.0,0.2400000000000001,0.0
136,0.16620498614958412,0.1814058956916096,0.21301775147929009,0.0,0.0
137,0.10937499999999978,0.21301775147928997,0.23140495867768607,0.0,0.0
138,0.046400951814396074,0.1874999999999999,0.2222222222222222,0.0,0.0
139,0.1003915984336059,0.20850480109739356,0.2500000000000001,0.2500000000000001,0.1875
140,0.11282578875171456,0.1694667640613583,0.16,0.0,0.0
141,0.11342155009451749,0.2358276643990932,0.2222222222222222,0.1875,0.0
142,0.05387755102040814,0.22749999999999976,0.2500000000000001,0.0,0.0
143,0.034438775510204245,0.234375,0.2400000000000001,0.0,0.0
144,0.03698224852070975,0.12244897959183687,0.2222222222222222,0.0,0.1875
145,0.049861495844875314,0.22959183673469385,0.25,0.25,0.0
146,0.10559999999999992,0.1874999999999999,0.20408163265306123,0.1875,0.1875
147,0.06353305785123964,0.25,0.25,0.0,0.0
