,0,1,2,3,4
0,0.08991639451481415,0.2204159999999991,0.24963017751479266,0.2199083715118701,0.09876543209876541
1,0.08952100238190874,0.21426163393225073,0.2478638514229219,0.21484374999999994,0.04158790170132326
2,0.09293436763170904,0.2127242427213022,0.24399920650664553,0.23384085033036467,0.07360000000000004
3,0.08942430862942474,0.20338326446280952,0.24609375,0.19066403681788296,0.04158790170132326
4,0.0878683127215667,0.2165710625974609,0.2497027348394768,0.23543400713436374,0.04158790170132328
5,0.08905625865241251,0.21700402586654322,0.2470781592403215,0.19066403681788302,0.09876543209876547
6,0.08919459383319428,0.227639968556206,0.2417355371900826,0.19066403681788296,0.16349480968858132
7,0.09446300718589096,0.2068455924007192,0.24988185255198483,0.21484375000000006,0.03993055555555558
8,0.09165032419373786,0.23254315552095312,0.2363888888888888,0.22633136094674544,0.0736
9,0.09597457306543156,0.2277623884272087,0.24489795918367335,0.20914440923494787,0.15999999999999998
10,0.09522106300736222,0.22400666389004625,0.2500000000000002,0.16946676406135874,0.1352757544224766
11,0.08931289593520852,0.20107957363310358,0.24841412796616774,0.21484375,0.07360000000000001
12,0.09097391808201849,0.21222723810995509,0.24872448979591827,0.22633136094674544,0.0
13,0.0908825250753954,0.20548631761836345,0.24121093749999983,0.23543400713436374,0.09876543209876544
14,0.08690828402366735,0.20649064699461805,0.2497704315886134,0.15234375000000006,0.09876543209876541
15,0.09040591774685691,0.23128140392564528,0.24121093749999983,0.23268698060941823,0.09876543209876541
16,0.08956281876291039,0.21281552493331368,0.24922839506172806,0.22633136094674544,0.07360000000000001
17,0.0917018702942316,0.2130177514792903,0.24872448979591805,0.22222222222222204,0.0
18,0.09413497676726768,0.21580033777444152,0.24803717352988314,0.2222222222222222,0.07360000000000004
19,0.09284528830485272,0.2116651480399251,0.23779745808545194,0.23935500125976306,0.04158790170132328
20,0.09310712982250258,0.20475565458929834,0.24997109492426864,0.18074792243767304,0.09876543209876541
21,0.08830957327384881,0.2026876057327075,0.2479338842975205,0.22805212620027424,0.0736
22,0.08811489107535897,0.21993691467221643,0.24207168324263462,0.22222222222222215,0.0
23,0.09937086676182971,0.21638888888888946,0.24822180287414713,0.15999999999999998,0.09566326530612243
24,0.09143289150755851,0.20192885126826643,0.2490927565684424,0.21172022684310005,0.09876543209876544
25,0.08616780045351535,0.21861243722487456,0.24987086776859488,0.16349480968858132,0.09876543209876538
26,0.09094138645222494,0.1983471074380172,0.24978791592044458,0.22222222222222215,0.13527575442247666
27,0.08983858336682449,0.19772227974041057,0.24963017751479266,0.21484374999999994,0.1352757544224766
28,0.09204258525142639,0.2236284608079478,0.24999999999999972,0.19631171921475313,0.07360000000000004
29,0.09133899324361472,0.22132982016158453,0.2491349480968859,0.1728395061728395,0.11890606420927467
30,0.0887050506427447,0.2199919399838794,0.2499698104093708,0.19066403681788302,0.0
31,0.09360404104179709,0.21759999999999996,0.24872448979591816,0.22222222222222204,0.14876033057851243
32,0.08844470236627877,0.17332025574314724,0.24841412796616796,0.16349480968858132,0.16349480968858132
33,0.09134878218216047,0.20004139708484392,0.23725286160249717,0.22805212620027424,0.09876543209876541
34,0.09087865500842907,0.2092511862968252,0.2417909103193543,0.2081611570247932,0.11890606420927473
35,0.09002505905841851,0.21743739046865285,0.2499999999999999,0.1728395061728395,0.09876543209876544
36,0.09024642507330904,0.19563031619822568,0.24945410079482905,0.20118983234180632,0.04158790170132328
37,0.08928529288169762,0.20587514442771637,0.24489795918367352,0.17283950617283955,0.13527575442247666
38,0.08864576681180925,0.21509352718430663,0.24989587671803393,0.23935500125976306,0.09876543209876541
39,0.08800545655741643,0.20102123085192158,0.24997342969497266,0.23268698060941811,0.0736
40,0.09041145659133076,0.20732188317974803,0.2463999999999999,0.21990837151187004,0.0
41,0.0883862258006507,0.20461247637051094,0.21729289271163416,0.1906640368178829,0.09876543209876541
42,0.08789639092801926,0.1910824837720021,0.24997229916897484,0.22222222222222215,0.0
43,0.09057924582237475,0.20874023437499933,0.24978791592044491,0.14876033057851237,0.04158790170132328
44,0.09128623261698476,0.20768516264011727,0.2500000000000001,0.18749999999999997,0.16349480968858132
45,0.08880148661956899,0.21551020408163263,0.24987654320987637,0.1807479224376731,0.11890606420927462
46,0.08983276719197231,0.21830521120293894,0.24989587671803426,0.19631171921475318,0.09876543209876541
47,0.08886528181000275,0.19648028514145754,0.24121093749999994,0.20118983234180632,0.09876543209876538
