,0,1,2,3,4,5
0,0.01767852984051823,0.0,0.0,0.0,0.0,-0.01767852984051823
1,0.01767852984051823,-0.028106174560777325,0.0,0.0,0.0,0.1302138223601295
2,0.01767852984051823,-0.028106174560777325,-0.028393840503197872,0.0,0.0,0.26294049507448586
3,0.01767852984051823,-0.028106174560777325,-0.028393840503197872,-0.049116597063036144,0.0,0.365734520571623
4,0.01767852984051823,-0.028106174560777325,-0.028393840503197872,-0.049116597063036144,-0.010564945410729554,0.44470060553944446
5,-0.13372346851882835,-0.1446146735111153,-0.13799985435057127,-0.1326285817718352,-0.10229696636059311,0.4251196503306276
6,-0.1865430254866859,-0.17440325063121048,-0.1704770485335876,-0.1614775257411739,-0.1261048307468129,0.40405695276202525
7,-0.2173265784104184,-0.1958767716746134,-0.19283379397503211,-0.1738628929131296,-0.13934639073124455,0.3890597009060051
8,-0.24009055469608825,-0.2275621732556738,-0.20868765067293404,-0.1886986268188088,-0.14821801696074988,0.3758418283360714
9,-0.2604281460699339,-0.24829942281149683,-0.23475034449627366,-0.20921262573908592,-0.15845670256933014,0.3675576553924397
10,-0.27846837325129686,-0.27338600365728377,-0.2581540828475991,-0.22872722674429613,-0.16813185038224682,0.3588207535870725
11,-0.2906915147849868,-0.2924893330195701,-0.27491469455913803,-0.24995407778048703,-0.18437746035098124,0.35201584336913677
12,-0.29442155797854386,-0.3060840802949555,-0.29533479058786705,-0.26901859347225743,-0.19526461719344476,0.34638900630343467
13,-0.30214259405760757,-0.31665068878172636,-0.3132265849480136,-0.2809612496032281,-0.21125351478084403,0.34274516435230623
14,-0.3054664656447609,-0.32991293116337955,-0.31701904586242474,-0.2962251521907318,-0.21999163965731802,0.3371955138180476
15,-0.3122120501748054,-0.3334173563607038,-0.3267262449416266,-0.306010603565219,-0.23022323710536688,0.33284835823365855
16,-0.3143646464930127,-0.34199060684144256,-0.3292959403818196,-0.3122690980313794,-0.24298815091804515,0.3309973827850803
17,-0.3179867884208312,-0.344489150810414,-0.33741202797883213,-0.3185585278421459,-0.2565284949537943,0.3293123617972773
18,-0.31438683257447625,-0.3527605779073417,-0.346076767691158,-0.32411352079510386,-0.27026805534139675,0.32627806689800487
19,-0.31696181239875815,-0.3547282286125208,-0.3488003750921135,-0.3311675048850593,-0.27697265610538924,0.32302404256188794
20,-0.31433266231812534,-0.3600171647242577,-0.35127767309045344,-0.3385782963082614,-0.28584885327453285,0.321806217979517
21,-0.3127450849894486,-0.36336631455079155,-0.3537778829959082,-0.34039750603382957,-0.29460779815515814,0.3198854092237691
22,-0.3109249059120451,-0.3657091146596627,-0.3570669731547657,-0.3504022640801847,-0.3032061521279123,0.3185360521957161
23,-0.30451580342257084,-0.3686723620963464,-0.35692302679932886,-0.35068117234558166,-0.31025566756806777,0.31686766565731356
24,-0.3062269868565329,-0.3759630912918791,-0.35932147585678054,-0.353500556438817,-0.31062102184616003,0.31653858846812183
25,-0.3021686656018713,-0.3775624870138472,-0.3625183292675292,-0.35949336546605404,-0.3173476569250737,0.31727470850323697
26,-0.3004011365562465,-0.3803218415356933,-0.36462523521918777,-0.36553778623098215,-0.32286749036301676,0.31807094870706637
27,-0.2943241549334384,-0.3777508115560122,-0.36904949018377237,-0.36844312656100064,-0.3218894067995557,0.31583539760847806
28,-0.2897339713037465,-0.3742594100424027,-0.37496404749428747,-0.37326063588934943,-0.3243245481053172,0.3159808591974765
29,-0.2868492076414525,-0.36952901510785563,-0.3756248054647338,-0.37272139361342516,-0.3333601352223585,0.3146569442669923
30,-0.28405628629930635,-0.37282201312450614,-0.3802534531615929,-0.3756289265127098,-0.3324751720349765,0.3150387090198342
31,-0.28054976080266386,-0.3713728753622684,-0.37981116814065186,-0.37524368440486944,-0.3390066780914304,0.31498511856343614
32,-0.2796911059412061,-0.36573548009184315,-0.37791624480485886,-0.3757261341836648,-0.3407555163118375,0.3126383214253049
33,-0.278847932380899,-0.37089414858358216,-0.37940807172784535,-0.3808753619764483,-0.3444364537258825,0.31392087131242485
34,-0.2760493879326108,-0.3716474113929657,-0.37532777099730424,-0.3855389445758525,-0.3436417405593864,0.3141489379577779
35,-0.2694947702090775,-0.3687486725855034,-0.3737523341677619,-0.38552354429080277,-0.34553511623461386,0.31296058887020767
36,-0.27130534361305725,-0.36502915813595666,-0.3739551911610391,-0.38666458147945637,-0.34580208418444974,0.31366916938660827
37,-0.26931317450013276,-0.3628494616782465,-0.3770913805899812,-0.3883729361999645,-0.346538862657006,0.31481143387670923
38,-0.26843026340442594,-0.36106819888799657,-0.37452631258381897,-0.38848196534904395,-0.3499285056770332,0.3152414311456394
39,-0.26407801958472304,-0.36081345894997296,-0.37096819077985166,-0.3892019968805582,-0.34585430118847055,0.31481354391664823
40,-0.26353540255589414,-0.35953942950163703,-0.3667640349208085,-0.38973773831777764,-0.34207151634322663,0.3141544390674969
41,-0.26279067467287137,-0.3547699458209495,-0.36838086024237593,-0.3901194006736399,-0.3502608100740669,0.3155012841872966
42,-0.25815114937243255,-0.35308803108572384,-0.36784076072582944,-0.3935829659136994,-0.3495178229167822,0.31481380226670685
43,-0.25719355852355846,-0.3528973156328904,-0.3684520661612271,-0.3947548239737273,-0.3532368282779278,0.3162305057339463
44,-0.25522688674346344,-0.3463636909420938,-0.3669459187072042,-0.3891239468880266,-0.3527295809786339,0.3152844820552215
45,-0.25230299051452704,-0.34401111479645347,-0.3647488533594742,-0.38959457437955824,-0.35540510278182025,0.31465070668135076
46,-0.24765779028487875,-0.34267550409146164,-0.363673302564806,-0.39177016433075057,-0.35243184420707396,0.3140445492442091
