,0,1,2
0,-0.03232323232323242,-0.2,0.04
1,-0.006185567010309367,0.4666666666666666,0.01
2,-0.8,0.024489795918367335,0.58
3,-0.002020202020202033,-0.2,0.01
4,-0.05252525252525253,-0.2,0.06
5,-0.0121212121212122,-0.2,0.02
6,-0.022222222222222254,-0.03516483516483518,0.58
7,-0.0626262626262627,-0.2,0.07
8,-0.002020202020202033,-0.2,0.01
9,-0.002020202020202033,-0.2,0.01
10,0.06868686868686869,-0.2,-0.06
11,0.008080808080808022,-0.2,-0.0
12,-0.057731958762886615,0.4666666666666666,0.06
13,-0.0121212121212122,-0.2,0.02
14,-0.022222222222222254,-0.2,0.03
15,-0.022222222222222254,-0.2,0.03
16,0.008080808080808022,-0.2,-0.0
17,0.018181818181818188,-0.2,-0.01
18,-0.05252525252525253,-0.2,0.06
19,0.008080808080808022,-0.2,-0.0
20,0.028282828282828243,-0.2,-0.02
21,-0.014285714285714346,0.3,0.02
22,0.0383838383838383,-0.2,-0.03
23,-0.022222222222222254,-0.2,0.03
24,-0.022222222222222254,-0.2,0.03
25,0.048484848484848464,-0.2,-0.04
26,-0.03232323232323242,-0.2,0.04
27,-0.05252525252525253,-0.2,0.06
28,0.006122448979591799,0.3,-0.0
29,-0.07272727272727275,-0.2,0.08
30,0.018181818181818188,-0.2,-0.01
31,-0.004081632653061273,-0.2,0.02
32,0.05858585858585852,-0.2,-0.05
33,0.018181818181818188,-0.2,-0.01
34,-0.044897959183673564,0.3,0.05
35,-0.03232323232323242,-0.2,0.04
36,-0.0121212121212122,-0.2,0.02
37,-0.09292929292929297,-0.2,0.1
38,-0.8,-0.0163265306122449,0.62
39,0.0383838383838383,-0.2,-0.03
40,0.06734693877551012,0.3,-0.06
41,-0.03232323232323242,-0.2,0.04
42,-0.03232323232323242,-0.2,0.04
43,0.006122448979591799,0.3,-0.0
44,0.06868686868686869,-0.2,-0.06
45,-0.042424242424242475,-0.2,0.05
46,0.008080808080808022,-0.2,-0.0
47,-0.002020202020202033,-0.2,0.01
48,0.018181818181818188,-0.2,-0.01
49,-0.03232323232323242,-0.2,0.04
50,0.03673469387755102,-0.2,-0.02
51,0.0383838383838383,-0.2,-0.03
52,-0.0121212121212122,-0.2,0.02
53,0.028282828282828243,-0.2,-0.02
54,-0.10303030303030303,-0.2,0.11
55,-0.042424242424242475,-0.2,0.05
56,-0.0121212121212122,-0.2,0.02
57,0.048484848484848464,-0.2,-0.04
58,0.018181818181818188,-0.2,-0.01
59,-0.0121212121212122,-0.2,0.02
60,0.018181818181818188,-0.2,-0.01
61,0.0383838383838383,-0.2,-0.03
62,0.048484848484848464,-0.2,-0.04
63,-0.0121212121212122,-0.2,0.02
64,0.0383838383838383,-0.2,-0.03
65,0.048484848484848464,-0.2,-0.04
66,0.028282828282828243,-0.2,-0.02
67,0.008080808080808022,-0.2,-0.0
68,-0.008333333333333415,0.55,0.01
69,-0.002020202020202033,-0.2,0.01
70,-0.022222222222222254,-0.2,0.03
71,-0.002020202020202033,-0.2,0.01
72,0.05858585858585852,-0.2,-0.05
73,-0.09292929292929297,-0.2,0.1
74,-0.0121212121212122,-0.2,0.02
75,-0.08282828282828292,-0.2,0.09
76,-0.002020202020202033,-0.2,0.01
77,0.028282828282828243,-0.2,-0.02
78,0.008080808080808022,-0.2,-0.0
79,0.022916666666666585,0.3,-0.01
80,-0.0626262626262627,-0.2,0.07
81,0.028282828282828243,-0.2,-0.02
82,0.048484848484848464,-0.2,-0.04
83,-0.022222222222222254,-0.2,0.03
84,-0.022222222222222254,-0.2,0.03
85,-0.0121212121212122,-0.2,0.02
86,-0.03232323232323242,-0.2,0.04
87,-0.004081632653061273,0.3,0.01
88,-0.05252525252525253,-0.2,0.06
89,-0.022222222222222254,-0.2,0.03
90,0.03673469387755102,0.3,-0.03
91,-0.002020202020202033,-0.2,0.01
92,-0.04742268041237119,0.4666666666666666,0.05
93,-0.0121212121212122,-0.2,0.02
94,0.048484848484848464,-0.2,-0.04
95,0.028282828282828243,-0.2,-0.02
96,-0.0121212121212122,-0.2,0.02
97,0.028282828282828243,-0.2,-0.02
98,0.007692307692307665,-0.06363636363636366,0.14
99,0.0383838383838383,-0.2,-0.03
100,-0.14343434343434347,-0.2,0.15
101,-0.014285714285714346,0.3,0.02
102,0.028282828282828243,-0.2,-0.02
103,0.048484848484848464,-0.2,-0.04
104,-0.0121212121212122,-0.2,0.02
105,-0.042424242424242475,-0.2,0.05
106,0.026530612244897944,0.3,-0.02
107,0.028282828282828243,-0.2,-0.02
108,-0.03232323232323242,-0.2,0.04
109,-0.042424242424242475,-0.2,0.05
110,0.008080808080808022,-0.2,-0.0
111,0.05858585858585852,-0.2,-0.05
112,-0.022222222222222254,-0.2,0.03
113,-0.0121212121212122,-0.2,0.02
114,-0.022222222222222254,-0.2,0.03
115,-0.002020202020202033,-0.2,0.01
116,-0.022222222222222254,-0.2,0.03
117,0.028282828282828243,-0.2,-0.02
118,0.04693877551020409,0.3,-0.04
119,0.05858585858585852,-0.2,-0.05
120,-0.8,0.04242424242424242,0.56
121,-0.02448979591836742,0.3,0.03
122,-0.022222222222222254,-0.2,0.03
123,-0.05252525252525253,-0.2,0.06
124,-0.004081632653061273,0.3,0.01
125,0.10909090909090902,-0.2,-0.1
126,-0.0626262626262627,-0.2,0.07
127,0.018181818181818188,-0.2,-0.01
128,-0.0626262626262627,-0.2,0.07
129,0.0383838383838383,-0.2,-0.03
130,-0.03232323232323242,-0.2,0.04
131,-0.0121212121212122,-0.2,0.02
132,-0.014285714285714346,0.3,0.02
133,-0.0626262626262627,-0.2,0.07
134,-0.044897959183673564,0.3,0.05
135,-0.0626262626262627,-0.2,0.07
136,-0.07551020408163267,0.3,0.08
137,-0.022222222222222254,-0.2,0.03
138,-0.002020202020202033,-0.2,0.01
139,-0.042424242424242475,-0.2,0.05
140,0.06868686868686869,-0.2,-0.06
141,0.048484848484848464,-0.2,-0.04
142,0.018181818181818188,-0.2,-0.01
143,0.008080808080808022,-0.2,-0.0
144,0.008080808080808022,-0.2,-0.0
145,-0.8,-0.06868686868686869,0.67
146,-0.03232323232323242,-0.2,0.04
147,-0.002020202020202033,-0.2,0.01
148,-0.042424242424242475,-0.2,0.05
149,0.018181818181818188,-0.2,-0.01
150,-0.0626262626262627,-0.2,0.07
151,-0.042424242424242475,-0.2,0.05
152,0.008080808080808022,-0.2,-0.0
153,0.018181818181818188,-0.2,-0.01
154,0.028282828282828243,-0.2,-0.02
155,-0.8,0.05252525252525253,0.55
156,0.018181818181818188,-0.2,-0.01
157,0.008080808080808022,-0.2,-0.0
158,0.048484848484848464,-0.2,-0.04
159,-0.004081632653061273,0.3,0.01
160,0.0383838383838383,-0.2,-0.03
161,-0.0626262626262627,-0.2,0.07
162,-0.0121212121212122,-0.2,0.02
163,0.004123711340206171,0.1333333333333333,0.01
164,-0.8,0.0653061224489796,0.54
165,-0.09292929292929297,-0.2,0.1
166,0.018181818181818188,-0.2,-0.01
167,-0.02448979591836742,0.3,0.03
168,-0.0121212121212122,-0.2,0.02
169,-0.0121212121212122,-0.2,0.02
170,0.018181818181818188,-0.2,-0.01
171,0.018181818181818188,-0.2,-0.01
172,-0.03232323232323242,-0.2,0.04
173,-0.0121212121212122,-0.2,0.02
174,-0.014285714285714346,0.3,0.02
175,0.008080808080808022,-0.2,-0.0
176,0.008080808080808022,-0.2,-0.0
177,0.048484848484848464,-0.2,-0.04
178,-0.042424242424242475,-0.2,0.05
179,0.07878787878787874,-0.2,-0.07
180,0.026530612244897944,0.3,-0.02
181,-0.0121212121212122,-0.2,0.02
182,0.008080808080808022,-0.2,-0.0
183,-0.1131313131313132,-0.2,0.12
184,-0.014285714285714346,0.3,0.02
185,0.018181818181818188,-0.2,-0.01
186,0.0383838383838383,-0.2,-0.03
187,-0.042424242424242475,-0.2,0.05
188,0.008080808080808022,-0.2,-0.0
