,0,1,2
0,0.014456784590960836,0.0,-0.014456784590960836
1,0.014456784590960836,-0.006139597805865238,0.2458414066074524
2,-0.0158791789098496,-0.03454669652302988,0.18672782904032278
3,-0.02112388894098698,-0.06425551781746969,0.23401737870637762
4,-0.03682797400328777,-0.07694560478511688,0.22303931602675936
5,-0.04215074429109709,-0.07960699579200262,0.22783937787959674
6,-0.053277689017951574,-0.08248863964501453,0.2222346451921973
7,-0.049325837876519195,-0.07892219432749487,0.21594421365263983
8,-0.05770537829215588,-0.09012110156673817,0.2179109076941909
9,-0.052107717000569126,-0.08288379858410021,0.20809999028910767
10,-0.048471087876984516,-0.08372080001719269,0.20197962161172187
11,-0.046866624863822995,-0.07839245149837114,0.1949820912452875
12,-0.05008269086804764,-0.0799659257734493,0.19246412154097436
13,-0.053450020658936406,-0.07871892821052368,0.1916669882437681
14,-0.04778180290026838,-0.07810037866979232,0.18568660198115208
15,-0.0505470022098788,-0.0814258089497545,0.18587262286171913
16,-0.04745285401280781,-0.077391035837973,0.17928742166279613
17,-0.04700427408257097,-0.0750092512090342,0.17533824499227607
18,-0.052861112960928325,-0.07602963874995833,0.1765483516185503
19,-0.051111042665693905,-0.07713910565413178,0.17226887087733425
20,-0.05210039409465943,-0.07734546405799377,0.17034882081952493
21,-0.05368448104527824,-0.07544456896215973,0.16793362700202885
22,-0.05100183325775615,-0.07643097236250403,0.1637067109940505
23,-0.05121675947122755,-0.07869038607233263,0.16096244890397685
24,-0.051738786885025284,-0.07787058908242264,0.15939831743396107
25,-0.04822461333723322,-0.07457907033813886,0.154684003959227
26,-0.04646273088143862,-0.07181957444764055,0.15086185992514098
27,-0.04733102991093259,-0.07161773650179035,0.14934228005020175
28,-0.04786634855049872,-0.07015250256121201,0.1483688286360846
29,-0.0467700643751727,-0.07133121625834257,0.14693473718042435
30,-0.045471029500525256,-0.07133392551582812,0.14313195136079732
31,-0.04337372477470664,-0.07201858546038642,0.14034545976947155
32,-0.042901393396317496,-0.07326515295316267,0.1387738137924546
33,-0.04147050434588768,-0.07313712273469496,0.13638040378959085
34,-0.0402182161084137,-0.0736993000983816,0.1338589649288904
35,-0.04006293578343961,-0.07254849889276499,0.13250961087386529
36,-0.041714518007566884,-0.07221241091200352,0.13288922485080779
37,-0.041454044655095675,-0.07233226028108684,0.13119617634251746
38,-0.04218791654802975,-0.07177423705910269,0.13030226214164847
39,-0.04163613053371759,-0.06885884783686369,0.12830561492757422
40,-0.041613350243359354,-0.07075530502877439,0.12728343438224723
41,-0.040159707864230273,-0.06964876616198373,0.12521946379659582
42,-0.03949165129490724,-0.06844054137697654,0.12378313728256109
43,-0.03740728163496366,-0.06749055861878674,0.12066333840070258
44,-0.03626882523366993,-0.0680073338411084,0.11854939336654023
45,-0.03633642574020181,-0.0655132672140438,0.11763632949053114
46,-0.03552075665966277,-0.06601478893815889,0.11603117328806385
47,-0.034933171403323554,-0.06610091526907011,0.1146645579076368
48,-0.03491545122072863,-0.06602676292619913,0.1140088344567625
49,-0.03467446402229792,-0.0649903767556301,0.1131187913467008
50,-0.03429832356294657,-0.0640724845444624,0.11198618176673432
51,-0.03403110483173052,-0.06460471992988477,0.1106251034767991
52,-0.03374670900849627,-0.06480923603069356,0.1096965834000133
53,-0.03314092168622866,-0.06591047565973047,0.10821519616251121
54,-0.032825028949142944,-0.06551799012612464,0.10695521073942217
55,-0.03242592658915753,-0.06531879943483505,0.10576562059613417
56,-0.032874403687490644,-0.06405854192061984,0.1053460072035787
57,-0.0332432172089938,-0.06413208768615504,0.10490281748982021
58,-0.03198815126800313,-0.06422968912757317,0.103069694233817
59,-0.032009850734748754,-0.06379349286075808,0.10232056376931153
60,-0.03110993971193831,-0.06404926972420877,0.10138492731144592
61,-0.029379061871423917,-0.06179135831951721,0.09935443781141581
62,-0.028588157855431565,-0.06184799488943597,0.09819535927822275
63,-0.029542656313176385,-0.061315072483695304,0.0982353450183492
64,-0.029130390645123006,-0.06072951591760277,0.09707658162178041
65,-0.029279970549428016,-0.06015070663327434,0.09628120695161647
66,-0.029715938981546033,-0.05878355120499227,0.09583305249117927
67,-0.030786782100437508,-0.05851101489481775,0.09574512655700568
68,-0.03112630486132404,-0.05709471013009143,0.0953719533748317
69,-0.030862812520509163,-0.05807113443145854,0.09502128084536875
70,-0.03115796982219672,-0.057565058746487326,0.09445215774568208
71,-0.030307930710778693,-0.057552368402242864,0.09296896529988044
72,-0.030176963728671655,-0.0576306904434942,0.0921834766516849
73,-0.029681439167517896,-0.057827998272273515,0.09141204077945574
74,-0.029180739711446736,-0.058990891114967525,0.09110782524720186
75,-0.02903884374389932,-0.0602110699002318,0.09077186887451871
76,-0.02892041825234849,-0.058779047917507876,0.08996591369861227
77,-0.029084089603732814,-0.05841118398794169,0.08946805172768704
78,-0.029283613175378673,-0.05770402020342712,0.08867641091671764
79,-0.029282978102057898,-0.057036260682780573,0.08806798102941733
80,-0.02910926109943113,-0.057510946523777355,0.08758414613257234
81,-0.028387522028883935,-0.057145893621457354,0.08663285909502612
82,-0.02918137325461556,-0.055623659323977497,0.0867410100316222
83,-0.028522994830005702,-0.056256704152204205,0.08568610171723717
84,-0.028485110275549605,-0.056267432342139406,0.08511230542149505
85,-0.02810986890809384,-0.05727599704287941,0.08467754282771038
86,-0.02797232924993282,-0.05691144928610021,0.08424810744540664
87,-0.027721495103358404,-0.05597404639873431,0.08340278267618154
88,-0.02821358052873924,-0.05740774661841331,0.08360656659819181
89,-0.02799906748970003,-0.05690884085219074,0.08303629665879782
90,-0.027528188439744656,-0.057276969596144686,0.08245681177219923
91,-0.027576685413223133,-0.05705749644833953,0.08231098035386075
92,-0.02808707226315792,-0.05629121852867962,0.0823704477118648
93,-0.02719718392294431,-0.05653035414281353,0.081302877508576
94,-0.026065466872637513,-0.05583093129511582,0.08048440907309724
95,-0.025968636573894765,-0.055773287904683146,0.07994008597815255
96,-0.02525909969607632,-0.05545449017681296,0.07912501994181755
97,-0.025678163154961967,-0.05524473458183276,0.07889706636533629
98,-0.026440389930889107,-0.055688485270684054,0.07926822855853993
99,-0.026433897245504507,-0.055502095508502484,0.07887778568006297
100,-0.026497039769847682,-0.05601389897875533,0.0786566438312727
101,-0.027257302298681247,-0.05545707546498279,0.07888798496487438
102,-0.026468028330231725,-0.05622547804344854,0.07804802520215819
103,-0.02619338550951004,-0.056629442908935346,0.07760575459374572
104,-0.02582002437788361,-0.05531246742775634,0.07693675449024522
105,-0.025526989168540824,-0.05439450051249379,0.07639584302820043
106,-0.025337147162160477,-0.054207752892740636,0.07584431653089865
107,-0.025265033063337862,-0.05382677668983862,0.07539678228063801
108,-0.024830174582935554,-0.052747340602687535,0.07467745377148255
109,-0.024146493168083035,-0.05273365261702102,0.0737787634966039
110,-0.023099216673908605,-0.052415105705604335,0.07266217638242578
111,-0.0231179042370152,-0.052505046437560585,0.07213668679242939
112,-0.022975958941186692,-0.05210604179669968,0.07171274477924915
113,-0.02258509281817851,-0.05172979162335241,0.07117337849413201
114,-0.021956659136900158,-0.051691721043424,0.0705392695498757
115,-0.022204735056059327,-0.051369996431359005,0.070370975959814
116,-0.022176282757460992,-0.051627978844260645,0.07012852917300902
117,-0.021930444398908268,-0.051429874066645356,0.06988871295033669
118,-0.021605809323688975,-0.0514917332599077,0.0693539486115078
119,-0.02176003096773427,-0.05083210562184422,0.06921189211330296
120,-0.021254800723777657,-0.049543069583620376,0.06851899218361067
121,-0.021253296194666964,-0.04973032794195756,0.06827456204615495
122,-0.021320828063876873,-0.04961551143346038,0.06797071405436729
123,-0.021823330855347874,-0.04909658500769572,0.06809362129553068
124,-0.0215552978518741,-0.04878754367828489,0.06762211777109677
125,-0.021262474822303572,-0.04864178049133333,0.06690526571200332
126,-0.021546773936803584,-0.0486129170084813,0.06706206496316329
127,-0.02141980391798906,-0.0484128454694091,0.06681589711136908
128,-0.020995151125993806,-0.048607672269459036,0.06626504531155146
129,-0.020562084902502532,-0.0484768175353215,0.06597003091626447
130,-0.020919435672191053,-0.04808734871410067,0.06623381959578431
131,-0.020728069679130847,-0.04781804942057003,0.06581794521019282
132,-0.02095505179840848,-0.048057222612978893,0.0655561960383198
133,-0.020932428556117193,-0.04827224096703259,0.06536463227046758
134,-0.021245401604308364,-0.04843319886106723,0.0652871122418584
135,-0.02073921290951323,-0.0481108137462009,0.06458770302501404
136,-0.021006947231979,-0.0475815110992855,0.0646392497667181
137,-0.020808770144140527,-0.04740253041410651,0.06424701599091345
138,-0.021364911723354713,-0.04740131000138068,0.06430867430753648
139,-0.021655418655440576,-0.04672217754969677,0.06411040898128358
140,-0.02124686161325176,-0.046867734918925985,0.0634887125004175
141,-0.0212944795364445,-0.046815668817760794,0.06331470428156662
142,-0.021296048134893567,-0.04701930763722314,0.06304587565843454
143,-0.020747267120432372,-0.04704851398236063,0.06252912060856318
144,-0.020699136690415725,-0.04672884879283151,0.0621651981775252
145,-0.020599142462675264,-0.04663961474344574,0.06194020829913632
146,-0.02048155832972044,-0.046387857569459984,0.0617723224612187
147,-0.02050182903338183,-0.04596729844086313,0.061505060415016716
148,-0.020614021256373672,-0.04581615136370865,0.06157532056107121
149,-0.020481604334507197,-0.04604064304617676,0.06142201544880679
150,-0.020766871152422515,-0.04599161761702626,0.06131814833548076
151,-0.021218412390459445,-0.04568552990112902,0.06149547995128785
152,-0.021117409109448017,-0.04578179588450662,0.06119792466562593
153,-0.021178554962639668,-0.04645406225888705,0.06118205083245161
154,-0.021122384467936964,-0.046003146240562565,0.06099869830568988
155,-0.021443941169022537,-0.04612719965077145,0.06126090552213483
156,-0.021250769120207905,-0.04642513443031938,0.06084950425130177
157,-0.021247034777512566,-0.04602690025876312,0.060508680242692965
158,-0.02111879997990042,-0.0452608569748162,0.06012730212095886
159,-0.020731627760895995,-0.0450823016784843,0.05960139998136431
160,-0.020633438195349227,-0.04487429669983938,0.05929104110837589
161,-0.020127696889407607,-0.04511559763757669,0.0588811403016395
162,-0.020257443385080745,-0.044486518874838815,0.05871199850651727
163,-0.020112540275198307,-0.043951338383637774,0.05830575363180381
164,-0.020264172029600434,-0.04380547008767131,0.05810774332539803
165,-0.019986631529442717,-0.044383638671388746,0.05777278147999652
166,-0.019765759688498898,-0.0441235774816938,0.05747302444588536
167,-0.019800698648425645,-0.0437712273693457,0.057284858929184286
168,-0.019872455762287227,-0.04382711099188372,0.05709467523138781
169,-0.019817533005409203,-0.04417818133086051,0.05697704738377439
170,-0.019447895894613026,-0.04411464442196677,0.056524052707846516
171,-0.019442567307506823,-0.04436626668736003,0.056486880283627035
172,-0.019805150182443106,-0.0447029590061748,0.05663974735764436
173,-0.01972803710612729,-0.04437559459298567,0.056340497667331554
174,-0.01955142235518514,-0.04449317602723315,0.056107834128045146
175,-0.019388947575066685,-0.04440221136731239,0.055756519258076905
176,-0.019406782878641008,-0.04444344453581935,0.0557622392258733
177,-0.019470201340495947,-0.04432692485380055,0.055664006200303734
178,-0.01932788753898155,-0.04400325194586791,0.055394279239268096
179,-0.019380770684535455,-0.044253689365107846,0.05526730041787294
180,-0.019221906244518736,-0.04408552882909324,0.05513174127561977
181,-0.019342218105210685,-0.0445870661526248,0.05512381587634867
182,-0.019694967405262425,-0.04487517045942081,0.05528401322496309
183,-0.019915875960905636,-0.04454699954712863,0.0553726509516462
184,-0.02001466459829534,-0.04468983046147937,0.05527400037169117
185,-0.02001878500164431,-0.04454132109357042,0.055182456473471836
186,-0.019513265597274277,-0.04441500429114249,0.05476179939273778
187,-0.019815046820507068,-0.04425097747397007,0.05481943620603587
188,-0.019571940687576346,-0.04390945523506203,0.05443463151235102
189,-0.01954237715452328,-0.044117388678415,0.054207257191675025
