,0,1,2
0,0.006818181818181723,0.04999999999999999,0.06
1,0.011111111111111072,-0.1,0.06
2,-0.004819277108433773,0.09411764705882353,0.09
3,-0.027272727272727337,-0.033333333333333354,0.1
4,0.020224719101123556,-0.2,0.07
5,-0.07906976744186056,-0.05714285714285716,0.16
6,0.040909090909090895,0.04999999999999999,0.03
7,0.05227272727272725,0.04999999999999999,0.02
8,0.00219780219780219,-0.0888888888888889,0.06
9,-0.07272727272727275,-0.033333333333333354,0.14
10,-0.0022471910112360494,-0.1090909090909091,0.08
11,0.05393258426966285,-0.018181818181818188,0.02
12,0.004347826086956497,-0.2,0.06
13,-0.08735632183908049,0.03076923076923077,0.15
14,0.03146067415730336,-0.018181818181818188,0.04
15,0.016091954022988464,0.1076923076923077,0.05
16,0.02608695652173909,-0.2,0.04
17,-0.05581395348837215,0.014285714285714263,0.13
18,-0.03529411764705892,0.06666666666666665,0.11
19,0.02417582417582409,-0.2,0.05
20,-0.015909090909090984,-0.033333333333333354,0.09
21,0.04523809523809519,0.175,0.03
22,-0.014285714285714346,0.11249999999999999,0.09
23,0.040909090909090895,0.04999999999999999,0.03
24,-0.050000000000000044,-0.033333333333333354,0.12
25,0.027586206896551668,0.1076923076923077,0.04
26,-0.01176470588235301,0.06666666666666665,0.09
27,0.06516853932584266,-0.018181818181818188,0.01
28,-0.01978021978021982,-0.2,0.09
29,-0.011111111111111183,-0.1,0.08
30,-0.029885057471264465,-0.046153846153846156,0.11
31,0.020224719101123556,-0.018181818181818188,0.05
32,0.05227272727272725,0.04999999999999999,0.02
33,0.021428571428571352,0.175,0.05
34,-0.015909090909090984,-0.033333333333333354,0.09
35,-0.017391304347826098,-0.2,0.08
36,-0.05842696629213484,-0.1090909090909091,0.13
37,0.018181818181818188,0.04999999999999999,0.05
38,0.03146067415730336,-0.018181818181818188,0.04
39,0.037209302325581395,0.08571428571428569,0.04
40,-0.01839080459770115,0.03076923076923077,0.09
41,-0.01839080459770115,0.03076923076923077,0.09
42,0.0444444444444444,-0.1,0.03
43,0.06206896551724128,0.1076923076923077,0.01
44,0.05714285714285705,-0.0888888888888889,0.01
45,0.07777777777777772,0.0,-0.01
46,-0.04705882352941182,0.06666666666666665,0.12
47,0.03908045977011487,0.1076923076923077,0.03
48,0.04269662921348305,-0.018181818181818188,0.03
49,0.0444444444444444,0.0,0.02
50,0.05393258426966285,-0.1090909090909091,0.03
51,-0.009302325581395432,0.08571428571428569,0.08
52,0.0,-0.2,0.08
53,-0.011111111111111183,-0.1,0.08
54,0.03870967741935483,-0.2,0.02
55,-0.04418604651162794,0.014285714285714263,0.12
56,0.05227272727272725,0.04999999999999999,0.02
57,-0.017391304347826098,-0.2,0.08
58,-0.01839080459770115,0.03076923076923077,0.09
59,-0.022222222222222254,-0.1,0.09
60,-0.029885057471264465,0.03076923076923077,0.1
61,0.05057471264367808,0.1076923076923077,0.02
62,0.006818181818181723,0.04999999999999999,0.06
63,0.01927710843373487,0.15294117647058825,0.06
64,-0.04444444444444451,-0.1,0.11
65,0.027586206896551668,0.1076923076923077,0.04
66,0.006818181818181723,-0.033333333333333354,0.07
67,-0.03863636363636369,-0.033333333333333354,0.11
68,0.033333333333333326,0.0,0.03
69,-0.11707317073170731,0.07777777777777778,0.19
70,0.06516853932584266,-0.018181818181818188,0.01
71,-0.04444444444444451,-0.1,0.11
72,0.08636363636363631,0.04999999999999999,-0.01
73,0.015217391304347738,-0.2,0.05
74,-0.04719101123595515,-0.1090909090909091,0.12
75,-0.013483146067415741,-0.1090909090909091,0.09
76,-0.013483146067415741,-0.018181818181818188,0.08
77,0.008988764044943753,-0.1090909090909091,0.07
78,0.027586206896551668,0.1076923076923077,0.04
79,-0.033333333333333326,-0.2,0.11
80,-0.029885057471264465,-0.046153846153846156,0.11
81,0.06516853932584266,-0.2,0.03
82,-0.022222222222222254,-0.1,0.09
83,-0.02619047619047621,0.11249999999999999,0.1
84,-0.017391304347826098,-0.2,0.08
85,0.06516853932584266,-0.018181818181818188,0.01
86,0.037209302325581395,-0.05714285714285716,0.06
87,0.0,-0.1,0.07
88,-0.035955056179775347,-0.1090909090909091,0.11
89,-0.05555555555555558,-0.2,0.13
90,0.021428571428571352,0.175,0.05
91,0.018181818181818188,0.04999999999999999,0.05
92,0.040909090909090895,0.04999999999999999,0.03
93,0.0024691358024691024,0.1157894736842105,0.09
94,0.07912087912087906,-0.0888888888888889,-0.01
95,-0.01839080459770115,-0.046153846153846156,0.1
96,-0.019512195121951237,0.1333333333333333,0.1
97,0.020224719101123556,-0.018181818181818188,0.05
98,0.0045977011494252595,0.03076923076923077,0.07
99,-0.05581395348837215,0.014285714285714263,0.13
100,-0.06829268292682933,0.1333333333333333,0.14
101,-0.009302325581395432,0.08571428571428569,0.08
102,0.05227272727272725,-0.033333333333333354,0.03
103,0.022222222222222143,-0.1,0.05
104,-0.017391304347826098,-0.2,0.08
105,0.02954545454545454,0.04999999999999999,0.04
106,0.00952380952380949,0.175,0.06
107,-0.05581395348837215,0.014285714285714263,0.13
108,-0.017391304347826098,-0.2,0.08
109,0.0235294117647058,0.1333333333333333,0.05
110,0.05714285714285705,-0.0888888888888889,0.01
111,-0.022222222222222254,-0.1,0.09
112,0.015217391304347738,-0.2,0.05
113,0.06813186813186811,-0.0888888888888889,-0.0
114,0.004347826086956497,-0.2,0.06
115,0.020224719101123556,-0.018181818181818188,0.05
116,-0.033333333333333326,-0.2,0.11
117,-0.017391304347826098,-0.2,0.08
118,0.04946236559139783,-0.2,0.01
119,-0.0613636363636364,-0.033333333333333354,0.13
120,0.02954545454545454,0.04999999999999999,0.04
121,-0.033333333333333326,-0.1,0.1
122,0.07777777777777772,0.0,-0.01
123,-0.009302325581395432,0.014285714285714263,0.09
124,-0.015909090909090984,-0.2,0.11
125,-0.06506024096385543,0.09411764705882353,0.14
