,0,1,2
0,0.028512396694214792,0.11249999999999999,-0.012
1,0.00532786885245895,0.04999999999999999,0.008
2,-0.0025052192066806755,0.03809523809523807,0.026
3,0.014049586776859413,-0.012500000000000011,0.006
4,-0.006967213114754123,-0.11666666666666668,0.024
5,0.016700610997963272,0.1333333333333333,-0.008
6,-0.008588957055214785,-0.1090909090909091,0.024
7,-0.008588957055214785,0.16363636363636364,0.018
8,-0.010309278350515538,0.0,0.028
9,-0.03360655737704921,-0.11666666666666668,0.05
10,0.036400817995909995,0.0727272727272727,-0.024
11,0.0,0.06666666666666665,0.016
12,0.012108559498956062,-0.05714285714285716,0.016
13,0.007377049180327777,-0.033333333333333354,0.008
14,0.024130879345603207,-0.018181818181818188,-0.01
15,-0.0057613168724279795,-0.05714285714285716,0.024
16,-0.00901639344262295,0.04999999999999999,0.022
17,-0.01443298969072171,0.1333333333333333,0.028
18,-0.011065573770491888,-0.033333333333333354,0.026
19,-0.0044989775051125225,-0.018181818181818188,0.018
20,0.02150101419878292,-0.05714285714285716,-0.012
21,0.0024691358024691024,0.014285714285714263,0.014
22,0.02956878850102662,0.03076923076923077,-0.014
23,0.011860940695296529,-0.018181818181818188,0.002
24,0.02680412371134011,-0.06666666666666668,-0.006
25,-0.009775967413442,0.1333333333333333,0.018
26,0.012371134020618513,0.0,0.006
27,-0.006185567010309367,0.3333333333333333,0.014
28,0.004979253112033177,-0.14444444444444446,0.022
29,-0.007818930041152305,0.014285714285714263,0.024
30,-0.0016460905349794386,0.08571428571428569,0.016
31,-0.00944558521560579,-0.12307692307692308,0.028
32,0.022314049586776852,-0.07500000000000001,-0.0
33,0.0028455284552845184,-0.07500000000000001,0.008
34,0.004123711340206171,0.0,0.014
35,-0.013991769547325172,0.15714285714285714,0.026
36,-0.027459016393442615,0.1333333333333333,0.038
37,-0.015320910973084967,0.09411764705882353,0.032
38,-0.012371134020618624,0.06666666666666665,0.028
39,0.007377049180327777,0.04999999999999999,0.006
40,-0.014723926380368124,-0.018181818181818188,0.028
41,0.007770961145194266,-0.1090909090909091,0.008
42,0.017622950819672134,-0.11666666666666668,-0.0
43,0.017995910020449868,0.16363636363636364,-0.008
44,-0.015010141987829684,-0.05714285714285716,0.024
45,0.0020408163265305257,-0.1,0.012
