,0,1
0,0.1420796052182225,0.21484375000000006
1,0.1567748925020156,0.1875
2,0.16149685540073533,0.18140589569160998
3,0.15137285704528458,0.15234375
4,0.1641317858102661,0.07638888888888891
5,0.14970072299351678,0.2222222222222222
6,0.16507960404983246,0.08264462809917358
7,0.16507960404983224,0.23140495867768596
8,0.16607928579020015,0.16
9,0.1790345337274919,0.07638888888888891
10,0.13683448965168277,0.19834710743801653
11,0.16000000000000048,0.1955555555555556
12,0.15258824708748608,0.12244897959183673
13,0.1555193496371946,0.1388888888888889
14,0.1449391730546461,0.14876033057851237
15,0.1634235973513528,0.12244897959183679
16,0.16532854071486158,0.18749999999999997
17,0.1684514826230199,0.22222222222222227
18,0.16651689733942576,0.13888888888888884
19,0.16267914570447572,0.14876033057851243
20,0.14663709786915402,0.12244897959183676
21,0.1585124218869074,0.16836734693877553
22,0.14138441364596588,0.17751479289940825
23,0.1527427536686451,0.14876033057851237
24,0.14319906472526212,0.1155555555555556
25,0.16577001090919663,0.22222222222222227
26,0.15242427463067254,0.16000000000000003
27,0.1636730789669465,0.248888888888889
28,0.15698765517122681,0.052469135802469175
29,0.16463022235770364,0.16836734693877548
30,0.16098494470693892,0.20408163265306128
31,0.16557813204929728,0.07100591715976332
32,0.1461136534389721,0.10937500000000006
33,0.15828458589463912,0.10937500000000003
34,0.1575087682006593,0.16000000000000003
35,0.16819929211332896,0.22959183673469388
36,0.17572141225476978,0.2222222222222222
37,0.1689578162708062,0.20761245674740497
38,0.16726963545541496,0.1955555555555556
39,0.15551934963719416,0.1875
40,0.16861756182016596,0.14876033057851243
41,0.15527703547576377,0.08264462809917358
42,0.14911566111260388,0.07638888888888888
43,0.1488786012102653,0.2314049586776859
44,0.16878078083020198,0.12244897959183676
45,0.15877134527280312,0.09000000000000002
46,0.17496194225177508,0.0
47,0.16777473434238188,0.14532871972318334
48,0.15266631377638118,0.15234374999999994
49,0.14649539774254194,0.1388888888888889
50,0.14840655215467013,0.17283950617283955
51,0.1689578162708052,0.10380622837370247
52,0.1683673469387753,0.25
53,0.17961266139108722,0.09
54,0.16513130933679454,0.10937500000000003
55,0.14626067973954537,0.1983471074380166
56,0.16171308116097782,0.07638888888888891
57,0.16174874389454008,0.11776859504132237
58,0.1683673469387762,0.21000000000000005
59,0.15055267643463444,0.2006172839506173
60,0.1686175618201654,0.0
61,0.1676205209649082,0.12244897959183676
62,0.16744660652974863,0.1983471074380166
63,0.15704937537180275,0.234375
64,0.16552234119902232,0.0
65,0.15113189499415502,0.062222222222222234
66,0.17510880793916872,0.12244897959183679
67,0.13979776941682265,0.1388888888888889
68,0.1651313093367942,0.1875
69,0.15170233136253664,0.18749999999999997
70,0.15674120940121505,0.17993079584775085
71,0.16488043362737836,0.0
72,0.15877134527280268,0.15999999999999998
73,0.15950651223389223,0.21301775147928995
74,0.17597578098318123,0.13017751479289943
75,0.16049620856534141,0.14532871972318337
76,0.1670180697386917,0.20408163265306128
77,0.1547944466797465,0.0
78,0.1658283798201492,0.16836734693877553
79,0.13266923440433875,0.1983471074380166
80,0.14204081632653065,0.15999999999999998
81,0.14912384794905242,0.19281663516068054
82,0.16794775033836562,0.07100591715976332
83,0.16270661157024868,0.15234375
84,0.16122032486464055,0.16000000000000003
85,0.1609749420319312,0.09876543209876545
86,0.1427336624938338,0.1775147928994083
87,0.16196045857595232,0.21301775147928995
88,0.17049255259769058,0.11342155009451801
89,0.16292663262563778,0.2222222222222222
90,0.15346576571999504,0.20408163265306134
91,0.14959186438381622,0.12244897959183673
92,0.16563506137979722,0.13888888888888895
93,0.14138441364596588,0.13017751479289938
94,0.15826688985491322,0.07100591715976332
95,0.14887860121026497,0.14876033057851243
96,0.16626728727297047,0.23140495867768596
97,0.1758212704078259,0.1875
98,0.16049620856534141,0.14532871972318334
99,0.15852763179180362,0.17283950617283955
100,0.14181125845670106,0.1728395061728395
101,0.1650796040498329,0.0
102,0.17460024187046552,0.1875
103,0.1501750159960863,0.08264462809917358
104,0.16552234119902076,0.109375
105,0.14780972856758845,0.1875
106,0.16819929211332962,0.22959183673469388
107,0.14720374109894785,0.16000000000000003
108,0.15680788647556676,0.20408163265306128
109,0.16658307935650696,0.20761245674740486
110,0.14649539774254172,0.07638888888888888
111,0.16507960404983357,0.1983471074380166
112,0.15576234668105893,0.21301775147928995
113,0.173348814971655,0.234375
114,0.14911566111260366,0.07638888888888888
115,0.1575343606830485,0.21
116,0.16552234119902176,0.18750000000000006
117,0.16384467865396912,0.1388888888888889
118,0.17785670377706475,0.24609375
119,0.16651689733942499,0.22222222222222215
120,0.17980231693059778,0.062222222222222234
121,0.15653163042978246,0.1983471074380166
122,0.1501750159960853,0.1983471074380166
123,0.15851242188690773,0.24489795918367352
124,0.16507960404983246,0.24793388429752067
125,0.15677489250201526,0.1388888888888889
126,0.1517023313625373,0.1388888888888889
127,0.1472037410989484,0.22222222222222227
128,0.156495457960522,0.15234375
129,0.16683597045505438,0.2222222222222222
130,0.17258579325291212,0.2366863905325444
131,0.17993079584775062,0.20408163265306128
132,0.16392322928761638,0.15234375
133,0.15065206666975828,0.2130177514792899
134,0.17903453372749245,0.07638888888888888
135,0.17321774331823714,0.1983471074380166
136,0.14366729678638934,0.17993079584775085
137,0.16557813204929794,0.21301775147929
138,0.15653163042978246,0.0
139,0.15753436068304882,0.23999999999999994
140,0.1607377018075722,0.21301775147928995
141,0.16794775033836562,0.1301775147928994
142,0.16243231986672246,0.0
143,0.16000000000000003,0.11555555555555555
