,0,1,2,3,4,5
0,0.07671175878736089,0.0,0.0,0.0,0.0,-0.07671175878736089
1,0.07671175878736089,-0.008151246047791246,0.0,0.0,0.0,0.09071974363021507
2,0.07671175878736089,-0.008151246047791246,0.03503807335953761,0.0,0.0,0.2154671379669643
3,0.07671175878736089,-0.008151246047791246,0.03503807335953761,0.014814363650111318,0.0,0.3141467625626947
4,0.07671175878736089,-0.008151246047791246,0.03503807335953761,0.014814363650111318,0.026270877860111442,0.3960632344781338
5,0.01812101909059854,-0.031747963403889086,0.022221338986111568,-0.0005196044405538895,0.015384133483640434,0.33825993340633215
6,0.009947548791715928,-0.009208769873308752,0.015167393878466804,-0.0028990204793040066,0.01373323500031062,0.31438278334869935
7,-0.01048258331630912,-0.021719810703614624,0.015342937361652268,-0.006479502375264782,0.008416066422186733,0.31280882384424785
8,-0.03825712472295468,-0.04668717676134679,-0.004966059938224673,0.0037948129552386857,0.007686759339927081,0.32014906363832263
9,-0.05022942920980628,-0.06859594721009069,-0.0251022503592321,-0.008066840731095147,0.003916581471382144,0.33195774820507085
10,-0.055215018995020404,-0.07818826956512519,-0.042385596547317786,-0.0191853920253263,0.0031647394106031654,0.3377239482499633
11,-0.0513444128438699,-0.07521489427955692,-0.06464714405565522,-0.033385061957854324,-0.004038342483914041,0.3375257918201913
12,-0.05063294806841121,-0.0722529312035502,-0.0675171911571676,-0.053102258796808015,-0.019358818505668236,0.3422127902133881
13,-0.04877468460559648,-0.07156024168574639,-0.07304885349101271,-0.06141157016177971,-0.05198692262369163,0.3517417791983709
14,-0.05837939107842831,-0.07404874558233313,-0.06758663534954579,-0.06409769884300734,-0.06016200135867276,0.3615618961950396
15,-0.05556597958143358,-0.07993981349779089,-0.07020405419933651,-0.06609396755123285,-0.06633839408875694,0.3661403422083652
16,-0.05332135131724944,-0.07667586267454389,-0.0705696512943344,-0.06423806340256018,-0.07685866654249014,0.3691292870546438
17,-0.05340855704895215,-0.07275020259699995,-0.0728109200299237,-0.06835973219153754,-0.07554568214308993,0.37080441329992225
18,-0.05879087608540975,-0.07026649342503871,-0.067930815346565,-0.07264168427521872,-0.06682914454174657,0.37169152698752367
19,-0.05833661945033183,-0.06731448879420779,-0.06611906593222897,-0.07414187552540048,-0.06938356810981083,0.374376278469013
20,-0.05352669706370466,-0.06781813348763675,-0.060108183042628625,-0.07612296939431491,-0.07223569308226699,0.37539647860365993
21,-0.05340380344666686,-0.0703284505450795,-0.05997978103879866,-0.0702609800592371,-0.0784569787477521,0.37733173414440907
22,-0.05343457446664822,-0.07144672121907139,-0.05640812738267252,-0.07059744661350667,-0.07879217478911192,0.3785176963960532
23,-0.04995489756501639,-0.07213393741631269,-0.05769172117144268,-0.06645478251430087,-0.07440607640291898,0.3760119999660036
24,-0.05061412069053075,-0.07114618293194279,-0.06057507133671348,-0.06298231368433534,-0.07497260504990759,0.3777146623132659
25,-0.0498144440846874,-0.0691435162574483,-0.06018772027472092,-0.062982939345371,-0.06992368104402083,0.3781206510996356
26,-0.049691708527740706,-0.06890529506310479,-0.05618155996544344,-0.06152388990362186,-0.06905446753937734,0.37699061159249414
27,-0.0457822663154302,-0.06932115306275184,-0.054159285723901135,-0.06328382579201812,-0.06773632738706906,0.3755956808779361
