,0,1,2,3,4
106,9613.0,240.0,96.0,26.0,25.0
107,9503.0,327.0,107.0,40.0,23.0
108,9517.0,351.0,73.0,35.0,24.0
109,9486.0,359.0,77.0,55.0,23.0
110,9435.0,368.0,107.0,65.0,25.0
111,9621.0,240.0,77.0,39.0,23.0
112,9495.0,308.0,120.0,50.0,27.0
113,9447.0,376.0,87.0,58.0,32.0
114,9496.0,351.0,90.0,39.0,24.0
115,9556.0,277.0,109.0,33.0,25.0
116,9572.0,291.0,66.0,41.0,30.0
117,9619.0,213.0,89.0,55.0,24.0
118,9514.0,298.0,126.0,36.0,26.0
119,9549.0,256.0,115.0,53.0,27.0
120,9537.0,318.0,70.0,46.0,29.0
121,9521.0,353.0,41.0,58.0,27.0
122,9615.0,261.0,55.0,40.0,29.0
123,9588.0,243.0,95.0,47.0,27.0
124,9398.0,440.0,93.0,34.0,35.0
125,9516.0,332.0,79.0,52.0,21.0
126,9622.0,181.0,112.0,57.0,28.0
127,9553.0,307.0,60.0,48.0,32.0
128,9422.0,419.0,95.0,41.0,23.0
129,9446.0,419.0,70.0,38.0,27.0
130,9481.0,353.0,93.0,48.0,25.0
131,9474.0,350.0,93.0,57.0,26.0
132,9359.0,459.0,101.0,52.0,29.0
133,9541.0,289.0,98.0,39.0,33.0
134,9496.0,326.0,102.0,49.0,27.0
135,9555.0,250.0,136.0,36.0,23.0
136,9569.0,290.0,72.0,40.0,29.0
137,9510.0,339.0,73.0,47.0,31.0
138,9536.0,279.0,113.0,47.0,25.0
139,9535.0,327.0,74.0,33.0,31.0
140,9336.0,514.0,73.0,51.0,26.0
141,9425.0,367.0,117.0,64.0,27.0
142,9449.0,360.0,99.0,65.0,27.0
143,9565.0,261.0,103.0,43.0,28.0
144,9606.0,221.0,119.0,31.0,23.0
145,9508.0,331.0,83.0,53.0,25.0
146,9540.0,288.0,98.0,49.0,25.0
147,9416.0,429.0,68.0,62.0,25.0
148,9588.0,239.0,90.0,58.0,25.0
149,9418.0,398.0,116.0,41.0,27.0
150,9492.0,331.0,104.0,48.0,25.0
151,9492.0,320.0,109.0,51.0,28.0
152,9363.0,496.0,74.0,38.0,29.0
153,9629.0,249.0,49.0,50.0,23.0
154,9528.0,295.0,87.0,61.0,29.0
155,9465.0,391.0,83.0,36.0,25.0
156,9517.0,333.0,86.0,41.0,23.0
157,9561.0,261.0,100.0,47.0,31.0
