,0,1,2
0,-0.0895070246809998,-0.06929299370513031,0.10869846344196503
1,-0.033104867210805744,0.26922024545476175,0.0508956070709047
2,0.05855244692034933,-0.4648004329439392,-0.027851860524420572
3,-0.05661113803316109,0.07128064280560586,0.07149546679961048
4,-0.11971529317534002,0.009805357058947028,0.15305843465425426
5,0.13325249256826477,0.28888959671434045,-0.1194779767341079
6,0.19129838519330655,-0.33007932877381985,-0.11980194521560762
7,0.06167245035987201,-0.5531067322531162,0.005214300596907151
8,0.010012624049632768,-0.30341758605770147,0.022524584354660534
9,-0.6045279151734194,0.24370031468636166,0.2841579437024208
10,-0.9744456839717957,-0.04842999656049218,0.5569503103087182
11,-0.14480518434622536,-0.4366804690023772,0.19231770142559454
12,-0.05217164597163193,0.011864310602495598,0.07396984814292551
13,-0.05378205063627117,-0.20509593603426995,0.07983460605219107
14,-0.8043090180386334,-0.02421486920938626,0.5410205181391411
15,-0.04833965668987139,-0.3943468426506471,0.09064001598791023
16,0.044477014690581074,-0.32504872932200457,0.016389787390299945
17,-0.048523189362223884,0.05830943864198901,0.09570327400171834
18,0.03925220577787658,-0.2007495861334906,-0.002252116182308157
19,-0.07721119122339914,0.3533962996317819,0.08415044213788093
20,-0.005260893931140598,0.23064944498414086,0.013183583763682094
21,-0.001189642246729461,-0.17645711112508816,0.04845836506821456
22,-0.0822489194655055,-0.04658571903303571,0.11939586343090795
23,0.007629262653171098,0.09732347334373881,0.021092142598489117
24,0.011732737448349129,0.15508138493371926,0.0025333166522359817
25,0.11389454063062021,-0.8646275283230436,-0.084324099251547
26,-0.1950668354833156,0.02642215028042816,0.20899238619512844
27,-0.3781084969293882,-0.10107473116968124,0.5386441855823992
28,-0.010250073788384384,0.35500032207218135,0.02642002628511648
29,-0.08243614829385948,0.020578166123143782,0.12213471685215907
30,-0.01466121487306593,-0.2116830802806245,0.06345274545159497
31,0.11152688506282638,0.22862521501727118,-0.01580146755143744
32,0.06905661777602612,0.35568224209254995,-0.056254155235017575
33,0.10948264651007977,0.05716226960199189,0.20533996832753032
34,0.03956989431914826,-0.6250003292813652,0.08853283027690821
35,-0.11491107744101359,-0.6245867614575724,0.18558837532217268
36,0.00137167460100307,-0.5881359829203618,0.03131355512463784
37,0.03083016557780316,0.06880673256724346,0.01999241205335835
38,0.12768293440092715,0.10340008183330729,-0.10146879177254618
39,0.0009905033595134505,-0.38071653286310014,0.04309484845161719
40,0.16867464207747696,0.307625074976144,-0.13979067670937043
41,-0.5569859804265587,0.12540302458333008,0.3873642057673621
42,0.03319871955574616,0.12537800041145586,0.07691287461321224
43,-1.2467093722927083,-0.07525314853841303,0.6088259597261277
44,-0.2089157564043177,-0.729775464501391,0.24975014472820065
45,0.022891603624255463,-0.3461190456391292,-0.005511390638987876
46,-0.02751730453112433,-0.025580456054792866,0.0474398305920711
47,-0.052951662516421694,-0.5978994810823185,0.07385061888773961
48,0.023126719742690982,0.10468215087148836,0.006164400078293255
49,-0.18431480464942696,-0.49426963766420284,0.22481254630016578
50,-0.09411171920867578,0.013152730678166802,0.14123998522225464
51,0.14579089130724676,-0.16344230364955992,-0.11342156350897441
52,0.1195190377624964,-0.11746772860649035,-0.06792996411666735
53,0.1300819459517888,-0.34478645318226236,-0.013097738055702593
54,0.045590813842037115,0.49452480131550725,-0.04303751321571056
55,-0.029541367304293686,0.11570349080222153,0.04018402156109815
56,-1.0088650611889214,0.14438990173797572,0.36867519752056227
57,0.03751901639337496,-0.008403003548400734,0.006154745201967131
58,0.0364354783120695,-0.2022790434072012,0.015274538208279438
59,0.03902194723971952,-0.747852027035606,-0.0004157280114597484
60,-0.1843794656245752,0.12359158905076628,0.1939809128908081
61,-0.03420135672578217,0.12638512920528888,0.047777897288539324
62,-0.1425127652867868,0.0094719131500266,0.1633936845805779
63,-0.11875454776343441,-0.4104537477863711,0.15833950776458125
64,0.08735084028334916,0.11257128774382186,-0.06361186265637286
65,-0.050136997838364006,-0.749899696026136,0.08612987878399707
66,-0.09850802117826696,-0.46878534301738434,0.13331911405183164
67,-0.4751642553528531,0.0983530276047172,0.4097338735206156
68,-0.040555655108191924,0.21904625411077994,0.07180740690972556
69,-0.18067769515970522,-0.29540653895896585,0.22985600266364614
70,0.13816193619792094,0.407593170059401,-0.12432781022960966
71,-0.2076505347886919,0.029741021730822936,0.44662421835593336
72,0.0654235707484041,-0.09597702585565554,-0.03235354091820113
73,0.10333983365076627,0.4061041585936822,-0.09150569314734128
74,0.06813114525250441,-0.7806544365333701,-0.0006918661632106194
75,0.07708876113565277,-0.37030054908132864,-0.03919318872697346
76,0.05527864288897688,-0.22564133984838342,-0.03185104340685612
77,-0.015561531933079742,-0.08593557137275737,0.038376493510666874
78,0.11267460191167622,0.0952135509782357,-0.08680154936500414
79,-0.0012454381388160574,0.17242805097044955,0.011035233465538141
80,-0.05110271164643865,-0.25153253625591865,0.09312850112300737
81,0.055620043600097535,-0.6086407897233679,-0.009049610267158954
82,-0.08395674715146328,0.27348662508790644,0.09678684364992009
83,-0.05675613020479198,0.15644980358802396,0.07969965550136664
84,-0.36630596278132765,-0.005728769346378282,0.4931807167555238
85,0.18032082456390341,-0.10991164021330158,0.025139616278169824
86,0.07495228852851654,-0.531120654123496,0.002472817457124421
87,-0.057447270450872945,0.08433604771992653,0.09326893863379297
88,-0.5064416954766986,0.18030177203587705,0.334637705365129
89,-0.07788366863604057,-0.5080943720142284,0.1429984178725138
90,0.0312565003401184,-0.38787192526930514,0.01469992094035291
91,0.06339015134256099,0.59753318586069,-0.06441444237810487
92,-0.003588920852361066,-0.48618631888183517,0.0625447647341295
93,-0.012481804078888215,0.16153880532611742,0.035300361420537885
94,-0.09032116764533138,-0.5572261016122877,0.14833546368334866
95,0.07398015441872996,-0.14838162955578266,-0.05230930089949453
96,-0.026614667675156856,-0.17856459153547993,0.06573166310677635
97,-0.019615554303955007,-0.06303542333445378,0.04135234906517496
98,0.13920492026322928,-0.12191065035095477,0.09674090662716765
