,0,1,2,3,4,5
0,6.69303690268297e-05,0.024538190102677104,0.05018889736310739,-0.11506800643642123,-2.0286447329012343,0.034386522954427165
1,-0.0059055662721524405,-0.0042807112626728205,-0.01619203497313404,0.07120991859282161,-0.09573295596577786,0.044191220543805136
2,0.004509133695696166,0.061498225982503985,0.035690216156896715,-0.043514850182420406,-0.0843732009063696,0.03733480953935032
3,-0.0014362876163660498,-0.04295882684625563,-2.0948252677076873,0.08363412584587337,0.11277765188029354,0.03329374648204448
4,0.020270396567150906,0.0030301763166865614,0.08503156538780898,0.044257365143164584,0.02661839934908833,0.021365049538971108
5,0.005022159575444274,-0.0011252926264011531,-2.1150086386349582,-0.2676363685101498,0.04053142982017949,0.024357819435850796
6,-0.008793385930018105,-0.04635158661524763,-0.03844343496480407,0.04195290303328447,-0.016312074842043417,0.04865252258718192
7,0.0008186031144132855,-0.06499582025906636,0.05259712213091272,-0.050123612042777266,0.05744199886372414,0.03957688921504705
8,-0.01088101212252579,-0.04516106513331186,-0.14386377115586924,-0.10274862550993175,-0.11220153554244727,0.04730610580832108
9,-0.012962588651218021,0.030467072157895903,0.0333509929718393,0.06584189766191278,-0.05072559190135517,0.057135412327642916
10,0.02726052170960891,0.03349340508719245,-0.04140213878253307,-0.08547681382395805,-1.8317396774935557,0.004858097475883914
11,0.001864556686618668,0.005928386079677939,-0.07809186005843588,-0.07272120108114333,-2.07218623808544,0.030345672633334833
12,-0.0016263458452505652,-0.026233913911088647,0.03847380952568402,0.05624366841890305,0.024797644822316556,0.04368880203941044
13,0.0016739767109286152,-0.12398552408317698,0.03245690403143875,0.19202812485760068,-0.03812692425842626,0.0392218424315899
14,-0.01030571299990024,-0.03935122452332118,-0.05509236012241592,0.008441791234131246,0.099606182070128,0.050929130449384685
15,-0.0025963781939462027,-0.06805596867006491,-0.09295140601429569,-0.2332358464165684,0.08007688775552729,0.0391032057631066
16,-0.0005411078922895607,0.010436309440904123,0.07366651513743383,0.027530795791405105,0.01771272545168917,0.04344830893742783
17,-0.012626189524653775,-0.015440223287746413,0.0023652717510358467,-0.07435685635168321,-0.008478559930404223,0.05303555203016203
18,-0.02388768215535475,-0.0020153319162405925,-0.10910583902127302,0.12138721201747743,0.02555734647733754,0.06597556515356118
19,-0.0033328061409497733,0.031967909075330425,0.013012258073438532,0.030358377066438347,-0.045096110049897775,0.04566653773582129
20,0.007376226480952264,-0.008071539357457636,-0.08578913127146304,0.03622157295182071,-0.20568399572798127,0.030717116982914013
21,0.013440817476022549,-0.002938332747602468,0.08140271245197495,0.03268865810022498,0.013438001080291195,0.028093042230551327
22,-0.006476467234712957,0.011179516336080608,-0.04621787675386546,0.0036154646730756634,0.0066690756035397425,0.04787015281346612
23,0.013667618132365167,0.04957938448964627,0.09341065819928507,-0.020837610018277497,-0.05200460875061755,0.02832092308634019
24,-0.008230807619271974,-0.08114900718286899,-0.05536788094997985,-0.04090784589947094,-0.08057443560951402,0.04576197376397595
25,-0.003969288915316227,-0.07217386024769978,0.039980020745581046,-0.026859560364794755,-0.17109424492998523,0.042269667092151395
26,-0.00023457313968744398,-0.031432849271663676,-0.017603759261821172,0.03521755398319265,0.03163840411368446,0.04036927568285919
27,0.012443845030984502,0.013469227312791765,-0.005805754117447937,0.04252861563950694,-0.14380033491677655,0.027473311191743233
28,0.009699662897194372,0.0022355860093766777,-0.05710836000354519,-0.021877500870965183,-0.1821006721485781,0.028183896648268272
29,0.017973421691301672,0.014306306788023693,-0.013063115086947352,0.07149536571126985,0.12786015868734457,0.023825334190612012
30,0.021735632289877405,-0.07969780046305164,-0.05651452234856191,0.02525761207296162,-0.11594127548917185,0.014443074183672433
31,-0.0008474486074824261,-0.010423854079173567,0.019811848411568134,0.021313848421921522,-0.026496361788960365,0.1491656213065071
32,-0.004108976301080092,0.01621077530614623,-0.037590949464306744,-0.008704561690416446,-0.09115449725470615,0.0446770212593532
