,0,1,2,3,4,5
0,-0.0005924474001197059,0.0,0.0,0.0,0.0,0.0005924474001197059
1,-0.0005924474001197059,-0.011904276496600528,0.0,0.0,0.0,0.13124836194836012
2,-0.0005924474001197059,-0.011904276496600528,-0.027817254090178954,0.0,0.0,0.2634379926622997
3,-0.0005924474001197059,-0.011904276496600528,-0.027817254090178954,-0.05702373549909499,0.0,0.36808442837149874
4,-0.0005924474001197059,-0.011904276496600528,-0.027817254090178954,-0.05702373549909499,0.020193586322744553,0.4404288254326499
5,-0.01224473991601941,-0.03531057448394622,-0.042690688569289786,-0.07272129050844947,0.009343281332585048,0.3699892893582675
6,-0.00874568876162515,-0.05756249131375759,-0.06833655737349224,-0.09110420469123372,-0.0270757381903292,0.35367740791548596
7,-0.026050199091327112,-0.061092598446430925,-0.06830749358396013,-0.12221105193116619,-0.053646307857093206,0.35083219195618104
8,-0.04965543834373768,-0.06745130042961518,-0.05012319001798939,-0.1310287626874243,-0.07056828682803544,0.3556845046208763
9,-0.06614945488447481,-0.08417959690899107,-0.05004679588174703,-0.12702696393214158,-0.0839189748485648,0.3655677879278652
10,-0.07470482849697051,-0.10574285715835328,-0.05124120895937368,-0.12006964236661899,-0.08948824927217568,0.36589290259320895
11,-0.07674566848177344,-0.11662177344919065,-0.06657203907786256,-0.11955245952128997,-0.08028944300003321,0.3615538367005498
12,-0.07526679542058681,-0.12500563820049118,-0.06594853149297722,-0.12607127169134533,-0.07817861902421448,0.3537468678705361
13,-0.08712015125918153,-0.1290404953254526,-0.07602025385899697,-0.13084770906874044,-0.06730106087532342,0.35320384308976055
14,-0.08853010428417915,-0.12990130379608644,-0.08629622643957992,-0.14020313329200737,-0.06288236513498696,0.34939669701660164
15,-0.09674973380763881,-0.13424888669222623,-0.10065692425210615,-0.13365202651364952,-0.06628648617546745,0.3478212538676391
16,-0.10880903031840773,-0.13765006980790348,-0.09782850598829174,-0.1296578447602734,-0.06646549789592486,0.34691161476543697
17,-0.11765283814281563,-0.14085174272488557,-0.09724292260168228,-0.12567220090667353,-0.07773349545448695,0.3463470676493544
18,-0.11270621898309398,-0.14206282247001473,-0.10140550899355633,-0.12437723282270714,-0.08156907831061276,0.34385998103715293
19,-0.12062569822483167,-0.14207905171636384,-0.10064914405000458,-0.12164126471272708,-0.08118052272198603,0.3386682312247237
20,-0.12069538101314103,-0.1443002447652971,-0.1098397376023986,-0.11667235769700747,-0.08589274488071728,0.3359476083979836
21,-0.12217766563427938,-0.14723818273875047,-0.1092910087574615,-0.11919751713642325,-0.0883332799742836,0.33446033491475435
22,-0.12141472341455124,-0.14904310897991893,-0.10950190428318031,-0.11763035299634746,-0.0839628641114591,0.3292283676945629
23,-0.12349163138458186,-0.14575318367422344,-0.1070933427988808,-0.11695793028552641,-0.08506210177956522,0.3252792722166261
24,-0.12535987118360256,-0.14640967070959857,-0.10439599261114714,-0.1131148402754787,-0.0854249048175636,0.3202743800674909
25,-0.12928324442000297,-0.13999456703363342,-0.1047874681309614,-0.11177585332286082,-0.08162619425706776,0.31574138428055254
26,-0.12854668885358583,-0.14141015070848076,-0.10482260492131251,-0.10997361213123377,-0.08352143612073162,0.31225656176493516
27,-0.12717691701313175,-0.14195358384381992,-0.1029186455263128,-0.10953638655599732,-0.08265781065686548,0.3065134652702573
28,-0.12809536250632625,-0.1439562624439543,-0.10665707588003058,-0.11171734215881378,-0.08070959830258083,0.3051317660077589
29,-0.1271465646283641,-0.1463567357382629,-0.10772847907205249,-0.11096389425985985,-0.07815570021358889,0.3014550260554272
30,-0.1285039562717976,-0.149736354239647,-0.11238922509369009,-0.10932552920155714,-0.07804359740472865,0.2998380241316734
31,-0.12774466495525882,-0.1521146794417819,-0.11326138439240414,-0.11096282150668077,-0.07777276266468819,0.29658666029728503
32,-0.1311885184296988,-0.15066994186904348,-0.11360729965111681,-0.10571930084798277,-0.0780777993014369,0.2924450827615324
33,-0.1311622831583311,-0.1490486792526407,-0.11373985075452456,-0.10618861731806005,-0.07774648799386559,0.288358450026485
34,-0.13031602135957915,-0.15135819876747514,-0.11522579222066102,-0.10620699605962128,-0.07899887617855024,0.2870654874546846
35,-0.13046508595911016,-0.15384753645900914,-0.11369225947749222,-0.10443449399904645,-0.07961735245466167,0.2845107853869994
36,-0.13253591880137233,-0.15451416624945946,-0.1123038895144745,-0.10566649178252524,-0.08121205860857172,0.28272755551078405
37,-0.1346573233586931,-0.15534471568789307,-0.11194409475666121,-0.10499036628961585,-0.08034262865115524,0.2807152009563963
38,-0.13492158179286884,-0.15690558211359132,-0.11440490583554969,-0.10334454395099103,-0.08296846390284358,0.27982301209722954
39,-0.13535858594611092,-0.1550406473649098,-0.11277030222898793,-0.10220182419619592,-0.08071057379062364,0.27683416257461657
40,-0.13471386508469618,-0.15378643942101122,-0.1122808576895502,-0.10320087819599383,-0.07725716574563718,0.2735196442246956
41,-0.1364083907394312,-0.15141948439551864,-0.11069814187212916,-0.10341088397188285,-0.07660684325185149,0.2714979214703238
42,-0.13244060699162985,-0.14808089037875577,-0.1085116869648612,-0.1027215545081458,-0.07636372366485267,0.2671716695989232
43,-0.13328002441175982,-0.1505306363645671,-0.11051304210612525,-0.10168348958652185,-0.07799294895189204,0.26614299542290665
44,-0.13249776177175565,-0.15182117289483085,-0.11143444781414595,-0.09881257549530874,-0.07592208173759264,0.2636514486943828
45,-0.13336470230715142,-0.15020891568500902,-0.11411035600444068,-0.09941744220516195,-0.07764411232311545,0.26266472999420937
46,-0.13344860175075415,-0.14926589179019145,-0.11318895830516867,-0.09898128582647944,-0.07579320303782933,0.2604883781123678
47,-0.13175817491098182,-0.14606567489990302,-0.11366640064919373,-0.09968738187156487,-0.07418154226213251,0.2575190606976646
48,-0.13181571834003455,-0.14551357392777606,-0.11251336053818423,-0.09781118353720925,-0.07390932359248252,0.2545670804204635
49,-0.13055937123638353,-0.144365355168001,-0.1139920339119181,-0.09648887513939121,-0.07397534763089335,0.252417439228611
50,-0.12937093328048646,-0.14168247604988185,-0.11371326356048023,-0.09487825318779522,-0.07125461477198274,0.24937303370332084
51,-0.1297868278294287,-0.14146407660032873,-0.11236697191517732,-0.09419974200108305,-0.07087996479264594,0.24863220107039374
52,-0.12792055525950485,-0.14217193674924097,-0.11164704246442332,-0.0937954638471628,-0.07303171202260594,0.24580187599671588
53,-0.12551469359911566,-0.14074475460771402,-0.11276575292528368,-0.09058292104144547,-0.07359481154871939,0.24313194419353149
54,-0.12362091620538825,-0.1416147680666502,-0.1126454808003801,-0.08867800972483063,-0.0722873656316714,0.24042214388015065
55,-0.12297265829875809,-0.13917674988132486,-0.11349896847662776,-0.08766165368299401,-0.07252359067100476,0.2380007147148204
56,-0.12470819023628493,-0.13827370459459448,-0.1128713116491776,-0.0875469082261813,-0.07216501190546294,0.23647253556920544
57,-0.12591230017511454,-0.13916151224841514,-0.11296087676282177,-0.08651952323558658,-0.07401242536760957,0.2354527858883462
58,-0.12683650905085955,-0.13942464526887835,-0.11020116559163384,-0.0881663445621733,-0.07352441449034289,0.23378447319911436
59,-0.12462318585394389,-0.14057799236965643,-0.10969952421802406,-0.08606952227245188,-0.07498395968038364,0.23141226361202868
60,-0.12621157614239562,-0.14022680315490418,-0.11011220376200463,-0.08692552182074698,-0.07430765820940302,0.2309600900786293
61,-0.12734397243650364,-0.13911234127418548,-0.10840545090844297,-0.08677710029697402,-0.07404980766484583,0.22945565208296614
62,-0.12695398710779515,-0.13682935832729196,-0.10951944497872101,-0.08688326882967795,-0.0730484211537184,0.22783237241441426
63,-0.12745748346556485,-0.1364027429327257,-0.11046502582040049,-0.08813851905420197,-0.07315349637856038,0.22751618589961844
64,-0.1280529157817113,-0.13816113121839632,-0.11003650378359156,-0.08861133430668805,-0.07368971314451903,0.2269365854029554
65,-0.12876970217944586,-0.13997041318731343,-0.10951527605039928,-0.08963824555417584,-0.07392400723426848,0.2265419036350977
66,-0.12889135057757636,-0.14015134830808543,-0.1081536386579696,-0.0894281599653727,-0.07276607051955375,0.2254626686598402
67,-0.12944663457215955,-0.14119595100005444,-0.10844961244842521,-0.08966762910354986,-0.0725377309933181,0.22414822272199764
68,-0.12825252190958822,-0.14259860061151083,-0.10888070152005509,-0.08834985778998793,-0.07058130470521186,0.22303441895712614
69,-0.129058085285499,-0.14343377381873923,-0.1090656888310665,-0.08813214472960204,-0.07021079954451165,0.22203365614552542
70,-0.1281827886883558,-0.14344960343540106,-0.10721086501954864,-0.08831814325518512,-0.06992645596443633,0.22066897892341142
71,-0.12721786181244044,-0.14187885120508645,-0.1061331134216133,-0.08937275447565406,-0.07196160542735373,0.21911438539890032
72,-0.12644083184348195,-0.1419527039031104,-0.10588262175972604,-0.08850273482237361,-0.0729590182239185,0.21823962066850922
73,-0.1258178208472931,-0.13986144407545942,-0.10501816190487474,-0.08763589621855114,-0.07224954701610777,0.2165234299397094
74,-0.1262813367892551,-0.14023931900492295,-0.10471190059511341,-0.08665972964772173,-0.07149025224040419,0.21560434987939447
75,-0.12532046029687383,-0.14094526639216082,-0.10532304491887363,-0.08799531257334421,-0.0719968961939335,0.21433883662409084
76,-0.12529214267960387,-0.14160042314903465,-0.10451662056406592,-0.08689714774130043,-0.0719910144147307,0.2131666848558275
77,-0.12527667571634526,-0.14131921809172845,-0.10423982098867132,-0.0843816734472428,-0.07156029563215797,0.21206016187714494
78,-0.12516013427743167,-0.1423959173328282,-0.10340006311150844,-0.08382353505934172,-0.07155850618956135,0.21122884584231683
