,0,1,2,3,4,5
0,0.005999999999999785,0.0,0.0,0.0,0.0,-0.005999999999999785
1,0.005999999999999785,0.008000000000000194,0.0,0.0,0.0,0.09300000000000053
2,0.005999999999999785,0.008000000000000194,-0.024,0.0,0.0,0.20333333333333212
3,0.005999999999999785,0.008000000000000194,-0.024,0.006999999999999935,0.0,0.3007500000000003
4,0.005999999999999785,0.008000000000000194,-0.024,0.006999999999999935,0.010000000000000203,0.3986000000000021
5,-0.009000000000000025,0.0050000000000001025,-0.024,0.006999999999999935,0.009500000000000213,0.33433333333333104
6,-0.011166666666666734,-0.0050000000000000825,-0.0275,0.00449999999999991,0.009333333333333546,0.30999999999999917
7,-0.018166666666666706,-0.003333333333333411,-0.025833333333333333,0.002333333333333233,0.009333333333333546,0.3002500000000004
8,-0.02583333333333327,-0.0030000000000000864,-0.026,-0.002250000000000101,0.00783333333333354,0.3008888888888866
9,-0.028833333333333155,-0.006916666666666739,-0.019916666666666666,-0.005883333333333401,0.010333333333333609,0.30060000000000003
10,-0.03389523809523791,-0.012283333333333328,-0.022249999999999995,-0.0070666666666667636,0.0058333333333335045,0.29918181818181794
11,-0.03395238095238079,-0.013399999999999971,-0.031099999999999996,-0.004933333333333538,0.0038333333333334858,0.2937499999999979
12,-0.03730595238095217,-0.015440476190476077,-0.033716666666666666,-0.006116666666666802,0.004000000000000087,0.29099999999999926
13,-0.039717460317460124,-0.020592857142856903,-0.03688571428571427,-0.007936904761904963,0.004166666666666755,0.2858571428571432
14,-0.0397130952380951,-0.025101190476190294,-0.03734761904761903,-0.007953571428571579,0.0048333333333333995,0.2810666666666671
15,-0.03707420634920629,-0.031723412698412674,-0.039120238095238104,-0.00837738095238108,0.0035000000000000565,0.2748125000000022
16,-0.035922186147186085,-0.031540331890331896,-0.04093412698412697,-0.007427380952381022,0.0003333333333333156,0.26911764705882274
17,-0.034977308802308746,-0.03585122655122662,-0.041349603174603164,-0.007118434343434387,0.002000000000000033,0.26394444444444376
18,-0.034444730269730245,-0.037392587967588035,-0.04012647907647908,-0.006612878787878793,0.001499999999999997,0.25947368421052414
19,-0.03297019924519924,-0.038891494616494715,-0.041186904761904744,-0.009149025974026167,0.002666666666666687,0.2546499999999998
20,-0.03235045787545787,-0.03955440670440677,-0.04148178210678209,-0.008665109890110004,0.0010833333333333188,0.24980952380952254
21,-0.031216255966255962,-0.04065588855588862,-0.041990476190476196,-0.00880228937728951,0.0004166666666666391,0.24563636363636368
22,-0.02979053332288627,-0.04131968725718734,-0.04094778554778557,-0.008063095238095315,0.002083333333333358,0.24082608695652055
23,-0.028799757513728073,-0.04237508986111938,-0.040259307359307384,-0.008091666666666735,0.003583333333333427,0.23633333333333217
24,-0.028347722616221045,-0.0430862716531835,-0.04231092518592519,-0.010325000000000221,0.002916666666666687,0.23379999999999965
25,-0.02698483208827633,-0.044198151195210124,-0.04325009018759021,-0.012025000000000232,0.003750000000000077,0.2305769230769229
26,-0.027034057931232824,-0.046997061993734046,-0.04204954375689672,-0.01035833333333352,0.0023333333333333474,0.22799999999999968
27,-0.026897435506529923,-0.04815893925905566,-0.04251666805416807,-0.008741666666666729,0.0035000000000001206,0.22514285714285764
28,-0.0259749215838528,-0.04751131743643382,-0.04168987164366423,-0.008125000000000012,0.0034166666666667696,0.22106896551724137
