,0,1,2,3,4,5
0,-0.05217391304347829,-0.0636363636363636,0.0,0.0,-0.1,0.26
1,0.05918367346938769,0.03913043478260869,0.125,-0.15714285714285714,-0.1,0.15
2,-0.025000000000000022,0.06666666666666676,0.0625,-0.04999999999999999,-0.1,0.21
3,-0.03953488372093028,0.050000000000000044,0.033333333333333326,-0.04999999999999999,-0.1,0.22
4,0.01304347826086949,0.020000000000000018,-0.038461538461538436,-0.04999999999999999,0.15,0.2
5,-0.04754098360655745,-0.36666666666666664,-0.11538461538461536,-0.175,-0.1,0.28
6,0.03749999999999998,-0.06842105263157894,0.0625,0.10000000000000003,0.042857142857142844,0.19
7,0.0636363636363636,-0.04999999999999993,-0.038461538461538436,-0.15714285714285714,-0.1,0.17
8,0.047368421052631504,-0.36666666666666664,0.11111111111111116,0.033333333333333326,0.042857142857142844,0.18
9,0.033333333333333326,0.06923076923076932,0.09999999999999998,0.033333333333333326,-0.1,0.16
10,0.031818181818181746,-0.05294117647058816,0.26,0.033333333333333326,-0.1,0.16
11,0.039999999999999925,0.020000000000000018,-0.25,0.033333333333333326,0.15,0.18
12,0.045454545454545414,0.03076923076923077,-0.35714285714285715,-0.3,-0.1,0.18
13,0.04117647058823526,-0.04999999999999993,0.033333333333333326,0.033333333333333326,-0.1,0.18
14,-0.028205128205128216,0.1064516129032258,0.125,0.033333333333333326,-0.1,0.18
15,-0.040000000000000036,-0.019999999999999907,-0.2,-0.3,0.1222222222222222,0.25
16,0.039999999999999925,0.03913043478260869,0.033333333333333326,-0.15714285714285714,-0.1,0.17
17,-0.0052631578947368585,0.050000000000000044,0.19999999999999996,0.10000000000000003,0.15,0.18
18,0.0038461538461538325,-0.0636363636363636,-0.35714285714285715,0.1166666666666667,0.042857142857142844,0.22
19,-0.004166666666666652,0.020000000000000018,-0.08333333333333331,-0.04999999999999999,0.042857142857142844,0.21
20,0.0444444444444444,0.0,-0.09999999999999998,-0.04999999999999999,0.15,0.17
21,0.014893617021276562,-0.033333333333333326,-0.13636363636363635,0.16153846153846158,0.15,0.21
22,-0.06216216216216219,-0.19999999999999996,0.20833333333333337,0.2,0.26363636363636367,0.24
23,0.0607843137254902,0.10000000000000009,0.0,-0.13333333333333333,0.06666666666666665,0.13
24,-0.013207547169811318,-0.0636363636363636,-0.13636363636363635,-0.15714285714285714,0.042857142857142844,0.23
25,-0.08918918918918917,0.014285714285714346,0.13636363636363635,-0.15714285714285714,-0.1,0.25
26,0.015254237288135575,-0.2384615384615384,-0.2,0.1166666666666667,-0.1,0.22
27,0.054545454545454564,0.08260869565217399,0.1470588235294118,-0.04999999999999999,0.15,0.15
28,0.03749999999999998,0.03913043478260869,-0.038461538461538436,0.15454545454545454,-0.1,0.17
29,-0.00909090909090915,-0.28333333333333327,0.11904761904761907,-0.3,-0.1,0.23
30,-0.0714285714285714,0.0741935483870968,0.16666666666666663,-0.15714285714285714,-0.1,0.22
31,-0.12857142857142856,0.014285714285714346,0.13636363636363635,-0.175,0.042857142857142844,0.27
32,0.0019607843137254832,-0.018181818181818188,0.0,-0.15714285714285714,-0.1,0.21
33,0.052380952380952306,0.17096774193548392,0.09999999999999998,-0.13333333333333333,0.06666666666666665,0.12
34,0.03749999999999998,-0.015789473684210464,0.11111111111111116,-0.04999999999999999,0.042857142857142844,0.18
35,-0.09444444444444444,0.024137931034482807,0.02941176470588236,-0.15714285714285714,0.26363636363636367,0.26
