,0,1,2,3,4,5
0,-0.012000000000000037,0.0,0.0,0.0,0.0,0.012000000000000037
1,-0.012000000000000037,-0.002999999999999571,0.0,0.0,0.0,0.10750000000000196
2,-0.012000000000000037,-0.002999999999999571,-0.009,0.0,0.0,0.2079999999999987
3,-0.012000000000000037,-0.002999999999999571,-0.009,0.010999999999999602,0.0,0.3032500000000001
4,-0.012000000000000037,-0.002999999999999571,-0.009,0.010999999999999602,-0.009999999999999726,0.40460000000000207
5,-0.04849999999999926,-0.01749999999999938,-0.0115,0.00949999999999966,-0.01099999999999971,0.34133333333333143
6,-0.04183333333333279,-0.1188333333333356,-0.05116666666666667,-0.009666666666666775,-0.014999999999999696,0.32971428571428546
7,-0.04383333333333275,-0.11575000000000217,-0.11958333333333333,-0.06699999999999902,-0.030000000000000394,0.3226249999999987
8,-0.04308333333333265,-0.0923333333333353,-0.12274999999999998,-0.09583333333333202,-0.045333333333334266,0.3085555555555531
9,-0.0401666666666662,-0.09258333333333513,-0.09249999999999999,-0.09716666666666536,-0.04466666666666757,0.3031000000000004
10,-0.03341666666666635,-0.09250000000000168,-0.08450000000000003,-0.06033333333333264,-0.04266666666666754,0.30427272727272675
11,-0.027583333333333262,-0.07908333333333441,-0.06566666666666668,-0.04958333333333299,-0.036166666666667416,0.31758333333333144
12,-0.030349999999999856,-0.0785333333333343,-0.055316666666666695,-0.02641666666666684,-0.030833333333333796,0.31999999999999934
13,-0.023699999999999995,-0.06528333333333387,-0.05653333333333336,-0.02566666666666687,-0.018500000000000023,0.32257142857142873
14,-0.021597619047619112,-0.0592500000000005,-0.055650000000000026,-0.028583333333333533,-0.017666666666666584,0.3182000000000021
15,-0.019297619047619164,-0.06525000000000052,-0.06194285714285715,-0.040366666666666565,-0.021950000000000237,0.31568749999999907
16,-0.017087301587301706,-0.063505952380953,-0.06880000000000003,-0.046216666666666406,-0.02811666666666699,0.309058823529412
17,-0.01589642857142869,-0.06572896825396893,-0.07350952380952382,-0.055733333333332996,-0.03228333333333382,0.30438888888888815
18,-0.017148845598845684,-0.06522817460317525,-0.0771845238095239,-0.0581166666666663,-0.034700000000000494,0.29747368421052356
19,-0.01789967532467541,-0.06448333333333385,-0.08095753968253978,-0.05981666666666627,-0.036233333333333874,0.2923000000000001
20,-0.018360389610389685,-0.06374646464646515,-0.08343134920634943,-0.0626833333333329,-0.03623333333333385,0.2872380952380943
21,-0.017846933621933733,-0.0620833694083698,-0.0765896825396827,-0.06116666666666622,-0.037550000000000604,0.2849545454545446
22,-0.017929292929293034,-0.05973733766233808,-0.07302063492063506,-0.05920238095238047,-0.03588333333333385,0.2840869565217392
23,-0.01746818181818194,-0.05829289321789364,-0.06994166666666668,-0.05405238095238048,-0.03220000000000047,0.2839166666666646
24,-0.016288031413031548,-0.05480202020202055,-0.06723253968253969,-0.047530952380952,-0.031300000000000425,0.2839200000000002
25,-0.015186516261516382,-0.05319567099567127,-0.06201944444444438,-0.04392023809523782,-0.02858333333333368,0.28392307692307617
26,-0.01328460983460996,-0.04857586580086602,-0.05890277777777778,-0.04457499999999972,-0.028933333333333675,0.28607407407407304
27,-0.012029595404595512,-0.047725396825397066,-0.05700833333333336,-0.04151547619047596,-0.024661904761905044,0.2870000000000006
28,-0.011980217250070284,-0.048014296814297,-0.05952702020202027,-0.043692857142856874,-0.024911904761905055,0.28675862068965474
29,-0.011460878418966735,-0.04699522144522156,-0.060883730158730234,-0.04328769841269812,-0.025511904761905048,0.28343333333333426
30,-0.0119410913432973,-0.04785546398046401,-0.06119724442224457,-0.044601984126983775,-0.02671190476190506,0.2801290322580624
31,-0.010307388200035336,-0.048750679875679936,-0.06283858641358654,-0.04772142857142804,-0.027295238095238407,0.2764062500000021
32,-0.009786567414353874,-0.05227645965145976,-0.06200386002886014,-0.0496333333333328,-0.0275452380952384,0.273151515151511
33,-0.009504491604027282,-0.05196253468753482,-0.06340024975024985,-0.05030476190476139,-0.027745238095238406,0.2697058823529403
34,-0.009462787006595131,-0.05081669147845624,-0.06486406648906656,-0.050886904761904245,-0.0277452380952384,0.266285714285714
35,-0.009625962672518463,-0.051140825677590394,-0.06376139416139424,-0.05067896825396778,-0.02829523809523839,0.2638888888888882
36,-0.009771694709659167,-0.048871848821113575,-0.061069147519147535,-0.05034722222222176,-0.02825000000000028,0.2616486486486494
37,-0.009939621734474746,-0.050279889391654196,-0.060081593406593345,-0.04939920634920591,-0.027930952380952657,0.2608684210526302
38,-0.009917801681462734,-0.04845679010531965,-0.05979054834054825,-0.049632539682539334,-0.029080952380952683,0.25976923076922936
39,-0.009750841684974868,-0.046727517580458816,-0.05858320568320558,-0.05044880952380927,-0.028802380952381232,0.2586749999999995
40,-0.00926473730461823,-0.047031098227537926,-0.05609819347319334,-0.04974206349206334,-0.029602380952381196,0.25839024390243986
41,-0.009015466229938289,-0.046886046753384314,-0.0545086496836495,-0.046271536796536686,-0.02867380952380976,0.2582857142857131
42,-0.008282755483624431,-0.04492999430909658,-0.053612615162614945,-0.04563860028860025,-0.028178571428571657,0.2572790697674418
43,-0.007704193934682941,-0.044150093082871815,-0.054041670829170566,-0.04533106060606061,-0.027083333333333556,0.25643181818181854
44,-0.007107362199341312,-0.04499232758835676,-0.05326003857253831,-0.04566215728715733,-0.025064285714285886,0.2559999999999994
45,-0.007001184820411895,-0.04414031578586539,-0.05152068070818049,-0.04329072871572876,-0.024152380952381116,0.25539130434782653
46,-0.0067071977632019225,-0.04411866546508188,-0.05207627511377489,-0.04565916305916314,-0.02437857142857159,0.25499999999999884
47,-0.007251336564628431,-0.04353316561749226,-0.052162014374514155,-0.04638308080808092,-0.023757142857142994,0.25370833333333187
48,-0.0070622970850926095,-0.04431429708492402,-0.053265127927627706,-0.046697113997114084,-0.023800000000000147,0.25242857142857184
49,-0.00645612016869768,-0.04422238344276134,-0.05397904872904852,-0.045102669552669596,-0.023285714285714423,0.2505199999999999
50,-0.006228499121817912,-0.04585644603336418,-0.05370353535353515,-0.04436764069264077,-0.023348809523809664,0.2491176470588222
51,-0.006212531693393107,-0.04542922358824115,-0.05329288236273512,-0.04369238816738823,-0.02365000000000015,0.24732692307692214
52,-0.006165250482304556,-0.04573400995945803,-0.05307279305661643,-0.04406713286713292,-0.02367936507936523,0.24577358490566015
53,-0.006103231752100417,-0.045308552566235866,-0.05269620640797097,-0.04412965090465095,-0.024111507936508098,0.24401851851851805
54,-0.0060551157296817315,-0.044210632808647926,-0.053637675314881096,-0.04334073426573431,-0.02429563492063509,0.24239999999999992
55,-0.006213576928105595,-0.0436338672939096,-0.05289630777719003,-0.04258442390942394,-0.02413611111111128,0.2410535714285715
56,-0.005973481620734742,-0.042854236019323894,-0.05170197833212532,-0.04369498556998551,-0.02433968253968272,0.23964912280701578
57,-0.006254466541061943,-0.04229335946501058,-0.051354456319394344,-0.043415223665223594,-0.02523333333333353,0.2387413793103442
58,-0.00635755936018634,-0.04147560918994197,-0.05076360746236909,-0.04331339216339208,-0.024988095238095434,0.23801694915254265
59,-0.006275139107885053,-0.04070266077388544,-0.05015968479405015,-0.043962293262293166,-0.025206746031746233,0.23724999999999957
60,-0.006428060560303068,-0.040556741042116325,-0.05000336545978966,-0.0441421273171272,-0.024801984126984325,0.23677049180327842
61,-0.005925900352371644,-0.04110908387266791,-0.04993035160144299,-0.04388249528249517,-0.02466269841269862,0.23608064516129101
62,-0.00567362161615217,-0.04033179443307258,-0.04986362385894125,-0.04331583971583958,-0.02507460317460339,0.23504761904761834
63,-0.005633022373901236,-0.04024993130829076,-0.04883054617381247,-0.04298281163281147,-0.024746031746031964,0.23454687500000385
64,-0.005550866888607684,-0.038956160932751706,-0.04853827796730282,-0.0424246947496946,-0.024111111111111316,0.23356923076922997
65,-0.00536863251279435,-0.03906625283696626,-0.048481402979545445,-0.042147946497946356,-0.023725793650793848,0.23304545454545295
66,-0.004993591005371107,-0.03792581965661754,-0.04868276202211969,-0.04134410589410576,-0.02293174603174619,0.2321343283582093
67,-0.00484425476685893,-0.03855171801648244,-0.048230278901525134,-0.04012323787323779,-0.022646031746031893,0.23152941176470604
68,-0.004980540135536534,-0.037958649069509263,-0.048177100493507596,-0.039853649128649055,-0.022625793650793792,0.2306666666666648
69,-0.0047250936569996,-0.038097762340933046,-0.048618030563348014,-0.03972926656676648,-0.022730555555555716,0.2298428571428569
70,-0.004196044179115648,-0.03797781756678951,-0.04776165541115245,-0.040023980186480096,-0.022349603174603324,0.2288450704225357
71,-0.00423709172784583,-0.0378292485138307,-0.04788210283550687,-0.03977518976121908,-0.022480555555555712,0.22784722222222137
72,-0.004383306645466634,-0.03765740019919648,-0.04700263899327382,-0.04016017454767446,-0.021552380952381055,0.22673972602739464
73,-0.0042248793919703745,-0.03692672409418759,-0.046653721144696514,-0.04021571871111335,-0.02099047619047628,0.22571621621621743
74,-0.00405882925506184,-0.037352871093657126,-0.04645373898031806,-0.04027494311244303,-0.02010000000000007,0.22502666666666618
75,-0.0038946770735811044,-0.03692562827315898,-0.046397864097546884,-0.04010753413253405,-0.019294841269841316,0.2242631578947359
