,0,1,2
0,0.0029999999999999753,0.0,-0.0029999999999999753
1,0.0029999999999999753,-0.0020000000000000746,0.29950000000000593
2,-0.02400000000000052,-0.017499999999999696,0.2133333333333339
3,-0.03033333333333354,-0.08666666666666825,0.1962500000000027
4,-0.0325000000000001,-0.048583333333334096,0.2004000000000003
5,-0.030883333333333665,-0.060333333333334196,0.19383333333333513
6,-0.012550000000000058,-0.03076666666666635,0.19671428571428565
7,-0.006650000000000036,-0.046500000000000444,0.18612500000000204
8,-0.01241666666666671,-0.048783333333333824,0.17533333333333276
9,-0.012342857142857202,-0.051438095238095845,0.16569999999999907
10,-0.016095238095238308,-0.03843809523809547,0.16918181818181663
11,-0.018618253968254058,-0.04119761904761937,0.16700000000000131
12,-0.01936132756132759,-0.040964285714286,0.16100000000000184
13,-0.016409235209235224,-0.03463214285714275,0.16285714285714237
14,-0.014893592518592602,-0.036001190476190464,0.15906666666666672
15,-0.011252514152514225,-0.03731309523809528,0.15456250000000027
16,-0.010711926961927026,-0.039434523809523996,0.15129411764705913
17,-0.010733155733155792,-0.041540873015873246,0.14655555555555622
18,-0.009309615384615402,-0.04134206349206371,0.14057894736842072
19,-0.009006389443889488,-0.04254523809523835,0.13634999999999975
20,-0.008215193466664081,-0.035683730158730116,0.13552380952381032
21,-0.007062201317774102,-0.037109126984127036,0.13509090909090923
22,-0.006707123578176255,-0.038559379509379606,0.13256521739130422
23,-0.007720498125026029,-0.039655014430014526,0.13045833333333443
24,-0.0074441079860972145,-0.03206129148629138,0.13036000000000014
25,-0.006498792923660034,-0.03389105339105338,0.128615384615385
26,-0.006767785954268008,-0.033975943500943497,0.12588888888888952
27,-0.0067565713526240466,-0.03218027250527244,0.1236428571428567
28,-0.006807703556744505,-0.03287741702741703,0.1215862068965515
29,-0.006791708359019621,-0.03054707792207792,0.12016666666666682
30,-0.006399816768323666,-0.03162582417582417,0.11845161290322699
31,-0.006815026726911292,-0.03205844661874073,0.11709374999999804
32,-0.007384854855844396,-0.02893529754559162,0.11706060606060674
33,-0.007989710790257868,-0.029697357707651785,0.11635294117647081
34,-0.0074144575455210495,-0.029876722787016835,0.11605714285714362
35,-0.007368287688440088,-0.02914003447532852,0.11450000000000041
36,-0.006933538447011869,-0.02887398108427511,0.11270270270270313
37,-0.00681261349169111,-0.026644832455126492,0.11200000000000103
38,-0.006426257329463867,-0.02713233106762512,0.1105641025641035
39,-0.00654466792524648,-0.027745279230573284,0.10932499999999999
40,-0.006659424603352846,-0.02762577373606778,0.10790243902439042
41,-0.007059472110160809,-0.0274283350636291,0.10690476190476218
42,-0.0066676482477464934,-0.028356534641828628,0.10634883720930277
43,-0.006584199650479866,-0.02921575091575078,0.10509090909090911
44,-0.006542350320670042,-0.0297210317460316,0.10422222222222287
45,-0.0062756264127023335,-0.029628685203685032,0.10280434782608701
46,-0.0062568511896295784,-0.0284679098679097,0.1022978723404255
47,-0.006190380483643933,-0.02763367188367171,0.10102083333333392
48,-0.005556409752141903,-0.02737182400932382,0.09951020408163255
49,-0.005500968201924796,-0.027505509768009577,0.09843999999999986
50,-0.005890544493528135,-0.02843373154623132,0.09839215686274595
51,-0.00596599409056668,-0.028365703177970776,0.0979807692307699
52,-0.006130449189426342,-0.028066682753950346,0.09716981132075499
53,-0.0063844184672804845,-0.027424494386761967,0.09701851851851939
54,-0.006675115064227154,-0.027718408805676387,0.09639999999999987
55,-0.006666259942617948,-0.027891488422138355,0.0954821428571424
56,-0.007146476024062144,-0.027211258194849305,0.09494736842105345
57,-0.007064240629558074,-0.027709994181085298,0.09427586206896572
58,-0.006644434876762631,-0.02709772932176161,0.09320338983050869
59,-0.006337587090314672,-0.027302381613913903,0.09306666666666633
60,-0.00621547009327424,-0.02748308701961932,0.09229508196721306
61,-0.00612455036297748,-0.027897281158813455,0.09141935483871062
62,-0.0059266788461892405,-0.027670992170024465,0.09046031746031843
63,-0.005762323521967231,-0.027289869044783706,0.0894843749999983
64,-0.0054663478090588675,-0.026833674259177157,0.0884923076923085
65,-0.005298849758988531,-0.027328328083165345,0.08769696969697055
66,-0.005511471207464916,-0.027177384328777313,0.08704477611940299
67,-0.00553681119065855,-0.027064625914161325,0.08645588235294105
68,-0.005177829930017883,-0.026810809061079764,0.0856231884057964
69,-0.005355572862410745,-0.026705297381496865,0.08548571428571465
70,-0.005362154216272007,-0.026859587617404743,0.08497183098591572
71,-0.005408090640051767,-0.026186514856832002,0.08480555555555572
72,-0.0049712875460296395,-0.02612911222969589,0.08395890410958994
73,-0.004749617938490568,-0.026255671583654643,0.08331081081081092
74,-0.004786289721131865,-0.025825644176421362,0.08269333333333345
75,-0.004518693243005224,-0.02559494884406197,0.0822105263157893
76,-0.004171067046005173,-0.02580218074614681,0.08132467532467542
77,-0.004027334835934607,-0.025258807373397016,0.08055128205128248
78,-0.003937066422942409,-0.025422684560881016,0.0798860759493668
79,-0.0038032879931011896,-0.02503032649754773,0.07918750000000009
80,-0.0035060935406921383,-0.024217205618598688,0.07853086419753089
81,-0.003778133838661136,-0.024322822795539392,0.07845121951219525
82,-0.0035530323628744087,-0.024356499902745916,0.0777710843373493
83,-0.0035845642602143355,-0.024442203943287426,0.07745238095238094
84,-0.003447382309365784,-0.02440123472159065,0.07682352941176536
85,-0.0034481195248484892,-0.024205966483636675,0.07634883720930222
86,-0.00340454455775776,-0.023547578943244492,0.07582758620689646
87,-0.0036937550083937106,-0.02362410627298391,0.07609090909090904
88,-0.0036065983216252294,-0.023502585318877826,0.07565168539325802
89,-0.003577864297469918,-0.023672702924870045,0.07531111111111143
90,-0.0035526982460723573,-0.023420921660898385,0.0748681318681324
91,-0.0033680181647174168,-0.023186434403230018,0.07422826086956497
92,-0.003431837164250944,-0.0235722449763858,0.07392473118279576
93,-0.003839208996870218,-0.02243000125519469,0.07391489361702136
94,-0.0038384379541826735,-0.02255368750616423,0.07362105263157898
95,-0.003867700232418001,-0.022300012766730982,0.07325000000000005
96,-0.0039302378645170504,-0.022671588477741686,0.07297938144329978
97,-0.00381599978324916,-0.022877178484570083,0.0724897959183676
98,-0.0037556504981009664,-0.02275020970171895,0.07205050505050523
99,-0.0035776092039203795,-0.02279279089503545,0.07155999999999998
100,-0.0033981893399933983,-0.023085455072103647,0.07110891089108945
101,-0.003570689140379402,-0.023179293586530415,0.07086274509803978
102,-0.0035576924821882124,-0.023419014254579255,0.07047572815533969
103,-0.0034785600880365636,-0.023607373190964516,0.07002884615384618
104,-0.0035666567309455073,-0.023599141256919903,0.06978095238095311
105,-0.003541799644160645,-0.02368022246930917,0.06941509433962281
106,-0.0035059479718384896,-0.02392927395531886,0.06911214953271068
107,-0.0035123408417670194,-0.023941384299395144,0.06887962962962924
108,-0.0034899161858969858,-0.023999985201417096,0.06853211009174297
109,-0.0033909858520637624,-0.024130671182103068,0.06808181818181802
110,-0.0033967018496821816,-0.024465575828540236,0.06784684684684683
111,-0.0033023631522213735,-0.024353397243451435,0.06743750000000011
112,-0.003111932811361734,-0.024097002684726476,0.06699115044247789
113,-0.0031037920426447525,-0.024341363818948296,0.0666842105263154
