,0,1,2
0,0.0059746529873264675,0.07586206896551723,-0.0029
1,0.0015673666231286187,0.012765957446808501,0.0012
2,0.006571543408360081,0.029166666666666646,-0.0038
3,-0.0019511213919340964,0.06315789473684208,0.005
4,-0.004317269076305252,-0.05000000000000002,0.0069
5,-0.004317269076305252,-0.05000000000000002,0.0069
6,0.009456881839172704,-0.046153846153846156,-0.0069
7,0.0016263427366729477,-0.046153846153846156,0.0009
8,0.007905058835361523,0.08070175438596489,-0.0049
9,0.002007024586051176,-0.08571428571428573,0.0004
10,0.009929789368104291,-0.13333333333333336,-0.0077
11,-0.00022123893805314765,0.06785714285714284,0.0032
12,-0.0017094017094017033,0.05454545454545451,0.0047
13,0.004581533206068467,0.012765957446808501,-0.0018
14,0.0022683930543008213,-0.06486486486486487,0.0002
15,-0.0010449110820858198,0.012765957446808501,0.0038
16,0.0,0.08333333333333331,0.0031
17,0.0017909246403058354,0.09508196721311474,0.0013
18,-0.0026511347660173046,-0.033333333333333354,0.0053
19,0.0047212456052234675,0.0,-0.002
20,0.0013650506875438895,-0.06486486486486487,0.0011
21,0.00317651789304374,0.04999999999999999,-0.0003
22,-0.00024113332663522336,0.012765957446808501,0.003
23,-0.0017076845806127672,0.0,0.0044
24,0.0027730332563046245,0.012765957446808501,-0.0
25,0.00660708906516716,-0.029268292682926828,-0.004
26,-0.0003811052050948227,-0.16551724137931034,0.0026
27,0.0037561514512403082,-0.013953488372093037,-0.0011
28,0.0049000903705190835,-0.029268292682926828,-0.0023
29,-0.002971290905440682,-0.06842105263157897,0.0055
30,-0.0024515221541244747,0.012765957446808501,0.0052
31,0.0026514010244048647,-0.013953488372093037,-0.0
32,-0.0014843044830007424,-0.16551724137931034,0.0037
33,0.0029922683000300765,-0.029268292682926828,-0.0004
34,0.0025087807325638867,-0.08571428571428573,-0.0001
35,-0.0048289738430583595,0.08333333333333331,0.0079
36,0.0006631166482466977,0.012765957446808501,0.0021
37,-0.0022088353413655115,-0.05000000000000002,0.0048
38,-0.001266713581984602,0.04528301886792452,0.0042
39,-0.0030716723549488734,-0.06842105263157897,0.0056
40,-0.0007024586051179726,-0.08571428571428573,0.0031
41,-0.004775760008026486,-0.1090909090909091,0.0071
42,8.045052292837696e-05,0.06785714285714284,0.0029
43,-0.006083115840192832,-0.06842105263157897,0.0086
44,0.0029314325870896107,-0.046153846153846156,-0.0004
45,-0.006050859382852547,0.03529411764705881,0.0089
46,-0.005097330925145527,-0.11176470588235295,0.0075
47,0.000522823245525772,0.059259259259259234,0.0024
48,0.0025958345910050973,0.09508196721311474,0.0005
49,0.00379556180339391,-0.029268292682926828,-0.0012
50,0.0034780860474467046,0.04999999999999999,-0.0006
51,0.0021911749924614643,0.03529411764705881,0.0007
52,0.009662515066291677,0.004545454545454547,-0.007
53,-0.0050020088388911255,-0.018181818181818188,0.0077
54,0.002007024586051176,-0.08571428571428573,0.0004
55,-0.0021907345995377803,0.024489795918367335,0.005
56,-0.0034562443484377203,0.012765957446808501,0.0062
57,0.004081222356252523,0.04999999999999999,-0.0012
58,-0.009061683745228089,-0.004347826086956524,0.0118
59,-0.0006628502561012439,-0.013953488372093037,0.0033
60,0.002455469457582682,0.10158730158730156,0.0007
61,0.0015673666231286187,0.012765957446808501,0.0012
62,-0.0009848256456638227,0.024489795918367335,0.0038
63,0.004197208555075771,-0.029268292682926828,-0.0016
64,-0.0010656479340505065,0.04528301886792452,0.004
65,0.002970992672889694,-0.06486486486486487,-0.0005
66,-0.003255299909575071,0.012765957446808501,0.006
67,-0.0018477605944969833,-0.033333333333333354,0.0045
68,-0.0015861861258910093,-0.046153846153846156,0.0041
69,0.0016661648097962,-0.06486486486486487,0.0008
70,0.004280116547774493,0.012765957446808501,-0.0015
71,0.005797973718527416,-0.13548387096774195,-0.0035
72,0.00377775545061787,0.012765957446808501,-0.001
73,0.007649834353980478,-0.046153846153846156,-0.0051
