,0,1
0,0.8485545613673109,0.6469975906559561
1,0.9183137314601315,0.0
2,1.1881235084006867,0.0
3,1.04967493533915,0.15371075275809468
4,0.9907701135162951,0.16983628533716927
5,0.837738430780667,0.6935858623096509
6,0.9681351474368457,0.0
7,1.0343194940275369,1.4471477112064064
8,0.4055968109695791,0.9982702508376096
9,1.1409458066684028,0.8897304389488141
10,0.8309240191767777,0.0
11,1.3190425500890137,0.4833111483117666
12,0.8287043300373411,0.7384783484400661
13,1.1028589721393403,0.49253253766726157
14,0.9822222331017005,0.970442938300087
15,0.8070683855341192,0.0
16,0.9617908892572444,0.33455313732108405
17,1.0724809939456583,0.001033795730885142
18,0.0,1.0948676022199324
19,1.0117070343450025,0.5264737522126186
20,0.939940544107048,0.002141683448595458
21,0.9147004797942935,0.5152645853597093
22,1.1802720682290593,1.1865483714765759
23,0.9315490776975088,0.5277370787942283
24,1.1146791721480738,0.01596892784946378
25,1.073195831363479,1.5567181277602837
26,0.8809961514199272,0.0
27,0.0035145718911359647,1.2099139481065715
28,0.7771241226710384,1.0064457471714003
29,1.0517792501553456,0.0
30,1.1994128670556543,0.0
31,0.9427251792971347,0.8309110336436705
32,1.0317368651151273,0.6353658794032908
33,1.0003238191551416,0.05089553496335107
34,0.9180023425688388,0.0
35,0.9530478030980263,1.5201332767650129
36,0.9296839605556986,1.8432047268316543
37,0.8919243910839001,0.5345422117752896
38,0.6048614913458303,0.9183413734931015
39,0.9874590286002212,0.33642938637849806
40,0.8589913244838363,2.556735875565486
41,0.7367394942535876,0.0
42,0.823014875611279,1.774056382260479
43,0.0,0.9650034683356441
44,0.8743888136295708,0.7494876788815622
45,1.1041140953822162,0.10836639718005439
46,1.0269767160122585,0.0
47,0.6366782690495763,0.24329023728636698
48,0.0,1.1175109172263415
49,0.9801990725367317,0.15497524189914536
50,1.0503621126850438,0.0
51,1.1538867833837407,0.0
52,0.0,0.8113647975513523
53,0.9135203927118575,0.0
54,1.019668357885597,0.24505546589790184
55,0.4683414732194344,0.9672346596426163
56,0.995762125892462,0.07993853016107008
57,0.0,0.8860008084744111
58,0.0,0.9676039245466203
59,1.1196002055365977,0.23387417464836893
60,0.7788652596641013,2.137079200179834
61,0.8550517923293359,0.3740146125587642
62,0.9489640025051858,0.0
63,0.0009248318100798375,0.9345937579482075
64,0.8362018272025138,0.12396569853148512
65,1.086018450046542,1.1563209835447932
66,1.0781402057225475,0.0
67,0.7479168585789893,0.8065803950046926
68,0.7861659855942861,0.3784553924623117
69,1.0433706526519653,0.21192025914615265
70,1.0191447915199772,0.0
71,0.8132683870649728,0.1182580557618077
72,1.0664351694894236,1.0146054645405815
73,1.040361309341609,0.26293281305610955
74,0.9253200972313009,0.7138724759228546
75,0.8668264561518075,0.7912026519053555
76,0.0,0.8357371810620199
77,0.0,0.8266502333318617
78,0.8540202158833176,0.17762923653721835
79,1.116520736838151,0.6819938867056111
80,0.8435123649862417,0.18806675906669917
81,1.111647568814581,0.0
82,0.9645826399862141,0.0
83,0.0,0.939364497538374
84,0.0,1.1141669462256636
85,1.265026760613546,0.8243071216972188
86,0.4736568198633475,0.837022794138241
87,0.9159012121322416,0.0
88,1.231802790857736,0.09028967133793958
89,0.6951946164299241,1.2164007298438095
90,1.1352000333940937,0.8799195006929247
91,0.825902167101488,1.1091055244139105
92,1.091819608690952,0.0
93,0.9708957599508227,0.979508226501508
94,0.8704018922517689,0.0
95,1.1092856677341245,1.1543428661412203
96,0.9315602195902439,0.3008736368644462
97,0.9661822335070761,1.7694488126960475
98,0.637332028700758,1.2198437717637378
99,1.091295664244444,0.0
100,0.7847571885470619,0.3731002909705584
101,0.0,0.7664514605684453
102,0.7632896079766132,0.8133694618348776
103,1.1261949305321988,0.814142253079642
104,0.9655118451477767,0.0
105,0.8647108501130889,0.8179551606131346
106,1.0742779762030956,0.0
107,0.8671559365053345,0.0793763044934858
108,0.00010952998158536564,1.0784158557186152
109,1.0462580695000727,0.05011931565213462
110,1.040345525099552,0.0
111,0.7541753464649887,0.32358488584590445
112,0.9112616394062133,2.3415899477462796
