,true_means,means,bias,total_rewards,pulls,std_means
0,1.0,0.8493518101332379,-0.15064818986676315,83.46741016111396,83.514,0.5047380986642187
1,0.5,0.06315460677816491,-0.43684539322183524,8.224620214844242,16.486,0.6419924196784403
